stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,30.0,4.517287016,1.0,1.0,138.0,114.0,139.0,102.0,-12.0,-5.7752734962458225,66.0,-1.0,4.444013710438709,-0.6023735500354512,0.007417770546214164,6.635991617437093,-0.013093110541423082
102.0,118.0,9.65060997,2.0,1.0,265.0,17.0,153.0,10.0,-7.0,0.07384616563634946,-61.0,112.0,5.295553721051007,-0.2806180570250978,0.2357950213716043,5.572824922319253,-0.019795605683089596
114.0,102.0,8.48341608,3.0,1.0,139.0,32.0,166.0,29.0,-3.0,-0.5997574768946557,-64.0,-27.0,4.019214002001751,-0.6111196859663974,0.08898046442035774,-0.885628346549035,-0.026687352117513663
17.0,10.0,3.982812881,4.0,1.0,153.0,72.0,277.0,40.0,-32.0,-35.71138867354588,-55.0,-124.0,2.990847023341246,-1.2699307179944745,0.05597817867929941,2.9034019820588988,-0.033834993718162204
32.0,29.0,7.1843419079999995,5.0,1.0,166.0,25.0,184.0,21.0,-4.0,0.8635364083473192,7.0,-18.0,5.2427698224017405,-1.8623528623276493,0.3588939559584294,0.930132914976521,-0.04130826762998146
72.0,40.0,5.083265066,6.0,1.0,277.0,146.0,145.0,11.0,11.0,6.7571923482157095,72.0,132.0,,-2.145880445072752,,,-0.049180829049422205
25.0,21.0,13.05006289,7.0,1.0,184.0,52.0,151.0,43.0,-9.0,-2.147647412642209,-27.0,33.0,,-2.27289910861415,,,-0.05753110912167309
146.0,11.0,7.4699797629999996,8.0,1.0,145.0,36.0,187.0,25.0,-11.0,-8.866438565099301,-36.0,-42.0,,-3.2990614355092633,,,-0.06644321127154797
52.0,43.0,3.649569035,9.0,1.0,151.0,138.0,267.0,15.0,23.0,19.467305360664145,60.0,-116.0,,-4.03823039591089,,,-0.0760078504219723
36.0,25.0,7.099412918,10.0,1.0,187.0,93.0,193.0,110.0,17.0,3.0040898535356004,-57.0,-6.0,,-3.5049314417437007,,,-0.08632333842062147
138.0,15.0,6.100432873,11.0,1.0,267.0,20.0,172.0,18.0,-2.0,4.721335986106263,-28.0,95.0,,-2.7437370644646455,,,-0.0974966175301205
93.0,110.0,4.532100916,12.0,1.0,193.0,53.0,48.0,43.0,-10.0,-2.992412810406473,40.0,145.0,,-2.363847454354619,,,-0.10964434196988428
20.0,18.0,2.032066107,13.0,1.0,172.0,96.0,153.0,108.0,12.0,0.033871743643510255,70.0,19.0,,-2.760865554290727,,,-0.1228940051484163
53.0,43.0,3.367455006,14.0,1.0,48.0,11.0,76.0,11.0,0.0,5.105193607364615,42.0,-28.0,,-3.034544912427234,,,-0.13738510730547768
96.0,108.0,5.55307126,15.0,1.0,153.0,67.0,239.0,72.0,5.0,6.3160197950309485,29.0,-86.0,,-2.9181054140217526,,,-0.15327035469878897
11.0,11.0,8.034552813,16.0,1.0,76.0,133.0,113.0,5.0,18.0,16.7527909736371,24.0,-37.0,,-2.9181054140217526,,,-0.17071687712001526
67.0,72.0,3.690018177,17.0,1.0,239.0,6.0,46.0,5.0,-1.0,2.018280355376964,61.0,-167.0,,-3.8791232450776576,,,-0.18990744530894613
133.0,5.0,7.699289082999999,18.0,1.0,113.0,27.0,291.0,30.0,3.0,7.001863193455188,-40.0,-178.0,,-2.4769082231299846,,,-0.21104166365626703
6.0,5.0,9.533097982000001,19.0,1.0,46.0,90.0,209.0,115.0,25.0,9.919298671839844,62.0,-163.0,,-2.6734312580566084,,,-0.23433710635826144
27.0,30.0,3.9664909839999996,20.0,1.0,291.0,63.0,206.0,69.0,6.0,10.46786815714488,-36.0,85.0,,-2.6734312580566084,,,-0.26003035684502546
90.0,115.0,5.053743839,21.0,1.0,209.0,118.0,176.0,112.0,-6.0,1.4768576301406067,-28.0,33.0,,-2.74617683124169,,,-0.28837790081208825
