stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,4.30011797,1.0,1.0,284.0,56.0,158.0,46.0,-10.0,-11.500670587499403,48.0,126.0,2.081524601214266,1.0864212414485517,0.13732278387132488,-2.111519297699164,-0.0001393022243506646
103.0,105.0,5.049957991,2.0,1.0,340.0,131.0,68.0,6.0,21.0,13.999833938029703,-28.0,-88.0,2.2638857216384856,1.1607198094748887,0.14025253050313846,-2.7207970315708154,-0.00021233395866788644
56.0,46.0,4.400868654,3.0,1.0,158.0,18.0,263.0,18.0,0.0,-2.5300709677481147e-14,38.0,-105.0,0.8542929842855901,1.178901627656707,0.0794689462416802,-2.8729391895553524,-0.0002895323435276441
131.0,6.0,2.850490808,4.0,1.0,68.0,141.0,55.0,134.0,-7.0,-7.000000000000038,-10.0,13.0,1.2392720437696554,1.178901627656707,0.219926911550011,-2.1052697099096624,-0.0003724735698042984
18.0,18.0,3.4168827530000003,5.0,1.0,263.0,92.0,46.0,106.0,14.0,13.99999999999998,72.0,-143.0,1.279738844384419,1.3056579189048985,0.07091731418855775,-1.1743646569864699,-0.0004629028020155158
141.0,134.0,8.616770983,6.0,1.0,55.0,112.0,146.0,108.0,-4.0,-5.9972049294617324,29.0,-91.0,2.6357685899564225,1.2020164828449162,0.2440905399269997,-2.439407975493153,-0.000562787308569796
92.0,106.0,3.700862885,7.0,1.0,46.0,144.0,63.0,2.0,4.0,3.0010065003056274,-52.0,-17.0,2.4333708854631664,0.9904930733937696,0.24217312457957163,0.5056040506279362,-0.000674377414992168
112.0,108.0,3.9008288380000002,8.0,1.0,146.0,14.0,112.0,16.0,2.0,2.0,-48.0,34.0,1.3811784224981514,1.0295267374164958,0.3002980393921257,-0.9678162339269446,-0.0008002774293424978
144.0,2.0,4.9332871439999995,9.0,1.0,63.0,102.0,25.0,99.0,-3.0,1.501173612657369,42.0,38.0,1.5944724032409168,0.7735815947643279,0.22382967608436494,-2.5256308639899054,-0.0009435290324151267
14.0,16.0,5.649729967000001,10.0,1.0,112.0,82.0,275.0,90.0,8.0,-2.666666516841955,-68.0,-163.0,0.16187730361198438,0.6037154439591914,0.035039197288012754,-2.0701682577437666,-0.001107710045632751
102.0,99.0,4.533187151,11.0,1.0,25.0,39.0,220.0,42.0,3.0,3.0000000000001648,63.0,165.0,1.7877471174496473,0.5849202819307786,0.06200587891854714,-3.8242805132022704,-0.0012970519949390734
82.0,90.0,5.23391223,12.0,1.0,275.0,26.0,214.0,25.0,-1.0,-0.0015096378289606305,56.0,61.0,-0.8382254164707899,0.2692167302886925,0.09321374533877502,-1.5293522417665635,-0.0015165804876965054
39.0,42.0,3.3175179960000003,13.0,1.0,220.0,7.0,187.0,11.0,4.0,4.0,32.0,33.0,0.5993188684128306,0.3999853995002407,0.033026065627671755,-0.11015341022340348,-0.0017722831192242224
26.0,25.0,4.083718061,14.0,1.0,214.0,94.0,261.0,92.0,-2.0,-3.5023479847950054,-68.0,-47.0,-0.39902512724174866,0.5311928594895817,-0.009102649636494863,-0.8808724243440101,-0.002071310432076962
7.0,11.0,1.5002470019999998,15.0,1.0,187.0,133.0,138.0,144.0,11.0,2.332551825182737,20.0,49.0,1.2336574800848898,0.3722785360325454,0.15785722553087167,-0.4238605576401359,-0.002422216367146254
94.0,92.0,6.050153255,16.0,1.0,261.0,49.0,237.0,45.0,-4.0,-4.003354062923817,45.0,24.0,-0.41808694433569527,0.129931744238534,0.044377892383796705,0.22082814571409762,-0.0028352456685314794
133.0,144.0,6.700216055,17.0,1.0,138.0,60.0,195.0,59.0,-1.0,-1.0,-73.0,-57.0,1.7183796788430123,-0.08673201461611649,0.1749475277306153,-1.4081036453266746,-0.003322676823152835
49.0,45.0,2.167600155,18.0,1.0,237.0,146.0,180.0,3.0,3.0,2.9999995498593224,49.0,57.0,2.3564620831426164,-0.08673201461611649,0.14550419562847816,-1.2514405555790755,-0.00389923030880423
60.0,59.0,3.233270168,19.0,1.0,195.0,121.0,238.0,2.0,27.0,27.00000000000005,-61.0,-43.0,1.3496213543903186,0.1825148782975768,0.1842618168381449,1.1849534699430848,-0.0045825531519409326
146.0,3.0,2.150221825,20.0,1.0,180.0,77.0,79.0,100.0,23.0,23.00100154842036,69.0,101.0,3.9249525249718142,0.3112163610341592,0.3881462244510953,-2.7863047729188484,-0.005393791997981085
121.0,2.0,3.533443928,21.0,1.0,238.0,127.0,112.0,131.0,4.0,6.503018881973324,-6.0,126.0,2.5360069651499355,0.7968060176629583,0.31207312589411645,-1.0309700055664508,-0.006358267982133082
77.0,100.0,6.41688776,22.0,1.0,79.0,43.0,219.0,39.0,-4.0,-4.0,34.0,-140.0,-1.1172992266674866,0.9453701397413831,-0.018571907010867257,-3.3547309755217234,-0.007506267530219356
127.0,131.0,3.783024073,23.0,1.0,112.0,139.0,111.0,137.0,-2.0,-5.000502687448748,-12.0,1.0,3.7723823251871007,0.8517658830699273,0.2558221899118292,0.8128004367818269,-0.008873963642447469
