stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,2.850490808,1.0,1.0,284.0,131.0,68.0,6.0,21.0,21.0,-27.0,-144.0,-0.391645316017949,0.8821095524710937,-0.0053556886446632325,0.19550904610678554,0.00015061283391329297
103.0,105.0,3.4168827530000003,2.0,1.0,340.0,18.0,263.0,18.0,0.0,0.0015647417942622579,-61.0,77.0,-1.5598821806948242,1.4740211500797533,-0.13491312839102224,0.23592712946177227,0.0002295743617888252
56.0,46.0,8.616770983,3.0,1.0,158.0,141.0,55.0,134.0,-7.0,-7.500503446589075,61.0,103.0,-2.330948702944626,1.6692081833450354,-0.11833953749337667,0.5355923176154967,0.00031304085036509827
131.0,6.0,3.700862885,4.0,1.0,68.0,92.0,46.0,106.0,14.0,14.0,39.0,22.0,0.3828571479625037,2.2290913784336412,-0.01385942844700733,-1.243032213460589,0.0004027164689439291
18.0,18.0,3.9008288380000002,5.0,1.0,263.0,112.0,146.0,108.0,-4.0,-3.999999999999886,52.0,117.0,-2.1656733915091633,2.026378543170684,-0.12241606891706716,0.32253325455666176,0.0005004880802435632
141.0,134.0,4.9332871439999995,6.0,1.0,55.0,144.0,63.0,2.0,4.0,4.000000000000089,-3.0,-8.0,-1.813341841882665,1.8409515110731207,-0.1375403004209646,0.4374189876253735,0.0006084826845434944
92.0,106.0,5.649729967000001,7.0,1.0,46.0,14.0,112.0,16.0,2.0,2.0,-68.0,-66.0,-2.1876970819422072,1.817156342048001,-0.09331359133254809,-0.7558250240410225,0.0007291333219922288
112.0,108.0,4.533187151,8.0,1.0,146.0,102.0,25.0,99.0,-3.0,1.5011736126573663,10.0,121.0,-3.3539186285574196,1.8493891687932544,-0.1317003629409589,-0.18375794398882078,0.0008652557567973753
144.0,2.0,5.23391223,9.0,1.0,63.0,82.0,275.0,90.0,8.0,-2.6666666673965302,62.0,148.0,0.526980113010984,1.8041607692885997,0.04112502258841062,0.1336733447828778,0.0010201386382719011
14.0,16.0,3.3175179960000003,10.0,1.0,112.0,39.0,220.0,42.0,3.0,1.0000003376056334,-25.0,-108.0,-2.134341126242963,1.8041607692885997,-0.038323001766419854,-0.2789020543656405,0.0011976502881627079
102.0,99.0,4.083718061,11.0,1.0,25.0,26.0,214.0,25.0,-1.0,-1.0,-70.0,171.0,0.8680999869834394,1.8071927961903644,0.028026734182685524,-1.035855229538214,0.0014023658101144528
82.0,90.0,1.5002470019999998,12.0,1.0,275.0,7.0,187.0,11.0,4.0,1.6666668542252845,-71.0,88.0,-1.0068614744248965,1.6431302922336055,-0.13887812962164103,-0.771337047301853,0.0016397188644347235
39.0,42.0,6.050153255,13.0,1.0,220.0,94.0,261.0,92.0,-2.0,-2.0,-55.0,-41.0,-1.2016544555291808,1.5833232413972966,-0.05461329099720419,1.7520793856330314,0.001916183207761901
26.0,25.0,6.700216055,14.0,1.0,214.0,133.0,138.0,144.0,11.0,11.0,39.0,76.0,-3.7335699732288044,0.9391355273469761,-0.3248800945209466,-0.7713622398064041,0.0022394899691828844
