stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
90.0,107.0,1.48361516,1.0,1.0,84.0,137.0,50.0,146.0,9.0,9.00022409185901,-47.0,34.0,4.463046836283742,2.101015708530617,0.6070072921637603,-0.47813446368719376,-1.8742537385401738e-17
137.0,146.0,2.731700897,2.0,1.0,50.0,8.0,195.0,126.0,-28.0,-28.0,-17.0,-145.0,4.090258183627149,1.6483903496025283,0.3631353835562583,-2.6407565362253935,-0.006596517144569687
8.0,126.0,4.067014933,3.0,1.0,195.0,73.0,90.0,74.0,1.0,0.9981560249419641,-65.0,105.0,3.5408809309203035,2.031770726823836,0.2141299358805359,-1.487087082173322,-0.013254200903184016
73.0,74.0,4.416527748,4.0,1.0,90.0,96.0,123.0,127.0,31.0,14.49664630232473,-23.0,-33.0,0.6656610745791639,1.9931779959772422,0.23340746870125068,-3.5664891844900337,-0.020034919975225676
96.0,127.0,2.050063848,5.0,1.0,123.0,133.0,61.0,138.0,5.0,5.0,-37.0,62.0,2.7227545981332875,2.305797325061187,0.4072734913497767,-2.093649609197516,-0.027001952403192604
133.0,138.0,13.23340225,6.0,1.0,61.0,68.0,242.0,89.0,21.0,21.0,65.0,179.0,,2.403916360170172,,,-0.034220703034337455
68.0,89.0,6.367063999,7.0,1.0,242.0,58.0,266.0,87.0,29.0,29.0,10.0,-24.0,,1.5411891869661671,,,-0.041759435927679715
58.0,87.0,5.000292063,8.0,1.0,266.0,1.0,330.0,124.0,-23.0,-11.001789584089018,57.0,-64.0,,0.8050594491979753,,,-0.049690025993294494
1.0,124.0,1.016514063,9.0,1.0,330.0,125.0,100.0,108.0,-17.0,-17.0,22.0,-130.0,,-0.47443420709506956,,,-0.05808873350770318
125.0,108.0,3.866402149,10.0,1.0,100.0,57.0,149.0,55.0,-2.0,-1.9999999999999747,68.0,-49.0,,-0.8715804390745014,,,-0.06703700428582543
57.0,55.0,3.100269079,11.0,1.0,149.0,82.0,193.0,100.0,18.0,17.999999999999837,-25.0,-44.0,,0.23894511272129265,,,-0.07662229716646625
82.0,100.0,2.400203943,12.0,1.0,193.0,54.0,27.0,57.0,3.0,6.3351221296802995,28.0,166.0,,0.3415120978861259,,,-0.08693893903698886
54.0,57.0,2.10040617,13.0,1.0,27.0,40.0,264.0,55.0,15.0,15.0,14.0,123.0,,0.824741581500373,,,-0.0980890058284355
40.0,55.0,6.033483027999999,14.0,1.0,264.0,110.0,116.0,114.0,4.0,4.001175264276996,-70.0,148.0,,0.512581267241847,,,-0.1101832256928804
110.0,114.0,2.783899784,15.0,1.0,116.0,76.0,10.0,78.0,2.0,1.999999999999829,34.0,106.0,,0.026768792718189893,,,-0.1233418978626009
76.0,78.0,1.3170490259999998,16.0,1.0,10.0,74.0,219.0,68.0,-6.0,-11.49681217715786,2.0,151.0,,-0.025886017164797208,,,-0.13769581741435305
74.0,68.0,1.249716043,17.0,1.0,219.0,52.0,345.0,50.0,-2.0,-3.664877382709207,22.0,-126.0,,0.374861757044229,,,-0.1533871922491738
52.0,50.0,1.5160579680000001,18.0,1.0,345.0,84.0,83.0,101.0,17.0,3.990441511154094,-32.0,-98.0,,0.3588325713274141,,,-0.17057053397894764
84.0,101.0,2.2662029269999997,19.0,1.0,83.0,28.0,209.0,26.0,-2.0,-1.992115841385313,56.0,-126.0,,0.14986175704422902,,,-0.18941349902332705
28.0,26.0,2.650444031,20.0,1.0,209.0,106.0,161.0,118.0,12.0,3.328749853056525,68.0,48.0,,0.46981892193960445,,,-0.210097650016626
106.0,118.0,1.46657896,21.0,1.0,161.0,2.0,208.0,18.0,16.0,16.00402495119625,-42.0,-47.0,,0.2903403286832612,,,-0.2328191005783969
2.0,18.0,3.798907995,22.0,1.0,208.0,127.0,179.0,9.0,28.0,28.0,21.0,29.0,,-0.25426635706666734,,,-0.2577889986205255
127.0,9.0,2.283694029,23.0,1.0,179.0,50.0,281.0,54.0,4.0,4.000111670430521,-69.0,-102.0,,-0.457655511553489,,,-0.2852337946990012
50.0,54.0,1.5996789930000002,24.0,1.0,281.0,108.0,218.0,113.0,5.0,-4.670356105298875,-58.0,63.0,,-0.2151725814439569,,,-0.31539523257964375
108.0,113.0,1.683839083,25.0,1.0,218.0,145.0,173.0,141.0,-4.0,-4.0,-37.0,45.0,,0.0790256621447613,,,-0.3485299893571296
145.0,141.0,1.5166649819999998,26.0,1.0,173.0,21.0,173.0,14.0,-7.0,-7.0,-22.0,0.0,,-1.7135045781435876,,,-0.38490888241944266
21.0,14.0,1.866129875,27.0,1.0,173.0,93.0,56.0,94.0,1.0,1.0,-72.0,117.0,,-2.037573696617889,,,-0.42481555066657334
93.0,94.0,4.167587757,28.0,1.0,56.0,111.0,81.0,108.0,-3.0,-2.9999999999999556,-18.0,-25.0,,-1.7856820829003168,,,-0.4685445081784938
