stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
142.0,140.0,0.0,4.0,1.0,209.0,122.0,55.0,96.0,-26.0,-25.68991543759997,20.0,154.0,4.6798758915771055,-0.9630738321908514,0.44962771541608854,-1.3083348037202123,0.0001146514975018891
54.0,51.0,0.0,5.0,1.0,93.0,30.0,88.0,33.0,3.0,1.9599241595965466,24.0,5.0,-1.302214398973857,-0.27668215969480947,0.0015568054652255283,-3.0605225508022613,0.00017475963821580326
119.0,97.0,0.0,6.0,1.0,116.0,53.0,111.0,51.0,-2.0,-1.9951509919956933,66.0,5.0,1.1885712565870852,-0.7325892790274002,0.07806593017335052,-2.940414067231394,0.0002382971048034902
35.0,26.0,3.216928005,7.0,1.0,170.0,142.0,209.0,140.0,-2.0,-5.092092105900825,39.0,-39.0,-1.2718156932096787,-0.907042536040463,-0.1382689263454571,-4.0368240531550965,0.00030656116759978557
46.0,46.0,3.207076788,8.0,1.0,20.0,54.0,93.0,51.0,-3.0,-2.861734602071941,-8.0,-73.0,-1.565966051627053,-1.4973328339180265,0.02963791597829813,-2.3309965166919717,0.0003809881692418923
91.0,97.0,3.582960129,9.0,1.0,357.0,119.0,116.0,97.0,-22.0,-19.7079945791398,-28.0,-119.0,-1.6943881813200825,-1.7420488479262106,-0.03329297737566727,-4.601512995683196,0.00046319725306214236
19.0,11.0,3.002148151,10.0,1.0,308.0,35.0,170.0,26.0,-9.0,-11.723973957511014,-16.0,138.0,1.9053909065481314,-2.4638970480909883,-0.03733567801747932,-5.1389367586450785,0.0005550405301155464
84.0,91.0,3.101404905,11.0,1.0,132.0,46.0,20.0,46.0,0.0,-1.7018597020290471,38.0,112.0,-0.6045077628613497,-2.4638970480909883,0.10540464331350727,-3.6025885215901226,0.0006586614537345666
74.0,66.0,1.915325165,12.0,1.0,216.0,91.0,357.0,97.0,6.0,-6.417151134340848,-17.0,-141.0,1.0205041241124673,-2.973151666063723,0.21333885430990923,2.0948834466539887,0.0007765634531147758
98.0,82.0,3.7159307,13.0,1.0,34.0,19.0,308.0,11.0,-8.0,-3.408880303210019,-67.0,86.0,-1.2089145742404237,-4.812522770019034,-0.20063032824887658,1.7680424195757776,0.0009116912233792727
99.0,99.0,3.482673883,14.0,1.0,116.0,84.0,132.0,91.0,7.0,-6.059271911257348,15.0,-16.0,-1.5074435874846353,-3.1099089680226757,0.095579067296773,-3.1883889096404205,0.001067527485527934
41.0,84.0,1.419749975,15.0,1.0,84.0,74.0,216.0,66.0,-8.0,-15.878210655239876,-33.0,-132.0,2.626780980899398,-4.580549810836983,0.1284600831379189,-5.881116824161364,0.0012482085224339021
65.0,71.0,3.133388042,16.0,1.0,176.0,98.0,34.0,82.0,-16.0,-23.796162010713907,-33.0,142.0,-4.833167107977841,-3.7634943196946193,-0.2948160399072359,0.7369001171159405,0.001458662372873326
57.0,68.0,1.7347931859999999,17.0,1.0,141.0,99.0,116.0,99.0,0.0,-6.9126841500980944,-42.0,25.0,0.48705615169214567,-4.007249396917464,-0.1381856895281428,-2.7615336452588366,0.0017047742293285213
23.0,22.0,2.1656382080000003,18.0,1.0,288.0,41.0,84.0,84.0,43.0,40.182885075042044,-18.0,-156.0,0.046611434943185516,-4.335090494945684,0.18720686576661802,-2.209637027866091,0.001993584339195214
42.0,43.0,1.199367762,19.0,1.0,140.0,65.0,176.0,71.0,6.0,4.003723130179175,-23.0,-36.0,-1.83948397462878,-3.569750391691274,0.1141347490929086,-2.4696945510656145,0.0023335245508853235
110.0,87.0,1.069929838,20.0,1.0,88.0,57.0,141.0,68.0,11.0,11.247607648492,53.0,-53.0,0.6718394227554011,-3.6836323947119993,0.12979631447787787,-3.8331806413133394,0.0027347005673203353
12.0,10.0,0.33244705199999997,21.0,1.0,355.0,23.0,288.0,22.0,-1.0,1.7879206819888296,-11.0,67.0,-1.8419529224140538,-3.573853810674938,-0.05181973471961689,0.936903767529477,0.00320922795097314
6.0,145.0,2.58267808,22.0,1.0,216.0,42.0,140.0,43.0,1.0,-1.6548190625467996,-36.0,76.0,-0.6966116860885585,-2.318191085792082,0.12467998799554249,-5.670532112210272,0.0037716309349791048
138.0,147.0,1.4161169530000002,23.0,1.0,278.0,110.0,88.0,87.0,-23.0,-20.823655368882406,28.0,-170.0,1.0402498163946803,-3.108015627019385,0.11895786403405599,-3.5436846862473255,0.00443931408370844
116.0,114.0,2.082649946,24.0,1.0,142.0,12.0,355.0,10.0,-2.0,3.012898030379816,-42.0,147.0,-1.059585426337463,-3.1167671973419093,-0.07506821969332832,1.1650221428023588,0.005233117739383456
