stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
70.0,68.0,0.0,3.0,1.0,299.0,39.0,350.0,63.0,24.0,21.734364343898488,31.0,-51.0,1.3220735976074796,2.6235286907862094,0.17087418561425663,1.4895263931408234,-0.002098754082216374
89.0,110.0,5.550719022999999,4.0,1.0,304.0,136.0,204.0,147.0,11.0,4.4598750695299545,-47.0,100.0,0.49686994177241,2.740468433544611,0.10601660334173871,0.7883482602962382,-0.003171174493192083
13.0,20.0,3.315124273,5.0,1.0,194.0,70.0,299.0,68.0,-2.0,-5.133687690222831,-57.0,-105.0,2.8763618457067945,2.5053732901433214,0.33108176857095756,4.454962688881582,-0.004271527083974884
16.0,13.0,1.833121777,6.0,1.0,201.0,89.0,304.0,110.0,21.0,5.6486859097063125,-73.0,-103.0,-0.6706854588292688,2.379476180725012,-0.051784405629876344,-1.0356310120155678,-0.005409591547663544
140.0,6.0,2.28312397,7.0,1.0,121.0,13.0,194.0,20.0,7.0,7.735042003179633,-19.0,-73.0,2.6525921486979684,2.8634186785772164,0.31863951649138167,1.3921857109654825,-0.00659555363765893
76.0,124.0,4.716586113,8.0,1.0,85.0,16.0,201.0,13.0,-3.0,-1.3135417223491173,60.0,-116.0,2.7580049357916323,2.6802203643232088,0.37664525076940886,-0.3080714237366969,-0.007840111661719778
108.0,143.0,3.150047064,9.0,1.0,349.0,140.0,121.0,6.0,12.0,7.9614945211284125,-32.0,-132.0,0.6795779466600926,2.77142724041526,0.0556180424254729,0.5364951884167305,-0.009154586081957794
31.0,34.0,3.284326077,11.0,1.0,288.0,108.0,349.0,143.0,35.0,29.845191957129924,69.0,-61.0,0.38682130449011864,3.1571391322848283,0.28146983833464867,-2.7442111524385124,-0.010551032614887174
68.0,74.0,5.533112764,12.0,1.0,181.0,48.0,83.0,59.0,11.0,9.47599876995734,20.0,98.0,-0.42435031829472886,3.4406345634911046,0.30733894846576687,-0.9354296013771374,-0.012042359084319299
85.0,109.0,5.766885757000001,13.0,1.0,214.0,31.0,288.0,34.0,3.0,2.6409193264314412,54.0,-74.0,3.764990259910386,3.44661910414219,0.4603706822074509,-1.7563183582989959,-0.013642446100434824
55.0,62.0,1.966599226,14.0,1.0,207.0,68.0,181.0,74.0,6.0,4.010258778308679,-13.0,26.0,2.311320414150212,3.282414479490287,0.5013058676724159,0.6349728698163178,-0.01536627141408026
28.0,24.0,5.067037344,15.0,1.0,288.0,85.0,214.0,109.0,24.0,10.110503598468238,-57.0,74.0,1.777354690082591,2.662734352503445,0.43190469682638993,-0.8999640406902999,-0.017230037518689935
90.0,76.0,8.533227921,16.0,1.0,344.0,55.0,207.0,62.0,7.0,6.967155214981415,35.0,137.0,-0.9309989593820902,2.739200493224766,0.15927258387385798,-2.91182551355483,-0.01925130173497095
8.0,13.0,3.3001930710000003,17.0,1.0,58.0,28.0,288.0,24.0,-4.0,-3.3291181465548787,-20.0,130.0,-0.8262400286984332,2.5972179302532257,0.07654590250542877,0.26532791749589474,-0.021449107606833183
109.0,90.0,4.967076778,18.0,1.0,266.0,90.0,344.0,76.0,-14.0,-29.507953078108972,19.0,-78.0,-1.0760006900967,1.5305690626220407,0.1594775398151432,0.5660674325815926,-0.023844115951990073
121.0,120.0,3.1841819289999997,19.0,1.0,93.0,8.0,58.0,13.0,5.0,4.334456258686839,-33.0,35.0,2.0116925562312007,1.1774447007613507,0.17677447291909396,0.5587107672077158,-0.026458733338350984
45.0,63.0,2.533756018,20.0,1.0,133.0,109.0,266.0,90.0,-19.0,-23.305092725899005,-64.0,-133.0,1.257800980900525,0.4994574094893739,0.39090089243515663,-0.4085274464082628,-0.029317235089634498
69.0,60.0,3.433037758,21.0,1.0,171.0,121.0,93.0,120.0,-1.0,-1.3884821209876064,-52.0,78.0,0.8993385530455867,0.4469413914988488,0.13689718544697602,1.0247170578275007,-0.032445879153815686
144.0,2.0,2.8499200339999997,22.0,1.0,60.0,45.0,133.0,63.0,18.0,15.929524418163819,-47.0,-73.0,-2.6581707617321793,-0.5135841856364437,-0.03336426840901227,-1.7257168718075122,-0.035873006291635
101.0,123.0,3.933349848,23.0,1.0,343.0,69.0,171.0,60.0,-9.0,-11.536194404473964,32.0,172.0,-0.8871995140808191,-0.39916416904001084,0.14161479398639323,1.1569951514933006,-0.039629121058378576
23.0,132.0,2.8667850489999998,24.0,1.0,156.0,144.0,60.0,2.0,4.0,3.7894934266639497,25.0,96.0,-2.0523791272160072,-0.40986154573606626,-0.10265831677902502,0.5220845436341673,-0.043746946964126086
50.0,58.0,4.149912119,25.0,1.0,83.0,101.0,343.0,123.0,22.0,10.673593770306905,-51.0,100.0,2.146573506947902,-0.7827380081621019,0.320030863946658,-2.3482545338149463,-0.048261448015505956
35.0,29.0,2.9498090739999996,26.0,1.0,294.0,23.0,156.0,132.0,-37.0,-34.99884154521141,12.0,138.0,4.925955304606201,-0.9126682672038905,0.5479903108719105,0.06180048675561413,-0.05320980758352738
52.0,51.0,3.349660873,27.0,1.0,308.0,50.0,83.0,58.0,8.0,6.922739420516774,2.0,-135.0,0.9941976607506912,-0.7945622550875342,0.35673616600814023,1.0333999650783492,-0.05863135423495572
