stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
136.0,147.0,5.550719022999999,2.0,1.0,204.0,39.0,350.0,63.0,24.0,21.73744467983796,-49.0,-146.0,0.3171348397916736,0.7835815645967499,-0.05351500914946582,-1.1477823738204411,0.00013357244932565537
70.0,68.0,3.315124273,3.0,1.0,299.0,136.0,204.0,147.0,11.0,4.308826395028912,-66.0,95.0,-3.6932243632795023,1.1845278906837042,-0.18437534013114873,-1.6664785429338413,0.0002036002444795728
89.0,110.0,1.833121777,4.0,1.0,304.0,70.0,299.0,68.0,-2.0,-5.123679803943223,19.0,5.0,-1.4256632577039836,0.4376805294281593,-0.22570629669515577,-0.1100288170841813,0.0002776233076281185
13.0,20.0,2.28312397,5.0,1.0,194.0,89.0,304.0,110.0,21.0,5.639785885648049,70.0,-110.0,-1.8706613070940037,0.27411333139744226,-0.29696744993982294,-1.4773578609271856,0.0003571529978088661
16.0,13.0,4.716586113,6.0,1.0,201.0,13.0,194.0,20.0,7.0,7.7290011125245845,3.0,7.0,-5.229146385946725,-0.4666992447395655,-0.5905941909069383,1.4445043476319253,0.0004438626974837812
140.0,6.0,3.150047064,7.0,1.0,121.0,16.0,201.0,13.0,-3.0,-1.3223435643057657,-22.0,-80.0,-3.644636104601786,-0.7881997173939259,-0.4700074701537478,-0.717488540465084,0.0005396387574349758
76.0,124.0,1.73431015,8.0,1.0,85.0,140.0,121.0,6.0,12.0,7.805758185013356,-64.0,-36.0,-0.8545443570612118,-0.5764856004705597,-0.20217755675188387,1.0430880788236425,0.0006466389428641263
48.0,59.0,5.533112764,10.0,1.0,83.0,108.0,349.0,143.0,35.0,29.85998138818365,-60.0,94.0,-2.8140732341221084,-0.6293190869378291,-0.35548513146893457,3.3316674859071647,0.000767360441508571
31.0,34.0,5.766885757000001,11.0,1.0,288.0,48.0,83.0,59.0,11.0,9.46729766657398,-17.0,-155.0,-2.3115768372886576,-0.7971713517550004,-0.29926928714564366,1.5561432576688203,0.0009047198238377249
68.0,74.0,1.966599226,12.0,1.0,181.0,31.0,288.0,34.0,3.0,2.6503400447207595,37.0,-107.0,-2.7664309723611544,-0.3897644189323818,-0.3708914668957429,0.7341776223080864,0.0010621477484288745
85.0,109.0,5.067037344,13.0,1.0,214.0,68.0,181.0,74.0,6.0,4.018565805179743,17.0,33.0,-4.390789517620482,-0.49404430811882255,-0.5420317254472856,1.1549707600313621,0.0012437016902252748
55.0,62.0,8.533227921,14.0,1.0,207.0,85.0,214.0,109.0,24.0,10.108116346340037,-30.0,-7.0,2.463660843855938,-0.037784474697450755,0.14614216789173168,2.461374427919463,0.0014542005434554665
28.0,24.0,3.3001930710000003,15.0,1.0,288.0,55.0,207.0,62.0,7.0,6.958655026031205,-27.0,81.0,-0.22738576535662974,-0.1941612517216734,-0.07406582899399099,1.4621391310504952,0.0016993856218445842
90.0,76.0,4.967076778,16.0,1.0,344.0,28.0,288.0,24.0,-4.0,-3.3215613453971757,62.0,56.0,1.3123731569217811,0.3893726875688169,0.06397900046271224,1.3795888990162115,0.001986113352042069
8.0,13.0,3.1841819289999997,17.0,1.0,58.0,90.0,344.0,76.0,-14.0,-29.51815637682572,64.0,74.0,-2.7990044606927085,0.21426054403556785,-0.22721567197905626,0.9953560685033831,0.002322585834495354
109.0,90.0,2.533756018,18.0,1.0,266.0,8.0,58.0,13.0,5.0,4.34218634497326,-45.0,-152.0,-0.24039857872598763,0.16473869501263125,0.04572155239938572,0.779561325420416,0.002718626426792314
121.0,120.0,3.433037758,19.0,1.0,93.0,109.0,266.0,90.0,-19.0,-23.287186968953225,12.0,-173.0,-1.6521069395009302,0.4916822313891629,-0.2926067762546392,-1.621781302402552,0.0031860085774922837
45.0,63.0,2.8499200339999997,20.0,1.0,133.0,121.0,93.0,120.0,-1.0,-1.3736807606528076,70.0,40.0,-0.7174622416378857,0.43451615533158783,-0.16840353539111808,-0.6105170578193038,0.0037388472821322026
69.0,60.0,3.933349848,21.0,1.0,171.0,45.0,133.0,63.0,18.0,15.923822561269258,24.0,38.0,1.2157612086652527,0.6110067562735823,-0.30899094778318414,-1.4617452971516307,0.004394063710197808
144.0,2.0,2.8667850489999998,22.0,1.0,60.0,69.0,171.0,60.0,-9.0,-11.526947010424212,-71.0,-111.0,-1.0190559287221093,0.48216052272448673,-0.10993762944336864,-1.0466756182624364,0.005171934703914599
