stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
38.0,39.0,3.767219067,1.0,1.0,247.0,23.0,353.0,28.0,5.0,3.8466200254513474,15.0,-106.0,2.335650871497484,0.24849069473156174,0.08520023181887193,-1.0502553813493676,-0.0029438687943809778
23.0,28.0,5.866047859,2.0,1.0,353.0,98.0,158.0,90.0,-8.0,-1.9642963462014045,71.0,-165.0,-0.5952202354704424,0.744434459962421,0.09269514364193916,-1.4787329516570684,-0.004448125538449973
98.0,90.0,2.5334317680000003,3.0,1.0,158.0,137.0,133.0,140.0,3.0,-5.428683929456252,-39.0,25.0,1.2752390551647084,0.9000467237694403,-0.057310829621574896,-0.8271108252689919,-0.0059915620383439935
137.0,140.0,2.364960909,4.0,1.0,133.0,12.0,176.0,131.0,-27.0,-31.488621547151904,-21.0,-43.0,1.1659836249645261,0.5441271282321599,0.008927181074200756,1.072943564466542,-0.007587896020008343
12.0,131.0,2.432168245,5.0,1.0,176.0,4.0,119.0,4.0,0.0,7.919816962574476,8.0,57.0,-0.6654947793368026,0.5441271282321599,-0.018402774313813396,-0.11066644218450995,-0.009251414779811833
4.0,4.0,7.017662047999999,6.0,1.0,119.0,125.0,164.0,93.0,-32.0,-24.30410033624717,25.0,-45.0,,0.2214597027540834,,,-0.010997124561041195
125.0,93.0,3.183670759,7.0,1.0,164.0,22.0,88.0,9.0,-13.0,-13.77635610724597,-43.0,76.0,,0.1929838466794488,,,-0.012840904287017296
22.0,9.0,3.0138297080000003,8.0,1.0,88.0,66.0,123.0,68.0,2.0,-1.7803063081636132,-44.0,-35.0,,-0.15076923505871112,,,-0.01479966420364841
66.0,68.0,4.631304978999999,9.0,1.0,123.0,106.0,224.0,77.0,-29.0,-20.49025264728048,-40.0,-101.0,,-0.291458608032302,,,-0.016891509786003615
106.0,77.0,3.532402039,10.0,1.0,224.0,26.0,246.0,27.0,1.0,-0.9915004569439638,-66.0,-22.0,,0.04218993978926565,,,-0.019135911011767568
26.0,27.0,3.883731127,11.0,1.0,246.0,27.0,152.0,25.0,-2.0,-3.976296294449053,-1.0,94.0,,0.040796035760243765,,,-0.021553876789838906
