stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
53.0,47.0,0.0,4.0,1.0,133.0,131.0,280.0,137.0,6.0,5.999999999999823,68.0,-147.0,4.079348912693452,-3.732903571346413,0.4230363440193942,-3.166501959404236,-0.008224225821845968
132.0,1.0,0.0,5.0,1.0,160.0,36.0,347.0,3.0,-33.0,-33.0,-50.0,173.0,5.390278120303424,-3.6701135659965627,0.4130035176399655,1.4955374923469642,-0.012426637009760145
85.0,106.0,0.0,6.0,1.0,339.0,111.0,37.0,130.0,19.0,20.518617833348486,-26.0,-58.0,7.536762869930145,-3.5525406936791875,0.7532449600797381,-1.4294395085676954,-0.016738503877276854
13.0,142.0,5.717530966,7.0,1.0,139.0,53.0,133.0,47.0,-6.0,-6.0005043194165335,-40.0,6.0,3.320199359913242,-4.244039305980164,0.38822813004810863,-5.812902037898907,-0.021198149353784678
133.0,1.0,1.052546024,8.0,1.0,339.0,132.0,160.0,1.0,15.0,14.995308026728402,1.0,179.0,2.699009321641744,-3.0031208487922147,0.1788185244332759,-5.512954555303875,-0.02584548756587274
107.0,87.0,8.333295107,9.0,1.0,79.0,85.0,339.0,106.0,21.0,21.0,22.0,100.0,2.7455949972431632,-3.6942604781825055,-0.01598351984880091,-3.6341472766582514,-0.03072244114737686
137.0,136.0,3.366768122,10.0,1.0,348.0,13.0,139.0,142.0,-17.0,-16.99798384953867,-22.0,-151.0,3.026812923262138,-3.4615899370297214,0.31624015111170256,-2.812651030023144,-0.03587337072043068
87.0,83.0,0.949624062,11.0,1.0,172.0,133.0,339.0,1.0,14.0,0.013424801043422363,-46.0,-167.0,-0.794658408320311,-3.3180637477554353,-0.07501916311307459,-4.262691948485671,-0.04134551809191023
25.0,21.0,0.917072058,12.0,1.0,261.0,107.0,79.0,87.0,-20.0,-20.0,64.0,-178.0,-1.6838736007374464,-3.7770622221208217,0.05890574707296984,-0.37785712160036905,-0.0471894641558635
74.0,131.0,4.400245905,13.0,1.0,112.0,137.0,348.0,136.0,-1.0,-1.002517319706435,-63.0,124.0,-0.6137496160059839,-3.2094415754194894,-0.2150717750736684,-3.483869700501689,-0.05345960178928639
57.0,124.0,0.936925888,14.0,1.0,78.0,87.0,172.0,83.0,-4.0,-4.005871720348878,-30.0,-94.0,-1.6506595785885048,-3.0677173247444545,0.09699698514792765,1.334276385972873,-0.060214623149717525
9.0,4.0,0.8340370659999999,15.0,1.0,179.0,25.0,261.0,21.0,-4.0,-4.0,-16.0,-82.0,0.580849952927005,-3.029246101903495,0.008147012659069886,-5.42231011526048,-0.06751801969905218
39.0,30.0,4.5345270630000005,18.0,1.0,286.0,9.0,179.0,4.0,-5.0,-4.996197790693816,30.0,107.0,5.46832623189181,-3.35830693633876,0.9609847680874518,-1.505861011232635,-0.07543859195636825
18.0,14.0,11.81555605,19.0,1.0,309.0,117.0,176.0,119.0,2.0,15.508385045529499,47.0,133.0,2.3218877341917006,-3.4421205312683516,-0.12590172487765364,-0.7580082984325794,-0.08405096438902684
