stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
90.0,107.0,1.48361516,1.0,1.0,84.0,137.0,50.0,146.0,9.0,8.996534906063967,-47.0,34.0,2.1476394668623495,3.03263822829147,0.140425229227973,-1.3370509080634765,-2.583702905620965e-18
137.0,146.0,2.731700897,2.0,1.0,50.0,8.0,195.0,126.0,-28.0,-28.0,-17.0,-145.0,2.7959683875717336,2.5968680142604033,0.2662129564857978,-0.7368751820021028,-0.0009101877581658729
8.0,126.0,4.067014933,3.0,1.0,195.0,73.0,90.0,74.0,1.0,0.9981560249419641,-65.0,105.0,5.806928073622583,3.035252052338456,0.4252954721039849,-1.7573523378872473,-0.0018338990233447417
73.0,74.0,4.416527748,4.0,1.0,90.0,96.0,123.0,127.0,31.0,31.0,-23.0,-33.0,4.795487489116561,3.0162795220954455,0.2955145734392385,-1.0238094927206136,-0.002784942891828861
96.0,127.0,2.050063848,5.0,1.0,123.0,133.0,61.0,138.0,5.0,4.999999999999861,-37.0,62.0,4.252227077028879,2.9012703259660797,0.4960580915332989,-0.2734829080628071,-0.0037777062204711873
133.0,138.0,13.23340225,6.0,1.0,61.0,68.0,242.0,89.0,21.0,21.0,65.0,179.0,,2.9467073146146614,,,-0.004827459073987497
68.0,89.0,6.367063999,7.0,1.0,242.0,58.0,266.0,87.0,29.0,29.00066991191138,10.0,-24.0,,2.0519679633591257,,,-0.005950680364291132
58.0,87.0,5.000292063,8.0,1.0,266.0,1.0,330.0,124.0,-23.0,-11.00178958408901,57.0,-64.0,,1.4061346300257924,,,-0.007165410925433735
1.0,124.0,1.016514063,9.0,1.0,330.0,125.0,100.0,108.0,-17.0,-16.99949613090408,22.0,-130.0,,0.11119064985955723,,,-0.008491641693401396
125.0,108.0,3.866402149,10.0,1.0,100.0,57.0,149.0,55.0,-2.0,-0.0030207372925998843,68.0,-49.0,,-0.2728060291485906,,,-0.00995174517226602
57.0,55.0,3.100269079,11.0,1.0,149.0,82.0,193.0,100.0,18.0,18.0,-25.0,-44.0,,0.6410142424296057,,,-0.011570958949946603
82.0,100.0,2.400203943,12.0,1.0,193.0,54.0,27.0,57.0,3.0,6.335121942360712,28.0,166.0,,0.7434866426955806,,,-0.013377930653607137
