stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
90.0,107.0,13.23340225,1.0,1.0,84.0,73.0,90.0,74.0,1.0,1.0000000000002152,17.0,-6.0,0.3460860752622946,-1.4714286790588564,0.2046789691638398,2.360601962906254,-5.328765620478841e-19
137.0,146.0,6.367063999,2.0,1.0,50.0,96.0,123.0,127.0,31.0,31.0,41.0,-73.0,4.31912340958062,-2.2226656131111047,0.1880757043263801,0.9007649054506041,-0.00018772194060518723
8.0,126.0,5.000292063,3.0,1.0,195.0,133.0,61.0,138.0,5.0,5.000000000000046,21.0,134.0,3.656902296896399,-2.1956085997560937,0.3924613758061024,-1.4948126545341198,-0.0003782330408749212
73.0,74.0,1.016514063,4.0,1.0,90.0,68.0,242.0,89.0,21.0,21.0,5.0,-152.0,0.2969245075893047,-2.816266007285178,0.0026119609059713426,2.4233534732733784,-0.0005743813619183453
96.0,127.0,3.866402149,5.0,1.0,123.0,58.0,266.0,87.0,29.0,29.000000000000025,38.0,-143.0,3.5615112477701603,-2.2996009867266096,0.44569639534096817,-2.2682983446476195,-0.000779134125240767
133.0,138.0,3.100269079,6.0,1.0,61.0,1.0,330.0,124.0,-23.0,-23.00536374440784,-14.0,91.0,,-1.1895366693747653,,,-0.000995640709812005
68.0,89.0,2.400203943,7.0,1.0,242.0,125.0,100.0,108.0,-17.0,-17.0,-57.0,142.0,,-1.4789305965743722,,,-0.0012272998136464276
58.0,87.0,2.10040617,8.0,1.0,266.0,57.0,149.0,55.0,-2.0,-1.9993286247546027,1.0,117.0,,-2.5315465057934716,,,-0.0014778322738475973
1.0,124.0,6.033483027999999,9.0,1.0,330.0,82.0,193.0,100.0,18.0,17.999999999999897,65.0,137.0,,-2.430936679784302,,,-0.0017513611268641168
125.0,108.0,2.783899784,10.0,1.0,100.0,54.0,27.0,57.0,3.0,3.0000000000000253,71.0,73.0,,-2.2539936281356274,,,-0.0020525005963525126
57.0,55.0,1.3170490259999998,11.0,1.0,149.0,40.0,264.0,55.0,15.0,15.0,17.0,-115.0,,-2.103675238144684,,,-0.0023864558160271794
82.0,100.0,1.249716043,12.0,1.0,193.0,110.0,116.0,114.0,4.0,4.001676806259477,-28.0,77.0,,-2.5481569553752585,,,-0.00275913522414621
54.0,57.0,1.5160579680000001,13.0,1.0,27.0,76.0,10.0,78.0,2.0,2.005699710482361,-22.0,17.0,,-2.5481569553752585,,,-0.0031772776977660746
