stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
90.0,107.0,4.067014933,1.0,1.0,84.0,8.0,195.0,126.0,-28.0,-28.0,-64.0,-111.0,2.5905508372221484,-3.110968800438456,0.11557458229521869,3.579291458810251,-1.9689399684132932e-17
137.0,146.0,4.416527748,2.0,1.0,50.0,73.0,90.0,74.0,1.0,1.0,64.0,-40.0,3.8632995167974986,-3.110968800438456,-0.06936341516939618,2.2696457102275254,-0.006929769428329504
8.0,126.0,2.050063848,3.0,1.0,195.0,96.0,123.0,127.0,31.0,31.0,58.0,72.0,5.20306301805677,-3.130618535868877,0.23097314952620335,-0.11480543592326985,-0.013923795573162092
73.0,74.0,13.23340225,4.0,1.0,90.0,133.0,61.0,138.0,5.0,5.000000000000046,-60.0,29.0,2.9556659561463725,-3.206124190026238,0.1734352034899364,4.701402966821075,-0.02104707270528981
96.0,127.0,6.367063999,5.0,1.0,123.0,68.0,242.0,89.0,21.0,21.001508287501316,28.0,-119.0,3.8917134744054747,-2.3803261944675587,-0.0851772425218854,1.2139356156220187,-0.028366075637830553
133.0,138.0,5.000292063,6.0,1.0,61.0,58.0,266.0,87.0,29.0,24.666890470961032,-71.0,155.0,,-0.9087155932754304,,,-0.03594951343362043
68.0,89.0,1.016514063,7.0,1.0,242.0,1.0,330.0,124.0,-23.0,-11.000000262984804,67.0,-88.0,,-1.027763156055481,,,-0.04386909881301047
58.0,87.0,3.866402149,8.0,1.0,266.0,125.0,100.0,108.0,-17.0,-17.000000000000277,-67.0,166.0,,-0.9131082862095381,,,-0.05220033776554379
1.0,124.0,3.100269079,9.0,1.0,330.0,57.0,149.0,55.0,-2.0,-2.001453596309601,-56.0,-179.0,,-0.829719013156188,,,-0.061023343193422105
125.0,108.0,2.400203943,10.0,1.0,100.0,82.0,193.0,100.0,18.0,18.004694788064114,43.0,-93.0,,-0.8089416761790048,,,-0.07042367550768854
57.0,55.0,2.10040617,11.0,1.0,149.0,54.0,27.0,57.0,3.0,3.001789696666207,3.0,122.0,,-0.26187527642188296,,,-0.08049321191780971
82.0,100.0,6.033483027999999,12.0,1.0,193.0,40.0,264.0,55.0,15.0,15.0,42.0,-71.0,,0.1166955544392752,,,-0.09133104465170756
54.0,57.0,2.783899784,13.0,1.0,27.0,110.0,116.0,114.0,4.0,4.33523423792376,-56.0,-89.0,,-0.10553371312747066,,,-0.10304440645825134
40.0,55.0,1.3170490259999998,14.0,1.0,264.0,76.0,10.0,78.0,2.0,-3.664765499280213,-36.0,-106.0,,0.377464051586024,,,-0.11574961941261575
110.0,114.0,1.249716043,15.0,1.0,116.0,74.0,219.0,68.0,-6.0,-6.000000000000072,36.0,-103.0,,0.14693800412930028,,,-0.12957306019569317
76.0,78.0,1.5160579680000001,16.0,1.0,10.0,52.0,345.0,50.0,-2.0,-3.666555032946537,24.0,25.0,,0.2787276578960445,,,-0.14465213157693377
74.0,68.0,2.2662029269999997,17.0,1.0,219.0,84.0,83.0,101.0,17.0,17.0,-10.0,136.0,,-0.0193717697600134,,,-0.16113622571944408
52.0,50.0,2.650444031,18.0,1.0,345.0,28.0,209.0,26.0,-2.0,5.0139205150887936,24.0,136.0,,0.19216669177844803,,,-0.1791876600736355
84.0,101.0,1.46657896,19.0,1.0,83.0,106.0,161.0,118.0,12.0,11.997311911919992,-22.0,-78.0,,-0.07356273283245603,,,-0.1989825609658818
28.0,26.0,3.798907995,20.0,1.0,209.0,2.0,208.0,18.0,16.0,0.002351840162901908,26.0,1.0,,-0.5426493520190817,,,-0.22071166347125465
106.0,118.0,2.283694029,21.0,1.0,161.0,127.0,179.0,9.0,28.0,5.996982074405594,-21.0,-18.0,,-0.35196795239219447,,,-0.24458098875754308
2.0,18.0,1.5996789930000002,22.0,1.0,208.0,50.0,281.0,54.0,4.0,3.9999999999999787,-48.0,-73.0,,-0.8246694205371934,,,-0.2708123518087474
127.0,9.0,1.683839083,23.0,1.0,179.0,108.0,218.0,113.0,5.0,5.000000000000004,19.0,-39.0,,-0.6429751005352374,,,-0.29964364333382804
50.0,54.0,1.5166649819999998,24.0,1.0,281.0,145.0,173.0,141.0,-4.0,-3.6645421203577175,51.0,108.0,,-1.0863207867236768,,,-0.3313288198558193
108.0,113.0,1.866129875,25.0,1.0,218.0,21.0,173.0,14.0,-7.0,-7.0,-59.0,45.0,,-0.7487110064270454,,,-0.3661375256498731
145.0,141.0,4.167587757,26.0,1.0,173.0,93.0,56.0,94.0,1.0,1.0,52.0,117.0,,-0.19949769392538752,,,-0.40435425964400773
21.0,14.0,2.149729013,27.0,1.0,173.0,111.0,81.0,108.0,-3.0,-2.9998875414415833,56.0,92.0,,-0.15007379536313292,,,-0.4462769900137276
93.0,94.0,2.316684008,28.0,1.0,56.0,144.0,9.0,119.0,-25.0,-24.999887466418144,-51.0,47.0,,-0.4409496592927868,,,-0.49221510952241443
111.0,108.0,1.91714406,29.0,1.0,81.0,60.0,132.0,51.0,-9.0,-5.33333333333327,51.0,-51.0,,-0.1483533343867916,,,-0.5424866163598221
144.0,119.0,1.900377274,30.0,1.0,9.0,27.0,159.0,141.0,-32.0,-31.99764709179211,-29.0,-150.0,,-0.6238625414739384,,,-0.5974143991441533
60.0,51.0,2.767128944,31.0,1.0,132.0,48.0,74.0,48.0,0.0,-0.002683757290826332,12.0,58.0,,-0.4141851221190989,,,-0.6573215018719702
27.0,141.0,3.683045149,32.0,1.0,159.0,29.0,180.0,139.0,-36.0,-35.99764709179196,-2.0,-21.0,,-0.5685160257603956,,,-0.7225252460720752
48.0,48.0,2.517328024,33.0,1.0,74.0,147.0,319.0,8.0,7.0,7.000000000000004,47.0,115.0,,-0.5685160257603956,,,-0.7933300945268337
29.0,139.0,2.716426849,34.0,1.0,180.0,17.0,223.0,147.0,-16.0,-10.999552904071344,12.0,-43.0,,-0.664125613489569,,,-0.8700191550491236
147.0,8.0,2.900109053,35.0,1.0,319.0,55.0,230.0,50.0,-5.0,-4.9999999999999325,-54.0,89.0,,-0.5766549941394211,,,-0.9528442453702547
17.0,147.0,5.500485182,36.0,1.0,223.0,53.0,291.0,50.0,-3.0,2.334450904267748,-36.0,-68.0,,-0.9521348244492335,,,-1.0420144725936957
55.0,50.0,3.283432245,37.0,1.0,230.0,104.0,192.0,94.0,-10.0,-10.002688088080008,-49.0,38.0,,-1.9628095946386834,,,-1.1376833241519684
53.0,50.0,3.4334220889999996,38.0,1.0,291.0,46.0,297.0,46.0,0.0,1.1193113764280602e-07,7.0,-6.0,,-2.0055130306887827,,,-1.2399343227523982
104.0,94.0,3.616232872,39.0,1.0,192.0,135.0,339.0,120.0,-15.0,-11.334563612923224,-31.0,-147.0,,-2.0808063879345555,,,-1.348765365974347
46.0,46.0,2.915881872,40.0,1.0,297.0,67.0,18.0,61.0,-6.0,-5.999999999999943,-21.0,-81.0,,-2.1505199444165024,,,-1.4640719519581655
135.0,120.0,2.533242941,41.0,1.0,339.0,94.0,48.0,110.0,16.0,16.0,41.0,-69.0,,-1.7125649761504311,,,-1.585629585204679
67.0,61.0,0.815862894,42.0,1.0,18.0,78.0,353.0,78.0,0.0,-1.7310591341387915e-13,-11.0,25.0,,-1.789776072676175,,,-1.7130757591328887
94.0,110.0,2.449808121,43.0,1.0,48.0,47.0,187.0,59.0,12.0,3.9998331689674966,47.0,-139.0,,-1.912851973082663,,,-1.8458920218593176
78.0,78.0,3.2666940689999997,44.0,1.0,353.0,99.0,217.0,83.0,-16.0,-16.0,-21.0,136.0,,-1.975122058456544,,,-1.9833867445651097
47.0,59.0,2.850725174,45.0,1.0,187.0,72.0,280.0,72.0,0.0,2.419007920689983e-31,-25.0,-93.0,,-1.347564707114139,,,-2.124679322406284
99.0,83.0,1.833431244,46.0,1.0,217.0,81.0,68.0,67.0,-14.0,-0.007719129070812514,18.0,149.0,,-0.9915161814071136,,,-2.2686866395187315
72.0,72.0,0.8510529990000001,47.0,1.0,280.0,109.0,53.0,93.0,-16.0,-15.999887541441582,-37.0,-133.0,,-1.0259989400278033,,,-2.4141127144424828
81.0,67.0,2.200510025,48.0,1.0,68.0,124.0,282.0,131.0,7.0,7.0,-43.0,146.0,,-1.0345531068175473,,,-2.5594425015167324
109.0,93.0,1.566726923,49.0,1.0,53.0,115.0,333.0,103.0,-12.0,-11.99983339384859,-6.0,80.0,,-1.0509166134816568,,,-2.702940848262597
124.0,131.0,4.348997831,50.0,1.0,282.0,34.0,168.0,13.0,-21.0,-16.504696054293625,-56.0,114.0,,-0.8167346699236292,,,-2.842657589312353
115.0,103.0,1.599542141,51.0,1.0,333.0,113.0,30.0,116.0,3.0,3.004695463681737,2.0,-57.0,,-0.6963528437212694,,,-2.9764396856353565
34.0,13.0,2.099482775,52.0,1.0,168.0,131.0,185.0,139.0,8.0,8.0,49.0,-17.0,,-1.2434113452723958,,,-3.1019511867527463
113.0,116.0,2.2003779409999997,53.0,1.0,30.0,65.0,222.0,70.0,5.0,5.0,48.0,168.0,,-0.8390352039846259,,,-3.216701598811809
131.0,139.0,2.166868925,54.0,1.0,185.0,139.0,199.0,124.0,-15.0,-14.999776132814599,-8.0,-14.0,,-0.573742929627958,,,-3.318082981539646
65.0,70.0,3.399944067,55.0,1.0,222.0,19.0,200.0,141.0,-24.0,-23.999999999999936,46.0,22.0,,0.17201978223644893,,,-3.4034157749803624
139.0,124.0,2.050671101,56.0,1.0,199.0,31.0,262.0,18.0,-13.0,-1.332103741380548,-38.0,-63.0,,0.4001972776481932,,,-3.4700029799613885
19.0,141.0,2.083414078,57.0,1.0,200.0,141.0,122.0,140.0,-1.0,-1.0,24.0,78.0,,-0.6066302759008796,,,-3.5151918968710274
31.0,18.0,2.316892147,58.0,1.0,262.0,49.0,5.0,58.0,9.0,8.999999999999899,-18.0,-103.0,,-0.7905171101608238,,,-3.536442183034289
141.0,140.0,2.465764046,59.0,1.0,122.0,129.0,215.0,5.0,22.0,21.999999999999723,12.0,-93.0,,-0.4913489506243388,,,-3.5313985418527727
49.0,58.0,3.51565814,60.0,1.0,5.0,85.0,53.0,74.0,-11.0,-11.0,-36.0,-48.0,,-1.0507409603234257,,,-3.497965932800131
129.0,5.0,3.151295185,61.0,1.0,215.0,37.0,280.0,63.0,26.0,26.000000000000025,-54.0,-65.0,,-0.3831410296325639,,,-3.434384818645974
85.0,74.0,1.232295036,62.0,1.0,53.0,51.0,291.0,49.0,-2.0,-2.0005596673071757,34.0,122.0,,-0.4357412103928066,,,-3.3393036739042365
37.0,63.0,0.834213257,63.0,1.0,280.0,142.0,288.0,139.0,-3.0,-3.0,41.0,-8.0,,-0.7373222839740032,,,-3.2118457940403364
51.0,49.0,0.7662599090000001,64.0,1.0,291.0,64.0,99.0,73.0,9.0,9.0,-13.0,-168.0,,-0.7750335792411022,,,-3.051667392304859
142.0,139.0,2.9834401610000003,65.0,1.0,288.0,3.0,16.0,145.0,-4.0,-4.0053679641179585,-7.0,-88.0,,-0.4969405347558812,,,-2.8590040680914206
64.0,73.0,3.5499589439999997,66.0,1.0,99.0,89.0,7.0,83.0,-6.0,-6.0,-25.0,92.0,,-0.38990694223011185,,,-2.634702987287155
3.0,145.0,2.299390078,67.0,1.0,16.0,117.0,281.0,115.0,-2.0,-2.0045288575303264,32.0,95.0,,-0.12933351375573796,,,-2.3802385313337173
89.0,83.0,3.1999690530000002,68.0,1.0,7.0,36.0,50.0,43.0,7.0,7.000669238247527,53.0,-43.0,,0.46489458564981573,,,-2.097709737059535
117.0,115.0,2.533215046,69.0,1.0,281.0,100.0,267.0,139.0,39.0,39.0,17.0,14.0,,0.8432030090813989,,,-1.7898185422534936
36.0,43.0,3.2835841180000003,70.0,1.0,50.0,86.0,239.0,87.0,1.0,1.0,-50.0,171.0,,0.8784908539491451,,,-1.4598286406398335
100.0,139.0,2.9837129119999997,71.0,1.0,267.0,62.0,84.0,52.0,-10.0,-9.999999999999954,38.0,-177.0,,1.0832818809721312,,,-1.1115055939371554
86.0,87.0,3.965475798,72.0,1.0,239.0,92.0,170.0,104.0,12.0,12.0,-6.0,69.0,,0.8604300819090602,,,-0.7490397013817902
62.0,52.0,0.7166557309999999,73.0,1.0,84.0,138.0,19.0,147.0,9.0,9.66834436767487,70.0,65.0,,0.5232214802708797,,,-0.37695393872370186
92.0,104.0,2.333333015,74.0,1.0,170.0,83.0,344.0,114.0,31.0,31.000000000000178,9.0,-174.0,,0.4005902471887029,,,0.0
138.0,147.0,1.83301568,75.0,1.0,19.0,12.0,255.0,8.0,-4.0,-1.4986584306753667,-20.0,124.0,,0.28213721820968524,,,0.37695393872370186
83.0,114.0,2.632823944,76.0,1.0,344.0,91.0,17.0,102.0,11.0,11.0,-8.0,-33.0,,0.9231365486731025,,,0.7490397013817902
12.0,8.0,8.067664862,77.0,1.0,255.0,11.0,274.0,141.0,-16.0,-13.333333733363975,1.0,-19.0,,0.5128262197167489,,,1.1115055939371554
91.0,102.0,1.2840189929999999,78.0,1.0,17.0,98.0,129.0,81.0,-17.0,-17.0,-7.0,-112.0,,0.5222035442592857,,,1.4598286406398335
11.0,141.0,3.166305065,79.0,1.0,274.0,15.0,31.0,18.0,3.0,3.0000000000000635,-4.0,-117.0,,0.5324428294408438,,,1.7898185422534936
98.0,81.0,0.6162757870000001,80.0,1.0,129.0,128.0,357.0,146.0,18.0,17.992618809784894,-30.0,132.0,,0.28309393670129757,,,2.097709737059535
128.0,146.0,1.767645359,82.0,1.0,357.0,33.0,165.0,62.0,29.0,29.0015077819706,-51.0,-168.0,,0.14309393670129772,,,2.3802385313337173
5.0,92.0,1.2000348570000001,83.0,1.0,118.0,25.0,352.0,19.0,-6.0,-6.0,-20.0,126.0,,1.8130625467527564,,,2.634702987287155
,,,,,,,,,,,,,,2.470746987396821,,,2.8590040680914206
,,,,,,,,,,,,,,3.006820785602508,,,3.051667392304859
28.0,16.0,2.633807898,1.0,2.0,15.0,14.0,167.0,11.0,-3.0,-2.9999999999999685,14.0,-152.0,,2.906867822405763,,,3.2118457940403364
138.0,138.0,0.816835165,2.0,2.0,158.0,115.0,121.0,2.0,33.0,33.00016660615141,23.0,37.0,,2.8029263493936343,,,3.3393036739042365
14.0,11.0,2.949326038,3.0,2.0,167.0,137.0,56.0,129.0,-8.0,-5.0018462635938965,23.0,111.0,,3.354128209876194,,,3.434384818645974
115.0,2.0,3.533409119,4.0,2.0,121.0,15.0,251.0,11.0,-4.0,-3.9999999999999365,-46.0,-130.0,,4.724998464689683,,,3.497965932800131
137.0,129.0,4.932718754,5.0,2.0,56.0,67.0,282.0,52.0,-15.0,-14.999999999999943,70.0,134.0,,5.355433247298378,,,3.5313985418527727
15.0,11.0,2.466874123,6.0,2.0,251.0,54.0,267.0,50.0,-4.0,-3.998210303333793,-39.0,-16.0,,5.382290195327609,,,3.536442183034289
67.0,52.0,1.8009679319999998,7.0,2.0,282.0,18.0,310.0,14.0,-4.0,-3.998322536876512,49.0,-28.0,,4.973574685031179,,,3.5151918968710274
54.0,50.0,2.449285269,8.0,2.0,267.0,119.0,294.0,88.0,-31.0,-31.0,-65.0,-27.0,,5.305706796964486,,,3.4700029799613885
18.0,14.0,2.983270884,9.0,2.0,310.0,94.0,328.0,106.0,12.0,12.0,70.0,-18.0,,5.2014911852150405,,,3.4034157749803624
119.0,88.0,6.817568064,10.0,2.0,294.0,71.0,177.0,103.0,32.0,32.00000000000006,48.0,117.0,,6.0070071385916295,,,3.318082981539646
94.0,106.0,3.749845982,11.0,2.0,328.0,98.0,212.0,112.0,14.0,14.0,-4.0,116.0,,5.82292377592709,,,3.216701598811809
71.0,103.0,2.9336400030000003,12.0,2.0,177.0,109.0,8.0,118.0,9.0,9.000112458558418,-38.0,169.0,,5.506218742141688,,,3.1019511867527463
98.0,112.0,3.2670359610000004,13.0,2.0,212.0,133.0,330.0,109.0,-24.0,-23.999999999999954,-35.0,-118.0,,5.320066166263461,,,2.9764396856353565
109.0,118.0,2.482571125,14.0,2.0,8.0,19.0,144.0,9.0,-10.0,-9.999999999999936,-56.0,-136.0,,5.244692439028226,,,2.842657589312353
133.0,109.0,2.885060072,15.0,2.0,330.0,103.0,26.0,137.0,34.0,33.9999999999999,30.0,-56.0,,4.708123531507977,,,2.702940848262597
19.0,9.0,1.6661148069999998,16.0,2.0,144.0,117.0,122.0,106.0,-11.0,-11.004528857530326,48.0,22.0,,4.7797985902476565,,,2.5594425015167324
103.0,137.0,5.416104077999999,17.0,2.0,26.0,106.0,350.0,115.0,9.0,8.997311911919992,-3.0,36.0,,4.980194696321231,,,2.4141127144424828
117.0,106.0,3.332993984,18.0,2.0,122.0,142.0,235.0,133.0,-9.0,-9.0,-25.0,-113.0,,5.986355603565971,,,2.2686866395187315
106.0,115.0,1.783718109,19.0,2.0,350.0,83.0,87.0,120.0,37.0,37.00000000000018,23.0,-97.0,,5.843556689362508,,,2.124679322406284
142.0,133.0,2.86620903,20.0,2.0,235.0,143.0,109.0,2.0,5.0,5.000000000000004,-1.0,126.0,,6.426715721325279,,,1.9833867445651097
83.0,120.0,2.233556032,21.0,2.0,87.0,104.0,324.0,111.0,7.0,6.997311911919993,-21.0,123.0,,5.408889268981454,,,1.8458920218593176
143.0,2.0,3.783284187,22.0,2.0,109.0,127.0,169.0,143.0,16.0,-6.003017925594406,16.0,-60.0,,5.710829855671302,,,1.7130757591328887
127.0,143.0,2.900493145,24.0,2.0,169.0,114.0,315.0,103.0,-11.0,2.996979964937294,13.0,-146.0,,5.136954526661585,,,1.585629585204679
85.0,143.0,3.650352955,25.0,2.0,317.0,145.0,265.0,147.0,2.0,2.3354578796422825,-60.0,52.0,,5.625944733723828,,,1.4640719519581655
114.0,103.0,1.81671381,26.0,2.0,315.0,24.0,262.0,35.0,11.0,11.0,-56.0,53.0,,5.6085254803192175,,,1.348765365974347
145.0,147.0,4.700137853999999,27.0,2.0,265.0,120.0,194.0,138.0,18.0,18.0,25.0,71.0,,5.728134615408406,,,1.2399343227523982
24.0,35.0,0.883463144,28.0,2.0,262.0,22.0,2.0,23.0,1.0,1.0,2.0,-100.0,,5.6885236988706485,,,1.1376833241519684
120.0,138.0,2.200292826,29.0,2.0,194.0,132.0,292.0,137.0,5.0,5.0,-12.0,-98.0,,5.704663525293996,,,1.0420144725936957
22.0,23.0,3.416515827,30.0,2.0,2.0,35.0,148.0,32.0,-3.0,-1.0035211189992328,-13.0,-146.0,,4.757471495350342,,,0.9528442453702547
132.0,137.0,2.0324318409999997,31.0,2.0,292.0,80.0,58.0,83.0,3.0,-4.999495060942284,52.0,-126.0,,4.755997311947409,,,0.8700191550491236
35.0,32.0,3.3166551589999997,32.0,2.0,148.0,51.0,276.0,50.0,-1.0,-1.0005596673071757,-16.0,-128.0,,4.406108398683878,,,0.7933300945268337
80.0,83.0,2.899444818,33.0,2.0,58.0,62.0,164.0,54.0,-8.0,-7.999999999999954,18.0,-106.0,,4.487659446063895,,,0.7225252460720752
51.0,50.0,2.049021959,34.0,2.0,276.0,33.0,2.0,29.0,-4.0,-3.998492218029401,18.0,-86.0,,5.1755163220206555,,,0.6573215018719702
62.0,54.0,1.233952999,35.0,2.0,164.0,25.0,301.0,15.0,-10.0,-10.0,37.0,-137.0,,4.885605758473913,,,0.5974143991441533
33.0,29.0,2.6007261280000002,36.0,2.0,2.0,147.0,61.0,143.0,-4.0,-3.9999999999999956,32.0,-59.0,,4.796776562865297,,,0.5424866163598221
