stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,2.800162792,1.0,1.0,9.0,138.0,306.0,138.0,0.0,-0.001508399866730571,23.0,63.0,0.9143072177259773,-0.8223592479716341,-0.20581896398524632,4.2353716111538215,-1.266225776609434e-17
2.0,146.0,2.300807238,2.0,1.0,163.0,105.0,98.0,123.0,18.0,18.0,43.0,65.0,2.9931738343072616,-1.0764073802249838,-0.0031283641515162204,-0.10685916830635385,-0.004456536419026558
138.0,138.0,2.199856997,3.0,1.0,306.0,64.0,115.0,43.0,-21.0,-21.00033456255357,-72.0,-169.0,0.22202398588392058,-0.715814925943872,-0.22158289928243943,3.236674837980556,-0.008954396348196522
105.0,123.0,1.2999348640000001,4.0,1.0,98.0,98.0,118.0,102.0,4.0,3.9999999999998987,7.0,-20.0,2.2743840385284964,-0.9893919974288202,0.004720402111893122,1.950350775301792,-0.01353537761899744
64.0,43.0,2.067513227,5.0,1.0,115.0,23.0,137.0,29.0,6.0,6.0,41.0,-22.0,3.633471464909446,-0.9365554631027221,0.1531305687803977,-0.023057856095262928,-0.018242230200049732
98.0,102.0,2.066941023,6.0,1.0,118.0,112.0,219.0,122.0,10.0,6.665660403664839,-14.0,-101.0,,-0.6894616799394887,,,-0.023119140906515605
23.0,29.0,2.8173768519999998,7.0,1.0,137.0,111.0,169.0,108.0,-3.0,-9.499999493654641,58.0,-32.0,,-0.31065426916464495,,,-0.02821222820644182
112.0,122.0,2.2168159480000003,8.0,1.0,219.0,69.0,299.0,42.0,-27.0,-10.000842482576068,43.0,-80.0,,-0.18381361861127538,,,-0.03357005002022295
111.0,108.0,3.4667439460000002,9.0,1.0,169.0,73.0,49.0,67.0,-6.0,-5.999999999999931,38.0,120.0,,-0.330672037194439,,,-0.03924412697491425
69.0,42.0,2.9343049530000003,10.0,1.0,299.0,56.0,209.0,63.0,7.0,7.001006499342869,13.0,90.0,,-0.47088256302398324,,,-0.045289482991842975
73.0,67.0,2.750525951,11.0,1.0,49.0,46.0,11.0,55.0,9.0,8.997482624025956,27.0,38.0,,-0.5071993431754125,,,-0.051765204326951905
56.0,63.0,2.400035143,12.0,1.0,209.0,75.0,3.0,74.0,-1.0,4.498154336810815,-19.0,-154.0,,-0.21953871721103077,,,-0.058735017216322016
46.0,55.0,2.0654718880000003,13.0,1.0,11.0,10.0,344.0,22.0,12.0,12.002350207099672,36.0,27.0,,-0.7921881820537738,,,-0.06626788306705216
75.0,74.0,1.9164710040000001,14.0,1.0,3.0,90.0,19.0,105.0,15.0,14.999999999999956,-15.0,-16.0,,-0.910467013215875,,,-0.07443860863421754
10.0,22.0,1.1002581120000001,15.0,1.0,344.0,141.0,7.0,3.0,8.0,7.999999999999943,15.0,-23.0,,-0.9697139984765805,,,-0.08332846679229655
90.0,105.0,2.766664028,16.0,1.0,19.0,128.0,94.0,124.0,-4.0,-3.995971523910663,-38.0,-75.0,,-0.9143401218351244,,,-0.09302582129602341
141.0,3.0,1.8839619159999998,17.0,1.0,7.0,45.0,281.0,54.0,9.0,1.4958079838795424,-50.0,86.0,,-0.885912407453136,,,-0.1036267462821334
128.0,124.0,2.434102774,18.0,1.0,94.0,44.0,190.0,50.0,6.0,5.997482624025987,-62.0,-96.0,,-1.1508657574888295,,,-0.11523562814279784
45.0,54.0,2.5499320030000003,19.0,1.0,281.0,53.0,254.0,53.0,0.0,7.717482747546897e-56,-8.0,27.0,,-1.0282014102265244,,,-0.1279657337617062
44.0,50.0,2.3501918319999997,20.0,1.0,190.0,96.0,288.0,113.0,17.0,17.0,-52.0,-98.0,,-0.7647232692810693,,,-0.14193972491241885
53.0,53.0,5.134060143999999,21.0,1.0,254.0,8.0,221.0,127.0,-27.0,-26.997649792900326,45.0,33.0,,-1.5691714818748272,,,-0.15729009385847173
96.0,113.0,1.083105803,22.0,1.0,288.0,19.0,235.0,13.0,-6.0,-5.998322068294679,-69.0,53.0,,-1.5691714818748272,,,-0.1741594898704802
8.0,127.0,3.5171079639999996,23.0,1.0,221.0,9.0,150.0,11.0,2.0,9.005868624971738,-1.0,71.0,,-1.166694656495428,,,-0.19270090052172417
19.0,13.0,3.800223112,24.0,1.0,235.0,39.0,91.0,41.0,2.0,0.9986584872731625,-20.0,144.0,,-1.1719038645109103,,,-0.21307764531445503
