stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,2.317329884,1.0,1.0,265.0,133.0,35.0,111.0,-22.0,-22.0,-10.0,-130.0,3.1777778636103924,0.8247252613180246,0.12813832261184074,2.0592427705659357,-1.8810653953380586e-16
133.0,111.0,1.6167862419999999,2.0,1.0,35.0,117.0,48.0,101.0,-16.0,-15.999999999999746,16.0,-13.0,2.6063250830117988,1.6817942285096128,0.08383975962476518,4.0795935840196025,-0.06612394089264585
117.0,101.0,1.8503930569999998,3.0,1.0,48.0,44.0,49.0,38.0,-6.0,-6.0,-73.0,-1.0,6.687252541931908,1.6997702031331539,0.3565489253157577,0.1848609741536172,-0.1323744420055945
44.0,38.0,2.566482067,4.0,1.0,49.0,146.0,254.0,147.0,1.0,1.0000000000000506,44.0,155.0,5.707980099287949,1.574752280603893,0.3131715748249078,-1.4344282263216461,-0.198877545023421
146.0,147.0,2.650411844,5.0,1.0,254.0,30.0,234.0,19.0,-11.0,-11.002907267424536,-30.0,20.0,3.2851014049071154,1.2056289381456726,0.19996148458142007,1.2104796747387208,-0.2657582452915507
30.0,19.0,2.8504979610000003,6.0,1.0,234.0,135.0,146.0,137.0,2.0,2.0000000000001266,41.0,88.0,,1.3306289381456726,,,-0.3331399455251992
135.0,137.0,4.583461046,7.0,1.0,146.0,23.0,264.0,25.0,2.0,1.9989906302743594,-34.0,-118.0,,1.491261365427346,,,-0.40114388190910866
23.0,25.0,2.283322096,8.0,1.0,264.0,142.0,147.0,140.0,-2.0,-1.9999999999999936,27.0,117.0,,1.5365773515454844,,,-0.46988851362125783
142.0,140.0,2.099830866,9.0,1.0,147.0,110.0,52.0,124.0,14.0,13.999999999999996,32.0,95.0,,1.676703279288168,,,-0.5394888670333619
110.0,124.0,4.017532349,10.0,1.0,52.0,138.0,242.0,142.0,4.0,4.003354344374821,-28.0,170.0,,2.0501008161825873,,,-0.6100558261367357
138.0,142.0,3.949364901,11.0,1.0,242.0,88.0,258.0,94.0,6.0,6.003686599071894,50.0,-16.0,,1.6374315870047271,,,-0.6816953611277631
