stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,1.8503930569999998,1.0,1.0,265.0,117.0,48.0,101.0,-16.0,-16.0,6.0,-143.0,2.910853639841264,1.2023411917223388,0.4241991510377722,0.04593012054168145,-8.565252267337939e-17
133.0,111.0,2.566482067,2.0,1.0,35.0,44.0,49.0,38.0,-6.0,-5.997317312246198,-57.0,-14.0,2.6785805919110794,0.27516367712944545,0.268976609224903,-0.10494978592785627,-0.030117877430622636
117.0,101.0,2.650411844,3.0,1.0,48.0,146.0,254.0,147.0,1.0,1.0000000000000506,-29.0,154.0,3.732166233476052,0.1282454035436521,0.08600091617292312,3.458128649960635,-0.06034727160242949
44.0,38.0,2.8504979610000003,4.0,1.0,49.0,30.0,234.0,19.0,-11.0,-0.0016797893788957907,14.0,175.0,2.285084237548007,-0.46189380226936433,0.21299932472624936,0.36777139522116137,-0.0907997997554104
146.0,147.0,4.583461046,5.0,1.0,254.0,135.0,146.0,137.0,2.0,1.9971483991898307,11.0,108.0,2.9566016297864595,-0.7620748859822412,0.17799924084310492,3.088489330180364,-0.12158727186772564
30.0,19.0,2.283322096,6.0,1.0,234.0,23.0,264.0,25.0,2.0,2.000000000000188,7.0,-30.0,,-0.3410409854617927,,,-0.15282176628761213
135.0,137.0,2.099830866,7.0,1.0,146.0,142.0,147.0,140.0,-2.0,-1.9953039741300895,-7.0,-1.0,,-0.7557267358757235,,,-0.18461568023543348
23.0,25.0,4.017532349,8.0,1.0,264.0,110.0,52.0,124.0,14.0,14.0,59.0,-148.0,,-0.7557267358757235,,,-0.21708174639893252
142.0,140.0,3.949364901,9.0,1.0,147.0,138.0,242.0,142.0,4.0,4.003355020265159,4.0,-95.0,,-0.5112822914312772,,,-0.25033300651869933
110.0,124.0,3.683828831,10.0,1.0,52.0,88.0,258.0,94.0,6.0,-2.5114038136842662,22.0,154.0,,-0.2684013036250111,,,-0.28448273247525024
138.0,142.0,3.084054947,11.0,1.0,242.0,79.0,187.0,100.0,21.0,13.994465655008742,59.0,55.0,,-0.11375446737767099,,,-0.31964428495941927
88.0,94.0,4.283463955,12.0,1.0,258.0,81.0,332.0,82.0,1.0,0.9999999999999113,7.0,-74.0,,-0.06830877188134589,,,-0.35593089935343275
