stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
61.0,31.0,2.349593163,1.0,1.0,309.0,145.0,268.0,130.0,-15.0,-15.0,62.0,41.0,-3.0283874959124812,-1.7460194665448092,0.11286550587621996,1.2256349715636974,1.4391688744485333e-18
53.0,42.0,1.8831248280000001,2.0,1.0,140.0,43.0,172.0,41.0,-2.0,-1.9974272956081185,10.0,-32.0,-1.6075413260072688,-1.6167210674305252,0.182149420741783,3.1656685927118557,0.0005070098560884693
26.0,28.0,4.150025128999999,3.0,1.0,43.0,68.0,276.0,47.0,-21.0,-20.994967160866437,-42.0,127.0,-3.1582528925822393,-2.629014863075605,-0.37986953245222116,-2.987818048673124,0.0010216672788429734
145.0,130.0,2.349967003,4.0,1.0,268.0,85.0,191.0,104.0,19.0,19.0,60.0,77.0,2.7521089660812184,-2.236834239232022,0.2234873489701247,0.7255003771191921,0.001551784278776324
43.0,41.0,3.8845939639999996,5.0,1.0,172.0,141.0,197.0,144.0,3.0,1.9995528290816358,48.0,-25.0,-2.8647346382287737,-1.745030960543498,0.19653699537389616,-2.2167810303178412,0.0021055056397516338
68.0,47.0,5.806439877000001,6.0,1.0,276.0,135.0,243.0,121.0,-14.0,-12.00469653169925,-67.0,33.0,-0.7939847720135517,-2.007232492373081,0.1127625029162122,-0.2964493300227189,0.0026914850896986413
85.0,104.0,1.598477125,7.0,1.0,191.0,72.0,150.0,102.0,30.0,30.0,13.0,41.0,-0.38036518858120144,-1.302424443635744,0.1300300084091642,-1.8347111558636593,0.0033190734068762003
141.0,144.0,1.0652859209999999,8.0,1.0,197.0,74.0,234.0,107.0,33.0,33.0,67.0,-37.0,-4.519768954388697,-1.9862109308386267,-0.11069193107729164,0.05658875226325366,0.0039985227614315185
135.0,121.0,0.918971062,9.0,1.0,243.0,59.0,184.0,48.0,-11.0,-11.0,-70.0,59.0,-2.5805681077534834,-2.652477210418017,0.07043438955291739,-2.485618775832831,0.004741211860208677
72.0,102.0,2.582347155,10.0,1.0,150.0,46.0,213.0,53.0,7.0,7.000000000000034,26.0,-63.0,-1.3500681475425782,-3.345407254005235,0.06167693323021479,2.1515457906322006,0.0055598967876539515
74.0,107.0,1.683699131,11.0,1.0,234.0,121.0,200.0,110.0,-11.0,-11.000837906868993,-47.0,34.0,0.7088033376945874,-3.4492741736956325,0.1587113698994354,1.6022202386327578,0.006468992808062609
59.0,48.0,1.633312941,12.0,1.0,184.0,8.0,34.0,27.0,19.0,19.0,51.0,150.0,1.6243394336347676,-3.417052126663562,0.2629879587920357,-1.0941093083786935,0.007484892800888558
46.0,53.0,2.733758926,13.0,1.0,213.0,34.0,248.0,16.0,-18.0,-17.996418919127002,12.0,-35.0,3.187962453789704,-3.187637110778477,0.49377768533942323,-1.8975328542130636,0.008626328422306538
121.0,110.0,7.132946968,14.0,1.0,200.0,41.0,209.0,28.0,-13.0,-12.998322237342977,-66.0,-9.0,-3.4663304302529894,-3.737796452067521,-0.1880852420795462,-2.1459185396174805,0.009914780496162354
8.0,27.0,2.017125845,15.0,1.0,34.0,138.0,164.0,146.0,8.0,7.999325023631089,16.0,-130.0,-1.7590716609220034,-3.525967766981908,0.4067159781267489,-1.5017516125697317,0.011374945499816953
34.0,16.0,1.5329411030000002,16.0,1.0,248.0,33.0,256.0,23.0,-10.0,0.6750516306057754,1.0,-8.0,-1.275264919118413,-3.525967766981908,0.06855485729838535,-0.4737346229781959,0.013035265277130212
41.0,28.0,2.684068918,17.0,1.0,209.0,118.0,90.0,101.0,-17.0,-16.99105071180315,69.0,119.0,-0.31135295802157853,-3.7966336628072708,0.3890744319280776,-1.5329751965813194,0.014928527219081089
138.0,146.0,6.8676218989999995,18.0,1.0,164.0,52.0,182.0,43.0,-9.0,-9.0,-60.0,-18.0,0.3918583729598474,-3.6863866698139285,0.2176076114844815,0.5816519129816692,0.017092542021559784
33.0,23.0,1.43662405,19.0,1.0,256.0,143.0,115.0,3.0,6.0,5.999999999999988,36.0,141.0,-5.384706391152227,-3.714833429891825,-0.020661309813777288,-2.3648160036347945,0.0195709056578786
118.0,101.0,3.667867184,20.0,1.0,90.0,38.0,230.0,31.0,-7.0,-1.6666667042832728,-66.0,-140.0,-1.7072558598031196,-4.629067951891231,0.0218725206212141,0.2704387984936082,0.022413851264481508
52.0,43.0,5.1667027469999995,21.0,1.0,182.0,63.0,38.0,43.0,-20.0,-20.0,-11.0,144.0,-3.7471093570085645,-4.469657426359578,-0.12599972347778032,-0.4540037864103642,0.025679195079080345
143.0,3.0,3.3495039939999995,22.0,1.0,115.0,45.0,12.0,46.0,1.0,1.0008949417347568,-48.0,103.0,-1.8778405978225021,-4.194368065964235,0.22619678176839128,-0.729002465460237,0.02943337820888719
38.0,31.0,2.465444088,23.0,1.0,230.0,18.0,273.0,23.0,5.0,5.004193563790285,20.0,-43.0,-4.126735104161717,-4.35612199924168,0.003507017077323644,-3.364262388342786,0.03375260263099339
63.0,43.0,2.733517885,24.0,1.0,38.0,123.0,82.0,131.0,8.0,18.669349167013117,-60.0,-44.0,-0.8534874887320713,-4.331896969019309,0.04676017983254491,0.3973842298722961,0.03872405519755457
45.0,46.0,2.167361021,25.0,1.0,12.0,98.0,115.0,101.0,3.0,2.999999999999987,-53.0,-103.0,-0.3520057647525911,-3.7349292789621114,0.4406133985525597,-3.541504985832823,0.044447207272373807
18.0,23.0,0.8829698559999999,26.0,1.0,273.0,14.0,294.0,28.0,14.0,14.0,4.0,-21.0,-1.704862991988102,-3.4190809490840257,0.005752079675815289,-0.2358364845425423,0.05103516968591445
123.0,131.0,1.88339901,27.0,1.0,82.0,105.0,18.0,133.0,28.0,28.000000000000092,18.0,64.0,1.1726977666003215,-3.2915546976183068,0.16164269278163682,-2.0459926798420445,0.05861607268688327
98.0,101.0,2.050675869,28.0,1.0,115.0,37.0,158.0,30.0,-7.0,-15.333221199784079,61.0,-43.0,1.5733214863462655,-2.7764455473923517,0.24847097369168633,-4.49671034089062,0.06733442823774136
14.0,28.0,1.266394854,29.0,1.0,294.0,108.0,309.0,90.0,-18.0,-2.993461856282522,52.0,-15.0,-4.367707025988005,-3.247348766750864,0.009862089836399924,-0.5352185348367036,0.07735241715033024
105.0,133.0,1.415436029,30.0,1.0,18.0,32.0,152.0,24.0,-8.0,-7.996418919126938,-73.0,-134.0,-2.3783602399948984,-3.427963160053051,0.032054927141649994,3.8484759874698438,0.0888510260827947
37.0,30.0,1.9828999040000002,31.0,1.0,158.0,94.0,67.0,127.0,33.0,32.999999999999986,-57.0,91.0,2.1876487941937532,-3.167779182723722,0.1517717127554228,0.8921343648147667,0.1020309393632326
108.0,90.0,1.349436998,32.0,1.0,309.0,127.0,219.0,122.0,-5.0,14.999327574325907,-19.0,90.0,-1.7058521577528736,-2.5377338169411905,0.4403894197289028,-1.1143388360382909,0.11711306822115004
32.0,24.0,0.9001801009999999,33.0,1.0,152.0,91.0,90.0,95.0,4.0,3.9956385360237805,-59.0,62.0,-2.6579447194416463,-2.85938086065205,0.3507822481599958,1.7741131930354326,0.13433857582779052
94.0,127.0,2.599989891,34.0,1.0,67.0,6.0,143.0,131.0,-21.0,-21.0,-58.0,-76.0,4.19966147875966,-2.9554824294170934,0.6399993586098077,-1.2873438863290143,0.15396823146298355
127.0,122.0,2.3832762240000003,35.0,1.0,219.0,55.0,178.0,50.0,-5.0,-5.0,72.0,41.0,3.3800529680332914,-2.49268367078068,0.3569788749929899,1.0586503801660978,0.17628090247033854
91.0,95.0,1.90004921,36.0,1.0,90.0,142.0,52.0,123.0,-19.0,-19.000335612637034,-51.0,38.0,-0.9507557066891174,-3.018999460254364,-0.002128989988186062,-2.3371944543788157,0.20157097027703574
6.0,131.0,3.9993567469999998,37.0,1.0,143.0,62.0,42.0,42.0,-20.0,-20.0,-56.0,101.0,-5.905402625246625,-3.037963697585821,-0.36015820032575796,-3.821137920138292,0.23014443904810286
55.0,50.0,2.5532488819999997,38.0,1.0,178.0,60.0,261.0,48.0,-12.0,-12.0,-5.0,-83.0,-3.7242667875820175,-3.8534815438374097,-0.29963131237440205,-1.0122832084429327,0.26231349551562766
62.0,42.0,2.201244116,40.0,1.0,42.0,31.0,239.0,29.0,-2.0,-1.9983228001600453,31.0,163.0,-3.935360276678098,-3.0017189755800695,0.1272057915107244,0.1029253660488944,0.2983892797301559
60.0,48.0,6.051577806,41.0,1.0,261.0,16.0,335.0,24.0,8.0,8.0,44.0,-74.0,-4.211098194073188,-1.5016988496203392,-0.1223279871390091,-2.3837773087875274,0.33867264294953625
82.0,134.0,1.1010921,42.0,1.0,199.0,66.0,251.0,41.0,-25.0,-24.994967160866437,16.0,-52.0,0.7370633236945489,-0.9405783710256664,0.21538264803603946,-1.687200189008658,0.38344270491645993
31.0,29.0,3.6652510169999997,43.0,1.0,239.0,117.0,296.0,120.0,3.0,14.341382584816136,60.0,-57.0,1.3783876075357415,0.2897820396959701,0.272816222336096,-1.2467958085806548,0.4329430826793665
16.0,24.0,0.8165199759999999,44.0,1.0,335.0,65.0,278.0,38.0,-27.0,-26.99999999999981,-49.0,57.0,3.683471071273799,0.3386637937064728,0.4487696481481371,2.983514888115997,0.48736575076918476
