stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
81.0,111.0,1.066138744,25.0,1.0,65.0,112.0,141.0,110.0,-2.0,-2.1027903808780124,-31.0,-0.5130445451404362,2.050794783299517,-0.7774468849459998
138.0,129.0,2.080671787,26.0,1.0,123.0,102.0,337.0,108.0,6.0,2.6422194670863988,36.0,0.35201082197820643,1.1981551318741315,-1.9668174455086918
112.0,110.0,3.268407822,27.0,1.0,141.0,97.0,359.0,103.0,6.0,1.7929060879331828,15.0,0.9221394644966336,1.3303927092241665,-2.599266994178712
102.0,108.0,2.7336997989999996,28.0,1.0,337.0,39.0,303.0,58.0,19.0,17.626823210178834,63.0,0.025974632693851484,1.5218819616263886,-2.331979047455522
97.0,103.0,4.1374671460000005,29.0,1.0,359.0,49.0,152.0,57.0,8.0,6.620983806244297,48.0,0.12011937769865985,1.0328625124341766,-2.331979047455522
39.0,58.0,4.097723961,30.0,1.0,303.0,140.0,356.0,6.0,14.0,13.798828176369732,47.0,0.13211416516565264,2.6464813513290317,-1.6384456628805868
49.0,57.0,6.183847903999999,31.0,1.0,152.0,82.0,261.0,88.0,6.0,2.6587863466201185,-33.0,-0.44449874570836434,1.085276115693507,-2.0600083826206457
140.0,6.0,2.547761202,32.0,1.0,356.0,128.0,231.0,119.0,-9.0,-6.1323576252124,12.0,0.8646692953407139,-1.7696413458104827,-1.7491776526635137
82.0,88.0,2.000226021,33.0,1.0,261.0,56.0,143.0,57.0,1.0,-0.1543449368471741,26.0,0.6963410747502911,3.0481996008141548,-1.6719584256891782
128.0,119.0,3.865557194,34.0,1.0,231.0,37.0,58.0,31.0,-6.0,-7.282015569278048,-57.0,-0.04955687638843558,0.6136083337065027,-0.7745353299732322
56.0,57.0,0.61796689,35.0,1.0,143.0,135.0,177.0,6.0,19.0,20.042602639738327,69.0,0.011148903890801577,1.281825508481245,-1.004003458322201
37.0,31.0,2.599006891,36.0,1.0,58.0,19.0,149.0,20.0,1.0,1.4265047223354337,18.0,0.9150653995075115,1.2013153631235358,-1.4506029470082953
135.0,6.0,5.5480751989999995,37.0,1.0,177.0,63.0,216.0,68.0,5.0,3.875237214515792,72.0,0.00536044759668726,0.2375985503577419,-0.9966184469711479
19.0,20.0,1.432119846,38.0,1.0,149.0,127.0,162.0,129.0,2.0,4.978013027192766,40.0,0.2510133212300531,1.3578351754449367,-1.1640056016611289
63.0,68.0,3.182309151,39.0,1.0,216.0,103.0,23.0,105.0,2.0,-1.1109592227555467,-40.0,-0.2510133212300531,-4.782381684537835,-0.839910323794607
127.0,129.0,3.548480034,40.0,1.0,162.0,52.0,96.0,56.0,4.0,2.7175820375462223,-73.0,-0.003547663901882847,1.6875438794088842,-1.026642310594571
103.0,105.0,2.983391047,41.0,1.0,23.0,7.0,355.0,18.0,11.0,13.64910746516961,-52.0,-0.08157954207499085,-0.6299350574747474,-0.9081546614471108
52.0,56.0,2.617392063,42.0,1.0,96.0,46.0,3.0,41.0,-5.0,-6.445377356482659,6.0,0.53682589917074,0.9970240215168871,-1.3625260712349307
7.0,18.0,1.482530832,43.0,1.0,355.0,99.0,108.0,93.0,-6.0,-9.946846791208749,56.0,0.054845431965514974,0.9470153485809558,-1.267097575481535
46.0,41.0,3.0501930710000003,44.0,1.0,3.0,94.0,86.0,107.0,13.0,8.600980138278395,-48.0,-0.12011937769865985,0.9530864780101769,-1.2868865768008173
99.0,93.0,1.980917215,45.0,1.0,108.0,120.0,193.0,106.0,-14.0,-11.550473089160384,-21.0,-0.8576581930681783,-4.220745756958201,-1.6091785308682949
94.0,107.0,3.1332969669999997,46.0,1.0,86.0,55.0,315.0,57.0,2.0,0.8170120842879456,39.0,0.2738279094210537,3.2697283071340717,-1.8440049339350577
120.0,106.0,5.55106616,47.0,1.0,193.0,146.0,208.0,147.0,1.0,3.3170997983704993,-26.0,-0.6963410747502911,1.115642585231701,-0.6160965265206159
55.0,57.0,0.7868010999999999,48.0,1.0,315.0,9.0,336.0,147.0,-10.0,-7.937195817712956,46.0,0.1452041835051013,1.6626178160184346,-0.16342687063608458
146.0,147.0,0.515581131,49.0,1.0,208.0,44.0,194.0,45.0,1.0,-0.4616199664661238,-46.0,-0.1452041835051013,0.7356764615930816,-0.11292563286707247
9.0,147.0,3.1342511180000003,50.0,1.0,336.0,86.0,301.0,101.0,15.0,11.074509933892728,71.0,0.007220446916620853,-0.7719638016258158,-0.8024886935572358
44.0,45.0,0.71573925,51.0,1.0,194.0,76.0,162.0,68.0,-8.0,-10.365989378938082,-32.0,-0.47817722857219747,-1.4344833938277868,-0.994039701804381
86.0,101.0,2.8853871819999997,52.0,1.0,301.0,83.0,285.0,79.0,-4.0,-7.498704475211376,3.0,0.2835834067775391,0.5815414199670806,-0.36858339887167907
76.0,68.0,2.116492033,53.0,1.0,162.0,35.0,348.0,39.0,4.0,2.8396615349208574,41.0,0.22977588501939886,0.8575034298893044,-0.622962606797215
83.0,79.0,1.273359776,54.0,1.0,285.0,92.0,111.0,107.0,15.0,10.597778696599327,-9.0,-0.7352974663367906,1.2674771153841222,-1.0860205514398011
35.0,39.0,7.049722195,55.0,1.0,348.0,41.0,263.0,42.0,1.0,-0.4322458503555744,-6.0,-0.53682589917074,-4.866573518249926,-2.1394318171147817
92.0,107.0,2.886065245,56.0,1.0,111.0,101.0,62.0,126.0,25.0,21.42001012140394,-9.0,-0.7352974663367906,0.5754394091119657,-1.7439207379848616
41.0,42.0,1.749625921,57.0,1.0,263.0,115.0,29.0,106.0,-9.0,-8.015864732670188,-74.0,-0.0017660753417547733,1.4546138624683818,-1.6199114102133303
101.0,126.0,3.467122793,58.0,1.0,62.0,45.0,345.0,42.0,-3.0,-4.456758767348056,56.0,0.054845431965514974,-3.338024697902133,0.05802162818350654
115.0,106.0,2.465509892,59.0,1.0,29.0,117.0,280.0,117.0,0.0,1.6433796336282072,-2.0,-0.1909975819586971,0.4164692390920128,0.3062927292395882
45.0,42.0,3.154146194,60.0,1.0,345.0,17.0,202.0,14.0,-3.0,-2.3341768101753795,28.0,0.6224907583557215,0.7922890620611175,0.12659647531366072
117.0,117.0,2.31476593,61.0,1.0,280.0,111.0,235.0,85.0,-26.0,-26.474611620331594,6.0,0.53682589917074,21.08255065881125,0.7931215578518482
17.0,14.0,3.433747292,62.0,1.0,202.0,36.0,4.0,32.0,-4.0,-5.224828477562703,-19.0,-0.9007000218069703,-0.5710592299410906,-0.24806165930133167
111.0,85.0,3.5815618039999997,63.0,1.0,235.0,67.0,142.0,47.0,-20.0,-21.313715357920252,44.0,0.17498204900927739,1.4205808125330779,-0.2532198808682349
36.0,32.0,3.4671020510000004,64.0,1.0,4.0,21.0,79.0,21.0,0.0,0.20011179278187186,15.0,0.9221394644966336,0.6598092850935183,-0.0342061963054606
67.0,47.0,2.0989208219999997,65.0,1.0,142.0,16.0,340.0,19.0,3.0,3.793660696214661,51.0,0.08994408404659175,2.245778777610385,-0.14173034296238307
21.0,21.0,3.017672062,66.0,1.0,79.0,26.0,39.0,22.0,-4.0,-4.341829287630933,-5.0,-0.4574691496662831,1.4892718136795824,-0.8057742442567042
