stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
40.0,45.0,4.818523169,1.0,1.0,121.0,45.0,287.0,38.0,-7.0,-7.784122541155064,-5.0,-1.5358125608481816,2.1598397934387417,-0.45521647566821
45.0,38.0,3.383152008,2.0,1.0,287.0,18.0,316.0,18.0,0.0,-0.2726463755076125,27.0,0.7336059531615563,1.208273568820038,-0.23293544994492824
18.0,18.0,1.632387877,3.0,1.0,316.0,120.0,190.0,123.0,3.0,9.334993436480879,46.0,0.03432270345198101,2.922967329853772,-0.6586812883551265
120.0,123.0,7.015926123,4.0,1.0,190.0,3.0,136.0,1.0,-2.0,8.636390336912283,-31.0,-0.41696927554725804,3.2237856425681226,-0.50539545039378
3.0,1.0,5.582384825,5.0,1.0,136.0,140.0,38.0,140.0,0.0,-0.9197581596429885,11.0,2.3618776858821855,1.1354271161007514,-1.625551122973348
140.0,140.0,3.28152442,6.0,1.0,38.0,89.0,192.0,86.0,-3.0,-17.838259089946867,51.0,0.01461933288528666,3.0073132574518335,-0.7249814955472722
89.0,86.0,3.0829560760000003,7.0,1.0,192.0,119.0,296.0,111.0,-8.0,-1.6257719187931983,-30.0,-0.4833555508741839,2.254242701250299,-0.32378320155922563
119.0,111.0,3.4180209639999997,8.0,1.0,296.0,34.0,254.0,31.0,-3.0,-8.238811145990901,-63.0,-0.002136816832292311,2.3050103126677652,-0.32378320155922563
34.0,31.0,4.583415985,9.0,1.0,254.0,70.0,285.0,91.0,21.0,18.243535664897045,-36.0,-0.18943636862578894,1.342202290460896,-0.21189750642806648
70.0,91.0,4.749448299,10.0,1.0,285.0,28.0,158.0,63.0,35.0,30.04330695508272,42.0,0.06854356782352188,2.7710453383447318,-0.21189750642806648
