stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
130.0,2.0,7.366485119,34.0,1.0,203.0,76.0,271.0,94.0,18.0,12.89599636141915,54.0,0.07669629859949954,2.07809303298426,-1.0630746137207467
76.0,94.0,2.266624928,35.0,1.0,271.0,134.0,258.0,4.0,18.0,15.266129439357854,-58.0,-0.05120696241953186,2.397782678787998,-0.32101873021499505
134.0,4.0,4.2176527980000005,36.0,1.0,258.0,115.0,185.0,99.0,-16.0,-9.827119273978923,19.0,1.0312387487784749,1.736872019133831,-0.1975699652567798
115.0,99.0,4.616849899,37.0,1.0,185.0,123.0,345.0,25.0,50.0,53.14491249722235,-8.0,-0.7743699002297562,-1.2052566080817488,-0.9398836694406991
123.0,25.0,4.566206932,38.0,1.0,345.0,107.0,127.0,94.0,-13.0,-10.710434875058098,16.0,1.0606110957641461,1.015435886768599,-1.1576580254931077
107.0,94.0,3.050149202,39.0,1.0,127.0,96.0,167.0,97.0,1.0,-6.3111431187286655,11.0,0.9498672434023434,2.834870586846086,-1.9558275465534851
96.0,97.0,5.850255013,40.0,1.0,167.0,16.0,27.0,17.0,1.0,10.179689292884206,-68.0,-0.015173375766587576,0.943103380554629,-1.2385142711566395
16.0,17.0,3.5008232589999997,41.0,1.0,27.0,92.0,199.0,95.0,3.0,-6.442878859783065,72.0,0.006137338890472976,0.38174372907869764,-1.5044223181092917
92.0,95.0,3.51658988,42.0,1.0,199.0,132.0,292.0,6.0,22.0,19.42516569461108,-40.0,-0.2873927579044295,4.8938315850808545,-1.7719767517324017
132.0,6.0,3.184093952,43.0,1.0,292.0,116.0,280.0,105.0,-11.0,-4.826601137281301,16.0,1.0606110957641461,-5.0087038259217005,-1.9349977116807602
116.0,105.0,5.666853905,44.0,1.0,280.0,139.0,104.0,138.0,-1.0,-1.6249313231605527,-23.0,-0.9157803613371863,-2.6987247596562605,-1.9371276384381169
139.0,138.0,2.550000191,45.0,1.0,104.0,90.0,80.0,93.0,3.0,-6.991317713268728,49.0,0.12496069077679389,-0.8399555660687572,-1.6804759941711505
90.0,93.0,4.183628082,46.0,1.0,80.0,125.0,119.0,113.0,-12.0,-10.368293108056918,-35.0,-0.4365765044008033,-3.7677002882898103,-0.019341786889963793
125.0,113.0,7.150188922999999,47.0,1.0,119.0,24.0,32.0,13.0,-11.0,-3.693617191517845,-47.0,-0.15126151113861913,2.8836733742467326,-0.40481335970010307
24.0,13.0,2.299366951,48.0,1.0,32.0,8.0,2.0,146.0,-10.0,-3.279838426905939,16.0,1.0606110957641461,-1.8578125338456264,-1.3240250550109562
8.0,146.0,5.683777094,49.0,1.0,2.0,50.0,288.0,56.0,6.0,8.182030793652274,-42.0,-0.24051097897204693,2.56645678893184,-1.7926789160612417
50.0,56.0,3.9002280239999996,50.0,1.0,288.0,136.0,266.0,143.0,7.0,4.747346249908418,62.0,0.03334618753097486,1.8012106752584187,-0.7310161666117175
136.0,143.0,3.116776943,51.0,1.0,266.0,42.0,178.0,41.0,-1.0,0.13301337027579052,-54.0,-0.07669629859949954,0.6646585971190047,-1.1217699144942963
42.0,41.0,2.0668427940000003,52.0,1.0,178.0,117.0,0.0,147.0,30.0,36.054312804212856,73.0,0.004061827905715995,0.8169491178033271,-0.6424112328011082
117.0,147.0,7.233991861,53.0,1.0,0.0,13.0,278.0,12.0,-1.0,7.669284456471779,-44.0,-0.20034225037181203,1.7294341332115044,-2.060191182609973
72.0,126.0,4.05077219,55.0,1.0,123.0,95.0,23.0,122.0,27.0,19.036540387189035,-23.0,-0.9157803613371863,2.2957857853662738,-0.44129317173186583
95.0,122.0,1.6992199419999998,56.0,1.0,23.0,113.0,200.0,101.0,-12.0,-6.184645025722233,-18.0,-1.047686105020301,0.6215717578936554,-0.2874901585052958
113.0,101.0,6.467159986,57.0,1.0,200.0,68.0,85.0,115.0,47.0,47.121425058000085,45.0,0.18257920648406936,1.028332701089201,-0.9306254377776458
68.0,115.0,8.281781912000001,58.0,1.0,85.0,73.0,323.0,48.0,-25.0,-28.02647598324367,-5.0,-0.5237702920894554,2.682183512028758,-1.3471349632016894
73.0,48.0,3.366488934,59.0,1.0,323.0,135.0,175.0,121.0,-14.0,-16.571074473178413,-62.0,-0.03334618753097486,2.1645284495620802,-1.3471349632016894
135.0,121.0,2.566226959,60.0,1.0,175.0,44.0,294.0,50.0,6.0,7.239934424477582,-57.0,-0.05673916949345694,1.118824014275936,-1.4617652682947881
44.0,50.0,3.966595173,61.0,1.0,294.0,39.0,131.0,45.0,6.0,7.295073742120479,5.0,0.5237702920894554,1.699770831599454,-1.5153380391579103
39.0,45.0,4.633320808,62.0,1.0,131.0,54.0,186.0,47.0,-7.0,-4.164046680283519,-15.0,-1.0557854163910763,1.2293286180515566,-0.4046676558261219
54.0,47.0,4.232665062,63.0,1.0,186.0,46.0,168.0,1.0,-45.0,-43.51956242453494,8.0,0.7743699002297562,0.5102109123841785,0.17781586863949755
46.0,1.0,1.283076763,64.0,1.0,168.0,18.0,319.0,144.0,-22.0,-12.873505867830339,28.0,0.7127085325087068,0.328750819346527,-0.12220299541297237
18.0,144.0,1.3999950890000001,65.0,1.0,319.0,12.0,109.0,7.0,-5.0,3.35784819292693,6.0,0.6146282393358122,-2.0775664810549053,-0.8027950195064039
12.0,7.0,1.400079012,66.0,1.0,109.0,98.0,173.0,91.0,-7.0,-12.805933882018536,62.0,0.03334618753097486,-2.621806991136652,-0.8949212271206783
98.0,91.0,2.883885145,67.0,1.0,173.0,11.0,357.0,8.0,-3.0,4.9910734527534455,-61.0,-0.03725804526943438,-2.594631493605552,-0.9562015354640051
11.0,8.0,2.783113956,68.0,1.0,357.0,41.0,208.0,147.0,-42.0,-40.85918303329524,-30.0,-0.6284472311372173,4.676330645748394,-1.6946744630296118
41.0,147.0,2.800338268,69.0,1.0,208.0,82.0,355.0,94.0,12.0,3.3016102626988584,-41.0,-0.2630773736312188,1.7074951404223395,-1.457399088977881
82.0,94.0,3.433491945,70.0,1.0,355.0,29.0,227.0,4.0,-25.0,-20.206808424728393,53.0,0.08466574119071149,0.9563022221619466,-0.9567960594166114
29.0,4.0,3.583267927,71.0,1.0,227.0,119.0,321.0,145.0,26.0,31.469499450460518,58.0,0.05120696241953186,3.0762590411328836,-0.9567960594166114
119.0,145.0,2.283992767,72.0,1.0,321.0,103.0,4.0,90.0,-13.0,-14.305774562107189,16.0,1.0606110957641461,1.1372222453327616,-2.3827224763014887
103.0,90.0,3.966845036,73.0,1.0,4.0,4.0,46.0,144.0,-8.0,-2.4359896586570553,-49.0,-0.12496069077679389,1.4280572029936012,-1.937929518541745
4.0,144.0,2.150485039,74.0,1.0,46.0,51.0,67.0,54.0,3.0,5.366334406400512,-47.0,-0.15126151113861913,2.1420637951202326,-3.234785276467101
51.0,54.0,4.299968004,75.0,1.0,67.0,70.0,31.0,105.0,35.0,33.95063253203725,-19.0,-1.0312387487784749,1.1699352692290224,-2.397786164869188
70.0,105.0,3.183309078,76.0,1.0,31.0,145.0,42.0,146.0,1.0,-0.7361114293445041,73.0,0.004061827905715995,2.501404435732358,-3.049662171241189
145.0,146.0,1.232761145,77.0,1.0,42.0,89.0,313.0,98.0,9.0,-1.1285480078289254,56.0,0.06279419703215067,0.6643909715715807,-2.879220566163545
89.0,98.0,1.799983025,78.0,1.0,313.0,101.0,140.0,97.0,-4.0,-7.178984012521909,-12.0,-0.9899860782124701,2.0289417359798056,-3.954297902219978
101.0,97.0,1.8166351319999998,79.0,1.0,140.0,52.0,77.0,54.0,2.0,4.541030149683905,49.0,0.12496069077679389,1.0361284647625966,-3.1278466078852074
52.0,54.0,0.766986132,80.0,1.0,77.0,88.0,42.0,102.0,14.0,3.825295303919205,-36.0,-0.4030278570268805,2.3413171775902852,-2.795350986401726
88.0,102.0,1.449707031,81.0,1.0,42.0,124.0,240.0,95.0,-29.0,-26.5978502431864,-36.0,-0.4030278570268805,0.43109949423064,-2.222616550596774
124.0,95.0,1.599564075,82.0,1.0,240.0,133.0,15.0,93.0,-40.0,-42.734230013504515,-9.0,-0.8418643508458933,0.4222139732306717,-0.7136530186307078
133.0,93.0,3.09847331,83.0,1.0,15.0,63.0,36.0,86.0,23.0,25.25000762019934,70.0,0.010469463808499196,1.559155323024203,-2.3596168904759476
63.0,86.0,1.033455133,84.0,1.0,36.0,80.0,162.0,117.0,37.0,29.340134138558,-17.0,-1.0577039260125967,1.2621008173247752,-1.9355212676237163
,,,,,,,,,,,,,3.51215351953542,-1.6950705826210628
141.0,143.0,2.582617044,1.0,2.0,123.0,12.0,110.0,146.0,-14.0,-5.64215180707307,-19.0,-1.0312387487784749,2.5715470173226915,-1.747122120215103
12.0,146.0,8.283189058,2.0,2.0,110.0,66.0,124.0,58.0,-8.0,-6.876018408558622,-54.0,-0.07669629859949954,5.0619672292606435,-1.6284357176667594
66.0,58.0,3.932037115,3.0,2.0,124.0,47.0,219.0,52.0,5.0,6.6374602126097955,19.0,1.0312387487784749,2.2756302489735356,-1.7854265323189398
47.0,52.0,5.399507046,4.0,2.0,219.0,106.0,179.0,104.0,-2.0,-0.5580829330558856,-59.0,-0.04614675743832826,-1.907316578461875,-1.2996799077135026
106.0,104.0,6.45010519,5.0,2.0,179.0,140.0,357.0,142.0,2.0,1.9705241469385726,-34.0,-0.47190622947256927,-1.724351591218365,-1.2756143003232543
140.0,142.0,4.333621025,6.0,2.0,357.0,28.0,220.0,16.0,-12.0,-6.692210260731088,-36.0,-0.4030278570268805,-1.5880509780500298,-1.2756143003232543
28.0,16.0,3.715066195,7.0,2.0,220.0,20.0,47.0,5.0,-15.0,-6.233524830717855,8.0,0.7743699002297562,4.308940623984232,-1.007900069737638
20.0,5.0,7.565490961,8.0,2.0,47.0,71.0,29.0,70.0,-1.0,-2.6851665012836463,-51.0,-0.10297970739022895,3.397642248066266,-1.0457905635378268
71.0,70.0,7.283617258,9.0,2.0,29.0,79.0,33.0,63.0,-16.0,-23.068674724878036,-8.0,-0.7743699002297562,-1.6440527718114966,-1.0457905635378268
79.0,63.0,9.932580709,10.0,2.0,33.0,134.0,61.0,135.0,1.0,-1.7338705606421456,-55.0,-0.06942689438350358,1.0330993633923908,-1.0457905635378268
134.0,135.0,4.9997978210000005,11.0,2.0,61.0,78.0,299.0,112.0,34.0,27.559872150266273,56.0,0.06279419703215067,0.754411186955625,-0.7017585558417655
78.0,112.0,6.083189964,12.0,2.0,299.0,5.0,197.0,135.0,-18.0,-12.301904919099854,73.0,0.004061827905715995,2.6496313908429467,0.439157063130857
5.0,135.0,6.582571745,13.0,2.0,197.0,100.0,82.0,106.0,6.0,1.9095333722073917,53.0,0.08466574119071149,-3.5397866602989327,-0.20524586698482308
100.0,106.0,3.866903067,14.0,2.0,82.0,24.0,341.0,2.0,-22.0,-14.693617191517845,-72.0,-0.006137338890472976,2.877148468412798,1.6109782371195727
24.0,2.0,3.765745878,15.0,2.0,341.0,49.0,303.0,45.0,-4.0,-2.0052852946735413,-25.0,-0.8384532534053549,1.7521165694279965,1.1802974583998476
49.0,45.0,1.832764864,16.0,2.0,303.0,114.0,249.0,109.0,-5.0,1.0527738676889555,-65.0,-0.023306203710378778,-0.7969043086290204,1.0413604213095025
114.0,109.0,3.782976151,17.0,2.0,249.0,14.0,62.0,7.0,-7.0,1.914607244248458,-48.0,-0.13752831549097574,-3.4130046689725155,1.1633242942797206
14.0,7.0,7.250708818,18.0,2.0,62.0,108.0,348.0,9.0,49.0,52.08177216327644,54.0,0.07669629859949954,2.00564229665128,1.3234647150124514
108.0,9.0,3.2677268980000003,19.0,2.0,348.0,40.0,191.0,40.0,0.0,1.1940301818539467,68.0,0.015173375766587576,0.882775046103384,1.6991593243327492
40.0,40.0,2.883605957,20.0,2.0,191.0,146.0,285.0,141.0,-5.0,-9.402218804927344,42.0,0.24051097897204693,2.271448777601139,1.3949605463114887
146.0,141.0,6.48359704,21.0,2.0,285.0,133.0,330.0,136.0,3.0,0.265769986495485,13.0,1.020859797121518,-1.3407107267037568,0.4246164868435407
133.0,136.0,2.599527359,22.0,2.0,330.0,19.0,310.0,10.0,-9.0,-0.017108650010868587,-34.0,-0.47190622947256927,2.2960785141553806,2.0594697521716068
19.0,10.0,2.700719833,23.0,2.0,310.0,57.0,131.0,55.0,-2.0,1.0538423553734049,-38.0,-0.34148224461852666,1.4178723861235567,2.0594697521716068
57.0,55.0,2.333694935,24.0,2.0,131.0,11.0,42.0,3.0,-8.0,-0.008926547246554506,46.0,0.16624866980079525,0.9868049851230282,2.2151870176764357
11.0,3.0,3.8840410710000004,25.0,2.0,42.0,32.0,281.0,35.0,3.0,6.349199979753394,-21.0,-0.9819588547636311,1.1338331703510256,1.6821670390665293
32.0,35.0,4.117943048,26.0,2.0,281.0,68.0,88.0,41.0,-27.0,-26.878574941999915,-36.0,-0.4030278570268805,2.31009968316934,1.5232100356074123
68.0,41.0,6.799449921,27.0,2.0,88.0,116.0,290.0,114.0,-2.0,4.173398862718699,-48.0,-0.13752831549097574,-1.12784748802686,2.017621707018617
116.0,114.0,1.833204985,28.0,2.0,290.0,88.0,270.0,109.0,21.0,10.825295303919205,28.0,0.7127085325087068,1.7318509861407763,1.894697465648837
88.0,109.0,3.50050211,29.0,2.0,270.0,65.0,240.0,61.0,-4.0,-2.4477388341448147,23.0,0.9157803613371863,2.407329395690035,2.0617142464101312
65.0,61.0,3.3832552430000002,30.0,2.0,240.0,122.0,73.0,84.0,-38.0,-34.16021790541279,-57.0,-0.05673916949345694,2.3665379860119353,4.127349198544668
122.0,84.0,5.8322968479999995,31.0,2.0,73.0,18.0,189.0,16.0,-2.0,7.126494132169661,-44.0,-0.20034225037181203,1.1734728294848553,4.085958728191353
18.0,16.0,19.783885,32.0,2.0,189.0,82.0,355.0,81.0,-1.0,-9.698389737301142,-64.0,-0.026402935313306886,-1.8820984421121776,3.0734560568080975
82.0,81.0,3.500534058,33.0,2.0,355.0,98.0,314.0,97.0,-1.0,-6.805933882018536,-16.0,-1.0606110957641461,1.4294731101044236,2.831862715731458
98.0,97.0,3.7500450610000002,34.0,2.0,314.0,41.0,237.0,50.0,9.0,10.140816966704762,57.0,0.05673916949345694,1.0492593476127665,3.746816620200606
41.0,50.0,2.316776991,35.0,2.0,237.0,125.0,91.0,110.0,-15.0,-13.368293108056918,64.0,0.026402935313306886,0.46085029332391636,2.9979052331515774
125.0,110.0,3.3836901189999997,36.0,2.0,91.0,15.0,349.0,7.0,-8.0,1.0862717004721674,-38.0,-0.34148224461852666,3.0822933417419094,3.153968550162693
15.0,7.0,1.299223185,37.0,2.0,349.0,7.0,103.0,10.0,3.0,9.312878840081288,8.0,0.7743699002297562,3.3781867908838095,2.7428527651704973
7.0,10.0,4.283309937,38.0,2.0,103.0,99.0,339.0,95.0,-4.0,-8.969688032942003,56.0,0.06279419703215067,3.838187750301247,1.6130188935817475
99.0,95.0,4.367413998,39.0,2.0,339.0,136.0,97.0,3.0,15.0,12.747346249908418,-37.0,-0.37132042342709,3.221413238812173,3.8083362667269864
136.0,3.0,5.083300114,40.0,2.0,97.0,30.0,335.0,31.0,1.0,5.290138379938611,-42.0,-0.24051097897204693,0.6741354257386479,3.8083362667269864
30.0,31.0,2.7163221839999996,41.0,2.0,335.0,121.0,27.0,105.0,-16.0,-11.531234336402207,57.0,0.05673916949345694,-5.458033767815402,3.778346130320704
121.0,105.0,2.549587011,42.0,2.0,27.0,44.0,355.0,41.0,-3.0,-1.7600655755224182,-71.0,-0.008266908475210053,1.9623985769054944,4.438545161789909
44.0,41.0,3.333463669,43.0,2.0,355.0,4.0,113.0,2.0,-2.0,3.5640103413429447,40.0,0.2873927579044295,1.9941624689147854,5.362601085299806
4.0,2.0,5.484047174,44.0,2.0,113.0,124.0,45.0,134.0,10.0,12.4021497568136,28.0,0.7127085325087068,0.4588288091465925,4.501375923821878
124.0,134.0,4.917426109,45.0,2.0,45.0,130.0,333.0,120.0,-10.0,-11.822938693459292,-6.0,-0.6146282393358122,5.463633371526781,4.5213596348415885
130.0,120.0,1.933058023,46.0,2.0,333.0,35.0,206.0,41.0,6.0,8.194083318283077,-53.0,-0.08466574119071149,-1.3117876923584189,3.831432359340048
35.0,41.0,3.233876944,47.0,2.0,206.0,86.0,66.0,87.0,1.0,-9.001232757210374,-51.0,-0.10297970739022895,-0.8198559623983932,3.8327824780202873
86.0,87.0,3.533881187,48.0,2.0,66.0,143.0,176.0,145.0,2.0,2.5533162166032355,-57.0,-0.05673916949345694,1.3441451734350742,3.621090445343535
143.0,145.0,2.716895819,49.0,2.0,176.0,2.0,101.0,147.0,-3.0,2.858023833627808,-7.0,-0.6984197533500782,-2.341578179429211,3.072035862834135
2.0,147.0,3.282930136,50.0,2.0,101.0,10.0,141.0,10.0,0.0,7.583222676789912,-8.0,-0.7743699002297562,-2.4469218019865275,3.272997337433449
10.0,10.0,5.4172520639999995,51.0,2.0,141.0,105.0,1.0,108.0,3.0,3.551499426104243,53.0,0.08466574119071149,-1.162356453284147,1.780505605896672
105.0,108.0,3.800816774,52.0,2.0,1.0,48.0,143.0,42.0,-6.0,-4.18899123957371,57.0,0.05673916949345694,1.5105321890589225,2.1598431479909816
48.0,42.0,1.700265884,53.0,2.0,143.0,70.0,271.0,66.0,-4.0,-5.049367467962753,-22.0,-0.9506134441875741,3.3559227354499734,1.8941046013952825
