stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
38.0,39.0,3.767219067,1.0,1.0,247.0,23.0,353.0,28.0,5.0,3.5990259532443547,15.0,-106.0,-0.9321889225649935,0.35327683886865197,0.04780335307130924,-0.6961868930991872,-0.0028879187452955446
23.0,28.0,5.866047859,2.0,1.0,353.0,98.0,158.0,90.0,-8.0,-3.1308844641877185,71.0,-165.0,1.7334148053976877,0.8995957654769224,0.017649939289532644,-0.22962704558443514,-0.004363586158607565
98.0,90.0,2.5334317680000003,3.0,1.0,158.0,137.0,133.0,140.0,3.0,-7.151862312626061,-39.0,25.0,1.0560670752888328,1.068471989820753,0.13416400851524182,0.1910637616474909,-0.005877688692227671
137.0,140.0,2.364960909,4.0,1.0,133.0,12.0,176.0,131.0,-27.0,-29.930605707921053,-21.0,-43.0,1.167785193051177,0.679586771681626,-0.009761687333518083,-0.5363596552520743,-0.00744368335822648
12.0,131.0,2.432168245,5.0,1.0,176.0,4.0,119.0,4.0,0.0,7.775182671730495,8.0,57.0,0.7302848715453298,0.679586771681626,-0.06834097229740536,0.8732691614932597,-0.00907558591405958
4.0,4.0,7.017662047999999,6.0,1.0,119.0,125.0,164.0,93.0,-32.0,-30.46511881903687,25.0,-45.0,,0.37492962291969084,,,-0.01078811740006917
125.0,93.0,3.183670759,7.0,1.0,164.0,22.0,88.0,9.0,-13.0,-14.54619970667014,-43.0,76.0,,0.3072084348992347,,,-0.012596854950807252
22.0,9.0,3.0138297080000003,8.0,1.0,88.0,66.0,123.0,68.0,2.0,-1.0162438634155775,-44.0,-35.0,,-0.009174014806026655,,,-0.014518387422488913
66.0,68.0,4.631304978999999,9.0,1.0,123.0,106.0,224.0,77.0,-29.0,-19.202669684562505,-40.0,-101.0,,-0.1935028864930347,,,-0.01657047618441986
106.0,77.0,3.532402039,10.0,1.0,224.0,26.0,246.0,27.0,1.0,0.054667594023217525,-66.0,-22.0,,0.0836233079249073,,,-0.018772221175304336
26.0,27.0,3.883731127,11.0,1.0,246.0,27.0,152.0,25.0,-2.0,-2.7481992858279254,-1.0,94.0,,0.05800815041982607,,,-0.02114423201672007
27.0,25.0,3.516476154,12.0,1.0,152.0,100.0,341.0,80.0,-20.0,-14.078931913492635,-73.0,171.0,,0.039570881346586165,,,-0.02370880359537686
100.0,80.0,4.268672943,13.0,1.0,341.0,54.0,133.0,42.0,-12.0,-10.352956608459504,46.0,-152.0,,0.29654663561263456,,,-0.026490095061696348
54.0,42.0,4.299352884,14.0,1.0,133.0,112.0,237.0,113.0,1.0,10.667890023690607,-58.0,-104.0,,0.5377991244913289,,,-0.029514310632685524
112.0,113.0,3.5175879,15.0,1.0,237.0,77.0,235.0,89.0,12.0,4.02330050773782,35.0,2.0,,0.2514438555126888,,,-0.03280987991963194
77.0,89.0,2.7326967719999997,16.0,1.0,235.0,92.0,32.0,90.0,-2.0,0.8220579944761868,-15.0,-157.0,,0.15860582822620667,,,-0.03640763471364728
92.0,90.0,2.8667120930000003,17.0,1.0,32.0,15.0,349.0,19.0,4.0,0.6631594221673316,-69.0,43.0,,-0.06145443232986951,,,-0.04034097824333276
15.0,19.0,2.4327018259999997,18.0,1.0,349.0,19.0,145.0,18.0,-1.0,-3.17224208405169,-4.0,-156.0,,-0.0011552971613259912,,,-0.044646041859559726
19.0,18.0,3.548726082,19.0,1.0,145.0,58.0,156.0,32.0,-26.0,-24.02773590567438,-39.0,-11.0,,-0.4860020328220326,,,-0.049361822896439096
58.0,32.0,5.999938726,20.0,1.0,156.0,101.0,164.0,100.0,-1.0,5.543322387396228,-43.0,-8.0,,-1.0196951259184248,,,-0.05453029610352914
