stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
30.0,32.0,6.599967241,14.0,1.0,187.0,138.0,237.0,31.0,41.0,36.408905815165454,40.0,-0.12528548867172082,-0.7948669830829663,-0.141176432541602
128.0,111.0,2.2510747909999997,15.0,1.0,190.0,124.0,227.0,105.0,-19.0,-12.547139806088792,4.0,-0.1860454492210647,-0.5091261308882205,-0.08267911109305855
80.0,72.0,2.783049107,16.0,1.0,100.0,63.0,210.0,66.0,3.0,3.142679880566577,17.0,-0.4610939226485644,-0.351846134367616,-0.08421017059654681
138.0,31.0,7.382296801,17.0,1.0,237.0,56.0,31.0,83.0,27.0,27.880433575470377,-66.0,0.008901835514931204,-0.3881570306672468,-0.020489344043300523
124.0,105.0,4.0335958,18.0,1.0,227.0,49.0,30.0,64.0,15.0,15.13188757197466,-73.0,0.0017707046511447667,-0.8312566853208107,0.06619014243117186
63.0,66.0,3.782966614,19.0,1.0,210.0,114.0,1.0,92.0,-22.0,-13.991323311490175,-51.0,0.044892773716811434,-0.5262133978572948,0.21332919691208277
56.0,83.0,2.965490103,20.0,1.0,31.0,45.0,199.0,46.0,1.0,0.5820218719381121,11.0,-0.4140838056373978,-0.8870766068308825,0.34512725860523275
49.0,64.0,2.2664079669999997,21.0,1.0,30.0,32.0,291.0,31.0,-1.0,-0.595379666400488,17.0,-0.4610939226485644,0.2251285144409835,0.2840731567331658
114.0,92.0,5.6665780539999995,22.0,1.0,1.0,84.0,215.0,90.0,6.0,-3.674685033484776,30.0,-0.27396427033352794,-0.735902502842213,0.29940108931370857
45.0,46.0,6.299943924,23.0,1.0,199.0,35.0,265.0,38.0,3.0,2.7593582535571546,10.0,-0.3925435853345364,-1.252332048173432,0.6017451829714962
32.0,31.0,2.9829907419999997,24.0,1.0,291.0,64.0,176.0,75.0,11.0,10.866924042849591,-32.0,0.2386673546846951,-0.9495267177492971,0.7879500055287776
84.0,90.0,5.168006897,25.0,1.0,215.0,15.0,57.0,22.0,7.0,10.998316868984533,69.0,-0.005564624216745326,-0.1134932070331945,0.6554191232578466
35.0,38.0,10.82475209,26.0,1.0,265.0,8.0,110.0,26.0,18.0,21.791861271438883,27.0,-0.3292089742744989,-0.496646214419165,0.6826601112347886
64.0,75.0,2.366969824,27.0,1.0,176.0,145.0,326.0,3.0,6.0,5.599857033919834,67.0,-0.0077236628330859015,-1.0541418573426098,0.5764380634578783
15.0,22.0,4.416986227,28.0,1.0,57.0,66.0,18.0,76.0,10.0,9.18658028704097,-51.0,0.044892773716811434,-0.9107208705387833,0.5490462902344277
8.0,26.0,1.683563709,29.0,1.0,110.0,2.0,105.0,131.0,-19.0,-12.26048833259303,6.0,-0.26794019748153924,-1.0888802609880435,0.8184939981898118
145.0,3.0,5.434008597999999,30.0,1.0,326.0,23.0,66.0,25.0,2.0,4.9995905021856775,-26.0,0.34755715418574695,-0.8106229504444497,0.7314493641941473
66.0,76.0,5.250460148,31.0,1.0,18.0,33.0,227.0,35.0,2.0,2.163261392877887,33.0,-0.22185777494357944,0.4135915772524932,0.43592828248764715
2.0,131.0,5.998422861,32.0,1.0,105.0,59.0,126.0,45.0,-14.0,-13.192116117604185,-57.0,0.02473475917677793,-1.1456124176770994,0.5354203958626123
23.0,25.0,6.533402205,33.0,1.0,66.0,100.0,295.0,89.0,-11.0,-15.235480836858143,71.0,-0.003603858598432351,-0.9264288689760701,0.31913093169333984
33.0,35.0,7.751111984,34.0,1.0,227.0,11.0,132.0,16.0,5.0,8.807622286533965,22.0,-0.4144089968085899,-0.5692681885846718,0.2954149124598082
59.0,45.0,1.332080841,35.0,1.0,126.0,71.0,304.0,76.0,5.0,1.8412465195969094,-12.0,0.4315731473161681,0.2734758325052529,0.4561377935129091
100.0,89.0,3.217430115,36.0,1.0,295.0,76.0,339.0,73.0,-3.0,-9.004623547326373,24.0,-0.38282768012561325,-0.43611895339778334,0.5734827020104087
11.0,16.0,9.799526215,37.0,1.0,132.0,42.0,323.0,67.0,25.0,24.332196333140786,-31.0,0.2560703050991565,0.4464110814351793,0.26251393450558913
