stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
15.0,3.0,1.2999348640000001,1.0,1.0,9.0,105.0,98.0,123.0,18.0,11.819720288896072,58.0,0.0004505788285597761,2.263331068016278,1.6620327343443972
2.0,146.0,2.067513227,2.0,1.0,163.0,64.0,115.0,43.0,-21.0,-19.85354176228767,-62.0,-0.00024101582009781469,0.25940682928134184,2.043722406278595
138.0,138.0,2.066941023,3.0,1.0,306.0,98.0,118.0,102.0,4.0,-3.8559530680095326,40.0,0.009324871734458976,1.6800595063293347,2.5377424060861538
105.0,123.0,2.8173768519999998,4.0,1.0,98.0,23.0,137.0,29.0,6.0,5.575150920791871,-66.0,-0.0001271805371311001,-2.5175782526331063,1.6033476698009255
64.0,43.0,2.2168159480000003,5.0,1.0,115.0,112.0,219.0,122.0,10.0,8.971510880675233,-48.0,-0.0023470602979997496,1.1367819826182906,1.6539871547377731
98.0,102.0,3.4667439460000002,6.0,1.0,118.0,111.0,169.0,108.0,-3.0,-4.908891704392196,-13.0,-0.22588394862713082,1.3743692559305416,1.6505592907642817
23.0,29.0,2.9343049530000003,7.0,1.0,137.0,69.0,299.0,42.0,-27.0,-24.99923407030564,-46.0,-0.0033109426838423255,-0.15461431388547817,0.9867170369294498
112.0,122.0,2.750525951,8.0,1.0,219.0,73.0,49.0,67.0,-6.0,-4.087681825441954,39.0,0.011058008631989453,3.214420127347681,1.0032978344346892
111.0,108.0,2.400035143,9.0,1.0,169.0,56.0,209.0,63.0,7.0,5.822100557811702,55.0,0.0007282619114125987,0.6099705485707818,1.0599749912539058
69.0,42.0,2.0654718880000003,10.0,1.0,299.0,46.0,11.0,55.0,9.0,6.447046425073233,23.0,0.11467431291195551,0.8318098997769505,0.5446722812873434
73.0,67.0,1.9164710040000001,11.0,1.0,49.0,75.0,3.0,74.0,-1.0,0.5642782374438378,-2.0,-0.0641665858632998,0.2853886415010541,0.6192918556278881
56.0,63.0,1.1002581120000001,12.0,1.0,209.0,10.0,344.0,22.0,12.0,16.281987809606562,46.0,0.0033109426838423255,-0.8360318500637762,0.6006194817557585
46.0,55.0,2.766664028,13.0,1.0,11.0,90.0,19.0,105.0,15.0,9.548308469727125,-44.0,-0.004678978786204966,-0.46452730222316263,0.6302662489342264
75.0,74.0,1.8839619159999998,14.0,1.0,3.0,141.0,7.0,3.0,10.0,15.18310257672676,-66.0,-0.0001271805371311001,-2.10042266171737,0.6971637595865693
10.0,22.0,2.434102774,15.0,1.0,344.0,128.0,94.0,124.0,-4.0,5.801558743571327,30.0,0.046626936600413026,1.3468502684807864,1.5793350463851754
90.0,105.0,2.5499320030000003,16.0,1.0,19.0,45.0,281.0,54.0,9.0,6.4883539365214,45.0,0.003935517801519282,1.1408933322906518,1.9945265231967322
141.0,3.0,2.3501918319999997,17.0,1.0,7.0,44.0,190.0,50.0,6.0,3.5597244825662324,-51.0,-0.001410255266973475,-1.2539790647786204,1.523203006229577
128.0,124.0,5.134060143999999,18.0,1.0,94.0,53.0,254.0,53.0,0.0,-1.9062790838355488,-73.0,-2.213798749561458e-05,0.14717006237039293,1.6816776418560802
45.0,54.0,1.083105803,19.0,1.0,281.0,96.0,288.0,113.0,17.0,9.377180253836293,-51.0,-0.001410255266973475,0.9919200833928462,1.2638541314328828
44.0,50.0,3.5171079639999996,20.0,1.0,190.0,8.0,221.0,127.0,-29.0,-22.711314025629108,36.0,0.018273996333184585,1.4459072953068932,0.6708499265486938
53.0,53.0,3.800223112,21.0,1.0,254.0,19.0,235.0,13.0,-6.0,-6.2970594603176115,34.0,0.025275580126129387,0.9458329063365108,-0.6040991673030562
96.0,113.0,3.8505940439999997,22.0,1.0,288.0,9.0,150.0,11.0,2.0,7.264107740785708,-61.0,-0.00028165222540523063,0.002961442277917619,0.2489686487378536
8.0,127.0,3.29929328,23.0,1.0,221.0,39.0,91.0,41.0,2.0,0.25312652164111515,-31.0,-0.040222978603065875,0.47201916755436885,0.2489413545135096
19.0,13.0,2.050057173,24.0,1.0,235.0,85.0,266.0,117.0,32.0,29.265101952465876,-66.0,-0.0001271805371311001,1.0131256304348553,-0.5414841318323699
9.0,11.0,2.9839003089999996,25.0,1.0,150.0,3.0,68.0,14.0,11.0,20.893282574930893,6.0,0.17055814645270587,0.9961781505380172,-0.6902539962785784
39.0,41.0,4.150314093,26.0,1.0,91.0,72.0,98.0,65.0,-7.0,-4.990862763765356,-33.0,-0.029605080554660886,0.2601392629089599,-0.6193586016665381
85.0,117.0,1.733118057,27.0,1.0,266.0,117.0,122.0,123.0,6.0,9.549874366569448,-32.0,-0.03456768546046664,-0.6897738459612391,-0.5694831735271269
3.0,14.0,2.632622004,28.0,1.0,68.0,130.0,46.0,125.0,-5.0,4.860520713962337,21.0,0.14051155745588761,-2.804426384913988,-0.7566582567850777
72.0,65.0,2.566987038,29.0,1.0,98.0,63.0,128.0,49.0,-14.0,-13.115276192245311,9.0,0.2161698032243659,5.376774876868929,-0.8021455743485392
117.0,123.0,1.400710106,30.0,1.0,122.0,67.0,75.0,63.0,-4.0,-2.2321703744919352,50.0,0.0016693781542895816,-0.7545429588792812,-0.8793383900267921
