stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,4.400245905,1.0,1.0,280.0,53.0,133.0,47.0,-6.0,-13.485348913306233,-68.0,147.0,-1.7333117607925579,1.5343104205085978,-0.06579610523450231,0.5661159378482776,0.008142691977812347
36.0,3.0,0.936925888,2.0,1.0,347.0,132.0,160.0,1.0,15.0,27.20628880633317,50.0,-173.0,-2.2479368984335033,1.4518713120406772,0.09185530848135295,0.8850029477646334,0.012303441039006904
111.0,130.0,0.8340370659999999,3.0,1.0,37.0,85.0,339.0,106.0,21.0,14.491292982995994,26.0,58.0,0.91516063046634,0.8899652422382102,-0.060237044345032284,0.2777615331957479,0.01657256065124568
53.0,47.0,3.531650066,4.0,1.0,133.0,13.0,139.0,142.0,-17.0,-12.17791638376459,40.0,-6.0,-4.405893067636439,1.3279248166812725,-0.33730445988088986,-1.7275236040795183,0.020987993815664387
132.0,1.0,6.6000630860000005,5.0,1.0,160.0,133.0,339.0,1.0,14.0,21.31362260973888,-1.0,-179.0,0.8531960543899172,0.9610581682748092,-0.03160169958030516,2.738948948883559,0.025589258955689014
85.0,106.0,4.5345270630000005,6.0,1.0,339.0,107.0,79.0,87.0,-20.0,-8.54973794761613,-22.0,-100.0,,1.1214183695759083,,,0.030417863089927548
13.0,142.0,11.81555605,7.0,1.0,139.0,137.0,348.0,136.0,-1.0,-10.843763113218891,22.0,151.0,,1.4463057238374721,,,0.03551772705540505
133.0,1.0,7.166665077,8.0,1.0,339.0,87.0,172.0,83.0,-4.0,-8.052992487197251,46.0,167.0,,1.4281492979128383,,,0.04093562431021951
107.0,87.0,4.066462994,9.0,1.0,79.0,25.0,261.0,21.0,-4.0,0.7761723089798593,-64.0,178.0,,2.007090217026083,,,0.04672163429638979
25.0,21.0,4.199954033,12.0,1.0,261.0,9.0,179.0,4.0,-5.0,-0.2666156964333126,16.0,82.0,,2.007090217026083,,,0.05292961064740786
74.0,131.0,5.048062086,13.0,1.0,112.0,117.0,176.0,119.0,2.0,27.45861140809425,-43.0,-64.0,,1.1830272401848316,,,0.05961766365483217
57.0,124.0,5.5680258270000005,14.0,1.0,78.0,31.0,17.0,22.0,-9.0,0.017712173197288905,26.0,61.0,,0.9471847789303609,,,0.06684865533493436
