stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,3.366768122,1.0,1.0,280.0,111.0,37.0,130.0,19.0,33.96099015784968,20.0,-117.0,-3.224984459274703,-0.30542170312409406,-0.1125844359172633,-1.3092137020204109,0.004254341755927202
36.0,3.0,0.949624062,2.0,1.0,347.0,53.0,133.0,47.0,-6.0,-13.442323675637667,-17.0,-146.0,0.5191448784739562,-0.9606228181849632,0.020858020811875946,-1.5041041713490058,0.006428223380727485
111.0,130.0,0.917072058,3.0,1.0,37.0,132.0,160.0,1.0,15.0,26.942860632321313,-21.0,-123.0,2.952536837080301,-0.9547178976595898,0.35704308395085776,2.7092016083910093,0.008658725759656325
53.0,47.0,4.400245905,4.0,1.0,133.0,85.0,339.0,106.0,21.0,14.237856389076583,-32.0,154.0,-1.6877884167764161,-0.7044611906388267,-0.09095129705116348,-2.023504950019678,0.01096567310987885
132.0,1.0,0.936925888,5.0,1.0,160.0,13.0,139.0,142.0,-17.0,-12.08403948209137,-27.0,21.0,-6.668679743326089,-0.8066169724329214,-0.29538366981858827,-0.7036046090449356,0.013369712765147547
85.0,106.0,0.8340370659999999,6.0,1.0,339.0,133.0,339.0,1.0,14.0,21.066078495383877,-48.0,0.0,,0.07604674991903301,,,0.01589253104773878
13.0,142.0,3.531650066,7.0,1.0,139.0,107.0,79.0,87.0,-20.0,-10.014134850453942,52.0,60.0,,-0.4723542623420988,,,0.018557075436375817
133.0,1.0,6.6000630860000005,8.0,1.0,339.0,137.0,348.0,136.0,-1.0,-10.659446474585351,-4.0,-9.0,,-0.7832734015554174,,,0.02138778382904101
107.0,87.0,4.5345270630000005,9.0,1.0,79.0,87.0,172.0,83.0,-4.0,-8.23964639297536,20.0,-93.0,,-1.409712980335847,,,0.024410821413104206
137.0,136.0,11.81555605,10.0,1.0,348.0,25.0,261.0,21.0,-4.0,0.8182897783115237,-34.0,87.0,,-1.387739909166896,,,0.027654325291417568
74.0,131.0,6.7327981,13.0,1.0,112.0,9.0,179.0,4.0,-5.0,-0.2909998870016892,65.0,-67.0,,-0.36189392090564254,,,0.0311486565583833
57.0,124.0,4.799811125,14.0,1.0,78.0,117.0,176.0,119.0,2.0,26.52210653304202,-60.0,-98.0,,-0.5658040011423527,,,0.03492665895921672
