stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
97.0,102.0,1.0832240579999999,18.0,1.0,22.0,25.0,99.0,12.0,-13.0,-6.159192141428048,72.0,-77.0,0.011202781455895493,0.9061109496690257,4.1595049169404925,-0.2192320409331459,-5.1303501100469235
109.0,97.0,6.66676116,19.0,1.0,332.0,83.0,143.0,109.0,26.0,16.921184990061576,26.0,-171.0,1.5838605318611667,0.5736814970090933,3.1171048656348654,-0.18312255861964946,-4.8386296632303685
94.0,114.0,6.716310023999999,20.0,1.0,263.0,19.0,344.0,11.0,-8.0,0.960954308913589,-73.0,-81.0,-0.007412362776137803,3.4861727006160006,3.749746252627081,0.30912281817288284,-7.9955285825356075
25.0,12.0,2.683504105,21.0,1.0,99.0,6.0,353.0,140.0,-14.0,-8.010625352802766,19.0,106.0,2.077049183087111,2.5286751029143204,3.6433996232269275,0.21893728916052885,-6.835821594689013
83.0,109.0,4.083645821,22.0,1.0,143.0,79.0,207.0,99.0,20.0,13.058756957373078,4.0,-64.0,0.8740077219639621,6.218044454944264,3.5714088643597854,0.5547394234295525,-5.944784550269333
6.0,140.0,5.799787997999999,24.0,1.0,353.0,108.0,328.0,112.0,4.0,6.460008718399904,46.0,25.0,0.31503780491386385,3.4981876236290916,3.668618075209335,0.4606211199893888,-9.631068861859147
79.0,99.0,3.7666532989999997,25.0,1.0,207.0,38.0,137.0,52.0,14.0,15.46232153201553,41.0,70.0,0.5044333128174945,4.669974431510902,3.9570582585629612,0.28684637033265314,-1.3675804041243433
140.0,47.0,4.18407774,26.0,1.0,297.0,110.0,350.0,109.0,-1.0,2.8581059655143823,30.0,-53.0,1.2373339216258048,1.7435694779588915,3.9570582585629612,0.08145172959937423,-2.7828403410010765
108.0,112.0,5.533403158,27.0,1.0,328.0,64.0,6.0,58.0,-6.0,-3.9802987203872613,44.0,-38.0,0.3814076583503197,2.5678254274235854,4.233830261329903,0.13059022713796625,-1.7879348557827044
38.0,52.0,4.516708851000001,28.0,1.0,137.0,87.0,148.0,104.0,17.0,6.804543535623807,-49.0,-11.0,-0.2352228325819064,6.164893756966507,2.519419555259293,0.6093067375427529,-7.1568337475136765
110.0,109.0,7.366485119,29.0,1.0,350.0,14.0,41.0,145.0,-17.0,-8.107634738369608,-52.0,-51.0,-0.17472398621207474,0.7903844056718066,2.09054375184756,-0.22721762089971254,-4.928112525049928
87.0,104.0,4.2176527980000005,31.0,1.0,148.0,130.0,203.0,2.0,20.0,18.360378674333248,-43.0,-55.0,-0.41910579105301554,5.157511339870112,2.1300819769677437,0.40405732351746804,0.8312272503361681
14.0,145.0,4.616849899,32.0,1.0,41.0,76.0,271.0,94.0,18.0,13.051824061967821,-62.0,130.0,-0.06135456318025595,3.4788179827196406,1.9784937984372282,0.04499898737487754,-3.9686797365697863
77.0,132.0,4.566206932,33.0,1.0,134.0,134.0,258.0,4.0,18.0,15.391317439364116,-57.0,-124.0,-0.10516639034034427,-1.689471359865906,1.7410954155996818,-0.2255820613780976,-4.412626632864461
130.0,2.0,3.050149202,34.0,1.0,203.0,115.0,185.0,99.0,-16.0,-10.261187367354069,15.0,18.0,2.1400601153459617,1.3592103472288917,1.4083911253541108,0.2523006961017768,-2.477143854367342
76.0,94.0,5.850255013,35.0,1.0,271.0,123.0,345.0,25.0,50.0,53.117146333495796,-47.0,-74.0,-0.28598881114532715,-0.30801848231858,0.5607106435186288,-0.0401923069503249,-7.560849833908526
134.0,4.0,3.5008232589999997,36.0,1.0,258.0,107.0,127.0,94.0,-13.0,-11.338101578946379,27.0,131.0,1.4969749923821447,1.8598237182938948,1.4324958094150657,-0.043183347117734534,-6.644590103373238
115.0,99.0,3.51658988,37.0,1.0,185.0,96.0,167.0,97.0,1.0,-6.713427938811635,19.0,18.0,2.077049183087111,7.076459440438424,2.8162682102027174,0.26345033454701533,-1.1257720571553937
123.0,25.0,3.184093952,38.0,1.0,345.0,16.0,27.0,17.0,1.0,10.153417417750049,-41.0,-42.0,-0.5044333128174945,3.3811035625242805,1.7899550641370294,0.12071338420666147,-5.161457205941963
107.0,94.0,5.666853905,39.0,1.0,127.0,92.0,199.0,95.0,3.0,-6.691172242199741,15.0,-72.0,2.1400601153459617,3.446148569938483,2.419740911380777,0.17664525274459875,-5.174314793866089
96.0,97.0,2.550000191,40.0,1.0,167.0,132.0,292.0,6.0,22.0,19.597656407604433,-36.0,-125.0,-0.7822262706588735,3.5849522111721215,2.093099007732288,0.10125085650857167,-2.898791309190797
16.0,17.0,4.183628082,41.0,1.0,27.0,116.0,280.0,105.0,-11.0,-5.215657405546168,48.0,107.0,0.25944542730393116,1.7170269472857127,0.00911413240451796,0.12135352392058064,-5.560926278562878
92.0,95.0,7.150188922999999,42.0,1.0,199.0,139.0,104.0,138.0,-1.0,-1.7173842933813157,-47.0,95.0,-0.28598881114532715,3.7946957059915905,0.38864177187593896,0.384025604494807,-4.4011482948698815
132.0,6.0,2.299366951,43.0,1.0,292.0,90.0,80.0,93.0,3.0,-7.162614542056531,42.0,-148.0,0.4600571564680502,3.2775185430391773,1.1938767447017224,0.19536522432032064,-4.97129064761759
116.0,105.0,5.683777094,44.0,1.0,280.0,125.0,119.0,113.0,-12.0,-10.305292952760794,-9.0,161.0,-1.7184755314538531,1.1037075029141645,1.1040596092109838,0.12308642115784994,-4.594595904505584
139.0,138.0,3.9002280239999996,45.0,1.0,104.0,24.0,32.0,13.0,-11.0,-3.692161604192088,-33.0,72.0,-0.99493483451663,6.820481992562478,0.4421042381244674,0.4050487071614082,-3.0403110759158047
90.0,93.0,3.116776943,46.0,1.0,80.0,8.0,2.0,146.0,-10.0,-3.261750331178897,-66.0,78.0,-0.0374089594990589,0.9445474075593261,-0.19416918014655402,-0.10160669395143959,-3.141898607818431
125.0,113.0,2.0668427940000003,47.0,1.0,119.0,50.0,288.0,56.0,6.0,8.165086562490707,-73.0,-169.0,-0.007412362776137803,3.702390380918703,-0.6457054596204422,0.2870465747957876,-4.17109214352682
24.0,13.0,7.233991861,48.0,1.0,32.0,136.0,266.0,143.0,7.0,4.794552833311967,36.0,126.0,0.7822262706588735,3.2692253424216258,-0.782301849227238,0.24484638838531422,-4.808461920266405
8.0,146.0,11.59961295,49.0,1.0,2.0,42.0,178.0,41.0,-1.0,0.1333532338147867,-34.0,-176.0,-0.9203592461760094,3.1808673672410275,-1.677782830876662,0.053052553216059416,-8.283685645585145
50.0,56.0,4.05077219,50.0,1.0,288.0,117.0,0.0,147.0,30.0,35.71347165525957,-67.0,-72.0,-0.03243026656220246,-0.6551731568720812,-1.8035837654279843,-0.012407315395102002,-2.472101567436515
136.0,143.0,1.6992199419999998,51.0,1.0,266.0,13.0,278.0,12.0,-1.0,7.65131224051725,-25.0,-12.0,-1.6692524875288401,3.8681199092576324,-1.7353857754951514,0.08925669083582179,-4.044118008994988
117.0,147.0,8.281781912000001,53.0,1.0,0.0,95.0,23.0,122.0,27.0,18.671723949672113,22.0,-23.0,1.9041000583451348,-2.312918282531392,-2.537970966974606,-0.3358517141361266,-1.4725016258462116
13.0,12.0,3.366488934,54.0,1.0,278.0,113.0,200.0,101.0,-12.0,-6.696874934349126,48.0,78.0,0.25944542730393116,1.2273807535139325,-2.574868004934516,-0.1423208120849873,-2.4301048149081517
72.0,126.0,2.566226959,55.0,1.0,123.0,68.0,85.0,115.0,47.0,47.25531431008153,4.0,38.0,0.8740077219639621,2.4056577843838642,-2.7764789808503467,0.09058938935952036,-4.148328880037117
95.0,122.0,3.966595173,56.0,1.0,23.0,73.0,323.0,48.0,-25.0,-27.864515436295193,22.0,60.0,1.9041000583451348,3.448698850207688,-2.432919861492794,0.29654745633706786,-2.3932336979500173
113.0,101.0,4.633320808,57.0,1.0,200.0,135.0,175.0,121.0,-14.0,-16.481711363709223,-22.0,25.0,-1.9041000583451348,-0.46292496041105224,-2.4573794185532023,-0.21948053204936713,-6.909079977304233
68.0,115.0,4.232665062,58.0,1.0,85.0,44.0,294.0,50.0,6.0,7.232394509103989,24.0,151.0,1.7519691557597945,1.864786385385722,-3.200449305209016,-0.005364723898664892,-7.336618529997964
73.0,48.0,1.283076763,59.0,1.0,323.0,39.0,131.0,45.0,6.0,7.308044384604705,34.0,-168.0,0.9203592461760094,1.3115820126673274,-3.8425154436569313,0.04699220561130673,-1.8569719279760963
135.0,121.0,1.3999950890000001,60.0,1.0,175.0,54.0,186.0,47.0,-7.0,-4.168037220975337,-67.0,-11.0,-0.03243026656220246,2.0598767402959317,-2.893487666454353,-0.12399073932811397,-7.658447970327112
44.0,50.0,1.400079012,61.0,1.0,294.0,46.0,168.0,1.0,-45.0,-43.53324857118179,-2.0,126.0,-0.4481193559860495,3.822308853937816,-2.1286652386370575,0.3194791888544587,-1.8971884384677236
39.0,45.0,2.883885145,62.0,1.0,131.0,18.0,319.0,144.0,-22.0,-12.898097403115354,21.0,172.0,1.9706450489792502,0.8421395287682227,-3.622130392821243,0.07551899830259226,-3.9633312941265895
54.0,47.0,2.783113956,63.0,1.0,186.0,12.0,109.0,7.0,-5.0,3.3455489039106574,42.0,77.0,0.4600571564680502,0.8558517165399684,-3.7939599890094886,0.11331389603111679,-1.392036038706434
46.0,1.0,2.800338268,64.0,1.0,168.0,98.0,173.0,91.0,-7.0,-13.27846518690049,-52.0,-5.0,-0.17472398621207474,2.333229628916596,-4.272915894262441,-0.11118850548975752,-4.21309811716752
18.0,144.0,3.433491945,65.0,1.0,319.0,11.0,357.0,8.0,-3.0,4.985641164629652,7.0,-38.0,1.4279519887059233,1.2394519377887814,-5.164314022331521,-0.0720636980726565,-0.7095290307589943
12.0,7.0,3.583267927,66.0,1.0,109.0,41.0,208.0,147.0,-42.0,-40.85459875455749,-29.0,-99.0,-1.3228398936248325,0.05120010415400636,-7.285188376460827,-0.12140966642314292,-4.904984403459834
98.0,91.0,2.283992767,67.0,1.0,173.0,82.0,355.0,94.0,12.0,3.3764323917722976,16.0,178.0,2.146676964291319,3.271334497617374,-7.5827854061075515,0.07343745237923369,0.9277358956499013
11.0,8.0,3.966845036,68.0,1.0,357.0,29.0,227.0,4.0,-25.0,-20.183577325232026,-18.0,130.0,-2.113776778332816,0.5618636328111886,-7.311553537298956,0.19436548439261497,-6.784234902218957
41.0,147.0,2.150485039,69.0,1.0,208.0,119.0,321.0,145.0,26.0,31.231908487724894,70.0,-113.0,0.019125952364795407,0.685442343915895,-6.917319375992656,-0.20024024641388072,-4.1741837770459345
82.0,94.0,4.299968004,70.0,1.0,355.0,103.0,4.0,90.0,-13.0,-14.906045863939596,-21.0,-9.0,-1.9706450489792502,0.9142197249749268,-6.93310855178629,0.10315708081802555,-6.967455746640319
29.0,4.0,3.183309078,71.0,1.0,227.0,4.0,46.0,144.0,-8.0,-2.4122338563281325,25.0,-179.0,1.6692524875288401,0.6727362491508714,-6.281371385914967,-0.23000088189027781,-8.364058898867253
119.0,145.0,1.232761145,72.0,1.0,321.0,51.0,67.0,54.0,3.0,5.35098861261386,68.0,-106.0,0.027752815791999487,2.9014734292111113,-3.770180485471354,0.30941440279294047,-7.372980707538975
103.0,90.0,1.799983025,73.0,1.0,4.0,70.0,31.0,105.0,35.0,34.10035417002085,33.0,-27.0,0.99493483451663,4.706801234504934,-5.030765868465758,0.3418889538992521,-5.334611856274728
4.0,144.0,1.8166351319999998,74.0,1.0,46.0,145.0,42.0,146.0,1.0,-0.7093111399814527,7.0,4.0,1.4279519887059233,1.2541106879448063,-5.411733080240677,0.05014812791699751,-5.210677888044916
51.0,54.0,0.766986132,75.0,1.0,67.0,89.0,313.0,98.0,9.0,-1.2626785911748897,-38.0,114.0,-0.6595534479216143,0.2994727817283387,-5.360359719359467,-0.2592801713835019,-7.781181660234875
70.0,105.0,1.449707031,76.0,1.0,31.0,101.0,140.0,97.0,-4.0,-7.738490989156333,-31.0,-109.0,-1.153823007363182,1.095857384427496,-5.165828854016589,0.2061208627022181,-7.054957491363815
145.0,146.0,1.599564075,77.0,1.0,42.0,52.0,77.0,54.0,2.0,4.528363495973983,-55.0,-35.0,-0.12913188926594973,2.8323480530992384,-5.714213345838716,0.12084752113570055,-1.7283604689296088
89.0,98.0,3.09847331,78.0,1.0,313.0,88.0,42.0,102.0,14.0,3.7270029792774864,1.0,-89.0,0.22547356576798477,4.232366278523318,-4.726728830268067,0.312714499759393,-6.025282682638123
101.0,97.0,1.033455133,79.0,1.0,140.0,124.0,240.0,95.0,-29.0,-26.578178499191893,-23.0,-100.0,-1.830716270677104,1.4474701826078915,-4.293236451481385,0.20020056271235573,-4.965950542405521
52.0,54.0,2.2003808019999997,80.0,1.0,77.0,133.0,15.0,93.0,-40.0,-42.58102167553679,67.0,62.0,0.03243026656220246,2.540846835655956,-4.5647663281612445,-0.037382805642615535,-2.0309797721059337
88.0,102.0,2.582617044,81.0,1.0,42.0,63.0,36.0,86.0,23.0,25.32996448409338,25.0,6.0,1.6692524875288401,-1.8050366571715524,-4.06827530108609,-0.2555182427648748,-2.6739594761431693
124.0,95.0,8.283189058,82.0,1.0,240.0,80.0,162.0,117.0,37.0,29.452749465423892,44.0,78.0,0.3814076583503197,3.32047639338769,-3.6262594464229876,0.056204935376461033,-2.747160007778222
,,,,,,,,,,,,,,2.2413468064368574,-2.406477096807477,0.05230059851199861,-4.066631814646355
,,,,,,,,,,,,,,3.6166419940386523,-2.210663096153118,0.2560461006883942,-5.532460130967458
,,,,,,,,,,,,,,1.503372986793547,-2.210663096153118,0.062039711003731776,-6.962183550825376
141.0,143.0,4.333621025,1.0,2.0,123.0,47.0,219.0,52.0,5.0,6.621671393420619,-54.0,-96.0,-0.14291612123666875,3.8902707316610345,-3.5966599964012707,0.08041308736666662,-1.5545270210713438
12.0,146.0,3.715066195,2.0,2.0,110.0,106.0,179.0,104.0,-2.0,-1.1863643228613947,54.0,-69.0,0.14291612123666875,3.5319301830403314,-2.9592065118318844,0.2802903382961022,-5.02325846098306
66.0,58.0,7.565490961,3.0,2.0,124.0,140.0,357.0,142.0,2.0,1.8394915618690382,-74.0,127.0,-0.0036894105017459176,1.0455748566923744,-2.6332567882105034,-0.01043011641681401,-7.720339939263758
47.0,52.0,7.283617258,4.0,2.0,219.0,28.0,220.0,16.0,-12.0,-6.672212085742584,19.0,-1.0,2.077049183087111,3.690245934777996,-2.858863538733467,0.09684307686223428,-1.6277306357117627
106.0,104.0,9.932580709,5.0,2.0,179.0,20.0,47.0,5.0,-15.0,-6.251846132396743,-62.0,132.0,-0.06135456318025595,0.7060041665371026,-2.5927870081459923,-0.0027312278418387993,-3.8911825760261363
140.0,142.0,4.9997978210000005,6.0,2.0,357.0,71.0,29.0,70.0,-1.0,-2.529625388007063,69.0,-32.0,0.0233319744156692,0.029043128585678913,-2.490407058736145,-0.21476743346244193,-2.355616482073574
28.0,16.0,6.083189964,7.0,2.0,220.0,79.0,33.0,63.0,-16.0,-22.941243042626922,-51.0,-173.0,-0.19303020139320168,-3.2746127235304994,-2.088030861869492,-0.3379267441380179,-4.374283990916506
20.0,5.0,6.582571745,8.0,2.0,47.0,134.0,61.0,135.0,1.0,-1.6086825606358852,34.0,-14.0,0.9203592461760094,0.6766488910349875,-2.536030025530639,0.11973148546485207,0.9665234093945235
71.0,70.0,3.866903067,9.0,2.0,29.0,78.0,299.0,112.0,34.0,27.699409446237453,-7.0,90.0,-1.4279519887059233,3.296410303857542,-0.9991596904457335,0.022895472723845418,-0.0004980372415075317
79.0,63.0,3.765745878,10.0,2.0,33.0,5.0,197.0,135.0,-18.0,-12.272899485688924,-74.0,-164.0,-0.0036894105017459176,1.5058342880271658,-0.5473058888235282,0.08461462367084285,-1.5189189433742163
134.0,135.0,1.832764864,11.0,2.0,61.0,100.0,82.0,106.0,6.0,1.3759832973201602,34.0,-21.0,0.9203592461760094,-0.2050902104762505,-0.1886114438715488,-0.13410542066957035,-1.0967233401494447
78.0,112.0,3.782976151,12.0,2.0,299.0,24.0,341.0,2.0,-22.0,-14.692161604192087,54.0,-42.0,0.14291612123666875,-1.869535013966571,0.171721680304766,-0.1085339678098685,-0.7763060134806118
5.0,135.0,7.250708818,13.0,2.0,197.0,49.0,303.0,45.0,-4.0,-2.022791340387486,-44.0,-106.0,-0.3814076583503197,2.7583351033106656,0.9377365105936276,0.006433311383799718,-6.430408576089574
100.0,106.0,3.2677268980000003,14.0,2.0,82.0,114.0,249.0,109.0,-5.0,0.5774832275706094,-14.0,-167.0,-2.1164436120900185,1.2482598696427027,0.9144528825195603,-0.03839570020119458,-6.131167182643895
24.0,2.0,2.883605957,15.0,2.0,341.0,14.0,62.0,7.0,-7.0,1.8923652616303919,10.0,-81.0,1.8363425979883008,1.810650280773456,0.5939361344934729,-0.18354986474610824,-1.4913446573097986
49.0,45.0,6.48359704,16.0,2.0,303.0,108.0,348.0,9.0,49.0,51.460008718399905,-59.0,-45.0,-0.08526142600353272,1.979260303177559,2.120971073983562,0.07574755933988778,-2.105714681855124
114.0,109.0,2.599527359,17.0,2.0,249.0,40.0,191.0,40.0,0.0,1.2028717811034246,-74.0,58.0,-0.0036894105017459176,5.911418291743234,2.114882632204093,0.13985207090138121,1.300371731328106
14.0,7.0,2.700719833,18.0,2.0,62.0,146.0,285.0,141.0,-5.0,-9.203354339410623,16.0,137.0,2.146676964291319,1.8832422369054447,1.3625221691291072,0.07720126110590858,-5.424990837837163
108.0,9.0,2.333694935,19.0,2.0,348.0,133.0,330.0,136.0,3.0,0.41897832446321015,-25.0,18.0,-1.6692524875288401,4.484028537477643,2.102902490172055,0.21698169329966688,-0.2382543612668222
40.0,40.0,3.8840410710000004,20.0,2.0,191.0,19.0,310.0,10.0,-9.0,-0.03904569108641098,21.0,-119.0,1.9706450489792502,1.9099897110942552,2.268039863254551,-0.04645400804077558,-2.527004418876847
146.0,141.0,4.117943048,21.0,2.0,285.0,57.0,131.0,55.0,-2.0,1.0708891479409308,-59.0,154.0,-0.08526142600353272,3.3536650000521324,1.9619104057202994,0.44436508081700254,-4.144995696746491
133.0,136.0,6.799449921,22.0,2.0,330.0,11.0,42.0,3.0,-8.0,-0.014358835370347656,-26.0,-72.0,-1.5838605318611667,4.885182138980231,2.899983646644045,0.3857812725804529,-4.67653238296525
19.0,10.0,1.833204985,23.0,2.0,310.0,32.0,281.0,35.0,3.0,6.3773525851558,-13.0,29.0,-2.0748530918802657,4.102221492717462,3.5338896781988876,0.2033566940710482,-1.953443400322026
57.0,55.0,3.50050211,24.0,2.0,131.0,68.0,88.0,41.0,-27.0,-26.74468568991847,-11.0,43.0,-1.935100471361952,-2.720616273852489,3.37261854552777,-0.17197141221002044,-6.578063001599058
11.0,3.0,3.3832552430000002,25.0,2.0,42.0,116.0,290.0,114.0,-2.0,3.7843425944538316,43.0,112.0,0.41910579105301554,1.9533223115555487,3.5798930331654035,0.24237059218985196,-2.2710036312945885
32.0,35.0,5.8322968479999995,26.0,2.0,281.0,88.0,270.0,109.0,21.0,10.727002979277486,-56.0,11.0,-0.1165880089640724,2.1001079490834638,3.8181702146735965,0.06284708587869108,-7.6499462970672205
68.0,41.0,19.783885,27.0,2.0,88.0,65.0,240.0,61.0,-4.0,-2.3448317738959625,3.0,-152.0,0.6651751832795173,1.6650235836454697,4.0846197917694145,0.18239927313169357,-2.402250348204032
116.0,114.0,3.500534058,28.0,2.0,290.0,122.0,73.0,84.0,-38.0,-34.23846636358853,-6.0,-143.0,-1.2574599793008474,-1.2540482268140098,4.275673518777213,-0.35208122243914636,-2.8287416316722283
88.0,109.0,3.7500450610000002,29.0,2.0,270.0,18.0,189.0,16.0,-2.0,7.101902596884646,70.0,81.0,0.019125952364795407,4.97598751514519,4.094098903015555,0.4235863717130585,-2.7650735278218286
65.0,61.0,2.316776991,30.0,2.0,240.0,82.0,355.0,81.0,-1.0,-9.623567608227702,-17.0,-115.0,-2.13747048403355,3.717036666419422,4.303303417192753,0.22285124997372519,-2.4249716546435254
122.0,84.0,3.3836901189999997,31.0,2.0,73.0,98.0,314.0,97.0,-1.0,-7.278465186900491,24.0,119.0,1.7519691557597945,6.2722997974630665,3.739509702033893,0.27298837329338566,-6.139649210268844
18.0,16.0,1.299223185,32.0,2.0,189.0,41.0,237.0,50.0,9.0,10.145401245442507,-23.0,-48.0,-1.830716270677104,4.486811757648661,3.658448433804925,0.018796343033937842,-0.23349149026493374
82.0,81.0,4.283309937,33.0,2.0,355.0,125.0,91.0,110.0,-15.0,-13.305292952760794,-43.0,-96.0,-0.41910579105301554,4.232718198968656,3.241432943595773,0.37989000053124267,-6.510523343594507
98.0,97.0,4.367413998,34.0,2.0,314.0,15.0,349.0,7.0,-8.0,1.0612609122169445,-65.0,-35.0,-0.042736829866930795,2.5180646478551294,2.798694350025322,0.14218183632777415,-8.48799712042802
41.0,50.0,5.083300114,35.0,2.0,237.0,7.0,103.0,10.0,3.0,9.337464262899495,34.0,134.0,0.9203592461760094,0.5911991413516204,2.798694350025322,0.05000162220826085,-4.180578101425454
125.0,110.0,2.7163221839999996,36.0,2.0,91.0,99.0,339.0,95.0,-4.0,-9.474103335264246,26.0,112.0,1.5838605318611667,3.8649242383473195,3.2134496171767117,0.08145837537039201,-7.535618826270739
15.0,7.0,2.549587011,37.0,2.0,349.0,136.0,97.0,3.0,15.0,12.794552833311968,27.0,-108.0,1.4969749923821447,2.6614778376398895,1.21170874625622,0.33681520335419063,-3.5590901021436774
7.0,10.0,3.333463669,38.0,2.0,103.0,30.0,335.0,31.0,1.0,5.31583780054742,-23.0,128.0,-1.830716270677104,0.6124785013878863,0.8612246735542927,0.03604293793595737,-5.779655000194424
99.0,95.0,5.484047174,39.0,2.0,339.0,121.0,27.0,105.0,-16.0,-11.661955244240332,-22.0,-48.0,-1.9041000583451348,3.207848187940532,0.4782712378195183,-0.131286737986057,-1.08075697904428
136.0,3.0,4.917426109,40.0,2.0,97.0,44.0,355.0,41.0,-3.0,-1.7676054908960106,-56.0,102.0,-0.1165880089640724,6.145906129615214,0.3474748258348986,0.40018771285221844,-7.7073524211818505
30.0,31.0,1.933058023,41.0,2.0,335.0,4.0,113.0,2.0,-2.0,3.5877661436718675,26.0,-138.0,1.5838605318611667,3.632280598701331,0.39455816856186565,0.24672284702580916,-7.0325706415245754
121.0,105.0,3.233876944,42.0,2.0,27.0,124.0,45.0,134.0,10.0,12.421821500808107,-3.0,-18.0,-0.6651751832795173,4.124890198497437,0.6189116975001013,0.37341387572882173,-0.738404518617527
44.0,41.0,3.533881187,43.0,2.0,355.0,130.0,333.0,120.0,-10.0,-11.639621325666752,62.0,22.0,0.06135456318025595,4.889432593516306,0.5746434211727088,0.25160722745744707,-1.2499096932454064
4.0,2.0,2.716895819,44.0,2.0,113.0,35.0,206.0,41.0,6.0,8.21969064997176,-31.0,-93.0,-1.153823007363182,5.31683412367455,0.4850562517333079,0.16874408176806382,-7.489632503163148
124.0,134.0,3.282930136,45.0,2.0,45.0,86.0,66.0,87.0,1.0,-9.032969086171164,38.0,-21.0,0.6595534479216143,0.5740308510725426,-0.22372918362155567,-0.29666753565859166,-7.030479666281424
130.0,120.0,5.4172520639999995,46.0,2.0,333.0,143.0,176.0,145.0,2.0,2.4116436915154216,-13.0,157.0,-2.0748530918802657,3.250651401136213,-0.6609906830584428,0.009205064397293315,-6.121090730208576
35.0,41.0,3.800816774,47.0,2.0,206.0,2.0,101.0,147.0,-3.0,2.8458030766448488,33.0,105.0,0.99493483451663,0.8613420398348232,-1.110973248414656,-0.16948018380183774,-7.584963075334085
86.0,87.0,1.700265884,48.0,2.0,66.0,10.0,141.0,10.0,0.0,7.585508742538646,-72.0,-75.0,-0.011202781455895493,2.9983729890257447,-1.7161279934772309,0.09423018961396491,-3.911256773507089
143.0,145.0,2.2998831269999997,49.0,2.0,176.0,105.0,1.0,108.0,3.0,2.9277328772237032,38.0,175.0,0.6595534479216143,3.04541187278113,-1.4079593423691301,0.14489670723835196,-3.0379560125486766
