stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,66.0,2.98395896,1.0,1.0,299.0,86.0,42.0,122.0,36.0,17.488766168294738,-24.0,-103.0,5.8683466987796855,-0.3434335584810032,0.4617251583592259,-10.253598064955042,-8.343092487719002e-23
65.0,67.0,1.166131973,2.0,1.0,312.0,58.0,227.0,39.0,-19.0,-18.99764996157081,7.0,85.0,0.7800811583311612,0.5249065334947215,0.09526030631268706,-6.662390343857934,-2.9527454430193045e-08
105.0,84.0,2.3671741490000002,3.0,1.0,135.0,45.0,250.0,43.0,-2.0,-2.0011184336203156,60.0,-115.0,-2.0494517529839493,1.2381190565579945,-0.15569877713029956,-3.6980753545742777,-6.032513668376037e-08
86.0,122.0,8.151458979,4.0,1.0,42.0,36.0,332.0,45.0,9.0,8.999999999999874,50.0,70.0,4.50982416680217,1.9189130586887007,0.42088422246442647,-8.620289267253519,-9.375042571911281e-08
58.0,39.0,2.617252111,5.0,1.0,227.0,17.0,180.0,8.0,-9.0,0.005025934097718121,41.0,47.0,2.8942743999701,1.6353429777074089,0.05916526448804547,-5.312387246091399,-1.3134295895329698e-07
45.0,43.0,2.700441122,6.0,1.0,250.0,100.0,212.0,115.0,15.0,15.0,-55.0,38.0,6.2099307736792735,1.7034698340655612,0.19378240287282175,-3.2599965110440676,-1.7493653158566547e-07
36.0,45.0,1.150131941,7.0,1.0,332.0,78.0,84.0,93.0,15.0,15.0,-42.0,-112.0,-2.9028570426281566,1.3910155112943365,-0.16064212855909327,-6.190429243907666,-2.2679849356134886e-07
17.0,8.0,7.3503351210000005,8.0,1.0,180.0,31.0,31.0,20.0,-11.0,-10.999999999999773,-14.0,149.0,-0.8828126750622906,1.9537615430257165,0.06646919815189907,-5.346552903596502,-2.898104460213898e-07
100.0,115.0,3.1666140560000002,9.0,1.0,212.0,59.0,97.0,44.0,-15.0,-7.9946341746536165,41.0,115.0,-0.9987859685565939,1.593043212323042,-0.03142170027628988,3.0372477061530256,-3.6770875553939623e-07
78.0,93.0,3.383265018,10.0,1.0,84.0,146.0,47.0,147.0,1.0,1.0,-68.0,37.0,5.328883273038802,1.601521478732974,0.17800535203536555,-4.617866254525153,-4.654103463416402e-07
59.0,44.0,2.817061186,12.0,1.0,97.0,141.0,355.0,147.0,6.0,6.0,64.0,102.0,-2.468127912768497,1.107271565451243,-0.10380893909737585,-2.7525865938431395,-5.894592971315798e-07
146.0,147.0,1.383744001,13.0,1.0,47.0,43.0,180.0,45.0,2.0,1.9988815663797475,-43.0,-133.0,1.7391856623624118,1.7557669755252108,0.16398602428777626,-4.957014763600322,-7.486442757839268e-07
55.0,113.0,4.333076,14.0,1.0,109.0,37.0,196.0,147.0,-36.0,-36.003351926056105,18.0,-87.0,6.8784563997865344,1.830730291222134,0.5016418509473827,-7.842282701750669,-9.548577037648669e-07
141.0,147.0,4.633505106,15.0,1.0,355.0,97.0,22.0,102.0,5.0,4.999999999999753,44.0,-27.0,1.2107761630160743,1.704778867809745,0.1627115354463242,-6.899188459259271,-1.2242975203156976e-06
43.0,45.0,2.899363995,16.0,1.0,180.0,109.0,332.0,97.0,-12.0,-11.999999999999899,-66.0,-152.0,-5.122271517402839,1.734748046220873,-0.072398338132832,-3.811275661876902,-1.5791555117658568e-06
37.0,147.0,3.783168077,17.0,1.0,196.0,94.0,263.0,114.0,20.0,19.99345729787285,-57.0,-67.0,1.4707499571798412,1.7306407947752058,0.4231128874836511,-7.899129244519785,-2.0499981465301254e-06
97.0,102.0,1.0832240579999999,18.0,1.0,22.0,25.0,99.0,12.0,-13.0,-13.000000000000057,72.0,-77.0,4.664556954777324,1.8306407947752057,0.36214038422519484,-6.344039470763278,-2.6791350007989166e-06
109.0,97.0,6.66676116,19.0,1.0,332.0,83.0,143.0,109.0,26.0,16.499999999395797,26.0,-171.0,-2.0570348483659653,2.219280067377612,-0.07907503678923192,-4.20431782210933,-3.5253980661387865e-06
94.0,114.0,6.716310023999999,20.0,1.0,263.0,19.0,344.0,11.0,-8.0,0.6719207953625492,-71.0,-81.0,1.5966690947265405,1.9532693378947987,-0.02218849616647502,0.014167256997521615,-4.670939503285877e-06
25.0,12.0,2.683504105,21.0,1.0,99.0,6.0,353.0,140.0,-12.0,-1.4988275679334215,19.0,106.0,1.5562311561879059,1.9743338628879679,0.1304155448091085,-4.442209361825767,-6.2309199611630155e-06
83.0,109.0,4.083645821,22.0,1.0,143.0,79.0,207.0,99.0,20.0,19.99999999999991,4.0,-64.0,1.1133235420815333,1.6773218578378974,0.022801380785377013,-3.8054846476922797,-8.36733872131677e-06
6.0,140.0,5.799787997999999,24.0,1.0,353.0,108.0,328.0,112.0,4.0,4.002681899856809,44.0,25.0,1.4002058768895778,1.7137853764865474,0.08499435977352915,-6.779923313967996,-1.1308798950835382e-05
79.0,99.0,3.7666532989999997,25.0,1.0,207.0,38.0,137.0,52.0,14.0,4.006038890790046,41.0,70.0,2.3246847360691936,1.3668073376260363,0.21689046320266486,-3.907913051248478,-1.5378773728796837e-05
140.0,47.0,4.18407774,26.0,1.0,297.0,110.0,350.0,109.0,-1.0,-1.0,30.0,-53.0,-3.6423478481039955,2.3141007021667748,-0.21913253085041975,-1.9515366876907627,-2.1036034672276057e-05
108.0,112.0,5.533403158,27.0,1.0,328.0,64.0,6.0,58.0,-6.0,-5.999999999999962,44.0,-38.0,2.915620313662084,2.5115075043902526,0.2733709622964173,-6.373256698801057,-2.8932452847312976e-05
