stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
2.0,131.0,5.998422861,32.0,1.0,105.0,59.0,126.0,45.0,-14.0,-13.192116117604185,-57.0,0.024734727318426276,-0.5841462175004395,0.5354203958626123
23.0,25.0,6.533402205,33.0,1.0,66.0,100.0,295.0,89.0,-11.0,-15.235480836858143,71.0,-0.003603853936975461,-0.5610321633748349,0.31913093169333984
33.0,35.0,7.751111984,34.0,1.0,227.0,11.0,132.0,16.0,5.0,8.807622286533965,22.0,-0.41440847479733295,-0.3925504020433864,0.2954149124598082
59.0,45.0,1.332080841,35.0,1.0,126.0,71.0,304.0,76.0,5.0,1.8412465195969094,-12.0,0.43157260617661836,-0.4437018131601441,0.4561377935129091
100.0,89.0,3.217430115,36.0,1.0,295.0,76.0,339.0,73.0,-3.0,-9.004623547326373,24.0,-0.38282719733619613,-0.35542325882643305,0.5734827020104087
11.0,16.0,9.799526215,37.0,1.0,132.0,42.0,323.0,67.0,25.0,24.332196333140786,-31.0,0.25606998071244813,-1.1365299067504786,0.26251393450558913
71.0,76.0,6.167501688,38.0,1.0,304.0,98.0,176.0,99.0,1.0,-4.9567125664351135,-27.0,0.3292085583342997,-0.3506744998224058,0.32106645278599066
76.0,73.0,2.850319862,39.0,1.0,339.0,109.0,313.0,98.0,-11.0,-6.459368291675345,-33.0,0.22185749351235443,-0.8832245213563527,0.2586362870522155
42.0,67.0,4.722424984,40.0,1.0,323.0,143.0,2.0,143.0,0.0,-2.359803545939526,47.0,-0.06594057369507643,-0.7465096994980024,0.182144012891772
98.0,99.0,2.9024000169999997,41.0,1.0,176.0,123.0,67.0,4.0,29.0,36.15691101214016,-25.0,0.36551355672641134,-0.7601503839193785,0.0634423626849966
109.0,98.0,8.415850877999999,42.0,1.0,313.0,111.0,224.0,91.0,-20.0,-13.822030149829528,-2.0,0.09533047330917728,-0.8684569947176832,0.24483424282656646
143.0,143.0,6.95016408,43.0,1.0,2.0,86.0,316.0,95.0,9.0,-1.0893053549221587,57.0,-0.024734727318426276,1.1921675282092674,0.2216319422864224
123.0,4.0,9.132101774,44.0,1.0,67.0,146.0,88.0,3.0,5.0,5.602229282994033,-23.0,0.3992233998783101,-0.755191946391306,-0.03958235606016295
111.0,91.0,8.383508921,45.0,1.0,224.0,72.0,108.0,70.0,-2.0,-5.708907468668867,39.0,-0.13667251140019496,-0.32975719667064995,-0.2374228825554383
86.0,95.0,6.449153900000001,46.0,1.0,316.0,147.0,134.0,4.0,5.0,6.48961378479517,-61.0,0.016242174704492324,-0.10550650456576012,-0.16897705772957206
146.0,3.0,3.401770115,47.0,1.0,88.0,75.0,114.0,75.0,0.0,-5.428846259641189,71.0,-0.003603853936975461,-0.8673170387021535,-0.2161746921398534
72.0,70.0,6.116941928999999,48.0,1.0,108.0,140.0,67.0,1.0,9.0,4.708876702891546,-68.0,0.006614640959925184,-0.8849922504207388,-0.05139653111010215
147.0,4.0,4.2003068919999995,49.0,1.0,134.0,73.0,227.0,76.0,3.0,-1.2746079804215764,-74.0,0.0008814797160481753,-0.4832002764523834,0.10552602347667628
75.0,75.0,4.133723021000001,50.0,1.0,114.0,20.0,29.0,29.0,9.0,12.632787023075652,55.0,-0.030265783045863165,-0.48354716806870385,0.07226813039015281
140.0,1.0,7.448523998,51.0,1.0,67.0,90.0,19.0,90.0,0.0,-10.01865454528304,50.0,-0.049466835980432985,-0.27854792761246117,0.20565464552307616
73.0,76.0,3.1538281439999998,52.0,1.0,227.0,6.0,39.0,3.0,-3.0,1.1330055174205445,67.0,-0.007723652849648679,-1.0364502906568756,0.3840770196733638
90.0,90.0,3.3835818769999997,54.0,1.0,19.0,60.0,229.0,75.0,15.0,15.706060752906824,30.0,-0.27396392351247123,-1.350127933031314,0.3751744277846275
6.0,3.0,4.0197629930000005,55.0,1.0,39.0,37.0,20.0,32.0,-5.0,-5.523796710872956,-31.0,0.25606998071244813,-1.3109088438076344,0.4921352447584917
136.0,81.0,5.082940817,56.0,1.0,254.0,29.0,177.0,30.0,1.0,2.2434707464201598,-41.0,0.11468533271539841,0.8450929467669297,0.37650705230049286
60.0,75.0,9.049089909,57.0,1.0,229.0,87.0,96.0,105.0,18.0,7.810211149596613,-27.0,0.3292085583342997,0.19764327705224352,0.2762464198112681
37.0,32.0,3.782964945,58.0,1.0,20.0,105.0,323.0,95.0,-10.0,-9.315775194881907,-68.0,0.006614640959925184,0.19332763056320565,0.10918400805817076
29.0,30.0,3.803969145,59.0,1.0,177.0,54.0,262.0,47.0,-7.0,-6.235699780451595,-25.0,0.36551355672641134,0.7416037416651149,0.33898314678519387
87.0,105.0,7.167660952,60.0,1.0,96.0,83.0,353.0,101.0,18.0,8.629578843085016,4.0,-0.18604521637678037,-0.21564694894306566,0.18740781853428293
105.0,95.0,4.368302107,61.0,1.0,323.0,103.0,142.0,92.0,-11.0,-12.339632766936587,2.0,-0.09533047330917728,-1.1235691617535368,0.11215042417971717
54.0,47.0,2.799546957,62.0,1.0,262.0,112.0,270.0,90.0,-22.0,-15.117719560410462,-58.0,0.022323030658528056,-0.5656995015820551,0.1940307865346958
83.0,101.0,9.117146015,63.0,1.0,353.0,18.0,349.0,22.0,4.0,7.887433974072808,65.0,-0.010160044683449033,0.32982416394225333,0.22862611959150603
103.0,92.0,2.968629837,64.0,1.0,142.0,121.0,267.0,85.0,-36.0,-27.771270577217294,-18.0,0.45672618281031035,-3.4715640216445594,0.09900159425174193
112.0,90.0,4.365149975,65.0,1.0,270.0,129.0,255.0,95.0,-34.0,-32.21452499870149,-17.0,0.46109334332419927,-0.32700947462696717,-0.0010726399482163913
18.0,22.0,3.783046961,66.0,1.0,349.0,36.0,33.0,43.0,7.0,6.601842216407464,-18.0,0.45672618281031035,-3.7015737206835158,0.187809247999527
121.0,85.0,4.484024763,67.0,1.0,267.0,79.0,100.0,96.0,17.0,9.354878569097098,42.0,-0.1048477876830385,0.8022717762235172,0.4711827342261591
129.0,95.0,1.085015059,68.0,1.0,255.0,17.0,66.0,17.0,0.0,3.959433507756648,-36.0,0.17569505112411096,-0.9753536059434067,0.48314265162553555
36.0,43.0,2.000409842,69.0,1.0,33.0,144.0,42.0,1.0,5.0,3.586056827025475,40.0,-0.12528532896706682,-0.7461179439514749,0.47756897632993556
79.0,96.0,4.366900206,70.0,1.0,100.0,22.0,227.0,18.0,-4.0,-0.759942677985121,57.0,-0.024734727318426276,0.3268413934401746,0.16532444297895316
17.0,17.0,2.932849884,71.0,1.0,66.0,91.0,221.0,107.0,16.0,6.203964223748914,-74.0,0.0008814797160481753,0.32984575328247406,-0.08484068931231548
144.0,1.0,2.73617506,72.0,1.0,42.0,119.0,226.0,95.0,-24.0,-15.195102968853957,25.0,-0.36551355672641134,-0.8332079134381303,-0.5650263126804542
22.0,18.0,2.716495037,73.0,1.0,227.0,26.0,358.0,17.0,-9.0,-6.843469378502865,-4.0,0.18604521637678037,0.4253306356226719,-0.34386850840097066
91.0,107.0,1.082298994,74.0,1.0,221.0,89.0,201.0,112.0,23.0,12.842702245815518,2.0,-0.09533047330917728,-0.08394129197233381,-0.44878729440858256
119.0,95.0,3.966495037,75.0,1.0,226.0,107.0,189.0,96.0,-11.0,-8.323246732564497,12.0,-0.43157260617661836,-0.891884205932056,-0.31976904722182936
26.0,17.0,1.235644817,76.0,1.0,358.0,130.0,275.0,122.0,-8.0,-7.246224826551368,44.0,-0.08733672064124602,-0.3159293893708643,-0.2368845203484232
89.0,112.0,0.717003822,77.0,1.0,201.0,28.0,102.0,30.0,2.0,3.5464258070633594,61.0,-0.016242174704492324,-0.07699444820034965,-0.09982078983728404
107.0,96.0,3.482595921,78.0,1.0,189.0,70.0,16.0,74.0,4.0,1.3704246013334842,37.0,-0.16187257821118808,-0.5539542602744141,-0.18741526344171233
130.0,122.0,0.834470987,79.0,1.0,275.0,62.0,157.0,63.0,1.0,1.3743692622989148,68.0,-0.006614640959925184,-1.3876716691676587,-0.23540457967152698
28.0,30.0,4.432711124,80.0,1.0,102.0,46.0,44.0,3.0,-43.0,-43.29556564986095,-18.0,0.45672618281031035,-1.02623126998895,-0.6926677311510142
70.0,74.0,1.619543076,81.0,1.0,16.0,116.0,73.0,100.0,-16.0,-7.3013697518629055,-46.0,0.07247404158773202,-0.6745401945973345,-0.6444177538036486
62.0,63.0,1.851187944,82.0,1.0,157.0,106.0,339.0,118.0,12.0,13.690414428124472,-44.0,0.08733672064124602,-0.6111111265381094,-0.3926933167371796
,,,,,,,,,,,,,-0.28290577221443514,-0.6592423045829757
,,,,,,,,,,,,,-1.1589867939523202,-0.6125508889735565
,,,,,,,,,,,,,-0.35437785743385425,-0.6622201071489393
7.0,8.0,3.9496037960000003,1.0,2.0,132.0,91.0,31.0,96.0,5.0,-4.796035776251086,64.0,-0.011510025837685458,-0.27090249001966815,-0.4617991128762816
122.0,101.0,3.800256014,2.0,2.0,194.0,114.0,180.0,114.0,0.0,8.008676688509825,8.0,-0.33757732953973896,-0.7087398377554142,-0.3680414674754544
6.0,146.0,2.066442966,3.0,2.0,155.0,35.0,312.0,43.0,8.0,7.759358253557155,-29.0,0.2922230178696334,-0.6769906224841192,-0.6541376630700638
114.0,114.0,3.353652,5.0,2.0,180.0,22.0,338.0,23.0,1.0,4.240057322014879,-56.0,0.02737434114402698,-5.553747410345973,-0.5404601219831161
35.0,43.0,2.2368450159999997,6.0,2.0,312.0,3.0,216.0,147.0,-4.0,1.7553829074964549,32.0,-0.23866705213801456,-0.7159584662066734,-0.4598407605414124
1.0,65.0,3.164348364,7.0,2.0,351.0,71.0,281.0,73.0,2.0,-1.1587534804030906,-70.0,0.004564030041615605,-0.5971121215122025,-0.4559703159441016
22.0,23.0,3.115903139,8.0,2.0,338.0,59.0,94.0,58.0,-1.0,-0.19211611760418457,-37.0,0.16187257821118808,-0.5063399260428728,-0.2928173052438797
3.0,147.0,1.986929178,9.0,2.0,216.0,86.0,125.0,91.0,5.0,-5.089305354922159,65.0,-0.010160044683449033,-1.1736535200352884,-0.13492678233997005
71.0,73.0,3.233994961,10.0,2.0,281.0,24.0,225.0,32.0,8.0,10.735458869423505,47.0,-0.06594057369507643,1.6092638372419126,-0.3454396465621321
59.0,58.0,4.603157043,11.0,2.0,94.0,75.0,22.0,73.0,-2.0,-7.428846259641189,-16.0,0.4623607002828932,0.698169268100955,-0.48729835448507314
86.0,91.0,4.532784939,12.0,2.0,125.0,49.0,236.0,61.0,12.0,12.13188757197466,37.0,-0.16187257821118808,0.4667558829379766,-0.6732122509598826
24.0,32.0,1.89948988,13.0,2.0,225.0,57.0,326.0,55.0,-2.0,-1.1075371240841445,-33.0,0.22185749351235443,-0.6279252476659628,-0.7961342249272584
75.0,73.0,1.867218971,14.0,2.0,22.0,32.0,303.0,33.0,1.0,1.404620333599512,43.0,-0.09574281631696291,-0.21535099044085226,-1.14648190237371
49.0,61.0,2.863633156,15.0,2.0,236.0,82.0,202.0,74.0,-8.0,-17.009005400257664,-33.0,0.22185749351235443,-0.5831477443997352,-1.0118514430243752
57.0,55.0,1.900177002,16.0,2.0,326.0,99.0,100.0,97.0,-2.0,-7.122879880990025,-42.0,0.1048477876830385,0.21559355427067708,-0.8927555894484315
32.0,33.0,4.251691103,17.0,2.0,303.0,83.0,119.0,98.0,15.0,5.6295788430850155,-51.0,0.04489271607925972,-0.6826545990923546,-0.3152044220902617
82.0,74.0,2.900735855,18.0,2.0,202.0,43.0,313.0,52.0,9.0,8.392344827491316,39.0,-0.13667251140019496,-1.5608705932340268,-0.2997698610768967
99.0,97.0,2.4007098669999998,19.0,2.0,100.0,53.0,30.0,57.0,4.0,4.668008910448096,46.0,-0.07247404158773202,-1.8703394863827703,-0.4678228122623029
83.0,98.0,1.999077082,20.0,2.0,119.0,30.0,298.0,34.0,4.0,4.948976614866853,53.0,-0.03690896916286254,1.097890835708068,-0.32569319965996835
43.0,52.0,3.53455019,21.0,2.0,313.0,120.0,104.0,132.0,12.0,20.581088021211613,71.0,-0.003603853936975461,-0.4323039357282542,-0.23740719879394379
53.0,57.0,3.034883022,22.0,2.0,30.0,96.0,32.0,136.0,40.0,32.56504758254896,-43.0,0.09574281631696291,-0.7895333351992835,-0.12989605593751258
30.0,34.0,4.016914129,23.0,2.0,298.0,18.0,193.0,21.0,3.0,6.887433974072808,12.0,-0.43157260617661836,-0.27447891210634523,-0.2557541453503396
120.0,132.0,6.334090947999999,24.0,2.0,104.0,10.0,275.0,17.0,7.0,10.763086306033305,-38.0,0.14886498497788114,-0.16686742035676586,-0.33463440454896964
96.0,136.0,3.867249727,25.0,2.0,32.0,92.0,213.0,101.0,9.0,-0.48879279123725716,4.0,-0.18604521637678037,-0.3188379935742867,-0.16618563712934808
18.0,21.0,3.4152269360000003,26.0,2.0,193.0,147.0,130.0,1.0,2.0,3.4896137847951696,19.0,-0.44955614334622274,-0.9227815244310223,-0.15835995171090045
10.0,17.0,2.599794865,27.0,2.0,275.0,146.0,333.0,147.0,1.0,1.602229282994033,12.0,-0.43157260617661836,0.6145718678617289,-0.201566875975179
92.0,101.0,1.8833022119999998,28.0,2.0,213.0,69.0,295.0,80.0,11.0,8.873679194579738,23.0,-0.3992233998783101,-1.235542318923677,-0.06235426026596609
147.0,1.0,3.050375938,29.0,2.0,130.0,137.0,129.0,146.0,9.0,4.565020419157991,10.0,-0.3925430934439719,-0.5560379161797047,-0.09742607119743392
146.0,147.0,3.1985831260000004,30.0,2.0,333.0,63.0,336.0,69.0,6.0,6.142679880566577,-65.0,0.010160044683449033,-1.0371231007472967,0.07497688513881419
69.0,80.0,14.05237412,31.0,2.0,295.0,23.0,327.0,22.0,-1.0,1.9995905021856775,46.0,-0.07247404158773202,-0.2731564625962566,0.18883918308280417
137.0,146.0,3.8842239380000003,32.0,2.0,129.0,60.0,54.0,78.0,18.0,18.706060752906822,-71.0,0.003603853936975461,-0.4018462320321993,0.005440694455890617
63.0,69.0,4.550916195,33.0,2.0,336.0,88.0,353.0,83.0,-5.0,-15.213531939799124,-25.0,0.36551355672641134,-0.7736732750680332,-0.21013301574924093
23.0,22.0,4.972558975,34.0,2.0,327.0,77.0,122.0,90.0,13.0,6.4294389363496,-54.0,0.03343478951523302,-1.0853669789458613,-0.37068073714900096
60.0,78.0,2.283109188,35.0,2.0,54.0,11.0,224.0,19.0,8.0,11.807622286533965,49.0,-0.05447505457464415,-0.6377267715120574,-0.13115741153712385
88.0,83.0,3.200328827,36.0,2.0,353.0,9.0,149.0,17.0,8.0,11.750887984907395,-69.0,0.005564617021170798,-2.606878056316224,0.1615807843448518
77.0,90.0,3.749950886,37.0,2.0,122.0,38.0,129.0,74.0,36.0,35.383284481600256,39.0,-0.13667251140019496,-0.2869416058409664,0.06027829756268429
11.0,19.0,2.950453997,38.0,2.0,224.0,129.0,84.0,92.0,-37.0,-35.21452499870149,30.0,-0.27396392351247123,-6.82412415275922,0.13435633404421682
9.0,17.0,5.632672071,39.0,2.0,149.0,33.0,283.0,43.0,10.0,10.163261392877887,-24.0,0.38282719733619613,-5.8907097348955775,0.011008879140646365
38.0,74.0,1.1999790670000001,40.0,2.0,129.0,138.0,56.0,146.0,8.0,3.408905815165456,48.0,-0.059953755853970864,-4.542147211981312,-0.09958778426260496
129.0,92.0,4.916465044,41.0,2.0,84.0,90.0,213.0,93.0,3.0,-7.01865454528304,39.0,-0.13667251140019496,-0.9082629982315514,-0.11455800857823292
33.0,43.0,1.7007102969999999,42.0,2.0,283.0,128.0,253.0,108.0,-20.0,-17.18690113014189,53.0,-0.03690896916286254,-0.14434178642664708,-0.27519732593747764
138.0,146.0,4.81582284,43.0,2.0,56.0,84.0,255.0,100.0,16.0,6.325314966515224,54.0,-0.03343478951523302,-1.0261188949614677,-0.24973695131378565
90.0,93.0,1.5035870080000002,44.0,2.0,213.0,25.0,171.0,26.0,1.0,3.452658594776162,65.0,-0.010160044683449033,-0.4083889961420798,-0.5074067577847232
128.0,108.0,0.833836079,45.0,2.0,253.0,98.0,56.0,98.0,0.0,-5.9567125664351135,30.0,-0.27396392351247123,-1.5693839872492328,-0.6053003153426331
84.0,100.0,0.965738058,46.0,2.0,255.0,80.0,208.0,82.0,2.0,-6.1397220529617424,4.0,-0.18604521637678037,-0.8382413263838496,-0.6581926396184659
25.0,26.0,0.566123962,47.0,2.0,171.0,107.0,91.0,94.0,-13.0,-10.323246732564497,66.0,-0.008901824011376418,-0.6549590204010448,-0.8671161870156198
98.0,98.0,1.76690197,48.0,2.0,56.0,140.0,146.0,142.0,2.0,-2.291123297108454,-42.0,0.1048477876830385,-0.2625387620358338,-0.6345082967801139
80.0,82.0,1.570410013,49.0,2.0,208.0,47.0,137.0,43.0,-4.0,-4.160145341243576,33.0,-0.22185749351235443,-0.30164506346018444,-0.6305467862108001
107.0,94.0,2.216677904,50.0,2.0,91.0,89.0,56.0,114.0,25.0,14.842702245815518,18.0,-0.45672618281031035,0.251646502087677,-0.6766963894047754
140.0,142.0,0.965989828,51.0,2.0,146.0,55.0,26.0,47.0,-8.0,-7.163531102712424,-63.0,0.012964404096332567,0.8991174101221424,-0.45350160656862687
47.0,43.0,3.270498037,52.0,2.0,137.0,48.0,0.0,51.0,3.0,2.9838785376674952,-1.0,0.04795868158077045,-0.389188535901543,-0.5853997582680227
89.0,114.0,0.800541162,53.0,2.0,56.0,44.0,343.0,44.0,0.0,-0.5232634617100569,45.0,-0.07959313895916992,-1.4758097571876858,-0.23508987773932447
55.0,47.0,3.817070246,54.0,2.0,26.0,15.0,85.0,6.0,-9.0,-5.001683131015467,40.0,-0.12528532896706682,-0.2513531226232578,0.24524062941814512
48.0,51.0,1.750518084,55.0,2.0,0.0,70.0,188.0,75.0,5.0,2.370424601333484,-22.0,0.41440847479733295,-0.7375766677347979,0.270103753428667
44.0,44.0,0.700394869,56.0,2.0,343.0,134.0,55.0,138.0,4.0,1.094098696321355,58.0,-0.022323030658528056,0.7127059681440288,0.2899754786074266
15.0,6.0,2.416878939,57.0,2.0,85.0,54.0,146.0,72.0,18.0,18.764300219548403,-39.0,0.13667251140019496,0.5017268360410988,0.04487043743407386
70.0,75.0,0.700649977,58.0,2.0,188.0,127.0,61.0,142.0,15.0,18.813614855389872,-57.0,0.024734727318426276,-0.7500230425189274,0.07814869270497266
134.0,138.0,5.617869853999999,59.0,2.0,55.0,106.0,110.0,101.0,-5.0,-3.3095855718755285,28.0,-0.31069663462137204,0.723424779893801,-0.11957557962959035
54.0,72.0,2.267601013,60.0,2.0,146.0,8.0,307.0,16.0,8.0,11.791861271438885,46.0,-0.07247404158773202,-0.31636134355312645,0.002991459762998604
127.0,142.0,2.833347797,61.0,2.0,61.0,141.0,194.0,147.0,6.0,2.1684900911466958,-14.0,0.454545357830814,-0.2924995498440007,0.3277010447310448
106.0,101.0,2.303074837,62.0,2.0,110.0,145.0,85.0,1.0,4.0,3.599857033919834,-39.0,0.13667251140019496,0.3228553532961088,0.4336810414868348
8.0,16.0,7.082577944,63.0,2.0,307.0,125.0,13.0,142.0,17.0,22.65119369847919,31.0,-0.25606998071244813,-0.4280816194860356,0.628449476258423
141.0,147.0,2.466989756,64.0,2.0,194.0,104.0,129.0,96.0,-8.0,-8.32971163226871,37.0,-0.16187257821118808,-1.13956664510927,0.553352277435918
145.0,1.0,2.6833179,65.0,2.0,85.0,26.0,339.0,23.0,-3.0,-0.8434693785028653,-29.0,0.2922230178696334,0.5781482830219403,0.7683611433484824
125.0,142.0,2.037388086,66.0,2.0,13.0,37.0,154.0,42.0,5.0,4.476203289127044,-60.0,0.018096446948482295,0.7758083506584542,0.7113798799619033
104.0,96.0,2.049585104,67.0,2.0,129.0,41.0,252.0,43.0,2.0,1.2991645004678123,63.0,-0.012964404096332567,-0.44351363036433566,0.5271516782631892
26.0,23.0,1.300152063,68.0,2.0,339.0,116.0,158.0,112.0,-4.0,4.6986302481370945,58.0,-0.022323030658528056,0.25015872348847407,0.6221176720295254
37.0,42.0,2.782253265,69.0,2.0,154.0,102.0,261.0,87.0,-15.0,-17.334249938258225,-65.0,0.010160044683449033,-0.3011523362937934,0.11587432672625825
41.0,43.0,0.7994129659999999,70.0,2.0,252.0,132.0,185.0,127.0,-5.0,-6.2220355793281055,57.0,-0.024734727318426276,0.19522174757080835,
116.0,112.0,0.745133162,71.0,2.0,158.0,19.0,265.0,135.0,-32.0,-28.221603176109916,-51.0,0.04489271607925972,-0.8305815806668172,
102.0,87.0,3.917626858,72.0,2.0,261.0,67.0,293.0,93.0,26.0,24.785308463673246,35.0,-0.19032017965723128,-0.3703914763478169,
132.0,127.0,1.48153019,73.0,2.0,185.0,131.0,205.0,141.0,10.0,9.742652940504472,1.0,-0.04795868158077045,0.4086773340946655,
19.0,135.0,3.4666349889999997,74.0,2.0,265.0,109.0,223.0,97.0,-12.0,-7.459368291675345,58.0,-0.022323030658528056,0.20436744607654608,
67.0,93.0,3.266775131,75.0,2.0,293.0,5.0,258.0,15.0,10.0,14.491448333145104,62.0,-0.014536849389031268,-0.21476165012272985,
131.0,141.0,3.5319600110000002,76.0,2.0,205.0,95.0,220.0,104.0,9.0,0.9325332271248374,36.0,-0.17569505112411096,-1.9038203189952085,
109.0,97.0,3.350961924,77.0,2.0,223.0,50.0,274.0,52.0,2.0,2.2791219557134657,59.0,-0.020117097510481834,0.2761891736594282,
5.0,15.0,1.517431021,78.0,2.0,258.0,16.0,62.0,20.0,4.0,7.995458069094463,-11.0,0.4140832865981302,-6.599641313373774,
95.0,104.0,2.850997925,79.0,2.0,220.0,76.0,201.0,74.0,-2.0,-8.004623547326373,19.0,-0.44955614334622274,-0.30917935844757083,
50.0,52.0,2.6311938759999998,80.0,2.0,274.0,139.0,169.0,7.0,16.0,11.454858032701582,59.0,-0.020117097510481834,-0.14613081196166652,
16.0,20.0,3.116201162,81.0,2.0,62.0,112.0,91.0,102.0,-10.0,-3.117719560410462,52.0,-0.040717820893903696,1.0586083545089493,
76.0,74.0,3.849988937,82.0,2.0,201.0,14.0,152.0,20.0,6.0,9.972785279030608,62.0,-0.014536849389031268,-1.3329366057243124,
,,,,,,,,,,,,,-1.504864031813007,
,,,,,,,,,,,,,-0.4585273333313222,
,,,,,,,,,,,,,-0.8676669681114639,
144.0,142.0,1.916779995,1.0,3.0,259.0,23.0,209.0,147.0,-24.0,-21.000409497814324,-27.0,0.3292085583342997,-1.0741940296281518,
