stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
58.0,70.0,4.300511122,2.0,1.0,0.0,135.0,277.0,143.0,8.0,4.906605435423835,69.0,83.0,-1.2888587201891124,0.08427571754151003,-0.05799819568753231,0.21733223192417978,0.0017547708190270084
57.0,76.0,11.38290095,3.0,1.0,331.0,127.0,29.0,144.0,17.0,20.99297871061028,-70.0,-58.0,0.4866087823779895,0.13091483440404472,0.029757371916168632,0.6243007901424087,0.0026514228178749575
133.0,78.0,3.53169179,4.0,1.0,235.0,25.0,171.0,26.0,1.0,3.3756660338374544,-38.0,64.0,0.29190161875475334,0.12867462420350367,0.019253442038330557,0.22595386688307925,0.0035714289459432866
135.0,143.0,3.316788912,5.0,1.0,277.0,101.0,160.0,104.0,3.0,-0.2869731875042092,34.0,117.0,-0.765176570669826,0.3575257429304892,-0.01848147029639681,-1.0083804996164691,0.004522966016425307
127.0,144.0,5.683295965,6.0,1.0,29.0,131.0,301.0,140.0,9.0,9.056693523551978,-4.0,88.0,0.3626001383775053,0.28256768177690966,0.004242728838164202,0.012367522843053405,0.0055145503500225864
25.0,26.0,3.232711792,7.0,1.0,171.0,5.0,67.0,5.0,0.0,3.4970281938560746,20.0,104.0,0.4765251117098572,0.2575734186364851,0.027098830242067332,-1.315285076338476,0.006555126814753413
101.0,104.0,3.763752222,8.0,1.0,160.0,122.0,82.0,12.0,36.0,43.8203771671217,-21.0,78.0,-1.1909602271129234,0.2859629669183917,-0.099956499374545,-0.519629191750441,0.007654160462640866
131.0,140.0,1.09992075,9.0,1.0,301.0,108.0,89.0,112.0,4.0,7.6368898862198975,23.0,-148.0,0.2937290379816024,0.32662939712744843,-0.02719214114000843,-0.19589053319307376,0.0088217310928006
5.0,5.0,12.28266764,10.0,1.0,67.0,126.0,350.0,111.0,-15.0,-10.082065879770035,25.0,77.0,0.7415489027062091,0.36711203225166034,0.07086867414177886,0.5381350532217009,0.01006863095228703
122.0,12.0,9.433410882999999,11.0,1.0,82.0,30.0,187.0,32.0,2.0,2.8926436568454363,-54.0,-105.0,-1.0891281535077162,0.2415131268842762,-0.04267023675817341,-0.17189826889559662,0.011406465636011037
108.0,112.0,4.436342955,12.0,1.0,89.0,128.0,190.0,111.0,-17.0,-13.977550507414072,-20.0,-101.0,-0.3588389159378779,0.20370177181070429,-0.02344132969293534,-0.031931272058307314,0.012847758059517283
126.0,111.0,3.499443769,13.0,1.0,350.0,80.0,100.0,72.0,-8.0,-16.150478633038922,46.0,-110.0,-0.3600082026520172,0.21865987312549331,0.02115348351120152,0.15590754768386716,0.014406055147105058
30.0,32.0,6.599967241,14.0,1.0,187.0,138.0,237.0,31.0,39.0,35.015465812036375,38.0,-50.0,-2.0757525381586386,0.11169852044686353,-0.1794728555652982,-0.6679451755265793,0.016096036595790262
128.0,111.0,2.2510747909999997,15.0,1.0,190.0,124.0,227.0,105.0,-19.0,-12.441993679639872,4.0,-37.0,-1.0245339390606352,0.16398036391305565,-0.056632977138962724,-0.5516903321153847,0.017933624735600888
80.0,72.0,2.783049107,16.0,1.0,100.0,63.0,210.0,66.0,3.0,3.150671265711587,17.0,-110.0,-0.6267146691396704,0.12565739180353422,0.0031051125738945514,-0.3836302929815446,0.01993609410114243
138.0,31.0,7.382296801,17.0,1.0,237.0,56.0,31.0,83.0,27.0,27.893664906800247,-64.0,-154.0,-1.0260299499318957,0.2655099410376289,-0.030926064771500606,-0.28518627726061,0.022122178850864458
124.0,105.0,4.0335958,18.0,1.0,227.0,49.0,30.0,64.0,15.0,15.133992517605868,-71.0,-163.0,-0.7106834909858945,0.2070849735100375,-0.08599437086413472,0.3800210490654889,0.024512175612202213
63.0,66.0,3.782966614,19.0,1.0,210.0,114.0,1.0,92.0,-22.0,-13.98685138569602,-51.0,-151.0,0.15255416518326165,0.30407205818936406,0.001246586083518035,0.185789561089269,0.027128038687122713
56.0,83.0,2.965490103,20.0,1.0,31.0,45.0,199.0,46.0,1.0,0.5714278705479572,11.0,-168.0,0.29033839094037267,0.34640291421523234,0.01304231888120733,-0.33977157952028103,0.029993463819857857
49.0,64.0,2.2664079669999997,21.0,1.0,30.0,32.0,291.0,31.0,-1.0,-0.6466671580551662,17.0,99.0,-0.7240835175746362,0.15582491273355992,-0.07543734402807677,0.12434698203303086,0.033133955905868595
114.0,92.0,5.6665780539999995,22.0,1.0,1.0,84.0,215.0,90.0,6.0,-3.6804151413675257,30.0,146.0,0.2793867698421847,0.24669193975897594,0.0009547797249689147,-0.626848285688011,0.036576875111394694
45.0,46.0,6.299943924,23.0,1.0,199.0,35.0,265.0,38.0,3.0,2.7155574499830095,10.0,-66.0,-0.26754014261747744,0.2651476892068496,0.04293558695008531,-0.5217240007135787,0.04035145488454226
32.0,31.0,2.9829907419999997,24.0,1.0,291.0,64.0,176.0,75.0,11.0,10.873231104350431,-32.0,115.0,-0.5047214320421972,0.22507911706525804,-0.0655010647026804,-0.00707339930389917,0.044488784286652594
84.0,90.0,5.168006897,25.0,1.0,215.0,15.0,57.0,22.0,7.0,10.725837589563262,69.0,158.0,-0.3598242809978321,0.25189743897615996,-0.03880848708089832,-0.46594890779604675,0.04902174597982574
35.0,38.0,10.82475209,26.0,1.0,265.0,8.0,110.0,26.0,18.0,21.08600785014137,27.0,155.0,-0.35761368003762906,0.37015120684670944,-0.04506141893652997,-0.15374161410847523,0.05398490010602003
