stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,2.899034023,1.0,1.0,199.0,58.0,0.0,70.0,12.0,12.89991128525977,9.0,-161.0,3.2033619503925226,0.05011743487441361,0.2591528357818432,-0.6464660732358866,-0.009953624127346499
58.0,70.0,2.149815083,2.0,1.0,0.0,57.0,331.0,76.0,19.0,19.925232655995167,1.0,29.0,2.3761489859208265,0.02691940472530838,0.1898733103680611,-0.39007323342620953,-0.015039722478628828
133.0,78.0,4.3158438210000005,4.0,1.0,235.0,135.0,277.0,143.0,8.0,4.903949621591304,-2.0,-42.0,3.2699784870870916,-0.061820474036921834,0.2402041938432821,-0.18029012528014682,-0.020258292957620275
135.0,143.0,3.1833908560000004,5.0,1.0,277.0,127.0,29.0,144.0,17.0,20.95396674403387,8.0,-112.0,3.2087652980765995,-0.13605724010665002,0.2459543252063379,-0.8721930405085004,-0.025655717077044456
127.0,144.0,1.09988308,6.0,1.0,29.0,25.0,171.0,26.0,1.0,3.3769163494760708,-44.0,-142.0,3.1502261994006817,-0.22605695126766145,0.2723520277469629,-0.5151619440647867,-0.03128030214534001
25.0,26.0,4.300511122,7.0,1.0,171.0,101.0,160.0,104.0,3.0,-0.14064075043920887,70.0,11.0,2.4688535768585282,-0.37766467936421144,0.1806324982138589,-0.15027976073417557,-0.03718278632907426
101.0,104.0,11.38290095,8.0,1.0,160.0,131.0,301.0,140.0,9.0,9.028737251733768,-30.0,-141.0,3.12627543858833,-0.39900528357761594,0.24282883180852805,-0.4493574141943215,-0.04341685844569283
131.0,140.0,3.53169179,9.0,1.0,301.0,5.0,67.0,5.0,0.0,3.5079028279545064,-20.0,-126.0,2.9729161297593647,-0.4391432966053232,0.2197964205181434,-0.7599186859765579,-0.05003969435574894
5.0,5.0,3.316788912,10.0,1.0,67.0,122.0,82.0,12.0,36.0,43.79560261483349,29.0,-15.0,2.8031378163079372,-0.6102826685629756,0.19483579773581183,0.10770660131137165,-0.05711251115350702
122.0,12.0,5.683295965,11.0,1.0,82.0,108.0,89.0,112.0,4.0,7.7408105073943805,14.0,-7.0,3.5137103802111067,-0.8323616162086174,0.20818341126515888,0.2876851778437121,-0.0647011395037081
108.0,112.0,3.232711792,12.0,1.0,89.0,126.0,350.0,111.0,-15.0,-10.120729365868405,-18.0,99.0,2.9924143838659494,-0.8698523449925717,0.21843551597319777,-0.4226245678347899,-0.07287661340858273
126.0,111.0,3.763752222,13.0,1.0,350.0,30.0,187.0,32.0,2.0,2.9048129876197937,-50.0,163.0,3.496160868336739,-0.7500908582038719,0.29212393541311615,-0.8738148395738274,-0.08171577537716519
30.0,32.0,1.09992075,14.0,1.0,187.0,128.0,190.0,111.0,-17.0,-14.015619035746075,48.0,-3.0,2.278713578694616,-0.6464035501431928,0.15855201778849953,-0.2201581984097933,-0.09130189336944558
128.0,111.0,12.28266764,15.0,1.0,190.0,80.0,100.0,72.0,-8.0,-16.084269069044716,48.0,90.0,3.361689386005216,-0.680754204787563,0.2600257631162759,-0.050162397824944166,-0.10172528395927818
80.0,72.0,9.433410882999999,16.0,1.0,100.0,138.0,237.0,31.0,39.0,35.03088647423275,-58.0,-137.0,2.5073386078013056,-0.7626585593791773,0.1538102278831838,0.03462170531837574,-0.1130839338595198
138.0,31.0,4.436342955,17.0,1.0,237.0,124.0,227.0,105.0,-19.0,-12.476119209247562,14.0,10.0,2.557593138887806,-0.8362336419107628,0.2063184231279163,-0.5494629040815456,-0.12548410923863737
124.0,105.0,3.499443769,18.0,1.0,227.0,63.0,210.0,66.0,3.0,3.161745281928484,61.0,17.0,2.139064193523006,-0.772078868715392,0.12622891928287538,-0.8127919167447599,-0.1390409390914083
63.0,66.0,6.599967241,19.0,1.0,210.0,56.0,31.0,83.0,27.0,27.915055891219886,7.0,179.0,2.640317484035117,-0.867755146520507,0.231429150721275,-0.38908467496672305,-0.15387895527537945
56.0,83.0,2.2510747909999997,20.0,1.0,31.0,49.0,30.0,64.0,15.0,15.16861158154081,7.0,1.0,2.9609074412175387,-0.9166847073794131,0.2215936669596742,-0.7405158047431156,-0.17013256766837442
49.0,64.0,2.783049107,21.0,1.0,30.0,114.0,1.0,92.0,-22.0,-13.941738418273522,-65.0,29.0,2.5930233038784984,-1.0558296260841997,0.2145369495090507,-0.9808925364978378,-0.18794644823550144
114.0,92.0,7.382296801,22.0,1.0,1.0,45.0,199.0,46.0,1.0,0.6094477450720976,69.0,162.0,2.3178042530172633,-1.3066587509091176,0.2001007052862152,0.041071730634343225,-0.20747579263406343
45.0,46.0,4.0335958,23.0,1.0,199.0,32.0,291.0,31.0,-1.0,-0.6291285669205546,13.0,-92.0,2.821067163194585,-1.3034195459442373,0.20991860636760812,-0.43113609671521297,-0.22888642237823478
32.0,31.0,3.782966614,24.0,1.0,291.0,84.0,215.0,90.0,6.0,-3.5870854239556333,-52.0,76.0,2.708059963941094,-1.3192423836736202,0.17173823307699165,-0.5258814519409486,-0.25235468461690574
84.0,90.0,2.965490103,25.0,1.0,215.0,35.0,265.0,38.0,3.0,2.7409980713008384,49.0,-50.0,3.2472756952124135,-1.1149620100592095,0.2605900004733422,-0.35337536263206065,-0.2780671003789825
35.0,38.0,2.2664079669999997,26.0,1.0,265.0,64.0,176.0,75.0,11.0,10.883961513119937,-29.0,89.0,2.1020116944429974,-1.1889548026731391,0.15332554316862348,-0.6642137675556851,-0.30621970589831404
64.0,75.0,5.6665780539999995,27.0,1.0,176.0,15.0,57.0,22.0,7.0,10.729319616389494,49.0,119.0,1.904825857933602,-1.3122113926579224,0.12651825751561166,-0.5220697192881747,-0.3370170255987967
15.0,22.0,6.299943924,28.0,1.0,57.0,8.0,110.0,26.0,18.0,21.10000653560866,7.0,-53.0,3.3940408138161753,-1.2104400237374322,0.29082788662979325,-1.0591546318649312,-0.3706706098272351
8.0,26.0,2.9829907419999997,29.0,1.0,110.0,145.0,326.0,3.0,4.0,4.335094276897289,9.0,144.0,3.066959037100789,-1.315572086319989,0.27512084200213166,-0.6245651618537748,-0.40739706587750746
145.0,3.0,5.168006897,30.0,1.0,326.0,66.0,18.0,76.0,10.0,9.20045953168866,-67.0,-52.0,2.583997371035386,-1.358910282038174,0.18822955832853155,-0.6729457816260962,-0.44741550775133754
66.0,76.0,10.82475209,31.0,1.0,18.0,2.0,105.0,131.0,-17.0,-11.594663529264631,64.0,-87.0,2.5501021602986724,-1.2197643326169325,0.18869968834828624,-0.6165342492920772,-0.49094434903263046
2.0,131.0,2.366969824,32.0,1.0,105.0,23.0,66.0,25.0,2.0,4.9052504256510705,-21.0,39.0,2.9166039670198947,-1.328519147990053,0.21789585654297555,-0.4642166739136781,-0.538197364880116
23.0,25.0,4.416986227,33.0,1.0,66.0,33.0,227.0,35.0,2.0,2.1346396352301316,-10.0,-161.0,2.792251260620716,-1.2028692298002563,0.19638410431406444,-0.5651738249843316,-0.5893789542029715
33.0,35.0,1.683563709,34.0,1.0,227.0,59.0,126.0,45.0,-14.0,-13.163704120326178,-26.0,101.0,2.6137018969669232,-1.2105959224173277,0.2294585452044525,-0.37442892116977755,-0.6446785423603054
59.0,45.0,5.434008597999999,35.0,1.0,126.0,100.0,295.0,89.0,-11.0,-15.069981678969944,-41.0,-169.0,3.989836367088831,-1.2316731593229777,0.20830466671282963,0.6487276996479824,-0.7042640790180458
100.0,89.0,5.250460148,36.0,1.0,295.0,11.0,132.0,16.0,5.0,8.33891279582127,-57.0,163.0,2.695227865363758,-1.1832170390833683,0.21192855077237052,-0.24498161393690304,-0.7682746058774748
11.0,16.0,5.998422861,37.0,1.0,132.0,71.0,304.0,76.0,5.0,1.8554942727660464,-60.0,-172.0,2.603146158865244,-1.3905484455690376,0.17120498251770708,-0.34990387618452634,-0.8368118955440906
71.0,76.0,6.533402205,38.0,1.0,304.0,76.0,339.0,73.0,-3.0,-8.974024228115033,-5.0,-35.0,3.128184081843699,-1.5433198479328711,0.28529066794639885,-0.1851723638866037,-0.9099311963631086
76.0,73.0,7.751111984,39.0,1.0,339.0,42.0,323.0,67.0,25.0,24.348185324384808,34.0,16.0,2.45016685175668,-1.6484908251531505,0.18688204908887646,-0.06373967205874863,-0.987631158899662
42.0,67.0,1.332080841,40.0,1.0,323.0,98.0,176.0,99.0,1.0,-4.788309252433342,-56.0,147.0,2.4943085754573007,-1.5954865227392259,0.17958071895635563,-0.1910581545838834,-1.0698430678485336
98.0,99.0,3.217430115,41.0,1.0,176.0,109.0,313.0,98.0,-11.0,-6.3598390115849295,-11.0,-137.0,2.792215422240881,-1.4170116095298315,0.21646598040298728,-0.5534158260695625,-1.1564195580544911
109.0,98.0,9.799526215,42.0,1.0,313.0,143.0,2.0,143.0,0.0,-1.5975464405870436,-34.0,-49.0,3.5647465877042133,-1.4020884957118425,0.250241818543354,-0.6917208075045997,-1.2471230540226506
