stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.699919939,1.0,1.0,177.0,113.0,46.0,108.0,-5.0,-0.09115329109954473,-32.0,131.0,2.3106371928866354,0.005749199261263377,0.1520353735811984,0.6776850103207993,-0.00843097996001931
113.0,108.0,3.299952984,2.0,1.0,46.0,36.0,46.0,32.0,-4.0,-4.55721475158262,-69.0,0.0,2.141383457537552,-0.19589368885283187,0.11632776134792076,0.2804461194682088,-0.012739038283892196
36.0,32.0,3.3998000619999997,3.0,1.0,46.0,59.0,79.0,62.0,3.0,5.065933221168535,-23.0,-33.0,2.088389973407342,-0.21693581809450826,0.14939672265589193,0.4703553304597463,-0.017159303964592573
59.0,62.0,6.633285046,4.0,1.0,79.0,13.0,4.0,23.0,10.0,12.165707087587506,46.0,75.0,2.010570632220265,-0.07237038708619158,0.12064487996361856,0.12648421076202393,-0.021731063356453553
13.0,23.0,2.332854986,5.0,1.0,4.0,126.0,79.0,103.0,-23.0,-18.884078198573263,33.0,-75.0,2.322576190902467,-0.15356038475511563,0.22868045093867595,-0.08830442505149518,-0.02649523401314632
126.0,103.0,2.5334191319999997,6.0,1.0,79.0,16.0,305.0,18.0,2.0,5.209282336410929,-36.0,134.0,2.409597649713529,-0.12543946439075404,0.2249143308406202,-0.22214786720484062,-0.031494792488753955
16.0,18.0,4.4004309180000005,7.0,1.0,305.0,133.0,89.0,111.0,-22.0,-21.454137806425024,29.0,-144.0,2.676945410855142,-0.19644967037216363,0.23815913160224858,-0.2820759478965234,-0.03677521461582505
133.0,111.0,3.149770975,8.0,1.0,89.0,130.0,42.0,113.0,-17.0,-15.19241959950972,3.0,47.0,2.197792725968494,-0.3138000440317504,0.12092196787007123,0.5852640076226603,-0.04238492984362094
130.0,113.0,3.083413124,9.0,1.0,42.0,99.0,313.0,100.0,1.0,-5.6370704345646345,31.0,89.0,2.166027469218876,-0.4413169380189702,0.16362180421158995,-0.18442606467948355,-0.04837579065205122
99.0,100.0,2.116642952,10.0,1.0,313.0,100.0,356.0,95.0,-5.0,-10.89165724429813,-1.0,-43.0,1.9093978402991119,-0.27092392846359636,0.12834133706874887,-0.8825430678830766,-0.054803557335883116
100.0,95.0,3.3500218389999996,11.0,1.0,356.0,6.0,277.0,18.0,12.0,13.064213258447571,-52.0,79.0,1.9731440670539169,-0.19373529270273887,0.13139404396390772,-0.19266436877729637,-0.06172839755282645
6.0,18.0,4.899451256,12.0,1.0,277.0,124.0,292.0,108.0,-16.0,-10.821545617237348,28.0,-15.0,3.020782268293922,-0.21870295508148843,0.26640160558282705,0.240826998580056,-0.06921539891777033
124.0,108.0,2.5999569890000003,13.0,1.0,292.0,88.0,340.0,97.0,9.0,-0.7412088037715989,36.0,-48.0,3.2253388996731718,-0.17034352928012536,0.23004420754682348,0.14492546307614693,-0.07733509157061594
88.0,97.0,2.817516088,14.0,1.0,340.0,56.0,1.0,53.0,-3.0,-1.3652553240212342,32.0,-21.0,2.703652857820707,-0.484056348565417,0.19562595489317272,-0.060101344753790774,-0.08616397601155833
56.0,53.0,3.9168748860000004,15.0,1.0,1.0,55.0,214.0,42.0,-13.0,-11.575094156274275,1.0,147.0,2.3300296204417963,-0.45600214495902097,0.12254477264825957,0.2609391147877215,-0.09578504954913422
55.0,42.0,3.101749897,16.0,1.0,214.0,116.0,105.0,102.0,-14.0,-7.802017326283078,-61.0,109.0,2.7761348170402043,-0.45924851373421205,0.23308188322033926,0.36957251859742407,-0.10628832240732501
116.0,102.0,4.950222015,17.0,1.0,105.0,138.0,291.0,147.0,9.0,9.578617560827524,-22.0,174.0,2.464375931617143,-0.5452694383371998,0.14366780969869714,-0.07410654813660687,-0.11777131185579784
138.0,147.0,2.249860048,18.0,1.0,291.0,53.0,81.0,50.0,-3.0,-2.0598615287054827,-61.0,-150.0,2.4685256877476793,-0.38354832991678467,0.1689669647606127,0.552148403135236,-0.1303394996349109
53.0,50.0,2.650599003,19.0,1.0,81.0,34.0,275.0,34.0,0.0,0.0007795612106349381,19.0,166.0,2.0478717507397737,-0.18716422729457802,0.12384245711477841,0.16983843409732755,-0.14410673442654987
34.0,34.0,3.1835298539999997,20.0,1.0,275.0,92.0,177.0,126.0,34.0,24.20139846206422,-58.0,98.0,2.986619763475453,-0.2687184438929581,0.19967075528495137,-0.4156014137183738,-0.15919555716892891
92.0,126.0,5.583166361,21.0,1.0,177.0,127.0,358.0,124.0,-3.0,0.5329953335705113,-35.0,179.0,2.009636588118886,-0.39717313384918745,0.20540957396642442,0.8299128924635446,-0.17573742264279216
127.0,124.0,4.217813015,22.0,1.0,358.0,46.0,335.0,47.0,1.0,0.222464944703745,-65.0,23.0,2.203505242252721,-0.40989111715837473,0.1445222458324838,-0.292772500773442,-0.1938727860075673
46.0,47.0,0.8670709129999999,23.0,1.0,335.0,48.0,89.0,43.0,-5.0,-5.356651103082783,-2.0,-114.0,2.3367688108910056,-0.28465648759581785,0.17292568763612667,0.054594884891252346,-0.21375101791057977
48.0,43.0,2.266311169,24.0,1.0,89.0,103.0,228.0,99.0,-4.0,-7.366535376580998,-55.0,-139.0,2.3559789357364873,-0.26598855396764454,0.11860051758314379,0.4638661708784257,-0.235530106541622
103.0,99.0,3.1832139489999998,25.0,1.0,228.0,82.0,51.0,111.0,29.0,21.5610753868375,21.0,177.0,1.7772346881047323,-0.47215874819762454,0.1699976904573177,1.6697995630291018,-0.2593760997179407
82.0,111.0,5.067196846,26.0,1.0,51.0,77.0,47.0,86.0,9.0,4.653406408193405,5.0,4.0,1.9494668139879168,-0.6355926134366597,0.1423286040298247,-0.010838652967858442,-0.28546223497576007
77.0,86.0,2.583435059,27.0,1.0,47.0,45.0,99.0,46.0,1.0,0.05572886362111262,32.0,-52.0,2.7181648624843904,-0.757090278891002,0.17208913732708278,1.1499161688976445,-0.3139677009917722
45.0,46.0,6.600227117999999,28.0,1.0,99.0,7.0,81.0,8.0,1.0,1.7868536176969254,38.0,18.0,1.7292849619417507,-1.0798711086161548,0.11835317836047231,-0.0801394844421828,-0.3450759698091077
7.0,8.0,3.583440065,29.0,1.0,81.0,132.0,157.0,120.0,-12.0,-11.117763748386665,21.0,-76.0,1.8849700367269684,-1.0854436832731365,0.14729381573922543,-0.020810341814023952,-0.3789726367180124
132.0,120.0,4.550527096000001,30.0,1.0,157.0,73.0,322.0,97.0,24.0,22.196265084641624,59.0,-165.0,2.069453851119151,-1.269922610211982,0.13717762393864405,-0.32637465053927645,-0.4158427037365299
73.0,97.0,4.017492056,31.0,1.0,322.0,44.0,147.0,43.0,-1.0,-2.0756420377443874,29.0,175.0,1.503281090051074,-1.2522766519549406,0.12883497613910924,0.9388564469319542,-0.45586724401527623
44.0,43.0,2.53334713,32.0,1.0,147.0,84.0,314.0,112.0,28.0,19.55457204375176,-40.0,-167.0,2.009299065086566,-1.1524107167329554,0.10479704242883868,0.2789220300942538,-0.4992193887762789
84.0,112.0,2.2177667619999997,33.0,1.0,314.0,8.0,224.0,8.0,0.0,0.7324283190239917,-70.0,90.0,2.9512785840536266,-1.126994271172732,0.24555873661443675,-0.4815296754927577,-0.5460595862530474
8.0,8.0,2.749582052,34.0,1.0,224.0,114.0,254.0,98.0,-16.0,-10.565958102966192,40.0,-30.0,2.47813286427177,-1.1184399798888771,0.19175922789901959,-0.4157034474083011,-0.5965300942052997
114.0,98.0,2.717126846,35.0,1.0,254.0,38.0,234.0,33.0,-5.0,-5.95882073568967,-70.0,20.0,2.374763727085987,-1.276737097442961,0.2247751620997427,-0.5426545057849117,-0.6507486845906453
38.0,33.0,3.1338398460000003,36.0,1.0,234.0,50.0,293.0,53.0,3.0,3.1445566697113065,-12.0,-59.0,2.5247017900533244,-1.2060128546342523,0.17196459022069302,-0.050441747938027914,-0.7088015614678336
50.0,53.0,5.400254965,37.0,1.0,293.0,144.0,111.0,131.0,-13.0,-11.076191251376997,52.0,-178.0,1.9745279350759954,-1.264756603379012,0.12814389865539377,0.8596055842735362,-0.7707355216303597
144.0,131.0,6.633313894,38.0,1.0,111.0,32.0,133.0,39.0,7.0,7.677108975538474,-34.0,-22.0,2.445478854763361,-1.4136310020073775,0.16481050011117254,-0.002491447955255623,-0.8365494220717306
32.0,39.0,5.400948047999999,39.0,1.0,133.0,23.0,136.0,19.0,-4.0,-0.40329336153183704,9.0,-3.0,2.4741163729771123,-1.4647843401553202,0.14323277568298312,-1.1180993405342983,-0.9061850591313726
23.0,19.0,3.633436203,40.0,1.0,136.0,98.0,339.0,105.0,7.0,-0.3202683193338203,71.0,157.0,1.7369370558864545,-1.3080707405340437,0.10951155172778242,0.14682575016287508,-0.9795176106687326
98.0,105.0,1.817433834,41.0,1.0,339.0,52.0,166.0,50.0,-2.0,-1.3223587005475395,46.0,173.0,1.831232825626243,-1.3555568626835968,0.13849421394100056,1.4189495702741675,-1.0563458440261961
52.0,50.0,2.7655210489999997,42.0,1.0,166.0,69.0,77.0,56.0,-13.0,-12.695145863261786,-17.0,89.0,3.3266906449704945,-1.479048539777566,0.19763164144848147,-0.668267058834573,-1.1363823475180448
69.0,56.0,3.950220823,43.0,1.0,77.0,5.0,135.0,19.0,14.0,15.623615394255896,64.0,-58.0,2.643865494702574,-1.5236249572739986,0.2234554982335592,-0.3635950980392636,-1.2192440998006222
5.0,19.0,3.5999789239999997,44.0,1.0,135.0,17.0,71.0,29.0,12.0,15.46493921449597,-12.0,64.0,2.4999497917233984,-1.535533111783652,0.18501177458821405,0.9498259415700686,-1.3044437472147608
17.0,29.0,3.066742182,45.0,1.0,71.0,54.0,80.0,53.0,-1.0,0.19133479658171382,-37.0,-9.0,0.9487868515560635,-1.5870413414244884,0.07481911154824564,-0.17623861421111636,-1.391382010926847
54.0,53.0,2.2996909619999997,46.0,1.0,80.0,83.0,278.0,94.0,11.0,3.033582446496837,-29.0,162.0,2.0460553344848655,-1.5451668136720886,0.20894358903409374,0.0032245299052605,-1.479341689768836
83.0,94.0,3.000727177,47.0,1.0,278.0,49.0,85.0,51.0,2.0,1.88683644611433,34.0,-167.0,2.106717489219693,-1.5897210592854754,0.1278024448875807,0.4324522666691699,-1.5674837569956288
49.0,51.0,2.783867359,48.0,1.0,85.0,67.0,134.0,64.0,-3.0,-1.9097533041583574,-18.0,-49.0,1.5047757758720786,-1.3812530954085003,0.11943830337922329,0.3631797450758845,-1.6548460653822645
67.0,64.0,2.066013336,49.0,1.0,134.0,79.0,115.0,61.0,-18.0,-23.642460209819262,-12.0,19.0,1.5697821510450516,-1.6789834188424635,0.10703032644277004,-0.1664666424199437,-1.7403451707863555
79.0,61.0,6.283122777999999,50.0,1.0,115.0,118.0,16.0,95.0,-23.0,-16.451650103351085,-39.0,99.0,2.508945968072733,-1.8000015550339143,0.12547812878273668,0.21235634563506398,-1.8227817553823378
118.0,95.0,2.633906841,51.0,1.0,16.0,39.0,66.0,32.0,-7.0,-8.093245275578397,-67.0,-50.0,2.0755613147466208,-1.8198145716330676,0.16252562765639267,-0.2931816194361496,-1.9008500747267154
39.0,32.0,1.7334778309999999,52.0,1.0,66.0,68.0,49.0,48.0,-20.0,-19.276889634652093,-29.0,17.0,2.251867134372903,-1.5749932603174648,0.1717173602674598,-0.3612762193466946,-1.9731517651256518
68.0,48.0,2.783593893,53.0,1.0,49.0,105.0,278.0,102.0,-3.0,-4.541387083989548,-37.0,131.0,2.3756492433484433,-1.7231949573240193,0.16254775515473066,0.5269818632088432,-2.038214228322837
105.0,102.0,1.9331288340000001,54.0,1.0,278.0,63.0,346.0,62.0,-1.0,1.0111815785775207,42.0,-68.0,2.162546278158892,-1.6973856897686859,0.1750380868050291,0.055836140069984226,-2.094513659936796
63.0,62.0,3.951108217,55.0,1.0,346.0,66.0,283.0,40.0,-26.0,-24.59616820072725,-3.0,63.0,1.6667239726070653,-1.686595984913173,0.10900428739166552,-0.5863892459921947,-2.1405026090489074
66.0,40.0,1.8505091669999998,56.0,1.0,283.0,87.0,160.0,96.0,9.0,-0.5224252610701114,-21.0,123.0,2.4916208701400455,-1.5362206098332079,0.23305231149242575,-0.17316158380706514,-2.174641753849699
87.0,96.0,4.350386858,57.0,1.0,160.0,24.0,64.0,25.0,1.0,4.394952415062576,63.0,96.0,2.3635519318996447,-1.420421231331644,0.16551434401261086,-0.562465547818879,-2.195435359614627
24.0,25.0,2.416734934,58.0,1.0,64.0,57.0,211.0,40.0,-17.0,-15.184947266824821,-33.0,-147.0,2.795618922298783,-1.3988211106908806,0.1485289407917153,0.18722125678537466,-2.2014696600762145
57.0,40.0,3.5167508130000003,59.0,1.0,211.0,75.0,346.0,119.0,44.0,40.953138396157726,-18.0,-135.0,3.192244661372353,-1.2569231713409923,0.2766884544296017,-1.4589587096583496,-2.191453183016382
75.0,119.0,3.1667108539999997,60.0,1.0,346.0,2.0,284.0,13.0,11.0,16.681752044614747,-73.0,62.0,2.224477891525054,-1.319276910201408,0.11360409111551599,0.1789000938759995,-2.1642578386036604
2.0,13.0,3.183196068,61.0,1.0,284.0,131.0,329.0,141.0,10.0,11.308884711672988,17.0,-45.0,1.7301921193848304,-1.1735643994545533,0.0918428401461271,0.1104720692806035,-2.118959418378728
131.0,141.0,1.849318981,62.0,1.0,329.0,97.0,85.0,103.0,6.0,-1.9342730624770752,34.0,-116.0,2.5878807395098224,-1.1078742593898174,0.23149693968090862,0.41767346854709714,-2.054876027463513
97.0,103.0,2.683407068,63.0,1.0,85.0,21.0,89.0,20.0,-1.0,2.823127336872517,-70.0,-4.0,3.0613331532585435,-1.1879038840663538,0.23411787616468593,0.10325830979820265,-1.971602905039648
21.0,20.0,2.483533621,64.0,1.0,89.0,90.0,5.0,91.0,1.0,-8.939609033154284,-69.0,84.0,1.9134902854501286,-0.8950129923797097,0.16533646664035198,-0.07199705934222969,-1.869042088767009
90.0,91.0,2.783412933,65.0,1.0,5.0,85.0,321.0,90.0,5.0,-3.868786793006393,5.0,44.0,2.451428555406919,-0.8820097000937889,0.162797906058423,1.220860266375114,-1.7474254547929622
85.0,90.0,2.066618919,66.0,1.0,321.0,30.0,255.0,21.0,-9.0,-7.579968181310221,55.0,66.0,2.695188769071811,-0.8116254124271811,0.18107869459129305,0.4018701888181281,-1.60732981950559
