stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,30.0,3.982812881,1.0,1.0,138.0,17.0,153.0,10.0,-7.0,-4.496478346742295,17.0,-15.0,-4.392376679243479,1.6988654618772525,-0.29219514080623965,-0.02416507909396351,0.0001402142950797469
102.0,118.0,7.1843419079999995,2.0,1.0,265.0,32.0,166.0,29.0,-3.0,-1.332550649750511,70.0,99.0,-2.066487568376787,1.9007576705201996,-0.08987959984428671,-2.942424496920397,0.00021372419912739466
114.0,102.0,5.083265066,3.0,1.0,139.0,72.0,277.0,40.0,-32.0,-31.667337229346735,42.0,-138.0,0.5515048926744502,1.4837169547655809,0.04986531614146753,-0.6669444940318209,0.0002914280345444982
17.0,10.0,13.05006289,4.0,1.0,153.0,25.0,184.0,21.0,-4.0,0.0036887372398002327,-8.0,-31.0,0.19260390815342512,2.6414009408670744,0.02881204786583702,-0.9394506240243511,0.0003749123121950144
32.0,29.0,7.4699797629999996,5.0,1.0,166.0,146.0,145.0,11.0,11.0,11.0,32.0,21.0,-1.216195642577085,2.5968799862599687,-0.09542122534933865,-3.9387902727499147,0.0004659336229282165
72.0,40.0,3.649569035,6.0,1.0,277.0,52.0,151.0,43.0,-9.0,-9.0,20.0,126.0,-3.239044182121647,1.8115388958505128,-0.26319375479034157,-1.9488689534999555,0.0005664721156924528
25.0,21.0,7.099412918,7.0,1.0,184.0,36.0,187.0,25.0,-11.0,4.675944271181667,-11.0,-3.0,-2.8910954037868497,2.172055128448487,-0.3517139444079712,0.12896080172764351,0.0006787928498474211
146.0,11.0,6.100432873,8.0,1.0,145.0,138.0,267.0,15.0,23.0,23.0,8.0,-122.0,0.475611248767671,1.6516986779121916,-0.24347039088627126,-3.6663332441825562,0.0008055171849612213
52.0,43.0,4.532100916,9.0,1.0,151.0,93.0,193.0,110.0,17.0,17.0,-41.0,-42.0,1.3852684742856547,1.510957459917669,-0.018882923064661546,-2.882750092800067,0.0009497067170009398
36.0,25.0,2.032066107,10.0,1.0,187.0,20.0,172.0,18.0,-2.0,-2.0018440311180954,16.0,15.0,-1.4282229711705428,1.1924208354312489,-0.12310240294151664,-1.6636534329393042,0.0011149626929017374
138.0,15.0,3.367455006,11.0,1.0,267.0,53.0,48.0,43.0,-10.0,-10.0,-61.0,-141.0,-0.21618010628528528,0.5889725595691757,0.002631754385150961,-3.070928752158078,0.0013055443442000782
93.0,110.0,5.55307126,12.0,1.0,193.0,96.0,153.0,108.0,12.0,-0.02179695356370992,-3.0,40.0,-2.129470604768502,0.40109784053031433,-0.2716639226926822,-4.732679297087132,0.0015265101830383963
20.0,18.0,8.034552813,13.0,1.0,172.0,11.0,76.0,11.0,0.0,0.5028506158723134,9.0,96.0,-1.300268222948786,-0.016994521338321703,-0.0017840356390792728,-0.1109518199741669,0.0017838870080583195
53.0,43.0,3.690018177,14.0,1.0,48.0,67.0,239.0,72.0,5.0,5.0,-14.0,169.0,-3.4399933018113558,-0.016994521338321703,-0.29948041354826954,0.31923129566603636,0.0020848721794449105
