stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
90.0,93.0,3.878782033920288,15.0,1.0,173.0,141.0,92.0,8.0,15.0,13.185974182063504,-51.0,-0.006487871661618485,1.4077868027146354,1.9843521279448575
131.0,10.0,7.399025917053223,16.0,1.0,13.0,54.0,192.0,56.0,2.0,4.850890484484651,-71.0,-0.00021168090860768665,1.4930857080755846,2.355785657501714
21.0,11.0,7.549824953079224,17.0,1.0,49.0,6.0,166.0,8.0,2.0,4.471941504938407,15.0,0.9795863589696073,2.3057853031565836,2.2812442474707026
141.0,8.0,9.945549964904783,18.0,1.0,92.0,29.0,293.0,35.0,6.0,3.479655571465983,-36.0,-0.08406942073809563,2.2847581403940276,2.4220509217685646
54.0,56.0,6.816261053085327,19.0,1.0,192.0,78.0,113.0,77.0,-1.0,-7.1139145568261455,-24.0,-0.4717970408535359,1.9908872169626521,2.4518485417897606
6.0,8.0,3.049336671829224,20.0,1.0,166.0,61.0,60.0,66.0,5.0,6.281996094793172,-55.0,-0.00335036494746775,0.20756753893620042,2.801369173056177
78.0,77.0,2.92986798286438,22.0,1.0,113.0,118.0,94.0,137.0,19.0,18.447815566172224,-40.0,-0.04289902165240574,2.007321910868189,3.086402542243612
61.0,66.0,6.433216094970702,23.0,1.0,60.0,82.0,186.0,74.0,-8.0,-14.633226156407815,-21.0,-0.6464226580947574,5.076435391176787,2.896026375452202
118.0,137.0,5.598031997680664,25.0,1.0,94.0,28.0,281.0,38.0,10.0,7.919833487258657,-58.0,-0.002072885439718905,1.755425057410169,1.9231292092670638
82.0,74.0,9.133073091506956,26.0,1.0,186.0,115.0,141.0,147.0,32.0,30.38240947038203,-33.0,-0.13619801217241026,2.3968847270204616,1.9224750528838057
40.0,127.0,3.950363874435425,27.0,1.0,111.0,125.0,319.0,136.0,11.0,13.698147726228015,63.0,0.0009482917916930422,0.3320343110478947,2.7604718457597954
28.0,38.0,3.0663020610809326,28.0,1.0,281.0,107.0,143.0,118.0,11.0,7.808910513035428,69.0,0.0003384343335657469,-1.7489312859823816,3.5119789368861647
125.0,136.0,4.46686601638794,30.0,1.0,319.0,14.0,68.0,17.0,3.0,9.04035529296685,-37.0,-0.07123657474693536,1.0274762483281892,4.092802253382043
107.0,118.0,6.00095796585083,31.0,1.0,143.0,50.0,222.0,54.0,4.0,6.416719390884637,57.0,0.002429252774822816,-3.120258534288538,4.214313703654372
85.0,30.0,4.666898012161255,32.0,1.0,358.0,121.0,92.0,147.0,26.0,26.781211375975616,-36.0,-0.08406942073809563,2.4845161791854524,3.506515529757033
14.0,17.0,5.649513959884644,33.0,1.0,68.0,147.0,241.0,146.0,-1.0,2.4877362717692932,15.0,0.9795863589696073,4.813447303965199,3.851147161314658
50.0,54.0,4.646531105041504,34.0,1.0,222.0,127.0,127.0,123.0,-4.0,-0.48177227729176764,71.0,0.00021168090860768665,-1.4602579535501163,4.067422883712009
121.0,147.0,6.314183235168457,35.0,1.0,92.0,91.0,69.0,90.0,-1.0,-6.76540662089171,30.0,0.21450696854716494,-1.4789728825519382,3.9687725665758466
147.0,146.0,5.348889112472534,36.0,1.0,241.0,113.0,238.0,117.0,4.0,1.838726671929365,34.0,0.11628016895480187,-1.4995908046977589,4.302400508657488
127.0,123.0,1.83264684677124,37.0,1.0,127.0,104.0,238.0,77.0,-27.0,-30.55596507320847,23.0,0.527558554468783,2.1776475228921512,4.027251003650174
91.0,90.0,5.398375034332275,38.0,1.0,69.0,10.0,254.0,133.0,-25.0,-20.229781800857147,-67.0,-0.0004930462075846937,1.812420182278398,4.014020911795108
113.0,117.0,5.385473251342773,39.0,1.0,238.0,138.0,318.0,6.0,16.0,16.817837621332913,-25.0,-0.4193118861258524,3.4765277961936345,3.7040624390073953
104.0,77.0,2.4670579433441158,40.0,1.0,238.0,32.0,183.0,35.0,3.0,-0.276748259934962,72.0,0.00015524015297041562,0.7011120508390203,3.298980610889664
10.0,133.0,2.7130608558654785,41.0,1.0,254.0,8.0,129.0,5.0,-3.0,0.4866553486582532,2.0,0.2951980309409769,3.2019372464814904,3.3715908496983125
138.0,6.0,2.1505479812622066,42.0,1.0,318.0,34.0,77.0,35.0,1.0,-2.3087870532581434,-44.0,-0.021525616413319276,1.4550803856522059,3.516846856031433
32.0,35.0,3.2330989837646484,43.0,1.0,183.0,41.0,267.0,33.0,-8.0,-9.177417534454932,-9.0,-0.9944880092377123,-1.8905716333142655,3.516846856031433
8.0,5.0,3.017187118530273,44.0,1.0,129.0,33.0,295.0,33.0,0.0,-3.3382727979353746,-25.0,-0.4193118861258524,-1.7164786911407515,3.6897614456516132
34.0,35.0,3.40389084815979,45.0,1.0,77.0,51.0,303.0,50.0,-1.0,1.6176172805486004,-17.0,-0.8843934238070185,-2.619560052843026,2.378264158877758
41.0,33.0,5.927106857299805,46.0,1.0,267.0,18.0,266.0,18.0,0.0,4.803543448625206,23.0,0.527558554468783,0.6915568051676517,2.4109796147837494
