stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,1.482838869,1.0,1.0,68.0,119.0,224.0,109.0,-10.0,-10.0,-57.0,-156.0,1.3941010823232318,-3.1228604265086815,0.09943232344517237,0.436701112260385,-1.7943772980691977e-17
119.0,109.0,5.582537889,2.0,1.0,224.0,49.0,108.0,48.0,-1.0,-0.9999999999999873,70.0,116.0,1.4875848042172506,-3.311444079885898,0.21944237245463735,1.7175297319689666,-0.006309543938784405
49.0,48.0,12.36618996,3.0,1.0,108.0,146.0,153.0,146.0,0.0,-5.033083827938591e-125,49.0,-45.0,3.152104793088113,-3.238711713152496,-0.0289936505965182,1.1487340331646727,-0.012642450074326045
146.0,146.0,3.351524115,4.0,1.0,153.0,22.0,257.0,23.0,1.0,0.9999999999999937,-22.0,-104.0,-0.5797118359901571,-3.1938044553816947,-0.16555881193516028,3.0802641955315075,-0.01902210165737681
22.0,23.0,1.1330029959999999,5.0,1.0,257.0,106.0,157.0,110.0,4.0,3.999999999999962,62.0,100.0,0.9213600814394617,-3.8743353959732945,0.17742191758237985,-0.6174717650745347,-0.025471922316366528
106.0,110.0,4.500772953,6.0,1.0,157.0,3.0,243.0,119.0,-30.0,-14.997318662667814,-43.0,-86.0,,-3.829580940931903,,,-0.032015391901907206
3.0,119.0,1.8507149219999999,7.0,1.0,243.0,95.0,323.0,113.0,18.0,17.9988254869946,54.0,-80.0,,-3.7493934778864118,,,-0.038676057066718686
95.0,113.0,6.850288152999999,8.0,1.0,323.0,139.0,354.0,131.0,-8.0,11.005532506948018,-44.0,-31.0,,-3.685647304992475,,,-0.045477534742250574
139.0,131.0,5.349924803,9.0,1.0,354.0,84.0,214.0,101.0,17.0,16.999999999999773,55.0,140.0,,-3.768663993842352,,,-0.05244350660497073
84.0,101.0,5.583666325,10.0,1.0,214.0,67.0,189.0,85.0,18.0,18.007269256401123,17.0,25.0,,-3.819971829498018,,,-0.0595977025445047
67.0,85.0,5.516360044,11.0,1.0,189.0,137.0,225.0,130.0,-7.0,-0.6644326257914752,-70.0,-36.0,,-4.314118175889399,,,-0.06696387105579346
137.0,130.0,2.317382813,12.0,1.0,225.0,51.0,226.0,49.0,-2.0,-0.9993291873548535,-60.0,-1.0,,-4.087752697903758,,,-0.07456573438225447
51.0,49.0,2.799952984,13.0,1.0,226.0,104.0,177.0,107.0,3.0,0.0006712627858980191,-53.0,49.0,,-4.365756433258013,,,-0.08242692614156233
104.0,107.0,3.5670638080000003,14.0,1.0,177.0,45.0,247.0,33.0,-12.0,-12.0,59.0,-70.0,,-4.299001285121891,,,-0.0905709090760682
133.0,63.0,2.466732979,16.0,1.0,83.0,37.0,102.0,31.0,-6.0,-6.002515125186075,-50.0,-19.0,,-4.013187786896578,,,-0.09902087049308203
37.0,31.0,2.30009985,17.0,1.0,102.0,125.0,176.0,110.0,-15.0,-15.0,58.0,-74.0,,-3.3008369273192333,,,-0.10779959290441485
