stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,66.0,4.5667998789999995,1.0,1.0,299.0,105.0,135.0,84.0,-21.0,-20.99999999999992,-43.0,164.0,1.0404102427020476,-1.1891111043970957,0.20843475394640087,2.34048269648959,-7.447668350221196e-17
65.0,67.0,4.5169000630000005,2.0,1.0,312.0,86.0,42.0,122.0,36.0,17.500003318258493,-21.0,-90.0,-0.5183479881949794,-2.25140978363716,0.0925530899080905,1.0423551817426624,-0.02618813263868416
105.0,84.0,2.566730976,3.0,1.0,135.0,58.0,227.0,39.0,-19.0,-18.99781825552276,47.0,-92.0,1.7895414986262599,-2.1726799728290653,0.09304654424797108,4.087974893283327,-0.052473231408310395
86.0,122.0,2.98395896,4.0,1.0,42.0,45.0,250.0,43.0,-2.0,-2.0,41.0,152.0,0.6003264697768571,-2.293000705478366,0.0511553993005576,1.1963621061153937,-0.07895234982530559
58.0,39.0,1.166131973,5.0,1.0,227.0,36.0,332.0,45.0,9.0,4.506038580610122,22.0,-105.0,3.075622860354463,-2.751156729976203,0.29949144074948103,1.504303887823535,-0.10572270899530926
45.0,43.0,2.3671741490000002,6.0,1.0,250.0,17.0,180.0,8.0,-9.0,-8.99999999999989,28.0,70.0,,-2.116226133774774,,,-0.13288176337636834
36.0,45.0,8.151458979,7.0,1.0,332.0,100.0,212.0,115.0,15.0,8.668233008973473,-64.0,120.0,,-2.526226174289132,,,-0.16052724469119536
17.0,8.0,2.617252111,8.0,1.0,180.0,78.0,84.0,93.0,15.0,-4.665992616126019,-61.0,96.0,,-2.563730630586469,,,-0.18875717635675696
100.0,115.0,2.700441122,9.0,1.0,212.0,31.0,31.0,20.0,-11.0,-11.0,69.0,-179.0,,-2.836489385526856,,,-0.21766985051595497
78.0,93.0,1.150131941,10.0,1.0,84.0,59.0,97.0,44.0,-15.0,-14.999999999999918,19.0,-13.0,,-2.6872495810586656,,,-0.2473637594208615
31.0,20.0,7.3503351210000005,11.0,1.0,31.0,146.0,47.0,147.0,1.0,1.0,31.0,-16.0,,-2.8294934155715823,,,-0.27793747254334245
146.0,147.0,3.383265018,13.0,1.0,47.0,141.0,355.0,147.0,6.0,0.6659961415863629,5.0,52.0,,-2.9344459004071206,,,-0.30948945039385184
55.0,113.0,3.317373037,14.0,1.0,109.0,43.0,180.0,45.0,2.0,2.0003395146093275,12.0,-71.0,,-3.398223729573536,,,-0.3421177856333411
141.0,147.0,2.817061186,15.0,1.0,355.0,37.0,196.0,147.0,-36.0,-36.00150614958718,-42.0,159.0,,-3.9344459004071157,,,-0.37591986169135344
43.0,45.0,1.383744001,16.0,1.0,180.0,97.0,22.0,102.0,5.0,5.000894454451585,-54.0,158.0,,-3.48518025131267,,,-0.4109919187846319
37.0,147.0,4.333076,17.0,1.0,196.0,109.0,332.0,97.0,-12.0,-12.0,-72.0,-136.0,,-3.798297740841304,,,-0.44742851699885633
97.0,102.0,4.633505106,18.0,1.0,22.0,94.0,263.0,114.0,20.0,20.0,3.0,119.0,,-4.298329118957702,,,-0.4853218859901717
109.0,97.0,2.899363995,19.0,1.0,332.0,25.0,99.0,12.0,-13.0,-12.994854852543744,-62.0,-127.0,,-3.4890237768892787,,,-0.5247611509268174
94.0,114.0,3.783168077,20.0,1.0,263.0,83.0,143.0,109.0,26.0,25.999999999999726,11.0,120.0,,-3.9329506715399285,,,-0.565831424572862
25.0,12.0,1.0832240579999999,21.0,1.0,99.0,19.0,344.0,11.0,-8.0,0.6719209466422793,6.0,115.0,,-4.556472493892712,,,-0.6086127559690606
83.0,109.0,6.66676116,22.0,1.0,143.0,6.0,353.0,140.0,-12.0,-12.0,-69.0,150.0,,-4.075710108364099,,,-0.6531789270469439
19.0,11.0,6.716310023999999,23.0,1.0,344.0,79.0,207.0,99.0,20.0,14.99642188074106,-60.0,137.0,,-3.393485995347772,,,-0.6995960897814467
79.0,99.0,4.083645821,25.0,1.0,207.0,108.0,328.0,112.0,4.0,4.0,-29.0,-121.0,,-3.2850656941124314,,,-0.7479212382057607
140.0,47.0,3.066201925,26.0,1.0,297.0,38.0,137.0,52.0,14.0,13.999999999999797,-44.0,160.0,,-3.951680139545974,,,-0.7982005118407618
108.0,112.0,5.799787997999999,27.0,1.0,328.0,110.0,350.0,109.0,-1.0,-1.0,-2.0,-22.0,,-4.740970346373805,,,-0.8504673298881417
38.0,52.0,3.7666532989999997,28.0,1.0,137.0,64.0,6.0,58.0,-6.0,-6.004529531693712,-26.0,131.0,,-5.431678165623382,,,-0.9047403589538691
110.0,109.0,4.18407774,29.0,1.0,350.0,87.0,148.0,104.0,17.0,4.990108410764488,23.0,-158.0,,-5.595091411605445,,,-0.9610213211496246
64.0,58.0,5.533403158,30.0,1.0,6.0,14.0,41.0,145.0,-15.0,-15.0,50.0,-35.0,,-5.536560595972804,,,-1.0192926541944627
14.0,145.0,7.366485119,32.0,1.0,41.0,130.0,203.0,2.0,18.0,9.998882091376029,30.0,-162.0,,-5.623977347827944,,,-1.0795150406188392
77.0,132.0,2.266624928,33.0,1.0,134.0,76.0,271.0,94.0,18.0,12.006209620568018,1.0,-137.0,,-5.613728338231873,,,-1.1416248293477087
130.0,2.0,4.2176527980000005,34.0,1.0,203.0,134.0,258.0,4.0,16.0,15.999999999999874,-4.0,-55.0,,-4.884744851148756,,,-1.2055313797696057
76.0,94.0,4.616849899,35.0,1.0,271.0,115.0,185.0,99.0,-16.0,-15.998320886863,-39.0,86.0,,-5.389934136449326,,,-1.2711143658126196
134.0,4.0,4.566206932,36.0,1.0,258.0,123.0,345.0,25.0,48.0,48.0,11.0,-87.0,,-4.769455664027242,,,-1.3382210854355168
115.0,99.0,3.050149202,37.0,1.0,185.0,107.0,127.0,94.0,-13.0,-13.0,8.0,58.0,,-5.136987026872894,,,-1.4066638291500255
123.0,25.0,5.850255013,38.0,1.0,345.0,96.0,167.0,97.0,1.0,1.0000000000000338,27.0,178.0,,-5.851400352375656,,,-1.4762173695190979
107.0,94.0,3.5008232589999997,39.0,1.0,127.0,16.0,27.0,17.0,1.0,1.0,-55.0,100.0,,-4.996216493078425,,,-1.5466166417780358
96.0,97.0,3.51658988,40.0,1.0,167.0,92.0,199.0,95.0,3.0,2.9999999999998734,4.0,-32.0,,-4.894815416946862,,,-1.6175546935040603
16.0,17.0,3.184093952,41.0,1.0,27.0,132.0,292.0,6.0,20.0,19.999999999999897,30.0,95.0,,-4.62045752841658,,,-1.6886809882716407
92.0,95.0,5.666853905,42.0,1.0,199.0,116.0,280.0,105.0,-11.0,-10.999999999999936,-24.0,-81.0,,-4.112345232198626,,,-1.75960015409001
132.0,6.0,2.550000191,43.0,1.0,292.0,139.0,104.0,138.0,-1.0,-1.0000000000000675,-7.0,-172.0,,-4.336760954824441,,,-1.8298712717056573
116.0,105.0,4.183628082,44.0,1.0,280.0,90.0,80.0,93.0,3.0,-7.002008332724481,26.0,-160.0,,-4.166622976154555,,,-1.8990078001233939
139.0,138.0,7.150188922999999,45.0,1.0,104.0,125.0,119.0,113.0,-12.0,-12.0,14.0,-15.0,,-4.403290516631464,,,-1.96647823650393
90.0,93.0,2.299366951,46.0,1.0,80.0,24.0,32.0,13.0,-11.0,4.337468404404682,66.0,48.0,,-4.0633240988942,,,-2.031707604493976
125.0,113.0,5.683777094,47.0,1.0,119.0,8.0,2.0,146.0,-8.0,-8.0,-29.0,117.0,,-3.5479605238665326,,,-2.0940798586296663
24.0,13.0,3.9002280239999996,48.0,1.0,32.0,50.0,288.0,56.0,6.0,6.0,-26.0,104.0,,-2.6949260564896496,,,-2.152941282376634
8.0,146.0,3.116776943,49.0,1.0,2.0,136.0,266.0,143.0,7.0,-2.9979860991075835,18.0,96.0,,-2.959076999885872,,,-2.2076049433663565
50.0,56.0,2.0668427940000003,50.0,1.0,288.0,42.0,178.0,41.0,-1.0,0.012078786391335417,8.0,110.0,,-2.723998100566503,,,-2.2573562513074363
136.0,143.0,7.233991861,51.0,1.0,266.0,117.0,0.0,147.0,30.0,30.0,19.0,-94.0,,-2.1077479515105644,,,-2.3014596418816318
42.0,41.0,11.59961295,52.0,1.0,178.0,13.0,278.0,12.0,-1.0,-1.0,29.0,-100.0,,-2.493777300843852,,,-2.339166383832913
13.0,12.0,1.6992199419999998,54.0,1.0,278.0,95.0,23.0,122.0,27.0,27.0,64.0,-105.0,,-2.602774661799193,,,-2.3697234767652895
72.0,126.0,6.467159986,55.0,1.0,123.0,113.0,200.0,101.0,-12.0,0.001672812299595705,-41.0,-77.0,,-2.1301602735233875,,,-2.392383574425474
95.0,122.0,8.281781912000001,56.0,1.0,23.0,68.0,85.0,115.0,47.0,47.0,27.0,-62.0,,-3.040017403524392,,,-2.4064158332118306
113.0,101.0,3.366488934,57.0,1.0,200.0,73.0,323.0,48.0,-25.0,-13.66443152479734,40.0,-123.0,,-3.267204419712618,,,-2.4111175492795467
68.0,115.0,2.566226959,58.0,1.0,85.0,135.0,175.0,121.0,-14.0,-14.00335395069054,-67.0,-90.0,,-3.226068234954058,,,-2.4058264110526877
73.0,48.0,3.966595173,59.0,1.0,323.0,44.0,294.0,50.0,6.0,6.000000000000012,29.0,29.0,,-3.002961781036384,,,-2.3899331585200776
135.0,121.0,4.633320808,60.0,1.0,175.0,39.0,131.0,45.0,6.0,5.996143587081571,-50.0,44.0,,-2.280849254408102,,,-2.362894407821648
44.0,50.0,4.232665062,61.0,1.0,294.0,54.0,186.0,47.0,-7.0,-7.0,-10.0,108.0,,-2.190389927821864,,,-2.324245370835305
39.0,45.0,1.283076763,62.0,1.0,131.0,46.0,168.0,1.0,-45.0,-45.0,-7.0,-37.0,,-2.545953416318398,,,-2.273612176271144
54.0,47.0,1.3999950890000001,63.0,1.0,186.0,18.0,319.0,144.0,-20.0,-19.997090894610277,36.0,-133.0,,-2.485356107832756,,,-2.2107234826270172
46.0,1.0,1.400079012,64.0,1.0,168.0,12.0,109.0,7.0,-5.0,-5.0,34.0,59.0,,-1.6720846857004181,,,-2.1354210655743615
18.0,144.0,2.883885145,65.0,1.0,319.0,98.0,173.0,91.0,-7.0,-4.3336688585017775,66.0,146.0,,-1.731983522921633,,,-2.0476690640237285
12.0,7.0,2.783113956,66.0,1.0,109.0,11.0,357.0,8.0,-3.0,-3.0,1.0,112.0,,-1.53548306668197,,,-1.9475615810685791
98.0,91.0,2.800338268,67.0,1.0,173.0,41.0,208.0,147.0,-40.0,-40.0035168983091,57.0,-35.0,,-1.0738746940494044,,,-1.8353283586627491
11.0,8.0,3.433491945,68.0,1.0,357.0,82.0,355.0,94.0,12.0,12.0,-71.0,2.0,,-0.545410217761834,,,-1.7113382782717497
41.0,147.0,3.583267927,69.0,1.0,208.0,29.0,227.0,4.0,-25.0,-24.99596989260263,12.0,-19.0,,0.37464150642997635,,,-1.576100483413809
82.0,94.0,2.283992767,70.0,1.0,355.0,119.0,321.0,145.0,26.0,26.0,-37.0,34.0,,0.9491538430706812,,,-1.430262973062802
29.0,4.0,3.966845036,71.0,1.0,227.0,103.0,4.0,90.0,-13.0,-6.666219858344718,72.0,-137.0,,0.22282426205303854,,,-1.2746085759457395
119.0,145.0,2.150485039,72.0,1.0,321.0,4.0,46.0,144.0,-6.0,-6.0,-31.0,-85.0,,0.23328824796020015,,,-1.110048283024225
103.0,90.0,4.299968004,73.0,1.0,4.0,51.0,67.0,54.0,3.0,3.0,52.0,-63.0,,0.11275299836554141,,,-0.9376119867217889
4.0,144.0,3.183309078,74.0,1.0,46.0,70.0,31.0,105.0,35.0,35.0,-66.0,15.0,,1.201271087358265,,,-0.7584367482783597
51.0,54.0,1.232761145,75.0,1.0,67.0,145.0,42.0,146.0,1.0,1.0,52.0,25.0,,1.0718269453734097,,,-0.5737527863259216
70.0,105.0,1.799983025,76.0,1.0,31.0,89.0,313.0,98.0,9.0,-6.009890914401764,-19.0,78.0,,1.1067198932466684,,,-0.3848674476675479
145.0,146.0,1.8166351319999998,77.0,1.0,42.0,101.0,140.0,97.0,-4.0,-4.002124071193996,44.0,-98.0,,1.1108064750673114,,,-0.19314748265122855
89.0,98.0,0.766986132,78.0,1.0,313.0,52.0,77.0,54.0,2.0,2.0,37.0,-124.0,,0.2843010983117408,,,0.0
101.0,97.0,1.449707031,79.0,1.0,140.0,88.0,42.0,102.0,14.0,13.990939078402636,13.0,98.0,,0.21357231296516085,,,0.19314748265122855
52.0,54.0,1.599564075,80.0,1.0,77.0,124.0,240.0,95.0,-29.0,-29.0,-72.0,-163.0,,0.454412452078659,,,0.3848674476675479
88.0,102.0,3.09847331,81.0,1.0,42.0,133.0,15.0,93.0,-40.0,-40.0,-45.0,27.0,,0.7552169582164275,,,0.5737527863259216
124.0,95.0,1.033455133,82.0,1.0,240.0,63.0,36.0,86.0,23.0,7.497319563062241,61.0,-156.0,,1.3495424007379218,,,0.7584367482783597
133.0,93.0,2.2003808019999997,83.0,1.0,15.0,80.0,162.0,117.0,37.0,36.99832369946222,53.0,-147.0,,0.88223550963542,,,0.9376119867217889
,,,,,,,,,,,,,,1.2024352884349196,,,1.110048283024225
,,,,,,,,,,,,,,1.4428370852263408,,,1.2746085759457395
141.0,143.0,3.932037115,1.0,2.0,123.0,66.0,124.0,58.0,-8.0,-7.999328961774804,-71.0,-1.0,,0.8305689751237033,,,1.430262973062802
12.0,146.0,5.399507046,2.0,2.0,110.0,47.0,219.0,52.0,5.0,5.0,-35.0,-109.0,,1.7651010917952226,,,1.576100483413809
66.0,58.0,6.45010519,3.0,2.0,124.0,106.0,179.0,104.0,-2.0,-2.0,-40.0,-55.0,,1.3966067109727616,,,1.7113382782717497
47.0,52.0,4.333621025,4.0,2.0,219.0,140.0,357.0,142.0,2.0,1.9982106410484144,53.0,-138.0,,1.2549813243452146,,,1.8353283586627491
106.0,104.0,3.715066195,5.0,2.0,179.0,28.0,220.0,16.0,-12.0,0.012071251048316967,-68.0,-41.0,,2.139052030006993,,,1.9475615810685791
140.0,142.0,7.565490961,6.0,2.0,357.0,20.0,47.0,5.0,-15.0,-14.997090894610276,-26.0,-50.0,,1.9365238112795957,,,2.0476690640237285
28.0,16.0,7.283617258,7.0,2.0,220.0,71.0,29.0,70.0,-1.0,-0.9999999999998564,-43.0,-169.0,,2.0175365836920274,,,2.1354210655743615
20.0,5.0,9.932580709,8.0,2.0,47.0,79.0,33.0,63.0,-16.0,-21.00357811925894,-59.0,14.0,,2.9824899921098984,,,2.2107234826270172
71.0,70.0,4.9997978210000005,9.0,2.0,29.0,134.0,61.0,135.0,1.0,0.9999999999998734,-63.0,-32.0,,3.075046178484191,,,2.273612176271144
79.0,63.0,6.083189964,10.0,2.0,33.0,78.0,299.0,112.0,34.0,14.334007383873981,1.0,94.0,,2.7572377842913953,,,2.324245370835305
134.0,135.0,6.582571745,11.0,2.0,61.0,5.0,197.0,135.0,-16.0,-16.0,-17.0,-136.0,,2.7572377842913953,,,2.362894407821648
78.0,112.0,3.866903067,12.0,2.0,299.0,100.0,82.0,106.0,6.0,-0.3317669910265266,-22.0,-143.0,,2.449259431342649,,,2.3899331585200776
5.0,135.0,3.765745878,13.0,2.0,197.0,24.0,341.0,2.0,-22.0,-6.662531595595318,-19.0,-144.0,,2.160675932547166,,,2.4058264110526877
100.0,106.0,1.832764864,14.0,2.0,82.0,49.0,303.0,45.0,-4.0,-4.0,51.0,139.0,,1.6695614485534251,,,2.4111175492795467
24.0,2.0,3.782976151,15.0,2.0,341.0,114.0,249.0,109.0,-5.0,0.009391265856073083,56.0,92.0,,0.7468485745062416,,,2.4064158332118306
49.0,45.0,7.250708818,16.0,2.0,303.0,14.0,62.0,7.0,-7.0,-7.0,35.0,-119.0,,0.9164914316689774,,,2.392383574425474
114.0,109.0,3.2677268980000003,17.0,2.0,249.0,108.0,348.0,9.0,47.0,47.0,6.0,-99.0,,1.3643668186239886,,,2.3697234767652895
14.0,7.0,2.883605957,18.0,2.0,62.0,40.0,191.0,40.0,0.0,-11.495804890522205,-26.0,-129.0,,1.048127452041346,,,2.339166383832913
108.0,9.0,6.48359704,19.0,2.0,348.0,146.0,285.0,141.0,-5.0,-5.0,-38.0,63.0,,0.9236279406502836,,,2.3014596418816318
40.0,40.0,2.599527359,20.0,2.0,191.0,133.0,330.0,136.0,3.0,3.0,53.0,-139.0,,-0.5064746159939746,,,2.2573562513074363
146.0,141.0,2.700719833,21.0,2.0,285.0,19.0,310.0,10.0,-9.0,-0.3280790533577207,-19.0,-25.0,,-0.03193986587998745,,,2.2076049433663565
133.0,136.0,2.333694935,22.0,2.0,330.0,57.0,131.0,55.0,-2.0,4.503688625119553,-70.0,-161.0,,-0.42152165415454973,,,2.152941282376634
19.0,10.0,3.8840410710000004,23.0,2.0,310.0,11.0,42.0,3.0,-8.0,-8.0,8.0,-92.0,,-0.16074074440948857,,,2.0940798586296663
57.0,55.0,4.117943048,24.0,2.0,131.0,32.0,281.0,35.0,3.0,3.0,25.0,-150.0,,0.6368772656136688,,,2.031707604493976
11.0,3.0,6.799449921,25.0,2.0,42.0,68.0,88.0,41.0,-27.0,-27.0,-57.0,-46.0,,0.10155013564759398,,,1.96647823650393
32.0,35.0,1.833204985,26.0,2.0,281.0,116.0,290.0,114.0,-2.0,-1.9999999999999367,62.0,-9.0,,-0.16702561913573244,,,1.8990078001233939
68.0,41.0,3.50050211,27.0,2.0,88.0,88.0,270.0,109.0,21.0,20.990939078402636,-20.0,178.0,,-0.9903695289905221,,,1.8298712717056573
116.0,114.0,3.3832552430000002,28.0,2.0,290.0,65.0,240.0,61.0,-4.0,-1.9996632429917471,51.0,50.0,,-1.6228260499903302,,,1.75960015409001
88.0,109.0,5.8322968479999995,29.0,2.0,270.0,122.0,73.0,84.0,-38.0,-38.0,-34.0,-163.0,,-1.416942249487654,,,1.6886809882716407
65.0,61.0,19.783885,30.0,2.0,240.0,18.0,189.0,16.0,-2.0,-1.9970908946102766,47.0,51.0,,-1.0932071723033339,,,1.6175546935040603
122.0,84.0,3.500534058,31.0,2.0,73.0,82.0,355.0,81.0,-1.0,-1.0,40.0,78.0,,-0.4064777672704156,,,1.5466166417780358
18.0,16.0,3.7500450610000002,32.0,2.0,189.0,98.0,314.0,97.0,-1.0,1.666331141498223,66.0,-125.0,,-0.02536556448991907,,,1.4762173695190979
82.0,81.0,2.316776991,33.0,2.0,355.0,41.0,237.0,50.0,9.0,8.996483101690899,41.0,118.0,,-0.02536556448991907,,,1.4066638291500255
98.0,97.0,3.3836901189999997,34.0,2.0,314.0,125.0,91.0,110.0,-15.0,-15.0,-27.0,-137.0,,-0.06284818008891074,,,1.3382210854355168
41.0,50.0,1.299223185,35.0,2.0,237.0,15.0,349.0,7.0,-8.0,-8.0,26.0,-112.0,,-0.5640449622904402,,,1.2711143658126196
125.0,110.0,4.283309937,36.0,2.0,91.0,7.0,103.0,10.0,3.0,3.0,-28.0,-12.0,,-2.38650274938368,,,1.2055313797696057
15.0,7.0,4.367413998,37.0,2.0,349.0,99.0,339.0,95.0,-4.0,-4.001229616742491,62.0,10.0,,-1.7266839678156296,,,1.1416248293477087
7.0,10.0,5.083300114,38.0,2.0,103.0,136.0,97.0,3.0,13.0,3.0020139008924165,17.0,6.0,,-1.9218935706566482,,,1.0795150406188392
99.0,95.0,2.7163221839999996,39.0,2.0,339.0,30.0,335.0,31.0,1.0,1.000000000000152,69.0,4.0,,-2.4528382684603507,,,1.0192926541944627
136.0,3.0,2.549587011,40.0,2.0,97.0,121.0,27.0,105.0,-16.0,-16.0,15.0,70.0,,-2.8987225752305394,,,0.9610213211496246
30.0,31.0,3.333463669,41.0,2.0,335.0,44.0,355.0,41.0,-3.0,-2.999999999999987,-14.0,-20.0,,-3.7571091345959373,,,0.9047403589538691
121.0,105.0,5.484047174,42.0,2.0,27.0,4.0,113.0,2.0,-2.0,-2.0,-29.0,-86.0,,-3.129413029808265,,,0.8504673298881417
44.0,41.0,4.917426109,43.0,2.0,355.0,124.0,45.0,134.0,10.0,10.0,66.0,-50.0,,-3.0904424679292704,,,0.7982005118407618
4.0,2.0,1.933058023,44.0,2.0,113.0,130.0,333.0,120.0,-10.0,-18.00111790862397,20.0,140.0,,-2.513422155464077,,,0.7479212382057607
124.0,134.0,3.233876944,45.0,2.0,45.0,35.0,206.0,41.0,6.0,-6.500002025717896,-57.0,-161.0,,-2.313480337571871,,,0.6995960897814467
130.0,120.0,3.533881187,46.0,2.0,333.0,86.0,66.0,87.0,1.0,-17.499996681741507,44.0,-93.0,,-2.1974654334192887,,,0.6531789270469439
35.0,41.0,2.716895819,47.0,2.0,206.0,143.0,176.0,145.0,2.0,1.9999999999999325,38.0,30.0,,-2.3935161247508985,,,0.6086127559690606
86.0,87.0,3.282930136,48.0,2.0,66.0,2.0,101.0,147.0,-1.0,-1.0,-62.0,-35.0,,-2.202784825409601,,,0.565831424572862
143.0,145.0,5.4172520639999995,49.0,2.0,176.0,10.0,141.0,10.0,0.0,3.275601315603108e-281,-13.0,35.0,,-2.228972442570438,,,0.5247611509268174
2.0,147.0,3.800816774,50.0,2.0,101.0,105.0,1.0,108.0,3.0,3.0000000000000804,43.0,100.0,,-2.517193454604187,,,0.4853218859901717
10.0,10.0,1.700265884,51.0,2.0,141.0,48.0,143.0,42.0,-6.0,-6.0,-38.0,-2.0,,-2.517193454604187,,,0.44742851699885633
105.0,108.0,2.2998831269999997,52.0,2.0,1.0,70.0,271.0,66.0,-4.0,-4.0,35.0,90.0,,-2.9376835503563243,,,0.4109919187846319
48.0,42.0,4.266418934,53.0,2.0,143.0,31.0,273.0,35.0,4.0,4.0,17.0,-130.0,,-3.6772681543467773,,,0.37591986169135344
70.0,66.0,1.4511249069999999,54.0,2.0,271.0,75.0,171.0,70.0,-5.0,-5.002010692671638,-5.0,100.0,,-3.2452982098655805,,,0.3421177856333411
31.0,35.0,2.26757288,55.0,2.0,273.0,119.0,23.0,91.0,-28.0,-28.0,58.0,-110.0,,-2.981255095811793,,,0.30948945039385184
75.0,70.0,1.950206995,56.0,2.0,171.0,26.0,85.0,2.0,-24.0,-24.001509583947815,49.0,86.0,,-2.804107585425452,,,0.27793747254334245
119.0,91.0,1.934362173,57.0,2.0,23.0,45.0,284.0,54.0,9.0,9.0,-72.0,99.0,,-2.7499503001086483,,,0.2473637594208615
26.0,2.0,3.050419092,58.0,2.0,85.0,13.0,336.0,6.0,-7.0,-7.0,13.0,109.0,,-2.4653168220375044,,,0.21766985051595497
45.0,54.0,3.900330305,59.0,2.0,284.0,1.0,343.0,146.0,-1.0,-1.0,44.0,-59.0,,-1.5770019063494114,,,0.18875717635675696
13.0,6.0,1.983559132,60.0,2.0,336.0,69.0,63.0,68.0,-1.0,-1.0,-56.0,-87.0,,-1.3887582884088223,,,0.16052724469119536
1.0,146.0,8.867454767,61.0,2.0,343.0,36.0,32.0,36.0,0.0,-4.493961419389878,-35.0,-49.0,,-1.0129172395215542,,,0.13288176337636834
69.0,68.0,7.534255028,62.0,2.0,63.0,6.0,318.0,143.0,-9.0,-9.0,63.0,105.0,,-1.9317410929818373,,,0.10572270899530926
36.0,36.0,2.1497240069999997,63.0,2.0,32.0,92.0,45.0,100.0,8.0,7.999999999999873,-56.0,-13.0,,-2.130395458993211,,,0.07895234982530559
6.0,143.0,4.233106375,64.0,2.0,318.0,22.0,18.0,27.0,5.0,5.0000000000001945,-16.0,-60.0,,-2.283593264412017,,,0.052473231408310395
92.0,100.0,3.233005047,65.0,2.0,45.0,85.0,129.0,99.0,14.0,-7.500000001113271,7.0,-84.0,,-2.2044097397679066,,,0.02618813263868416
22.0,27.0,3.000164032,66.0,2.0,18.0,27.0,155.0,30.0,3.0,-1.4959762199868685,-5.0,-137.0,,-1.1891111043970957,,,7.447668350221196e-17
85.0,99.0,5.0499660969999995,67.0,2.0,129.0,60.0,172.0,56.0,-4.0,-4.0,25.0,-43.0,,,,,
27.0,30.0,3.0837910180000003,68.0,2.0,155.0,103.0,221.0,104.0,1.0,7.333780141655282,70.0,-66.0,,,,,
60.0,56.0,1.866311789,69.0,2.0,172.0,97.0,138.0,99.0,2.0,2.0008944544515854,-37.0,34.0,,,,,
103.0,104.0,5.1330397130000005,70.0,2.0,221.0,107.0,270.0,104.0,-3.0,-3.0,-4.0,-49.0,,,,,
97.0,99.0,5.049302101,71.0,2.0,138.0,56.0,122.0,52.0,-4.0,-3.9978182555227577,41.0,16.0,,,,,
107.0,104.0,9.516514062999999,72.0,2.0,270.0,50.0,53.0,49.0,-1.0,-1.0,57.0,-143.0,,,,,
56.0,52.0,3.299371958,73.0,2.0,122.0,139.0,245.0,114.0,-25.0,-25.000000000000068,63.0,-123.0,,,,,
50.0,49.0,5.083144188,74.0,2.0,53.0,73.0,212.0,78.0,5.0,16.33556847520266,-23.0,-159.0,,,,,
139.0,114.0,5.933648825,75.0,2.0,245.0,77.0,57.0,77.0,0.0,-0.008607335898977775,62.0,-172.0,,,,,
73.0,78.0,4.016857147,76.0,2.0,212.0,127.0,94.0,94.0,-33.0,-33.0,-54.0,118.0,,,,,
77.0,77.0,1.950170994,77.0,2.0,57.0,91.0,64.0,83.0,-8.0,-8.003353611236491,-14.0,-7.0,,,,,
127.0,94.0,3.9325797560000004,78.0,2.0,94.0,101.0,233.0,101.0,0.0,-0.002124071193995938,26.0,-139.0,,,,,
91.0,83.0,2.7497859,79.0,2.0,64.0,62.0,204.0,60.0,-2.0,-2.005200569918908,29.0,-140.0,,,,,
101.0,101.0,1.867299795,80.0,2.0,233.0,16.0,176.0,22.0,6.0,6.0,-61.0,57.0,,,,,
62.0,60.0,3.682812929,81.0,2.0,204.0,74.0,43.0,77.0,3.0,3.0038026595893843,-12.0,161.0,,,,,
16.0,22.0,1.049612045,82.0,2.0,176.0,25.0,310.0,17.0,-8.0,-7.994854852543743,-9.0,-134.0,,,,,
74.0,77.0,4.449579716000001,83.0,2.0,43.0,144.0,32.0,1.0,3.0,3.0,-70.0,11.0,,,,,
74.0,61.0,2.249043226,1.0,3.0,302.0,7.0,181.0,143.0,-10.0,-10.0,67.0,121.0,,,,,
7.0,143.0,3.900207043,3.0,3.0,181.0,31.0,203.0,5.0,-26.0,-26.0,-24.0,-22.0,,,,,
67.0,7.0,2.7666959760000003,4.0,3.0,55.0,38.0,28.0,44.0,6.0,5.9999999999997975,29.0,27.0,,,,,
31.0,5.0,5.016089916,5.0,3.0,203.0,59.0,41.0,60.0,1.0,1.0000000000000824,-28.0,162.0,,,,,
38.0,44.0,6.832792044,6.0,3.0,28.0,53.0,163.0,56.0,3.0,3.0,-15.0,-135.0,,,,,
