stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
90.0,107.0,1.48361516,1.0,1.0,84.0,137.0,50.0,146.0,9.0,8.618480199900386,-47.0,34.0,5.556299734571271,2.30025809055799,0.3863113499246666,-0.5133819167290201,-0.00032705648617929636
137.0,146.0,2.731700897,2.0,1.0,50.0,8.0,195.0,126.0,-28.0,-24.099122734742608,-17.0,-145.0,3.52956330146595,2.180822162379867,0.3416072210525678,-0.6963608537400287,-0.0004985218200378083
8.0,126.0,4.067014933,3.0,1.0,195.0,73.0,90.0,74.0,1.0,0.7542003661448398,-65.0,105.0,4.690249064776621,1.5889915988545478,0.5363333068012764,1.180137569963856,-0.0006797696975141324
73.0,74.0,4.416527748,4.0,1.0,90.0,96.0,123.0,127.0,31.0,18.521260334969792,-23.0,-33.0,4.906761461130857,0.3025499030668798,0.41696468495679717,-1.0192537021614465,-0.000874500730363755
96.0,127.0,2.050063848,5.0,1.0,123.0,133.0,61.0,138.0,5.0,-0.003893416647589021,-37.0,62.0,0.2660672671521528,0.24656285274411718,0.11639481159943108,-1.3125630197149618,-0.0010868122499660638
133.0,138.0,13.23340225,6.0,1.0,61.0,68.0,242.0,89.0,21.0,22.894891885766025,65.0,179.0,2.4190026177272292,1.3723208124399673,0.26286715341439276,-3.4891941185709565,-0.0013213230475584217
68.0,89.0,6.367063999,7.0,1.0,242.0,58.0,266.0,87.0,29.0,29.42958868559398,10.0,-24.0,2.456041769259993,0.8771438512109894,0.2874362360551548,-2.2072822570240387,-0.0015833164814113515
58.0,87.0,5.000292063,8.0,1.0,266.0,1.0,330.0,124.0,-23.0,-14.827229129028431,57.0,-64.0,3.1968034003456225,1.686912628831759,0.39713360562474087,-0.7018930623838708,-0.0018789069969125508
1.0,124.0,1.016514063,9.0,1.0,330.0,125.0,100.0,108.0,-17.0,-21.181268193359603,22.0,-130.0,1.780520029258279,1.763490892490056,0.21601619103068884,-2.1061739875019088,-0.00221523591170825
125.0,108.0,3.866402149,10.0,1.0,100.0,57.0,149.0,55.0,-2.0,-2.0157274153446885,68.0,-49.0,2.134211628285211,1.6791178698118803,0.3301754792773557,-2.144339630693737,-0.0026007033048958215
57.0,55.0,3.100269079,11.0,1.0,149.0,82.0,193.0,100.0,18.0,10.6376892764447,-25.0,-44.0,2.41152027761456,1.6791178698118803,0.3065963264875879,-1.87543730637213,-0.0030452440358298624
82.0,100.0,2.400203943,12.0,1.0,193.0,54.0,27.0,57.0,3.0,1.5636632541177953,28.0,166.0,6.3332652092441934,0.009512715166220563,0.5166103238742714,-1.696060347206545,-0.003560657323747637
54.0,57.0,2.10040617,13.0,1.0,27.0,40.0,264.0,55.0,15.0,11.893769741048668,14.0,123.0,1.9551449142731028,-0.20383868976268452,0.3549334423945091,-2.8081877285375816,-0.004161000962022486
40.0,55.0,6.033483027999999,14.0,1.0,264.0,110.0,116.0,114.0,4.0,0.972165078435193,-70.0,148.0,6.301611233588575,0.23569974455567813,0.5410910043862794,0.601589552309611,-0.004863063134288292
110.0,114.0,2.783899784,15.0,1.0,116.0,76.0,10.0,78.0,2.0,-0.344927441257159,34.0,106.0,3.123689363850293,0.16685431288447686,0.41103813937126027,-2.102482942099186,-0.005686926950236927
76.0,78.0,1.3170490259999998,16.0,1.0,10.0,74.0,219.0,68.0,-6.0,-6.890128093157632,2.0,151.0,2.2517461856752505,0.4716555658099209,0.24290365209019174,-1.0892535890420736,-0.006656645220394692
74.0,68.0,1.249716043,17.0,1.0,219.0,52.0,345.0,50.0,-2.0,-4.349359254495031,22.0,-126.0,3.0563387353954377,0.3302701718073324,0.233125465229662,-1.5764490645626843,-0.007801045616451785
52.0,50.0,1.5160579680000001,18.0,1.0,345.0,84.0,83.0,101.0,17.0,8.034654404450531,-32.0,-98.0,5.974292994459455,0.9762229938807394,0.5158645889709109,0.6103676180396035,-0.009154689164024196
84.0,101.0,2.2662029269999997,19.0,1.0,83.0,28.0,209.0,26.0,-2.0,3.218218309817022,56.0,-126.0,1.5217734361477024,0.8693889024994346,0.1666181350594851,-2.6966891811744156,-0.01075900789690308
28.0,26.0,2.650444031,20.0,1.0,209.0,106.0,161.0,118.0,12.0,5.983085390417738,68.0,48.0,3.297764557522574,1.4681561452996574,0.37024097588102217,-2.162003505273708,-0.012663650322715141
106.0,118.0,1.46657896,21.0,1.0,161.0,2.0,208.0,18.0,16.0,22.79054797110877,-42.0,-47.0,1.7004940724857558,-0.019583434236673827,0.1675970749936229,-1.2852897491357282,-0.014928065897848366
2.0,18.0,3.798907995,22.0,1.0,208.0,127.0,179.0,9.0,28.0,22.793449152985698,21.0,29.0,5.42722215707089,0.41485460316377404,0.6068329203884206,-1.8912961594189865,-0.01762336168509045
127.0,9.0,2.283694029,23.0,1.0,179.0,50.0,281.0,54.0,4.0,0.8610614977637816,-69.0,-102.0,2.50502618202327,0.6354473695947188,0.4194325584740115,-2.8445118507187597,-0.020834465361682562
50.0,54.0,1.5996789930000002,24.0,1.0,281.0,108.0,218.0,113.0,5.0,0.5636088697828079,-58.0,63.0,4.259732510002635,0.1818803838401747,0.21382008658141935,-2.142387259693286,-0.024662628216294925
108.0,113.0,1.683839083,25.0,1.0,218.0,145.0,173.0,141.0,-4.0,1.2614237645289101,-37.0,45.0,4.872387902492983,0.21836245468287394,0.3775659188137131,0.7621473402170419,-0.029228299021983768
145.0,141.0,1.5166649819999998,26.0,1.0,173.0,21.0,173.0,14.0,-7.0,1.2334454843296037,-22.0,0.0,3.5760253755766973,0.0722176254624488,0.36517338736358096,-1.3962632772559516,-0.03467439382192684
21.0,14.0,1.866129875,27.0,1.0,173.0,93.0,56.0,94.0,1.0,-11.888264062841802,-72.0,117.0,1.4218590223581484,-0.5652698347192509,0.29385879404657506,-0.24348774876019985,-0.04116997664655824
93.0,94.0,4.167587757,28.0,1.0,56.0,111.0,81.0,108.0,-3.0,-5.423637954661718,-18.0,-25.0,4.986484925726121,-0.20157298569405477,0.4485791084245148,-3.4253737687001324,-0.0489143507299585
111.0,108.0,2.149729013,29.0,1.0,81.0,144.0,9.0,119.0,-25.0,-17.89863871328676,-33.0,72.0,3.64406099121184,-1.226941951470692,0.1609863167622051,-1.8603847276267815,-0.058141537465423866
144.0,119.0,2.316684008,30.0,1.0,9.0,60.0,132.0,51.0,-9.0,-7.78198837406099,-62.0,-123.0,5.328127737667067,-1.4218629042019293,0.5499374915483624,-1.4905336352915626,-0.06912508955392628
60.0,51.0,1.91714406,31.0,1.0,132.0,27.0,159.0,141.0,-32.0,-26.106473317329606,33.0,-27.0,5.240865661806931,-2.43449761133571,0.4136716104713171,-3.8628677290156492,-0.08218314391855794
27.0,141.0,1.900377274,32.0,1.0,159.0,48.0,74.0,48.0,0.0,-3.729799086308777,-21.0,85.0,5.468594340404348,-2.368961511020512,0.5164660145078048,-0.9608133628589963,-0.09768356742324795
48.0,48.0,2.767128944,33.0,1.0,74.0,29.0,180.0,139.0,-36.0,-31.508346869908134,19.0,-106.0,1.0336557518218212,-0.8663830696565562,0.24160489727189655,-2.572147507429328,-0.11604898295445713
