stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
56.0,47.0,0.7833259109999999,1.0,1.0,56.0,87.0,202.0,105.0,18.0,17.99093862862255,-31.0,-146.0,-0.4031552685225812,0.026638995101471417,0.05646832605502145,-3.686877802561696,5.263443505536514e-19
116.0,140.0,2.566488266,2.0,1.0,318.0,91.0,339.0,112.0,21.0,20.99663356108351,25.0,-21.0,-0.32060625268068066,0.1471509791284907,0.0521922444903163,-0.2633240399762707,0.00018542077086561488
87.0,105.0,1.700134754,3.0,1.0,202.0,42.0,194.0,43.0,1.0,1.0,45.0,8.0,-3.434101396760401,0.7425453160823834,-0.20395098450497567,-0.7168183382828959,0.0003735965107587314
91.0,112.0,2.666566849,4.0,1.0,339.0,101.0,283.0,107.0,6.0,6.0,-10.0,56.0,-1.140557333736302,0.39711827860893706,0.08015379935217984,0.14271356349696734,0.000567340368113539
42.0,43.0,1.682703733,5.0,1.0,194.0,10.0,338.0,17.0,7.0,7.000000000000095,32.0,-144.0,0.3068076714075751,0.45543721165081646,-0.2171515846673166,-0.02070592411191462,0.0007695831910436875
101.0,107.0,2.7006609439999996,6.0,1.0,283.0,104.0,185.0,92.0,-12.0,-12.0,-3.0,98.0,,0.13387879724132926,,,0.000983435752166861
10.0,17.0,3.533488989,7.0,1.0,338.0,9.0,174.0,16.0,7.0,7.0025145625951195,1.0,164.0,,-0.6454808109762343,,,0.001212255086890723
104.0,92.0,2.950073957,8.0,1.0,185.0,14.0,219.0,14.0,0.0,-3.667337179218074,-56.0,-34.0,,0.11815556184558941,,,0.001459716420799644
9.0,16.0,1.616785765,9.0,1.0,174.0,34.0,1.0,30.0,-4.0,-4.0,-25.0,173.0,,0.0267599268126297,,,0.0017298922484990957
14.0,14.0,1.333808899,10.0,1.0,219.0,131.0,186.0,146.0,15.0,15.004360338215648,29.0,33.0,,-0.3019148883420343,,,0.002027340230628734
34.0,30.0,2.433428288,11.0,1.0,1.0,106.0,236.0,106.0,0.0,1.4299488757808307e-86,-72.0,125.0,,-1.2809164691251003,,,0.0023572016942685677
131.0,146.0,1.683900833,12.0,1.0,186.0,55.0,58.0,55.0,0.0,-6.2535056725865385e-15,-70.0,128.0,,-1.276073081726383,,,0.002725312649646781
106.0,106.0,1.4673581119999999,13.0,1.0,236.0,92.0,112.0,102.0,10.0,-0.03521297599984763,14.0,124.0,,-1.3779295695443532,,,0.003138329365930085
55.0,55.0,2.150301933,14.0,1.0,58.0,25.0,45.0,3.0,-22.0,-22.0,30.0,13.0,,-1.094643817271107,,,0.0036038706713715607
92.0,102.0,2.700128078,15.0,1.0,112.0,29.0,76.0,20.0,-9.0,-8.994906543745783,63.0,36.0,,-1.366363992336141,,,0.004130679245355114
25.0,3.0,2.266756296,16.0,1.0,45.0,2.0,197.0,141.0,-7.0,-6.995977375812504,23.0,-152.0,,-1.0508202245490041,,,0.004728804234963213
29.0,20.0,2.116964817,17.0,1.0,76.0,105.0,271.0,116.0,11.0,11.0,70.0,165.0,,-0.5053779735499209,,,0.005409807534652243
2.0,141.0,3.416653156,18.0,1.0,197.0,124.0,114.0,9.0,31.0,11.99916348169278,24.0,83.0,,-0.3085687151757105,,,0.006186995986507567
105.0,116.0,0.933588028,19.0,1.0,271.0,48.0,339.0,62.0,14.0,14.0,57.0,-68.0,,-0.0934825915815294,,,0.007075681555425615
124.0,9.0,2.234039068,20.0,1.0,114.0,82.0,313.0,82.0,0.0,-1.0546272599182005e-54,42.0,161.0,,-0.23625012574732762,,,0.008093471165529083
48.0,62.0,2.2168431280000003,21.0,1.0,339.0,115.0,286.0,91.0,-24.0,-24.00000000000002,-67.0,53.0,,-0.172064517781459,,,0.009260587299477369
82.0,82.0,2.616993904,22.0,1.0,313.0,147.0,20.0,143.0,-4.0,-4.0,-65.0,-67.0,,-0.5362836737338824,,,0.01060021960012756
115.0,91.0,1.81683898,23.0,1.0,286.0,94.0,343.0,111.0,17.0,-5.008045020396914,21.0,-57.0,,-0.16966310613597407,,,0.012138906503990618
147.0,143.0,2.350467205,24.0,1.0,20.0,88.0,67.0,101.0,13.0,12.999999999999657,59.0,-47.0,,-0.16710676470690983,,,0.013906944299396592
94.0,111.0,5.950285912000001,25.0,1.0,343.0,21.0,346.0,15.0,-6.0,-5.999999999999842,-73.0,-3.0,,0.07863639090645981,,,0.01593881885391198
88.0,101.0,0.950514793,26.0,1.0,67.0,30.0,50.0,23.0,-7.0,-0.32684936227939865,58.0,17.0,,0.20511473737831937,,,0.01827365250683234
21.0,15.0,3.117012978,27.0,1.0,346.0,110.0,159.0,99.0,-11.0,-10.996533740793708,57.0,-173.0,,-0.0032901829697487344,,,0.02095565518709812
30.0,23.0,2.93295002,28.0,1.0,50.0,31.0,251.0,144.0,-33.0,-32.99776140735068,-1.0,159.0,,0.5426372720292435,,,0.024034564618203753
110.0,99.0,2.184278011,29.0,1.0,159.0,109.0,56.0,93.0,-16.0,-15.999999999999869,1.0,103.0,,0.8780826762396725,,,0.027566055453423905
