stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
18.0,18.0,0.0,5.0,1.0,263.0,103.0,340.0,105.0,2.0,4.001509243295276,61.0,-77.0,1.2481361872428314,0.5571484019888777,0.11045155833565495,0.41948822368093347,-0.0008354972395107707
141.0,134.0,0.0,6.0,1.0,55.0,56.0,158.0,46.0,-10.0,-10.000223754270323,-61.0,-103.0,1.5806280550756104,0.7949931107957001,0.051131388740890356,2.2797416534600186,-0.0012624192407847332
92.0,106.0,3.75118804,7.0,1.0,46.0,131.0,68.0,6.0,21.0,21.0,-39.0,-22.0,-0.46170948908563114,0.7285217407115572,-0.024500270433066417,1.9956002146563063,-0.0017004608197718674
112.0,108.0,3.283439875,8.0,1.0,146.0,18.0,263.0,18.0,0.0,-7.998824080504387,-52.0,-117.0,0.9087418901069845,0.442296714172947,0.055554362085354296,2.6190838614547243,-0.0021535151941935397
144.0,2.0,4.350790024,9.0,1.0,63.0,141.0,55.0,134.0,-7.0,-7.498154815396687,3.0,8.0,0.3538981881758132,-0.4303743567686628,0.05833076126107036,0.1949367950874146,-0.002625637231134518
14.0,16.0,4.30011797,10.0,1.0,112.0,92.0,46.0,106.0,14.0,14.0,68.0,66.0,1.2970390845189228,-0.503109409125928,0.09510856978310497,1.344786856482864,-0.0031210858414760924
102.0,99.0,5.049957991,11.0,1.0,25.0,112.0,146.0,108.0,-4.0,-3.9986579809876766,-10.0,-121.0,-0.5614031245570493,-0.596351134144569,0.022003000220961945,0.5994079804299816,-0.0036443676107788384
82.0,90.0,4.400868654,12.0,1.0,275.0,144.0,63.0,2.0,4.0,3.0010065003056265,-62.0,-148.0,-0.541372508552775,-0.691624229252249,-0.0048570394623619435,0.5916422238742476,-0.00420028182350909
39.0,42.0,2.850490808,13.0,1.0,220.0,14.0,112.0,16.0,2.0,1.999999999999962,25.0,108.0,-0.6109817265907069,-0.27732439080395405,-0.05404528730040771,1.7764405522576778,-0.004793966981243112
26.0,25.0,3.4168827530000003,14.0,1.0,214.0,102.0,25.0,99.0,-3.0,-2.998990855383209,70.0,-171.0,-0.486639552044497,-0.036426875638637314,-0.004045056695556549,0.8022906913798853,-0.005430948844041917
