stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
56.0,46.0,3.283439875,3.0,1.0,158.0,103.0,340.0,105.0,2.0,2.0,-47.0,178.0,-0.9171934642189373,1.6642890713526186,-0.1568333721927687,0.5672755266311851,-0.0011961672098764172
131.0,6.0,4.350790024,4.0,1.0,68.0,56.0,158.0,46.0,-10.0,-10.000895917085336,-71.0,-90.0,-0.6744466946370639,1.5298854000284057,-0.13120453074377988,1.0453785926694603,-0.0018073841893577658
18.0,18.0,4.30011797,5.0,1.0,263.0,131.0,68.0,6.0,21.0,21.0,33.0,-165.0,0.6943196479670766,1.1588743789550804,-0.19190653253098203,1.1657855298155813,-0.0024345208794248913
141.0,134.0,5.049957991,6.0,1.0,55.0,18.0,263.0,18.0,0.0,-7.998824080504223,-23.0,152.0,-0.8414565770419514,1.726089022692889,-0.11751437738775175,0.21962197705473585,-0.0030831511337771266
92.0,106.0,4.400868654,7.0,1.0,46.0,141.0,55.0,134.0,-7.0,-7.0,-49.0,-9.0,-0.9260082051278113,1.3988613288117118,-0.0762834495174856,1.8745970544673853,-0.0037590802367623516
112.0,108.0,2.850490808,8.0,1.0,146.0,92.0,46.0,106.0,14.0,14.0,20.0,100.0,0.18540093447657896,1.157274784921668,-0.05649127726769399,0.33364214643439905,-0.004468405598766979
144.0,2.0,3.4168827530000003,9.0,1.0,63.0,112.0,146.0,108.0,-4.0,-5.997204253345043,32.0,-83.0,0.9819899819615049,0.8694070109432513,-0.056622592529596116,1.1881957656721813,-0.005217579221809891
14.0,16.0,8.616770983,10.0,1.0,112.0,144.0,63.0,2.0,4.0,3.999999999999924,16.0,49.0,1.020678661456857,1.2516555619394607,-0.0766424219742714,0.9989513427816487,-0.006013472159962898
102.0,99.0,3.700862885,11.0,1.0,25.0,14.0,112.0,16.0,2.0,-0.5016770316128909,-58.0,-87.0,1.7105071043222466,1.2893914109960645,0.13656166871511102,-0.7524976866339546,-0.006863441118673727
82.0,90.0,3.9008288380000002,12.0,1.0,275.0,102.0,25.0,99.0,-3.0,-2.9999999999998606,-20.0,-110.0,0.9231050348482849,1.270660617095128,-0.035614873138662434,0.862231740994547,-0.007775397234786516
39.0,42.0,4.9332871439999995,13.0,1.0,220.0,82.0,275.0,90.0,8.0,8.0,-43.0,-55.0,-1.1908678958935484,0.9876417491705995,-0.18268118843665443,0.6751656471779096,-0.008757876951225606
26.0,25.0,5.649729967000001,14.0,1.0,214.0,39.0,220.0,42.0,3.0,1.00000033760558,-13.0,-6.0,-0.41680158818114815,1.3272517285275094,-0.09804910724354396,0.8904002831980159,-0.00982011474263603
7.0,11.0,4.533187151,15.0,1.0,187.0,26.0,214.0,25.0,-1.0,-0.0015098065561820473,-19.0,-27.0,-0.624492721360217,1.6668890890370214,-0.07774583076287615,0.9872843723385044,-0.010972117256053853
94.0,92.0,5.23391223,16.0,1.0,261.0,7.0,187.0,11.0,4.0,4.0,-59.0,74.0,0.19320239108210868,1.4642900525169753,-0.08012520630400749,0.9145494280643176,-0.01222473819890956
133.0,144.0,3.3175179960000003,17.0,1.0,138.0,94.0,261.0,92.0,-2.0,-2.0,39.0,-123.0,1.3209119557732134,1.7099602312976883,-0.19393346477035184,-1.138082096963974,-0.013589753030214001
49.0,45.0,4.083718061,18.0,1.0,237.0,133.0,138.0,144.0,11.0,10.999999043451284,62.0,99.0,2.0937058075475967,1.8243245907286394,-0.11542878696743136,1.1209841368296136,-0.015079932184595912
60.0,59.0,1.5002470019999998,19.0,1.0,195.0,49.0,237.0,45.0,-4.0,-3.999497200044423,11.0,-42.0,1.048803291740555,2.1548506052380896,0.11612341424605814,0.20929951735146263,-0.016709111178314924
146.0,3.0,6.050153255,20.0,1.0,180.0,60.0,195.0,59.0,-1.0,-1.0,-60.0,-15.0,-0.9029672274419231,2.061824456949345,-0.2669749315570133,1.482978759675705,-0.01849225550762386
121.0,2.0,6.700216055,21.0,1.0,238.0,146.0,180.0,3.0,3.0,-2.9999986495782176,-25.0,58.0,0.7159195371435577,2.1068219540112234,-0.1140250536415139,0.22758446595216386,-0.020445517750365322
