stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.699919939,1.0,1.0,177.0,113.0,46.0,108.0,-5.0,-4.996868490661166,-32.0,131.0,1.4000508532662672,-0.9179162143523654,0.1436542765373638,-1.632874107650576,-6.561592276152597e-19
113.0,108.0,3.299952984,2.0,1.0,46.0,36.0,46.0,32.0,-4.0,-4.0,-69.0,0.0,1.4083304671735408,-1.3389463074100778,0.32249109667258113,-0.7362541086763017,-0.000231152000907236
36.0,32.0,3.3998000619999997,3.0,1.0,46.0,59.0,79.0,62.0,3.0,3.0000000000001457,-23.0,-33.0,-2.517009426930563,-1.4150681724523597,-0.02106442238429998,0.5318575748461496,-0.00046573844232382984
59.0,62.0,6.633285046,4.0,1.0,79.0,13.0,4.0,23.0,10.0,10.0,46.0,75.0,-0.9539945188694251,-1.3658985347432555,0.18624394949490478,0.2796831851874486,-0.0007072662932378616
13.0,23.0,2.332854986,5.0,1.0,4.0,126.0,79.0,103.0,-23.0,-22.99999999999984,33.0,-75.0,1.712328236133329,-0.7409674545217763,0.24189794509213763,-1.3440442788078615,-0.0009593892511653257
126.0,103.0,2.5334191319999997,6.0,1.0,79.0,16.0,305.0,18.0,2.0,2.0,-36.0,134.0,,-0.7946018285678765,,,-0.0012259853137880164
16.0,18.0,4.4004309180000005,7.0,1.0,305.0,133.0,89.0,111.0,-22.0,-21.99999999999989,29.0,-144.0,,-0.39091207869037364,,,-0.0015112394785759561
133.0,111.0,3.149770975,8.0,1.0,89.0,130.0,42.0,113.0,-17.0,-16.997092132496853,3.0,47.0,,-0.8031044236256466,,,-0.001819733409977987
130.0,113.0,3.083413124,9.0,1.0,42.0,99.0,313.0,100.0,1.0,0.9976512002504218,31.0,89.0,,-0.6369655574991384,,,-0.0021565440218691504
99.0,100.0,2.116642952,10.0,1.0,313.0,100.0,356.0,95.0,-5.0,-5.000000000000083,-1.0,-43.0,,-1.03036493127185,,,-0.00252735305303502
100.0,95.0,3.3500218389999996,11.0,1.0,356.0,6.0,277.0,18.0,12.0,11.996197921775023,-52.0,79.0,,-0.4661217353800127,,,-0.0029385698612160527
6.0,18.0,4.899451256,12.0,1.0,277.0,124.0,292.0,108.0,-16.0,-16.0,28.0,-15.0,,-0.14737554683236073,,,-0.003397469820410584
124.0,108.0,2.5999569890000003,13.0,1.0,292.0,88.0,340.0,97.0,9.0,8.995135004696674,36.0,-48.0,,0.006826731200408363,,,-0.0039123508680384425
88.0,97.0,2.817516088,14.0,1.0,340.0,56.0,1.0,53.0,-3.0,-2.9961404924029957,32.0,-21.0,,-0.48273637715111184,,,-0.004492710901272566
56.0,53.0,3.9168748860000004,15.0,1.0,1.0,55.0,214.0,42.0,-13.0,-12.999999999999854,1.0,147.0,,-0.4330816496080896,,,-0.0051494488493321255
55.0,42.0,3.101749897,16.0,1.0,214.0,116.0,105.0,102.0,-14.0,-11.000000281337671,-61.0,109.0,,-0.4330816496080896,,,-0.005895092329671035
116.0,102.0,4.950222015,17.0,1.0,105.0,138.0,291.0,147.0,9.0,9.00301995107601,-22.0,174.0,,-0.617827159932896,,,-0.006744054803422767
138.0,147.0,2.249860048,18.0,1.0,291.0,53.0,81.0,50.0,-3.0,-3.0,-61.0,-150.0,,-0.17664701381181686,,,-0.007712925044345121
53.0,50.0,2.650599003,19.0,1.0,81.0,34.0,275.0,34.0,0.0,4.6074340873738466e-125,19.0,166.0,,0.7583103958033108,,,-0.008820791482286145
34.0,34.0,3.1835298539999997,20.0,1.0,275.0,92.0,177.0,126.0,34.0,33.99865533635537,-58.0,98.0,,0.4832170940525746,,,-0.01008960352337932
92.0,126.0,5.583166361,21.0,1.0,177.0,127.0,358.0,124.0,-3.0,-2.9958065485844116,-35.0,179.0,,1.1927668022052713,,,-0.01154457122033864
