stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,2.8504979610000003,1.0,1.0,265.0,44.0,49.0,38.0,-6.0,-6.371685257843792,-67.0,-144.0,-0.6032128070174666,-0.013796212228401617,-0.06853521721462306,0.8528918858022619,-0.001299006735629773
133.0,111.0,4.583461046,2.0,1.0,35.0,146.0,254.0,147.0,1.0,6.508112512021752,-13.0,141.0,0.7600705533914259,0.5395896890658503,0.11318148009884646,0.5889356172617985,-0.0019686333733741237
117.0,101.0,2.283322096,3.0,1.0,48.0,30.0,234.0,19.0,-11.0,-12.73687373660431,-59.0,174.0,0.5957670043381127,0.987134309650562,0.13241100567080835,-2.0515885023744294,-0.0026627934676502416
44.0,38.0,2.099830866,4.0,1.0,49.0,135.0,146.0,137.0,2.0,4.177431696875734,55.0,-97.0,3.325016437979649,0.3306087991895713,0.4111969608240951,-0.20347294997359372,-0.003390314553749747
146.0,147.0,4.017532349,5.0,1.0,254.0,23.0,264.0,25.0,2.0,2.6742039979135495,-23.0,-10.0,0.49729325196160046,0.13673843845461311,-0.006548049224727512,-2.440536040331795,-0.004160595450470174
30.0,19.0,3.949364901,6.0,1.0,234.0,142.0,147.0,140.0,-2.0,-1.2508178558772993,34.0,87.0,2.1846790961343485,0.24992429207960543,0.16022719272065955,-1.8472821962338108,-0.004983767189882211
135.0,137.0,3.683828831,7.0,1.0,146.0,110.0,52.0,124.0,14.0,15.049302397123212,25.0,94.0,1.8878775106325618,0.7312662564678025,0.23099221132876596,0.4915897584827732,-0.005870866209121932
23.0,25.0,3.084054947,8.0,1.0,264.0,138.0,242.0,142.0,4.0,4.322122623647248,31.0,22.0,-1.5823329510781334,0.995113054202401,-0.03138462850510232,-0.13198807932036344,-0.006834022424254324
142.0,140.0,4.283463955,9.0,1.0,147.0,88.0,258.0,94.0,6.0,-8.974782353167091,54.0,-111.0,1.834524473644475,1.3090788333417664,0.14170838628622048,0.07150193227943316,-0.007886664868362375
110.0,124.0,2.8337240219999997,10.0,1.0,52.0,79.0,187.0,100.0,21.0,12.643264232274172,31.0,-135.0,0.7314002869082551,0.8246463062310316,0.16109870086591443,-2.362175418009376,-0.009043747621624671
138.0,142.0,2.53335309,11.0,1.0,242.0,81.0,332.0,82.0,1.0,-9.209748044665771,57.0,-90.0,1.6510948489881694,0.6842249619357519,0.2077322645706761,-2.801640783881873,-0.010321998775270695
88.0,94.0,5.849199772,12.0,1.0,258.0,118.0,264.0,85.0,-33.0,-23.404070574949934,-30.0,-6.0,0.9372778751637659,1.205191981836511,0.17583386645885812,-1.3409612076112676,-0.011740195134988496
79.0,100.0,2.733940125,13.0,1.0,187.0,35.0,38.0,33.0,-2.0,-4.294516821739313,44.0,149.0,2.7120751788142763,1.7110030341477496,0.20305419569509056,-1.3286026868923713,-0.01331946525897247
81.0,82.0,5.067022799999999,14.0,1.0,332.0,41.0,3.0,46.0,5.0,3.62865988122428,40.0,-31.0,1.8098232676151602,1.521025256552527,0.2247163766515784,0.1304654161503483,-0.015083623212305058
118.0,85.0,3.083181143,15.0,1.0,264.0,31.0,177.0,50.0,19.0,17.057797296668426,-59.0,87.0,2.7361992182640362,2.0691579649729563,0.17678553785812107,-1.9876337619939228,-0.01705953506760155
35.0,33.0,2.1180682180000003,16.0,1.0,38.0,53.0,236.0,56.0,3.0,6.142737741365178,-18.0,162.0,1.5006941652798047,2.0691579649729563,0.28982259835699153,-1.5991813194913742,-0.019277519649856283
41.0,46.0,1.5328590869999998,17.0,1.0,3.0,94.0,87.0,103.0,9.0,-6.381681050277434,-53.0,-84.0,0.3356328417524281,2.5942399142237256,0.17707106783775037,-1.5732670557227681,-0.021771784261964112
31.0,50.0,1.350528955,18.0,1.0,177.0,85.0,220.0,93.0,8.0,-5.3709616814221,-54.0,-43.0,0.1267002790153993,3.6824021255260733,0.11167469131163706,-0.26662902408258965,-0.024580895079668975
53.0,56.0,4.683954,19.0,1.0,236.0,95.0,280.0,109.0,14.0,-1.0396905413173219,-42.0,-44.0,0.714976397119065,3.7571873017877984,0.061082404513955094,-1.5314368683787636,-0.027748280506566955
94.0,103.0,5.932993889,20.0,1.0,87.0,122.0,317.0,115.0,-7.0,3.966797854953933,-28.0,130.0,2.6823480976947893,4.11868182049295,0.17386874703595384,0.0656337260615128,-0.03132276396053371
85.0,93.0,2.450572729,21.0,1.0,220.0,5.0,253.0,142.0,-9.0,-1.2076433139401592,-66.0,-33.0,1.2403585488339244,4.1678189834351995,0.15952712700741883,-0.5327230041867714,-0.035359120246837905
95.0,109.0,1.366731167,22.0,1.0,280.0,139.0,309.0,140.0,1.0,1.061868512858359,-44.0,-29.0,1.8317977499450278,3.8971698930693206,0.248344340246662,-1.9236923502367087,-0.039918646782213595
122.0,115.0,4.233540058,23.0,1.0,317.0,7.0,235.0,12.0,5.0,12.131150240804276,-31.0,82.0,2.059635692135149,3.362154167977537,0.2630827628860533,-2.8603789273844025,-0.045069737392035736
5.0,142.0,6.133494139,24.0,1.0,253.0,101.0,154.0,114.0,13.0,2.410802978966382,50.0,99.0,0.17401769487444593,2.3242370608723495,0.029503428440976105,1.7155692533036362,-0.05088844214071051
139.0,140.0,2.249898911,25.0,1.0,309.0,127.0,28.0,115.0,-12.0,-2.6969908018806503,12.0,-79.0,0.6167039372677919,2.3358419937128896,-0.029296232339442677,0.18948134564606492,-0.05745899161995892
7.0,12.0,1.4833688740000002,26.0,1.0,235.0,91.0,357.0,107.0,16.0,0.30946470280433935,62.0,-122.0,1.005751588427464,2.0131997862982782,0.17796779541046323,-2.622350244223615,-0.06487425828261371
101.0,114.0,1.183697224,27.0,1.0,154.0,6.0,45.0,25.0,19.0,26.464631720895564,-51.0,109.0,-0.7360388821089475,2.271118437792924,-0.07610240356121456,1.2208979497821322,-0.07323612078034672
127.0,115.0,1.2003531459999999,28.0,1.0,28.0,144.0,283.0,138.0,-6.0,-3.409692550508984,-17.0,105.0,1.8886934360321457,2.061051172542133,0.14984148915259507,-1.0570909605814804,-0.08265568990455482
91.0,107.0,2.351204872,29.0,1.0,357.0,60.0,226.0,46.0,-14.0,-9.855650295463457,31.0,131.0,0.8186935723581682,1.8783790597361139,0.2292138796863413,-0.8842643394564222,-0.09325334677246276
6.0,25.0,4.3670170310000005,30.0,1.0,45.0,126.0,68.0,116.0,-10.0,-0.08801182407364117,26.0,-23.0,0.4269203984611018,1.7312074964292141,0.16652011792277527,-0.6182143255767032,-0.10515853556621259
144.0,138.0,2.5157339569999997,31.0,1.0,283.0,112.0,108.0,99.0,-13.0,-9.326220744223361,32.0,175.0,1.7770583052903908,2.327060037611378,0.1637528042801912,0.3994538225089427,-0.11850924475087003
60.0,46.0,1.350161791,32.0,1.0,226.0,132.0,83.0,126.0,-6.0,-1.0536699276372605,-72.0,143.0,2.7984879469320054,2.104599411280357,0.27271090724405184,2.5859746304239155,-0.133451102725412
126.0,116.0,1.883156061,33.0,1.0,68.0,19.0,232.0,5.0,-14.0,-11.557351282882449,-39.0,-164.0,1.4025792111368562,1.6918134645547194,0.23052141149014455,-1.5538818251008033,-0.15013600690102943
