stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
73.0,74.0,0.0,4.0,1.0,90.0,90.0,84.0,107.0,17.0,17.0,-17.0,6.0,1.7285825571569056,-0.05144160908705784,0.2950756515461149,1.363823644085079,-0.0023945348145289216
96.0,127.0,0.0,5.0,1.0,123.0,137.0,50.0,146.0,9.0,7.998993624817411,-41.0,73.0,2.2271852633352385,-0.2815502316776884,0.2806380453756357,-0.2479552694838498,-0.0036226108767090644
133.0,138.0,0.0,6.0,1.0,61.0,8.0,195.0,126.0,-28.0,-28.0,-21.0,-134.0,-1.2070727137656567,-0.0823160599832517,0.07893159302697736,2.581485316626117,-0.004888122749930609
68.0,89.0,4.599744081,7.0,1.0,242.0,73.0,90.0,74.0,1.0,2.000836462956477,-5.0,152.0,0.7119635178778192,-0.22887768790204158,-0.03628657532143814,3.4483537943188316,-0.0062043304883655625
58.0,87.0,1.48361516,8.0,1.0,266.0,96.0,123.0,127.0,31.0,30.999999999999822,-38.0,143.0,2.952103147492836,-0.7369910110900381,0.04668560636088589,1.4603683611925777,-0.007585175408562615
1.0,124.0,2.731700897,9.0,1.0,330.0,133.0,61.0,138.0,5.0,5.000000000000046,14.0,-91.0,1.272392835168867,0.08131880659484882,0.3137565937863924,-0.4595392376590614,-0.009045464627196768
125.0,108.0,4.067014933,10.0,1.0,100.0,68.0,242.0,89.0,21.0,21.005029349977562,57.0,-142.0,-2.03791035022439,-0.0002524131149084523,-0.1574792893922772,2.1544528258525384,-0.010601064929314272
57.0,55.0,4.416527748,11.0,1.0,149.0,58.0,266.0,87.0,29.0,29.0,-1.0,-117.0,3.4550205349733787,0.11736172411064333,0.3297967597604965,0.9536002639262275,-0.012269107654938558
82.0,100.0,2.050063848,12.0,1.0,193.0,1.0,330.0,124.0,-23.0,-22.999999999999957,-65.0,-137.0,3.6267432260768757,-0.12274596061953087,0.038712477582345,1.3136762161627034,-0.014068206159167098
54.0,57.0,13.23340225,13.0,1.0,27.0,125.0,100.0,108.0,-17.0,-17.0,-71.0,-73.0,4.103009432658676,-0.3064810650879889,0.5063920454850577,1.8738434376415911,-0.016018687215309677
40.0,55.0,6.367063999,14.0,1.0,264.0,57.0,149.0,55.0,-2.0,-2.0,-17.0,115.0,1.4307685750908539,-0.09299053413101926,-0.17453935287434746,2.8770701561835383,-0.01814283747690668
110.0,114.0,5.000292063,15.0,1.0,116.0,82.0,193.0,100.0,18.0,17.999999999999837,28.0,-77.0,0.49018061147328335,0.36169267856372034,0.02958290445064871,3.8451348552301754,-0.02046516577449047
76.0,78.0,1.016514063,16.0,1.0,10.0,54.0,27.0,57.0,3.0,3.001789696666207,22.0,-17.0,1.8061866174800563,0.2369494782410045,0.28255865281566306,1.7009352737338423,-0.0230126815756179
74.0,68.0,3.866402149,17.0,1.0,219.0,40.0,264.0,55.0,15.0,14.99999999999998,34.0,-45.0,1.7451749723314545,0.5858604613389815,0.23902453303735036,0.6139148843100781,-0.02581518935791497
52.0,50.0,3.100269079,18.0,1.0,345.0,110.0,116.0,114.0,4.0,4.335234237923759,-58.0,-131.0,1.378431940914898,0.5084194168010687,0.2215629128592785,0.27815074788332483,-0.02890559790766012
84.0,101.0,2.400203943,19.0,1.0,83.0,76.0,10.0,78.0,2.0,2.005699710406795,8.0,73.0,2.627559983847081,0.4047305632148568,0.2685799224627155,1.3206792586075629,-0.03232024263122318
28.0,26.0,2.10040617,20.0,1.0,209.0,74.0,219.0,68.0,-6.0,-5.993964546363241,-46.0,-10.0,0.5503137352034098,-0.16706523601755557,0.12189146109489044,3.650234393081827,-0.03609921782191554
106.0,118.0,6.033483027999999,21.0,1.0,161.0,52.0,345.0,50.0,-2.0,-3.666555032946514,54.0,176.0,-1.2535502574225703,0.236496587845138,0.11321557030175061,2.48642630014335,-0.0402867144278649
2.0,18.0,2.783899784,22.0,1.0,208.0,84.0,83.0,101.0,17.0,3.988595396833972,64.0,125.0,-0.877170506940107,0.8014048221110329,-0.11328502680356071,1.6534761716623119,-0.04493135718510714
127.0,9.0,1.3170490259999998,23.0,1.0,179.0,28.0,209.0,26.0,-2.0,-2.0,-47.0,-30.0,-1.3209626283713285,0.8047708420752527,0.32862022718773426,-1.4740947929606851,-0.05008653298416199
50.0,54.0,1.249716043,24.0,1.0,281.0,106.0,161.0,118.0,12.0,3.32874932796563,-56.0,120.0,0.46227393980385906,1.4177016551294108,0.09442914485933612,2.1152614969264762,-0.055810700002785374
108.0,113.0,1.5160579680000001,25.0,1.0,218.0,2.0,208.0,18.0,16.0,16.001174175267042,-40.0,10.0,1.063330305531094,1.1504730311570468,0.2340375483457088,2.9617052309576866,-0.06216766444545831
145.0,141.0,2.2662029269999997,26.0,1.0,173.0,127.0,179.0,9.0,28.0,27.993954247417303,18.0,-6.0,-0.2579547541302199,1.222771333940366,0.1937767310781225,2.19706511628681,-0.06922680867703582
21.0,14.0,2.650444031,27.0,1.0,173.0,50.0,281.0,54.0,4.0,3.996979881045577,-29.0,-108.0,4.669965990071248,1.3557596470624804,0.38949828014258847,1.738476465887863,-0.07706325113690997
93.0,94.0,1.46657896,28.0,1.0,56.0,108.0,218.0,113.0,5.0,4.999999999999894,-15.0,-162.0,0.4315591183241345,1.850382197457888,0.033960154552647726,2.498065166910636,-0.08575791470763264
111.0,108.0,3.798907995,29.0,1.0,81.0,145.0,173.0,141.0,-4.0,-4.0,-34.0,-92.0,1.7779940880129286,1.8750884126494918,0.2925977223837314,-0.09845521721660996,-0.0953974762550661
144.0,119.0,2.283694029,30.0,1.0,9.0,21.0,173.0,14.0,-7.0,-1.0000034320583238,-23.0,-164.0,2.8387207736966142,2.4301204183541367,0.054935591265274294,1.5635336952933323,-0.10607416596028234
60.0,51.0,1.5996789930000002,31.0,1.0,132.0,93.0,56.0,94.0,1.0,0.9953023421186818,-33.0,76.0,1.8226291360855333,2.0547835369495644,0.23388353620536015,1.0842778288802057,-0.11788538097645548
27.0,141.0,1.683839083,32.0,1.0,159.0,111.0,81.0,108.0,-3.0,-2.9998875414415833,62.0,78.0,-1.1190271282621231,2.1502839403776943,0.014060107591902439,3.3292642662885843,-0.13093307406945298
48.0,48.0,1.5166649819999998,33.0,1.0,74.0,144.0,9.0,119.0,-25.0,-24.999999999999925,50.0,65.0,2.5383689451187017,2.009921842897623,0.20938018006245887,2.902519612436272,-0.14532287450063422
29.0,139.0,1.866129875,34.0,1.0,180.0,60.0,132.0,51.0,-9.0,-8.999999999999948,-31.0,48.0,2.643061938982317,2.7561435153895446,0.23550837443826675,3.964885755452847,-0.16116289581050258
147.0,8.0,4.167587757,35.0,1.0,319.0,27.0,159.0,141.0,-32.0,-32.0,-26.0,160.0,2.2065045051951535,2.6890389641632892,0.11393409915541576,3.1525029142495553,-0.1785621837543204
17.0,147.0,2.149729013,36.0,1.0,223.0,48.0,74.0,48.0,0.0,-0.5026831390271397,-31.0,149.0,2.2939883552047893,2.5364324872464903,0.34037565790807706,0.47055483990991726,-0.19762875788123827
55.0,50.0,2.316684008,37.0,1.0,230.0,29.0,180.0,139.0,-36.0,-36.0,26.0,50.0,2.2702583442878206,2.686951322174163,0.14858451935149278,2.2187170304047856,-0.2184672026483339
53.0,50.0,1.91714406,38.0,1.0,291.0,147.0,319.0,8.0,7.0,7.0,52.0,-28.0,-1.1829073766829439,2.5996664664071516,-0.10205578146914218,1.1518124106787573,-0.24117576907225324
104.0,94.0,1.900377274,39.0,1.0,192.0,17.0,223.0,147.0,-16.0,-15.999999999999993,-59.0,-31.0,-0.9017892015045194,2.5090020978209857,0.03142962045564787,3.682620288302662,-0.26584295631288923
46.0,46.0,2.767128944,40.0,1.0,297.0,55.0,230.0,50.0,-5.0,-4.9999999999999325,-9.0,67.0,1.2324426048611112,2.44813822656716,0.28493680539480665,0.16289972946945533,-0.2925435548081969
135.0,120.0,3.683045149,41.0,1.0,339.0,53.0,291.0,50.0,-3.0,2.334450904267749,-64.0,48.0,1.602261562540916,1.195270060819427,0.04786618976556296,-0.06764724517024803,-0.3213341491286967
67.0,61.0,2.517328024,42.0,1.0,18.0,104.0,192.0,94.0,-10.0,-10.00000000000011,-37.0,-174.0,1.1054446595383565,1.4425624039840543,0.16780646215373426,1.302099769749237,-0.35224809997121787
94.0,110.0,2.716426849,43.0,1.0,48.0,46.0,297.0,46.0,0.0,-6.327815204961598e-15,48.0,111.0,2.142477163506582,1.4425624039840543,0.149760237871465,1.4734935410285683,-0.3852900508615868
78.0,78.0,2.900109053,44.0,1.0,353.0,135.0,339.0,120.0,-15.0,-11.334563462916234,-57.0,14.0,-0.8790619167834588,1.3742082217328713,0.05545660280122825,3.518554184218795,-0.420430036132454
47.0,59.0,5.500485182,45.0,1.0,187.0,67.0,18.0,61.0,-6.0,4.4961404926201265,-20.0,169.0,2.2021644243575573,1.438138622954356,0.35331271841395073,0.3713388662829494,-0.4575973022076626
99.0,83.0,3.283432245,46.0,1.0,217.0,94.0,48.0,110.0,16.0,1.9964792182952174,5.0,169.0,4.08919174255939,0.4449810505433184,0.19139952033333177,2.864927455888953,-0.4966739933837329
72.0,72.0,3.4334220889999996,47.0,1.0,280.0,78.0,353.0,78.0,0.0,9.141257623391514e-31,-6.0,-73.0,1.5834889008083097,0.47705076589931267,-0.008402094427669399,-0.8537473527087138,-0.5374888949178966
81.0,67.0,3.616232872,48.0,1.0,68.0,47.0,187.0,59.0,12.0,11.999832381730107,34.0,-119.0,3.371153330400167,0.6770507658993117,0.2944873174174669,2.3949799204779856,-0.5798114685725239
109.0,93.0,2.915881872,49.0,1.0,53.0,99.0,217.0,83.0,-16.0,-16.0,10.0,-164.0,0.48517455804471354,0.5971148796841093,-0.09700429783190678,3.4305312816801,-0.6233464565700044
124.0,131.0,2.533242941,50.0,1.0,282.0,72.0,280.0,72.0,0.0,0.00033574322996396253,52.0,2.0,3.337496306977992,0.7167348525973211,0.4619046542652611,2.594589825678332,-0.6677293664255207
115.0,103.0,0.815862894,51.0,1.0,333.0,81.0,68.0,67.0,-14.0,-14.0,34.0,-95.0,2.7891561733344807,0.707704233739099,0.18106998070343472,0.7801846315067287,-0.7125231781667503
34.0,13.0,2.449808121,52.0,1.0,168.0,109.0,53.0,93.0,-16.0,-15.999887541441582,71.0,115.0,2.4563939766655056,-0.06585196533349215,0.06456320248488387,2.0217567788162416,-0.7572166335386927
113.0,116.0,3.2666940689999997,53.0,1.0,30.0,124.0,282.0,131.0,7.0,7.0,-11.0,108.0,0.6333484232615054,-0.5221513185137583,0.11068099608640827,3.013482522431135,-0.8012244703339553
131.0,139.0,2.850725174,54.0,1.0,185.0,115.0,333.0,103.0,-12.0,-11.999999999999918,16.0,-148.0,1.2896830855619905,0.4038519010290851,-0.019060347930477443,3.40022043447434,-0.8438899505205916
65.0,70.0,1.833431244,55.0,1.0,222.0,34.0,168.0,13.0,-21.0,-21.00000000000009,31.0,54.0,-1.0326826707869443,-0.44485833002733455,-0.03774927145613123,2.3189085884253733,-0.8844899953249917
139.0,124.0,0.8510529990000001,56.0,1.0,199.0,113.0,30.0,116.0,3.0,3.0,26.0,169.0,2.310362019917031,0.13424961457173348,0.33339664391332874,-0.6933893292179851,-0.9222431815913215
19.0,141.0,2.200510025,57.0,1.0,200.0,131.0,185.0,139.0,8.0,8.0,34.0,15.0,1.4004543636665592,-0.34770343348112637,0.08545644393170204,1.3206097177900753,-0.9563207704153257
31.0,18.0,1.566726923,58.0,1.0,262.0,65.0,222.0,70.0,5.0,5.0000000000001705,-34.0,40.0,0.7152580283718918,-0.5584731479803038,-0.037857885027879914,2.795018833190875,-0.9858608315143257
141.0,140.0,4.348997831,59.0,1.0,122.0,139.0,199.0,124.0,-15.0,-15.000000000000012,2.0,-77.0,1.6055157823462165,-0.14057353024201855,0.03709936705204921,3.1438466684946245,-1.009985397046574
49.0,58.0,1.599542141,60.0,1.0,5.0,19.0,200.0,141.0,-24.0,-23.997313148330505,30.0,165.0,-0.9749115997383888,-0.3532463399700912,-0.02610763424719348,1.2170427206254404,-1.0278204305490553
129.0,5.0,2.099482775,61.0,1.0,215.0,31.0,262.0,18.0,-13.0,-13.0,-48.0,-47.0,-2.4577527216827044,0.2859085108127809,-0.234621021489015,2.291265301724083,-1.0385182362253063
85.0,74.0,2.2003779409999997,62.0,1.0,53.0,141.0,122.0,140.0,-1.0,-0.9979877872481255,-56.0,-69.0,-1.6422138384810836,0.5990239074490523,-0.16554199457026603,1.1098266668776249,-1.0412817687775158
37.0,63.0,2.166868925,63.0,1.0,280.0,49.0,5.0,58.0,9.0,-0.0030153371914991567,-12.0,-85.0,-1.477709060504159,0.5153568828695515,-0.002300304886444043,1.0719031162632877,-1.03539014375048
51.0,49.0,3.399944067,64.0,1.0,291.0,129.0,215.0,5.0,22.0,21.993954247417303,68.0,76.0,-0.8853705836676937,0.45627055938183975,0.08456099960588866,0.8876411479267073,-1.0202245035005606
142.0,139.0,2.050671101,65.0,1.0,288.0,85.0,53.0,74.0,-11.0,0.0020179501922523713,57.0,-125.0,-0.9571259480109171,0.4467405959776654,-0.11827942127736148,2.491774586129689,-0.9952932754885301
64.0,73.0,2.083414078,66.0,1.0,99.0,37.0,280.0,63.0,26.0,25.997145886314463,27.0,179.0,-0.5800724555018185,0.6874335002281304,0.029602991680523837,0.2024201913725103,-0.9602557784023477
3.0,145.0,2.316892147,67.0,1.0,16.0,51.0,291.0,49.0,-2.0,-2.00055966730729,-48.0,85.0,-1.8184700882991294,1.8162454262074312,-0.04311653385000773,2.0961818499522153,-0.9149430972511939
89.0,83.0,2.465764046,68.0,1.0,7.0,142.0,288.0,139.0,-3.0,2.998321674327536,-53.0,79.0,2.128861549943185,1.529333840865963,0.20176494173675313,0.30137543555326907,-0.8593751685564417
117.0,115.0,3.51565814,69.0,1.0,281.0,64.0,99.0,73.0,9.0,9.00100548748914,53.0,-178.0,-1.8000725348730957,1.529333840865963,0.046587665911209886,0.8317576675205641,-0.7937730956834391
36.0,43.0,3.151295185,70.0,1.0,50.0,3.0,16.0,145.0,-4.0,-0.49983285952361234,33.0,34.0,0.9306885718389251,1.7999987865992602,0.2514683051842261,0.6726321484405524,-0.7185658531607214
100.0,139.0,1.232295036,71.0,1.0,267.0,89.0,7.0,83.0,-6.0,-6.0,11.0,-100.0,0.2775584698698248,1.2640728229246265,0.15526871065560802,2.281579285482305,-0.6343907343758115
86.0,87.0,0.834213257,72.0,1.0,239.0,117.0,281.0,115.0,-2.0,4.495470523554671,-31.0,-42.0,3.1994180640127308,2.175852347323732,0.3826813148307206,1.7276056253808258,-0.5420871419279141
62.0,52.0,0.7662599090000001,73.0,1.0,84.0,36.0,50.0,43.0,7.0,-0.002458895623631996,26.0,34.0,2.377936924421327,1.8113017442663668,0.21411357809970868,1.2522162104214654,-0.4426836027233391
92.0,104.0,2.9834401610000003,74.0,1.0,170.0,100.0,267.0,139.0,39.0,39.0,-8.0,-97.0,2.0060358786289436,1.7962776378910634,0.3147272290061134,1.34385113141587,-0.3373781957164094
138.0,147.0,3.5499589439999997,75.0,1.0,19.0,86.0,239.0,87.0,1.0,1.0036922305098335,52.0,140.0,0.6744698952322449,1.5636119390161503,0.16158300584308502,-2.002723853155925,-0.2275128915739628
83.0,114.0,2.299390078,76.0,1.0,344.0,62.0,84.0,52.0,-10.0,-5.999999849877582,21.0,-100.0,0.6121256031876764,1.5636118919560082,0.2071955584265836,1.9490942688161386,-0.11454260167578068
12.0,8.0,3.1999690530000002,77.0,1.0,255.0,92.0,170.0,104.0,12.0,11.999999999999822,66.0,85.0,1.8944581451293037,1.9635478777431936,0.10102540702871049,1.865236431148945,0.0
91.0,102.0,2.533215046,78.0,1.0,17.0,138.0,19.0,147.0,9.0,8.999664199770834,-47.0,-2.0,-0.9594413542267475,1.6666695197518144,0.08509945109617431,0.2265616592035595,0.11454260167578068
11.0,141.0,3.2835841180000003,79.0,1.0,274.0,83.0,344.0,114.0,31.0,30.99563392141391,-72.0,-70.0,3.2264343875002472,1.9122835574732595,0.20825938271876857,0.793751011624507,0.2275128915739628
98.0,81.0,2.9837129119999997,80.0,1.0,129.0,12.0,255.0,8.0,-4.0,-4.0,-60.0,-126.0,0.7933339159462977,2.7031876410283022,0.21000036419178475,3.3964370349288773,0.3373781957164094
15.0,18.0,3.965475798,81.0,1.0,31.0,91.0,17.0,102.0,11.0,11.0,70.0,14.0,2.0359573519735914,2.7498463130665747,0.2299475662994253,-0.38064423145827936,0.4426836027233391
128.0,146.0,0.7166557309999999,82.0,1.0,357.0,11.0,274.0,141.0,-16.0,-15.999997411692146,-29.0,83.0,-0.6750001678307325,3.008615546629142,-0.06799648219335988,0.9539957635346143,0.5420871419279141
5.0,92.0,2.333333015,83.0,1.0,118.0,98.0,129.0,81.0,-17.0,-17.0,53.0,-11.0,-0.8133688243293362,2.8050644397449584,0.13921334129828206,2.6639189671630605,0.6343907343758115
33.0,62.0,1.83301568,84.0,1.0,165.0,15.0,31.0,18.0,3.0,3.499999549859438,18.0,134.0,2.6885548325907176,2.9911928915973105,0.09814828127331227,0.3274186414517641,0.7185658531607214
25.0,19.0,2.632823944,85.0,1.0,352.0,128.0,357.0,146.0,18.0,-0.02213444906987405,43.0,-5.0,0.8903982865456457,2.3532618571145543,-0.01995748569716997,0.28884693456681476,0.7937730956834391
138.0,138.0,1.2840189929999999,2.0,2.0,158.0,33.0,165.0,62.0,29.0,29.0,-41.0,-7.0,3.7087668284058437,2.394570705928313,0.2833654329483936,1.6992434326421926,0.8593751685564417
14.0,11.0,3.166305065,3.0,2.0,167.0,25.0,352.0,19.0,-6.0,-6.0,-11.0,175.0,-2.050184922015924,2.342682518902121,-0.03966976090606369,4.233266115226488,0.9149430972511939
115.0,2.0,0.6162757870000001,4.0,2.0,121.0,28.0,15.0,16.0,-12.0,-12.0,-59.0,106.0,2.6639673258164764,2.0218655765080085,0.3168479081543139,5.027250212804542,0.9602557784023477
