stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
114.0,102.0,0.0,3.0,1.0,139.0,34.0,138.0,30.0,-4.0,-1.5751848825973092,-66.0,1.0,1.619478474793868,1.6604103181167975,-0.0009736762557927997,0.4918391313058711,-0.007023136764330854
17.0,10.0,5.350690603,4.0,1.0,153.0,102.0,265.0,118.0,16.0,9.833387041517486,61.0,-112.0,2.677247337383688,1.9822478288459155,0.0491366124110586,1.7215554261157313,-0.010611816009288889
32.0,29.0,6.733896971,5.0,1.0,166.0,114.0,139.0,102.0,-12.0,-5.858696254754303,64.0,27.0,2.259808425929487,0.7966377276143219,-0.10580764747441407,-0.9982996420867064,-0.014293965718722467
72.0,40.0,4.5998330119999995,6.0,1.0,277.0,17.0,153.0,10.0,-7.0,0.12208169469279895,55.0,124.0,2.4674366855606253,0.7097914647802873,-0.09427832985285063,1.8147000727247105,-0.018102312033687347
25.0,21.0,4.517287016,7.0,1.0,184.0,32.0,166.0,29.0,-3.0,-0.28168555707167897,-7.0,18.0,-0.7200990908239524,0.7097914647802873,-0.14527100769997614,3.550923088876182,-0.022070939909527937
146.0,11.0,9.65060997,8.0,1.0,145.0,72.0,277.0,40.0,-32.0,-35.50034173868903,-72.0,-132.0,4.693044829635147,0.706181802107058,0.2617173787960729,-0.10861559036910175,-0.026235649480791275
52.0,43.0,8.48341608,9.0,1.0,151.0,25.0,184.0,21.0,-4.0,1.1594114838246732,27.0,-33.0,1.946056704034006,0.5813523836996672,-0.03550923534247376,3.258402234117598,-0.03063432281965826
36.0,25.0,3.982812881,10.0,1.0,187.0,146.0,145.0,11.0,11.0,6.768850750135417,36.0,42.0,1.389699441504096,0.2990556967718968,-0.11767535017655903,1.4527739579113201,-0.03530730240673358
138.0,15.0,7.1843419079999995,11.0,1.0,267.0,52.0,151.0,43.0,-9.0,-2.2022777239430376,-60.0,116.0,1.4332225995730403,0.3275191810281724,-0.12225402991125402,2.4519287285781624,-0.040297782160117486
93.0,110.0,5.083265066,12.0,1.0,193.0,36.0,187.0,25.0,-11.0,-8.625244178848074,57.0,6.0,2.2588337509747745,0.22522198478471847,0.07411177814106698,1.1538913314547863,-0.04565221126815326
