stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,3.366768122,1.0,1.0,280.0,111.0,37.0,130.0,19.0,37.17681588093653,20.0,-117.0,-1.898255510760776,-0.11549630591374563,-0.07493768296817999,-0.20288728645766932,0.0007095881475211829
36.0,3.0,0.949624062,2.0,1.0,347.0,53.0,133.0,47.0,-6.0,-8.571921797702942,-17.0,-146.0,-2.514117639970127,-0.7854147416966751,-0.2064302956957124,0.32699210741539114,0.0010767513708758404
111.0,130.0,0.917072058,3.0,1.0,37.0,132.0,160.0,1.0,16.0,4.1578727955629775,-21.0,-123.0,-2.075433162401413,-0.8353051684940777,0.04026554363972835,-3.959385715091718,0.0014590312853414015
53.0,47.0,4.400245905,4.0,1.0,133.0,85.0,339.0,106.0,21.0,15.825633061044613,-32.0,154.0,-1.6992929000354464,-0.5280481683502124,0.012323882554451387,-2.613375132793104,0.0018619292541815148
132.0,1.0,0.936925888,5.0,1.0,160.0,13.0,139.0,142.0,-18.0,-6.82946168347064,-27.0,21.0,-1.2154198874207887,-0.4956218976198651,-0.07723211429106018,1.2765519931833516,0.0022913557016801898
85.0,106.0,0.8340370659999999,6.0,1.0,339.0,133.0,339.0,1.0,15.0,0.018058233823905034,-48.0,0.0,,0.21108848935774646,,,0.0027537484301043227
13.0,142.0,3.531650066,7.0,1.0,139.0,107.0,79.0,87.0,-20.0,-5.525719650425103,52.0,60.0,,-0.12974642318159987,,,0.003256201982191765
133.0,1.0,6.6000630860000005,8.0,1.0,339.0,137.0,348.0,136.0,-1.0,16.03357814416468,-4.0,-9.0,,-0.6201126608602437,,,0.00380661059187801
107.0,87.0,4.5345270630000005,9.0,1.0,79.0,87.0,172.0,83.0,-4.0,-8.066098972147373,20.0,-93.0,,-1.3148787529244748,,,0.004413827432624986
137.0,136.0,11.81555605,10.0,1.0,348.0,25.0,261.0,21.0,-4.0,-0.2811515183828206,-34.0,87.0,,-1.2929485326607542,,,0.005087843051922748
74.0,131.0,6.7327981,13.0,1.0,112.0,9.0,179.0,4.0,-5.0,-2.4810500235057162,65.0,-67.0,,-0.937211539387494,,,0.005839986062547074
57.0,124.0,4.799811125,14.0,1.0,78.0,117.0,176.0,119.0,2.0,24.261930547606383,-60.0,-98.0,,-1.4051886642650666,,,0.0066831493327781395
9.0,4.0,4.199954033,15.0,1.0,179.0,31.0,17.0,22.0,-9.0,-6.497727380876647,-22.0,162.0,,-1.2886153158601934,,,0.007632045061483897
117.0,119.0,5.048062086,16.0,1.0,176.0,39.0,286.0,30.0,-9.0,-8.123975300369004,-68.0,-110.0,,-1.2189394210623317,,,0.008703492216842483
31.0,22.0,5.5680258270000005,17.0,1.0,17.0,18.0,309.0,14.0,-4.0,0.6231753522221695,13.0,68.0,,-0.9903370672777819,,,0.009916739830091543
39.0,30.0,3.3158950810000003,18.0,1.0,286.0,34.0,170.0,27.0,-7.0,-5.111518306446548,5.0,116.0,,-1.0323099112724619,,,0.011293829530841161
18.0,14.0,1.267204046,19.0,1.0,309.0,82.0,211.0,120.0,38.0,31.545126738161215,-64.0,98.0,,-1.2673765601411133,,,0.012860000441900712
34.0,27.0,2.1331563,20.0,1.0,170.0,63.0,79.0,64.0,1.0,-4.693984149342697,-29.0,91.0,,-0.5076872400148583,,,0.014644139062662223
82.0,120.0,3.6986758710000003,21.0,1.0,211.0,108.0,19.0,102.0,-6.0,9.451525474127962,-26.0,-168.0,,-0.5076872400148583,,,0.016679275992876795
63.0,64.0,2.5826477999999997,22.0,1.0,79.0,28.0,138.0,16.0,-12.0,-8.87844478658048,35.0,-59.0,,-0.03406330570016553,,,0.01900313020304871
108.0,102.0,1.900612116,23.0,1.0,19.0,77.0,217.0,77.0,0.0,-7.5874433043606615,31.0,162.0,,0.20513365087733532,,,0.021658699951257736
28.0,16.0,5.301198244,24.0,1.0,138.0,23.0,347.0,20.0,-3.0,1.0768285606779955,5.0,151.0,,0.43380614292114794,,,0.024694897275029215
77.0,77.0,3.750375748,25.0,1.0,217.0,80.0,147.0,108.0,28.0,20.94561402044181,-3.0,70.0,,0.8125381408892581,,,0.028167220137333384
23.0,20.0,3.083551884,26.0,1.0,347.0,97.0,269.0,88.0,-9.0,-4.858782109265107,72.0,78.0,,1.0626164239947544,,,0.03213845265840094
80.0,108.0,2.9324860569999998,27.0,1.0,147.0,73.0,221.0,108.0,35.0,27.32285482643165,7.0,-74.0,,1.087458159246169,,,0.036679379300240546
97.0,88.0,2.583630085,28.0,1.0,269.0,42.0,225.0,47.0,5.0,5.246139888279707,55.0,44.0,,0.5530576377639456,,,0.041869493277592866
73.0,108.0,2.700564146,29.0,1.0,221.0,24.0,46.0,14.0,-10.0,-6.096227683345145,49.0,175.0,,1.169291451078546,,,0.04779767275717579
42.0,47.0,1.616826773,30.0,1.0,225.0,104.0,102.0,111.0,7.0,18.409263222522597,-62.0,123.0,,0.7865373324520817,,,0.05456279052245951
24.0,14.0,3.001657963,31.0,1.0,46.0,112.0,243.0,79.0,-33.0,-14.000457838610387,58.0,163.0,,0.6555332066286403,,,0.06227421372613532
104.0,111.0,5.049245834,32.0,1.0,102.0,40.0,233.0,37.0,-3.0,-2.3303320176292956,64.0,-131.0,,-0.3655965508250976,,,0.07105214020966201
112.0,79.0,2.8151817319999997,33.0,1.0,243.0,75.0,275.0,76.0,1.0,-6.71481208340542,37.0,-32.0,,-0.530288588501213,,,0.08102770683009274
40.0,37.0,6.400602102000001,34.0,1.0,233.0,121.0,62.0,97.0,-24.0,-0.3737899506942455,65.0,171.0,,0.07468610103384446,,,0.09234279362972826
75.0,76.0,3.057658195,35.0,1.0,275.0,122.0,114.0,87.0,-35.0,-11.228250114305936,-47.0,161.0,,1.3828421730961367,,,0.10514943601690549
121.0,97.0,1.266057014,36.0,1.0,62.0,76.0,139.0,97.0,21.0,13.327217673513971,45.0,-77.0,,1.1575644764923791,,,0.11960874610235163
122.0,87.0,1.2671358590000001,37.0,1.0,114.0,43.0,148.0,53.0,10.0,10.027157113192004,-67.0,-34.0,,0.7769440258897697,,,0.13588923488993582
76.0,97.0,5.28340888,38.0,1.0,139.0,67.0,77.0,67.0,0.0,-6.762265680372749,9.0,62.0,,0.8797448014860434,,,0.1541644203332684
43.0,53.0,4.050197123999999,39.0,1.0,148.0,118.0,70.0,92.0,-26.0,-3.283817207076069,71.0,78.0,,0.7291841447031312,,,0.17460960376541781
67.0,67.0,2.631717205,40.0,1.0,77.0,6.0,170.0,6.0,0.0,0.31272629436514965,61.0,-93.0,,0.8050294567036294,,,0.19739770053513064
118.0,92.0,1.7008767130000002,41.0,1.0,70.0,123.0,142.0,82.0,-41.0,-17.163824168652198,-5.0,-72.0,,1.0915730680211366,,,0.22269402165535288
6.0,6.0,6.417327166000001,42.0,1.0,170.0,91.0,54.0,74.0,-17.0,-18.26795763897816,61.0,116.0,,1.3955887545894765,,,0.2506499237828038
123.0,82.0,3.183632851,43.0,1.0,142.0,88.0,77.0,103.0,15.0,11.562681923758603,35.0,65.0,,1.3955887545894765,,,0.2813952767394241
91.0,74.0,1.19859314,44.0,1.0,54.0,139.0,60.0,6.0,14.0,-4.0120901182722815,-48.0,-6.0,,1.4727363865638223,,,0.3150297426603677
88.0,103.0,3.765311956,45.0,1.0,77.0,52.0,221.0,50.0,-2.0,-4.275637867610712,36.0,-144.0,,1.0941388958259683,,,0.35161291984992965
52.0,50.0,8.383695841,47.0,1.0,221.0,61.0,259.0,53.0,-8.0,-13.085715538136853,-9.0,-38.0,,0.8776821177386859,,,0.391153477961944
138.0,45.0,4.067605972,48.0,1.0,45.0,37.0,93.0,135.0,-49.0,-7.2605770646982535,-45.0,-48.0,,1.032129556067897,,,0.4335974985965741
61.0,53.0,3.568576097,49.0,1.0,259.0,142.0,31.0,144.0,2.0,14.625399244794181,65.0,-132.0,,1.1308789938450519,,,0.478816334919696
37.0,135.0,4.398743153,50.0,1.0,93.0,147.0,276.0,139.0,-8.0,0.8417219403005163,36.0,177.0,,1.0079162039801106,,,0.5265944120006946
142.0,144.0,5.7519061570000005,51.0,1.0,31.0,22.0,54.0,24.0,2.0,6.234453441764639,-26.0,-23.0,,1.4095605585019946,,,0.5766175010146468
147.0,139.0,7.4660348889999995,52.0,1.0,276.0,105.0,283.0,97.0,-8.0,4.447877339067645,42.0,-7.0,,1.1104121041253276,,,0.6284621082262035
22.0,24.0,3.59970665,53.0,1.0,54.0,146.0,293.0,144.0,-2.0,7.484235717934354,22.0,121.0,,0.9545687893517806,,,0.6815867149904585
105.0,97.0,1.201562166,54.0,1.0,283.0,47.0,304.0,61.0,14.0,13.084713718069466,58.0,-21.0,,1.37563217711593,,,0.7353256776563619
146.0,144.0,2.217026949,55.0,1.0,293.0,103.0,165.0,101.0,-2.0,8.360697901911223,43.0,128.0,,1.163699545310307,,,0.7888866351197217
47.0,61.0,4.1176579,56.0,1.0,304.0,109.0,271.0,100.0,-9.0,7.397798463046357,-62.0,33.0,,1.1957107846844093,,,0.841352265600529
103.0,101.0,4.467612743,57.0,1.0,165.0,41.0,308.0,66.0,25.0,25.460012731263816,62.0,-143.0,,-0.04771960711556476,,,0.8916871726616044
109.0,100.0,3.068300962,58.0,1.0,271.0,99.0,92.0,78.0,-21.0,-14.831393594131313,10.0,179.0,,0.3057245470163901,,,0.9387505552856942
41.0,66.0,5.148572922,59.0,1.0,308.0,45.0,215.0,60.0,15.0,14.570590886270928,-4.0,93.0,,0.7132915948582252,,,0.9813151231230438
99.0,78.0,4.43234992,60.0,1.0,92.0,16.0,343.0,11.0,-5.0,-0.4008113603123,-63.0,109.0,,0.17220814918139174,,,1.018092455612228
45.0,60.0,3.45074296,61.0,1.0,215.0,3.0,287.0,9.0,6.0,3.176715446342498,42.0,-72.0,,-0.04597685492430407,,,1.0477646781178815
16.0,11.0,3.015430212,62.0,1.0,343.0,49.0,95.0,59.0,10.0,8.565904314425609,-33.0,-112.0,,-0.2514389045614238,,,1.0690219515621044
3.0,9.0,3.4997310639999997,63.0,1.0,287.0,72.0,276.0,70.0,-2.0,-9.6019415688002,-69.0,11.0,,-0.2139269643315688,,,1.080604862996207
49.0,59.0,3.683307171,64.0,1.0,95.0,65.0,295.0,72.0,7.0,0.7403320508828841,-16.0,160.0,,-0.23334935538212315,,,1.081350388163258
72.0,70.0,4.599077702,65.0,1.0,276.0,145.0,268.0,11.0,13.0,3.187864801739214,-73.0,8.0,,-1.2547059907834497,,,1.0702397033902167
65.0,72.0,2.9848849769999997,66.0,1.0,295.0,33.0,312.0,146.0,-34.0,12.37787062589814,32.0,-17.0,,-1.730471022082819,,,1.0464457862637957
145.0,11.0,3.6659498210000003,67.0,1.0,268.0,8.0,110.0,7.0,-1.0,0.8844540609525922,-9.0,158.0,,-2.066120951445452,,,1.0093784960828243
33.0,146.0,4.450242996,68.0,1.0,312.0,50.0,171.0,57.0,7.0,5.29369990332318,-17.0,141.0,,-2.1016314136887573,,,0.9587246969635688
8.0,7.0,4.184002638,69.0,1.0,110.0,55.0,89.0,54.0,-1.0,-4.184087298194179,-47.0,21.0,,-1.0787090194542226,,,0.8944810036151275
50.0,57.0,1.61571002,70.0,1.0,171.0,4.0,222.0,5.0,1.0,-0.6751875680904194,46.0,-51.0,,-1.2666599611783342,,,0.8169769079153312
55.0,54.0,2.8508417610000003,71.0,1.0,89.0,96.0,290.0,98.0,2.0,5.1602499910901685,-41.0,159.0,,-1.2724107937760751,,,0.7268863873780543
4.0,5.0,3.999887228,72.0,1.0,222.0,11.0,226.0,6.0,-5.0,-1.4942425377590762,-7.0,-4.0,,-1.3086464349871587,,,0.6252265947188005
96.0,98.0,3.91653204,73.0,1.0,290.0,46.0,193.0,66.0,20.0,19.33159619412551,50.0,97.0,,-1.4470365801086154,,,0.5133428572465011
11.0,6.0,2.650421143,74.0,1.0,226.0,114.0,217.0,87.0,-27.0,-6.512369011670799,43.0,9.0,,-1.4470365801086154,,,0.3928799388589946
46.0,66.0,8.033396959,75.0,1.0,193.0,70.0,270.0,61.0,-9.0,-16.35097625122765,-24.0,-77.0,,-1.4590705746299268,,,0.2657402883854742
