stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
103.0,117.0,9.582818985,1.0,1.0,178.0,11.0,347.0,9.0,-2.0,1.4801797029210737,-54.0,-169.0,2.4669732549890107,0.21166584048581658,0.013396903957736078,0.49937584778294447,-0.0018603587578385106
145.0,126.0,3.3495609760000002,2.0,1.0,151.0,90.0,163.0,114.0,24.0,12.803056180778988,55.0,-12.0,1.102434968413501,0.21166584048581658,0.11651826443459219,-1.2337880601142548,-0.0028109640338643462
129.0,114.0,2.80074501,3.0,1.0,68.0,35.0,356.0,39.0,4.0,-0.9782090237846485,-52.0,72.0,0.41343133893577555,0.2806394362150747,-0.1390974934082939,2.8267965353662636,-0.003786328702026867
11.0,9.0,6.283191919,4.0,1.0,347.0,125.0,77.0,130.0,5.0,9.496187810131598,32.0,-90.0,2.2174891271366794,-0.4460096923155484,0.15944392999494786,-1.6916801021235868,-0.004795121590111019
90.0,114.0,2.532427073,5.0,1.0,163.0,12.0,246.0,15.0,3.0,6.294934461747065,-68.0,-83.0,0.5359799003037199,-0.2916123627115299,-0.2738253009357987,3.1960698067580817,-0.005846371462230297
35.0,39.0,7.516113997000001,6.0,1.0,356.0,140.0,309.0,136.0,-4.0,-2.043118617231946,41.0,47.0,,-0.9111306893792216,,,-0.006949561416331857
125.0,130.0,4.149353027,7.0,1.0,77.0,70.0,226.0,48.0,-22.0,-16.300397265148963,55.0,-149.0,,-1.1538589643809285,,,-0.008114726034840506
12.0,15.0,6.305679082999999,8.0,1.0,246.0,101.0,299.0,112.0,11.0,-1.6334695513767126,57.0,-53.0,,-1.1342918415520626,,,-0.009352551637789485
70.0,48.0,5.803548097999999,10.0,1.0,226.0,17.0,16.0,20.0,3.0,5.043797631255369,53.0,-150.0,,-1.3644918630827279,,,-0.010674479862514623
101.0,112.0,3.816026211,11.0,1.0,299.0,41.0,251.0,42.0,1.0,-4.449939025339206,60.0,48.0,,-0.9038397098923939,,,-0.01209281463491428
