stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
61.0,31.0,1.5167002680000001,1.0,1.0,309.0,53.0,140.0,42.0,-11.0,-13.25224611582221,8.0,169.0,6.893533582807192,-0.12677822836942904,0.5781492991223304,0.11116055810465447,-0.0004926514394141732
53.0,42.0,2.867038012,2.0,1.0,140.0,26.0,43.0,28.0,2.0,17.73396105502288,27.0,97.0,6.096706467477634,0.553925663806329,0.43062967425131615,3.62606932170371,-0.0007509329507269441
26.0,28.0,2.549790144,3.0,1.0,43.0,145.0,268.0,130.0,-15.0,-10.06594783520709,27.0,135.0,7.996732183457621,0.585890473221527,0.41120340288559465,4.124369241263416,-0.0010239500945622637
145.0,130.0,2.32805109,4.0,1.0,268.0,43.0,172.0,41.0,-2.0,1.198700791510099,-44.0,96.0,8.054905260134353,0.5304306024684569,0.5123666577741871,-2.3884789350197098,-0.0013172771731740135
43.0,41.0,2.935699224,5.0,1.0,172.0,68.0,276.0,47.0,-21.0,-16.877475863598058,-25.0,-104.0,5.6774835842095195,0.8239229611019778,0.27709122868833236,-3.456989690115808,-0.001637086075172009
68.0,47.0,2.349593163,6.0,1.0,276.0,85.0,191.0,104.0,19.0,4.544418121635452,-17.0,85.0,,-0.43523986562225736,,,-0.0019903341741219797
85.0,104.0,1.8831248280000001,7.0,1.0,191.0,141.0,197.0,144.0,3.0,2.535743847548609,-56.0,-6.0,,-0.6464384091100825,,,-0.002384979893620188
141.0,144.0,4.150025128999999,8.0,1.0,197.0,135.0,243.0,121.0,-14.0,-17.22365341025111,6.0,-46.0,,-0.22226530822170568,,,-0.0028302335396803275
135.0,121.0,2.349967003,9.0,1.0,243.0,72.0,150.0,102.0,30.0,24.00566446931966,63.0,93.0,,0.22348752657451623,,,-0.0033368522156359474
72.0,102.0,3.8845939639999996,10.0,1.0,150.0,74.0,234.0,107.0,33.0,21.044391805857366,-2.0,-84.0,,-0.4616121263055015,,,-0.003917489121265681
74.0,107.0,5.806439877000001,11.0,1.0,234.0,59.0,184.0,48.0,-11.0,-11.71294442295298,15.0,50.0,,-1.200708502863911,,,-0.004587109325199141
59.0,48.0,1.598477125,12.0,1.0,184.0,46.0,213.0,53.0,7.0,11.058285812796974,13.0,-29.0,,-0.5378934175368919,,,-0.005363486217009261
46.0,53.0,1.0652859209999999,13.0,1.0,213.0,121.0,200.0,110.0,-11.0,-2.209229665613613,71.0,13.0,,-0.906701416169187,,,-0.006267795319680742
121.0,110.0,0.918971062,14.0,1.0,200.0,8.0,34.0,27.0,19.0,36.8391704922499,-33.0,166.0,,-0.8861875770074936,,,-0.007325324995260853
8.0,27.0,2.582347155,15.0,1.0,34.0,34.0,248.0,16.0,-18.0,-13.951195420837259,-26.0,146.0,,-1.1053132113874393,,,-0.008566326815926721
34.0,16.0,1.683699131,16.0,1.0,248.0,41.0,209.0,28.0,-13.0,-11.302204712107006,-7.0,39.0,,-1.1740656504135178,,,-0.010027031990134754
41.0,28.0,1.633312941,17.0,1.0,209.0,138.0,164.0,146.0,8.0,-0.9363783027991772,49.0,45.0,,-1.5380418725395706,,,-0.011750864191021972
138.0,146.0,2.733758926,18.0,1.0,164.0,33.0,256.0,23.0,-10.0,-4.020994226528593,-41.0,-92.0,,-1.7452442284386585,,,-0.01378988335238246
33.0,23.0,7.132946968,19.0,1.0,256.0,118.0,90.0,101.0,-17.0,-1.922792878148222,61.0,166.0,,-1.6245007603541932,,,-0.01620649933901851
118.0,101.0,2.017125845,20.0,1.0,90.0,52.0,182.0,43.0,-9.0,-10.283535222510501,66.0,-92.0,,-1.4536485230874154,,,-0.019075498647394096
52.0,43.0,1.5329411030000002,21.0,1.0,182.0,143.0,115.0,3.0,6.0,11.438952932228084,55.0,67.0,,-1.4536485230874154,,,-0.022486431130515433
