stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,1.482838869,1.0,1.0,68.0,119.0,224.0,109.0,-10.0,-10.0,-57.0,-156.0,0.1783655224319137,-2.1315786254483657,-0.03291629051597808,-0.22926567097276995,-4.049496209316834e-17
119.0,109.0,5.582537889,2.0,1.0,224.0,49.0,108.0,48.0,-1.0,-0.9999999999999873,70.0,116.0,1.655948464511113,-1.993337744016873,-0.069768747350921,2.5080584744209,-0.01423918720445176
49.0,48.0,12.36618996,3.0,1.0,108.0,146.0,153.0,146.0,0.0,-0.001005713490994784,49.0,-45.0,2.5618155508246003,-2.029835617559802,0.2236023099932311,0.21501108373450412,-0.028531097505273887
146.0,146.0,3.351524115,4.0,1.0,153.0,22.0,257.0,23.0,1.0,1.0,-22.0,-104.0,0.3807500372513303,-1.8637319554870106,-0.07119682497100596,2.15768570497729,-0.042928501512852706
22.0,23.0,1.1330029959999999,5.0,1.0,257.0,106.0,157.0,110.0,4.0,4.0,62.0,100.0,2.2837199521672784,-2.493106261467277,0.26730124016256024,-1.347843896775967,-0.057484260960692236
106.0,110.0,4.500772953,6.0,1.0,157.0,3.0,243.0,119.0,-30.0,-29.99865544902247,-43.0,-86.0,,-2.5781652167636357,,,-0.07225136446281041
3.0,119.0,1.8507149219999999,7.0,1.0,243.0,95.0,323.0,113.0,18.0,7.999219129726887,54.0,-80.0,,-2.7624048018466114,,,-0.087282951390194
95.0,113.0,6.850288152999999,8.0,1.0,323.0,139.0,354.0,131.0,-8.0,11.00250991060813,-44.0,-31.0,,-2.70555714258841,,,-0.10263231971673355
139.0,131.0,5.349924803,9.0,1.0,354.0,84.0,214.0,101.0,17.0,17.00603534410133,55.0,140.0,,-2.8073733513847876,,,-0.11835291353091099
84.0,101.0,5.583666325,10.0,1.0,214.0,67.0,189.0,85.0,18.0,18.0,17.0,25.0,,-2.749771426186762,,,-0.13449828572719918
67.0,85.0,5.516360044,11.0,1.0,189.0,137.0,225.0,130.0,-7.0,-0.6644326254135411,-70.0,-36.0,,-3.364635754645279,,,-0.1511220311879817
