stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,12.36618996,1.0,1.0,68.0,49.0,108.0,48.0,-1.0,-0.9998328875159264,13.0,-40.0,0.05012368862613947,-0.10945438695844914,-0.07069550967128123,1.2650547452969494,-9.258067829517715e-18
119.0,109.0,3.351524115,2.0,1.0,224.0,146.0,153.0,146.0,0.0,-5.033079680200983e-125,-27.0,71.0,1.8914385125659032,-0.6094543869584501,0.16801757162293873,0.665227238593667,-0.003258417038590277
49.0,48.0,1.1330029959999999,3.0,1.0,108.0,22.0,257.0,23.0,1.0,1.0,27.0,-149.0,1.6734240983324677,-0.24776302451655688,0.2420461519642438,0.9615216364935996,-0.006547047951114305
146.0,146.0,4.500772953,4.0,1.0,153.0,106.0,157.0,110.0,4.0,3.9976518366910287,40.0,-4.0,1.7305435092597687,0.09523713671713985,0.23833649034058502,-0.9590826282006406,-0.009896453413731639
22.0,23.0,1.8507149219999999,5.0,1.0,257.0,3.0,243.0,119.0,-30.0,-14.997318550082635,19.0,14.0,-0.43702991221933535,0.3863149772529769,-0.12802866490566528,0.5069069726398857,-0.013337890262032645
106.0,110.0,6.850288152999999,6.0,1.0,157.0,95.0,323.0,113.0,18.0,8.000560604764482,11.0,-166.0,,0.4046832877545715,,,-0.016903665888545492
3.0,119.0,5.349924803,7.0,1.0,243.0,139.0,354.0,131.0,-8.0,10.999999156438687,10.0,-111.0,,0.6045160274776225,,,-0.020627500022662646
95.0,113.0,5.583666325,8.0,1.0,323.0,84.0,214.0,101.0,17.0,17.0,11.0,109.0,,0.7235616573090277,,,-0.024544896010546987
139.0,131.0,5.516360044,9.0,1.0,354.0,67.0,189.0,85.0,18.0,18.007269256401237,72.0,165.0,,0.3791435916135789,,,-0.028693523394922094
84.0,101.0,2.317382813,10.0,1.0,214.0,137.0,225.0,130.0,-7.0,-6.99664706282381,-53.0,-11.0,,-0.2657386396711081,,,-0.033113613168183176
67.0,85.0,2.799952984,11.0,1.0,189.0,51.0,226.0,49.0,-2.0,-2.0,16.0,-37.0,,-0.1078478138647546,,,-0.03784836651730771
137.0,130.0,3.5670638080000003,12.0,1.0,225.0,104.0,177.0,107.0,3.0,3.0,33.0,48.0,,-0.0025425298418594103,,,-0.04294437717202831
51.0,49.0,3.316486835,13.0,1.0,226.0,45.0,247.0,33.0,-12.0,-2.9993292437171792,6.0,-21.0,,-0.28583348767782435,,,-0.04845206658137354
45.0,33.0,2.30009985,15.0,1.0,247.0,37.0,102.0,31.0,-6.0,-6.0,8.0,145.0,,-0.8894818602989045,,,-0.05442613004734928
133.0,63.0,1.866473913,16.0,1.0,83.0,125.0,176.0,110.0,-15.0,-14.99999999999993,8.0,-93.0,,-1.3067841932287123,,,-0.06092599060481393
37.0,31.0,2.4333460330000003,17.0,1.0,102.0,145.0,99.0,18.0,19.0,19.0,38.0,3.0,,-1.5945808753360817,,,-0.06801625581824072
125.0,110.0,10.38310075,18.0,1.0,176.0,6.0,65.0,9.0,3.0,3.0036892442703627,-27.0,111.0,,-1.6809717904714157,,,-0.07576717073325973
6.0,9.0,1.667222023,20.0,1.0,65.0,41.0,193.0,38.0,-3.0,-3.0,-35.0,-128.0,,-1.3416446906357014,,,-0.08425505793917937
80.0,13.0,3.21658206,21.0,1.0,67.0,20.0,165.0,14.0,-6.0,-6.001342244082622,60.0,-98.0,,-0.8761146835701344,,,-0.09356273303740402
20.0,14.0,1.600375175,23.0,1.0,165.0,109.0,107.0,109.0,0.0,-0.00022292903778171072,57.0,58.0,,-1.8035204086649643,,,-0.10377988074614813
92.0,23.0,3.383770943,24.0,1.0,102.0,19.0,51.0,20.0,1.0,-3.0011732186523963,-73.0,51.0,,-1.7643047223904533,,,-0.11500337339145028
109.0,109.0,2.633285761,25.0,1.0,107.0,132.0,274.0,123.0,-9.0,-8.999774445183743,-23.0,-167.0,,-1.7110138705260118,,,-0.12733750964165097
