stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
143.0,140.0,1.6000077719999999,2.0,1.0,64.0,51.0,139.0,51.0,0.0,-0.25378438520161595,-54.0,-75.0,3.170802683841013,-0.5880650306685481,0.06696353272086268,-2.099226001921461,0.00016284171012195524
2.0,141.0,4.649818897,3.0,1.0,286.0,143.0,64.0,140.0,-3.0,5.465520232355427,5.0,-138.0,-1.052671074060044,-1.3315513493450524,0.10243374786789645,-0.1306857859193958,0.00024821444960421325
137.0,2.0,1.81682682,4.0,1.0,19.0,2.0,286.0,141.0,-7.0,-5.099932455189045,-11.0,93.0,2.3933557225222883,-1.7866593235510084,0.29040766474988255,-1.7079542803250598,0.0003384579260917697
57.0,47.0,6.183823824,5.0,1.0,140.0,137.0,19.0,2.0,11.0,14.634607187166718,66.0,121.0,-2.451564717087099,-1.4923180682343318,-0.2379498896711548,-0.5876474450144945,0.0004354146774071906
104.0,102.0,1.566293001,6.0,1.0,83.0,57.0,140.0,47.0,-10.0,-8.510620354015689,47.0,-57.0,1.083027446331317,-1.9310810141819177,-0.43888426141875664,0.15902981728084797,0.0005411247684197415
109.0,103.0,3.19995594,7.0,1.0,112.0,104.0,83.0,102.0,-2.0,0.6071733219569317,5.0,29.0,-2.4744075567608745,-2.5941497888835987,-0.023339833328328903,-0.2984090368975063,0.0006578878993166897
18.0,143.0,4.382833719,8.0,1.0,11.0,109.0,112.0,103.0,-6.0,0.9180326522918243,55.0,-101.0,-1.7579901716562185,-2.48784551060048,0.10018682812470911,0.4743584942866741,0.0007883346587905895
113.0,118.0,2.416570187,9.0,1.0,57.0,18.0,11.0,143.0,-21.0,-8.250012527456764,-51.0,46.0,-1.4679395738066228,-2.5694285263201726,-0.15640184243805097,0.5947142989954965,0.0009355094345342613
19.0,118.0,4.283818245,10.0,1.0,57.0,113.0,57.0,118.0,5.0,13.933331808323398,52.0,0.0,-2.6016383191665,-2.3154595765401917,-0.2124297158986719,-0.7221084207921328,0.001102967894833323
64.0,72.0,3.116399765,11.0,1.0,258.0,19.0,57.0,118.0,-47.0,-33.9235365909951,45.0,-159.0,-4.770800139057355,-1.292814837707974,-0.34184634745590115,1.712119489575029,0.0012948924463972698
43.0,56.0,4.016753197,12.0,1.0,343.0,64.0,258.0,72.0,8.0,9.527510644845645,-21.0,85.0,-3.9189427627958207,-1.0496608325606298,-0.4917309838419552,0.8399497112397211,0.0015162296643635382
34.0,57.0,2.883661985,13.0,1.0,287.0,43.0,343.0,56.0,13.0,11.200342302596791,-9.0,-56.0,-5.141455772885187,-1.6440368370436593,-0.34436981572234576,-1.1332088996697156,0.0017728543902801681
130.0,135.0,2.2830760480000003,14.0,1.0,127.0,34.0,287.0,57.0,23.0,25.235479564259915,-50.0,-160.0,-4.804181042290385,-1.1029484826390337,-0.05163582225973626,-1.2693971840245637,0.0020717660117259918
105.0,107.0,3.666630268,15.0,1.0,122.0,130.0,127.0,135.0,5.0,7.198646645793158,-25.0,-5.0,-1.683157020737026,-0.9772759489164626,-0.27038709272204553,-0.7828519798596358,0.002421323379969975
103.0,102.0,4.850476027,16.0,1.0,255.0,105.0,122.0,107.0,2.0,5.569579806161553,-2.0,133.0,0.6867227040924729,-1.2405851821496174,0.2256572184703295,1.2359124612219738,0.0028315258928364464
89.0,113.0,3.8678147789999997,17.0,1.0,141.0,103.0,255.0,102.0,-1.0,0.619977952889851,-14.0,-114.0,-2.0294088628705986,-1.773483894040572,-0.18187145631067964,-2.036496125334645,0.0033143494656538803
65.0,73.0,3.3667018410000003,18.0,1.0,179.0,89.0,141.0,113.0,24.0,15.530299691099142,-24.0,38.0,-0.5535363396066123,-1.8692018735616596,-0.021599524466541092,1.2218078393937113,0.00388414742128399
85.0,81.0,4.26698184,19.0,1.0,105.0,65.0,179.0,73.0,8.0,9.283231708233327,20.0,-74.0,1.3059839873195112,-2.1535792072672866,-0.1959686158277498,0.3865632545409417,0.004558127724502313
87.0,77.0,4.317054033,20.0,1.0,278.0,85.0,105.0,81.0,-4.0,-12.50275690757039,2.0,173.0,1.7434172626022522,-2.3213389068976564,-0.04062344920217529,-0.8896076377001012,0.005356919421039245
39.0,46.0,3.666907787,21.0,1.0,282.0,87.0,278.0,77.0,-10.0,-18.666616586350163,-48.0,4.0,-3.958832538454519,-2.4861486470535046,-0.579424933815305,-0.10118183879623902,0.006305242546103311
78.0,76.0,2.1180980209999998,22.0,1.0,253.0,39.0,282.0,46.0,7.0,6.072018225714114,39.0,-29.0,-5.805684788041523,-1.7672574056308663,-0.4801729077038388,0.6810771777023915,0.0074326970358254835
61.0,76.0,4.066987038,23.0,1.0,140.0,78.0,253.0,76.0,-2.0,-7.659838960607065,-17.0,-113.0,2.271033884278382,-2.7216329972433653,0.01993893735216022,0.2357020769765928,0.008774687158712682
99.0,78.0,1.8662960530000001,24.0,1.0,315.0,61.0,140.0,76.0,15.0,16.874997543879115,38.0,175.0,-2.4027913644199566,-2.363974981495219,0.07009881020471947,-2.7855160923170144,0.010373498479239341
12.0,136.0,1.950143814,25.0,1.0,152.0,99.0,315.0,78.0,-21.0,-23.32058874332026,59.0,-163.0,-1.2450531696079963,-2.261544445618025,0.014574903877365606,1.2074154263165953,0.01227954410221844
52.0,55.0,8.416881323,26.0,1.0,167.0,12.0,152.0,136.0,-22.0,-16.064730632374054,40.0,15.0,-1.4640307571126727,-2.664857282633854,-0.32928467331560696,0.5925897552841946,0.014552795576645806
49.0,59.0,2.617364168,27.0,1.0,0.0,52.0,167.0,55.0,3.0,3.075620023013723,-3.0,-167.0,1.0485941346431862,-2.7039439020646894,-0.03987448386900367,-4.0544602944887655,0.017264410924860446
46.0,53.0,1.999960184,28.0,1.0,213.0,49.0,0.0,59.0,10.0,9.117799594216105,-3.0,-147.0,2.8879029663897064,-2.889685749167352,0.43138289947904823,-1.6702638993437637,0.02049856727480523
82.0,80.0,0.9003829959999999,29.0,1.0,315.0,46.0,213.0,53.0,7.0,5.404809369729289,36.0,102.0,-4.3723239486096475,-2.837777713798528,-0.30442974203536405,-2.007417068466812,0.02435449788022259
58.0,59.0,2.015505075,30.0,1.0,271.0,82.0,315.0,80.0,-2.0,-9.65146169472266,-24.0,-44.0,-0.5561568236747625,-3.297840702394777,-0.05858201419922427,-1.2340320602375847,0.02894872219652339
56.0,60.0,2.400421143,31.0,1.0,187.0,58.0,271.0,59.0,1.0,2.666868903033528,-2.0,-84.0,0.7613564169165795,-2.7351258077042635,0.052438100004609654,0.966200183591427,0.03441744235158508
120.0,113.0,1.599973202,32.0,1.0,62.0,56.0,187.0,60.0,4.0,5.266850901547198,64.0,-125.0,-3.4845545824213264,-3.035693652589974,-0.22373675703105497,0.21798936648609135,0.040919058996239994
