stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
2.0,146.0,2.0489542480000003,2.0,1.0,163.0,15.0,9.0,3.0,-12.0,-12.0,-13.0,154.0,-3.2833950453853262,1.3722109529289033,-0.4114079204780919,-2.2467162883893885,0.00015822311360412094
138.0,138.0,1.999937773,3.0,1.0,306.0,2.0,163.0,146.0,-2.0,7.500836518213308,-10.0,143.0,-1.5795235210852008,1.5363554873542395,-0.27867043973758276,-1.6423521672884978,0.00024117446954632565
105.0,123.0,3.53406477,4.0,1.0,98.0,138.0,306.0,138.0,0.0,4.560542498456427e-13,-33.0,152.0,-0.296024606837778,1.718348651058966,-0.2921230373227383,-3.2719546562237722,0.00032885841626592924
64.0,43.0,2.800162792,5.0,1.0,115.0,105.0,98.0,123.0,18.0,0.004027577337982535,-41.0,17.0,-3.4923516494062077,1.9683163939611554,-0.3006406191908832,-3.364517132068522,0.00042306523262587053
98.0,102.0,2.300807238,6.0,1.0,118.0,64.0,115.0,43.0,-21.0,-21.0,34.0,3.0,-1.7839594446672247,2.091584187302865,-0.2689816085452755,-2.824098479268682,0.0005257771221772527
23.0,29.0,2.199856997,7.0,1.0,137.0,98.0,118.0,102.0,4.0,4.0,71.0,19.0,-0.5183876570816675,2.54613639783512,-0.09623231330960598,-1.7391613136319135,0.0006392285598855517
112.0,122.0,1.2999348640000001,8.0,1.0,219.0,23.0,137.0,29.0,6.0,5.998657474579504,-57.0,82.0,-1.9295202418416042,2.0671296455109047,-0.12563578711470869,-2.869515249547771,0.0007659755244002533
111.0,108.0,2.067513227,9.0,1.0,169.0,112.0,219.0,122.0,10.0,10.0,-1.0,-50.0,0.2532143190035937,2.2317512451591273,-0.14686762816760066,-0.3807830087449998,0.0009089760570019564
69.0,42.0,2.066941023,10.0,1.0,299.0,111.0,169.0,108.0,-3.0,-3.0,-42.0,130.0,-0.5358695864675033,2.3471162202559372,-0.1413599063819733,-2.2737530994208144,0.0010716849783744672
73.0,67.0,2.8173768519999998,11.0,1.0,49.0,69.0,299.0,42.0,-27.0,-27.000333830858708,4.0,110.0,-3.2651150973209955,2.726827639210922,-0.2613352383416185,-2.2157701528559532,0.0012581660717646413
56.0,63.0,2.2168159480000003,12.0,1.0,209.0,73.0,49.0,67.0,-6.0,-5.999161343600217,-17.0,160.0,-5.197759240074522,2.726827639210922,-0.45288856110695275,-3.337892079347847,0.0014732256151297552
46.0,55.0,3.4667439460000002,13.0,1.0,11.0,56.0,209.0,63.0,7.0,4.998993949891659,-10.0,162.0,-0.062428365439038,2.3583665218191006,-0.11549748342606692,-1.464221994308505,0.001722571824893316
75.0,74.0,2.9343049530000003,14.0,1.0,3.0,46.0,11.0,55.0,9.0,9.0,29.0,-8.0,-3.511114887070371,2.8226897569351466,-0.42186413878965784,-1.4555964579614786,0.002013005568587181
10.0,22.0,2.750525951,15.0,1.0,344.0,75.0,3.0,74.0,-1.0,-1.0,-65.0,-19.0,-2.777181147925006,3.1857496191254473,-0.25212891880126936,-1.0001408503037603,0.0023526486196620198
90.0,105.0,2.400035143,16.0,1.0,19.0,10.0,344.0,22.0,12.0,12.000559141807855,-66.0,35.0,2.383765213659085,3.03719978141961,-0.11465997801477086,-1.040997526405648,0.0027512167681436866
