stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
2.0,141.0,0.0,3.0,1.0,286.0,51.0,139.0,51.0,0.0,-8.445186016022445e-14,-49.0,147.0,-3.044506415228005,-1.239765133302785,-0.19856842511392028,1.0274897686279436,8.532170411967877e-18
137.0,2.0,1.6000077719999999,4.0,1.0,19.0,143.0,64.0,140.0,-3.0,-3.0,-6.0,-45.0,-2.30089950820832,-1.060063902677161,-0.34744278013882907,-2.730076230407813,0.003002934301029011
57.0,47.0,4.649818897,5.0,1.0,140.0,2.0,286.0,141.0,-7.0,-6.999999999999886,55.0,-146.0,-3.881002210782176,-0.4153177701649993,-0.09743227566752159,-1.8650880894087705,0.006033713496473955
104.0,102.0,1.81682682,6.0,1.0,83.0,137.0,19.0,2.0,11.0,20.99552679001177,-33.0,64.0,-1.9013406866788036,-0.8241737033663207,-0.11001528235871752,-0.022570913430615902,0.009120502091250959
109.0,103.0,6.183823824,7.0,1.0,112.0,57.0,140.0,47.0,-10.0,-10.001452658802016,52.0,-28.0,1.626766427625138,-0.5035300566901112,0.04945871502789689,-1.7452740627079468,0.012292106165927467
18.0,143.0,1.566293001,8.0,1.0,11.0,104.0,83.0,102.0,-2.0,-2.0021805634745804,60.0,-72.0,0.1329121683543891,-0.993726135121484,-0.10798149291347836,-0.7434404691705259,0.015578299986980303
113.0,118.0,3.19995594,9.0,1.0,57.0,109.0,112.0,103.0,-6.0,-6.0,4.0,-55.0,0.030475793550880436,-2.8136677203375995,0.04440762662806549,-1.3384681077383154,0.019010159420639862
19.0,118.0,4.382833719,10.0,1.0,57.0,18.0,11.0,143.0,-21.0,-21.0,1.0,46.0,-1.5458842330114697,-4.189876898583927,-0.11229924810168818,-3.6164946662425392,0.022620404101848866
64.0,72.0,2.416570187,11.0,1.0,258.0,113.0,57.0,118.0,5.0,5.002130709683739,-49.0,-159.0,-1.5416979814762755,-4.28783385445346,-0.12506093975734486,0.2896264993029988,0.026443750017115183
43.0,56.0,4.283818245,12.0,1.0,343.0,19.0,57.0,118.0,-47.0,-47.0,24.0,-74.0,-1.0547503895298465,-3.7901834258497624,-0.20230765216192295,-0.15221921631124172,0.030517273767008104
34.0,57.0,3.116399765,13.0,1.0,287.0,64.0,258.0,72.0,8.0,8.000000000000304,-30.0,29.0,2.364579826216896,-3.4800714775950596,0.409849478184796,1.4818477213063428,0.034880789262602685
130.0,135.0,4.016753197,14.0,1.0,127.0,43.0,343.0,56.0,13.0,12.997482511774137,-59.0,144.0,-2.1540468477239463,-3.7578510181817917,-0.1928015475510507,-2.2689016256511905,0.03957723695859515
105.0,107.0,2.883661985,15.0,1.0,122.0,34.0,287.0,57.0,23.0,23.0,71.0,-165.0,-2.8682678146936986,-3.6353097265302283,-0.1229614370908155,-1.6244826853248153,0.044653084908952236
103.0,102.0,2.2830760480000003,16.0,1.0,255.0,130.0,127.0,135.0,5.0,4.99815236670058,-27.0,128.0,-1.5640293677857515,-4.147527221271194,0.18002077116563953,2.838532243407534,0.05015873992058461
89.0,113.0,3.666630268,17.0,1.0,141.0,105.0,122.0,107.0,2.0,2.0011743440696934,-16.0,19.0,-0.8709014051116005,-3.3457669538167027,0.008073482332986165,0.36419579607217617,0.05614896584585807
65.0,73.0,4.850476027,18.0,1.0,179.0,103.0,255.0,102.0,-1.0,-7.498825374167384,-38.0,-76.0,1.9357647392809803,-3.9523619138769206,0.23145855731870757,0.6380864133129122,0.06268330456328752
85.0,81.0,3.8678147789999997,19.0,1.0,105.0,89.0,141.0,113.0,24.0,14.500838627775478,-4.0,-36.0,0.43339364314847,-3.9354948515449952,0.12659362332115637,4.525616223321911,0.06982649341450281
87.0,77.0,3.3667018410000003,20.0,1.0,278.0,65.0,179.0,73.0,8.0,8.0,22.0,99.0,-2.156154781687147,-3.5565075489653295,-0.0942129146160863,0.38597975794672895,0.07764887076278386
39.0,46.0,4.26698184,21.0,1.0,282.0,85.0,105.0,81.0,-4.0,-4.005535638324629,-46.0,177.0,-2.366960182196838,-2.412674586445477,-0.15115710085895673,0.5735247642526868,0.08622675888584162
78.0,76.0,4.317054033,22.0,1.0,253.0,87.0,278.0,77.0,-10.0,-10.009056364233105,-9.0,-25.0,-1.418369022950822,-1.9207256038440252,0.12139305472345756,2.484407389409269,0.09564281059128625
61.0,76.0,3.666907787,23.0,1.0,140.0,39.0,282.0,46.0,7.0,7.0,22.0,-142.0,0.7485542847168172,-1.4946771788419786,-0.006298277731901856,-0.8083129345186861,0.10598630273571305
99.0,78.0,2.1180980209999998,24.0,1.0,315.0,78.0,253.0,76.0,-2.0,-2.001118921398503,21.0,62.0,0.85064861039606,-1.635783009687891,0.09602773398396627,-0.24742551185026157,0.11735335624072353
