stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
123.0,2.0,2.65384984,44.0,1.0,259.0,109.0,299.0,88.0,-21.0,-17.52046996028942,14.0,4.343321067058433,5.6110917842803065,-4.487578384968873
67.0,65.0,2.26457715,45.0,1.0,48.0,140.0,304.0,140.0,0.0,-5.82604807873982,-73.0,-0.016919635102998546,4.28947357081543,-4.249139189724356
109.0,88.0,1.317409992,46.0,1.0,299.0,47.0,304.0,51.0,4.0,2.5786527251397438,62.0,0.13890429092432408,6.360436523130076,-4.8083802165978184
140.0,140.0,3.717094183,47.0,1.0,304.0,17.0,328.0,19.0,2.0,10.256445899934942,-25.0,-3.492595803613218,2.6057935429389105,-4.641067853995654
47.0,51.0,2.284693956,48.0,1.0,304.0,86.0,121.0,131.0,45.0,32.6596508896594,-39.0,-1.3059490517016838,5.013636696406488,-5.746923653830895
17.0,19.0,3.199429274,49.0,1.0,328.0,85.0,208.0,119.0,34.0,21.661553669230823,-68.0,-0.06320503655264295,1.652464571686848,-6.257285410477074
86.0,131.0,1.4123828409999999,50.0,1.0,121.0,60.0,350.0,61.0,1.0,1.5665826830913083,26.0,3.321012705219331,3.5502826163950623,-5.7240869087302695
85.0,119.0,3.4666960239999995,51.0,1.0,208.0,7.0,130.0,145.0,-10.0,-6.250105475424764,-70.0,-0.0436107859504759,4.151205536968356,-6.553999298413423
60.0,61.0,1.91771102,52.0,1.0,350.0,37.0,23.0,35.0,-2.0,-4.821312998754099,23.0,3.8147036033873456,5.835251018981833,-7.8045943227724255
7.0,145.0,0.363760948,53.0,1.0,130.0,131.0,322.0,10.0,27.0,18.449342273375617,24.0,3.658032910104128,5.397137984568432,-7.287162189866826
37.0,35.0,1.4499757290000002,54.0,1.0,23.0,114.0,260.0,55.0,-59.0,-54.5212715747942,71.0,0.034435992385005186,5.118948243200399,-7.491299765818484
131.0,10.0,3.232824087,55.0,1.0,322.0,97.0,188.0,118.0,21.0,14.40411512796656,34.0,1.9657359668673742,1.3107071841465139,-7.197615501806609
114.0,55.0,2.533667088,56.0,1.0,260.0,102.0,349.0,117.0,15.0,13.131546400462337,12.0,4.12380917881233,8.405101641591104,-7.391830035935461
