stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.207076788,1.0,1.0,55.0,30.0,88.0,33.0,3.0,8.947999697510312,-54.0,-33.0,-1.502523388028025,-2.416002906279608,-0.06664914541138926,1.4114067006819722,9.73250480073866e-05
30.0,33.0,3.582960129,2.0,1.0,88.0,53.0,111.0,51.0,-2.0,3.8576568141581618,-23.0,-23.0,-1.5675588052142257,-2.49883989051438,-0.05737750442115854,-1.090530308073011,0.000148349481259484
53.0,51.0,3.002148151,3.0,1.0,111.0,142.0,209.0,140.0,-2.0,2.16268820958814,57.0,-98.0,-2.9647128155862665,-2.49883989051438,-0.11029179746990503,1.9196979702728305,0.0002022849912418461
142.0,140.0,3.101404905,4.0,1.0,209.0,54.0,93.0,51.0,-3.0,4.349036233876376,-58.0,116.0,-1.5389270172422782,-2.856197755968669,-0.05862604173528954,0.010044577078850701,0.00026023280123430443
54.0,51.0,1.915325165,5.0,1.0,93.0,119.0,116.0,97.0,-22.0,-19.942322797201797,-65.0,-23.0,0.9316884836396647,-2.7066039366303225,0.14629989355389542,-3.998544422299289,0.00032341218983129134
119.0,97.0,3.7159307,6.0,1.0,116.0,35.0,170.0,26.0,-9.0,-4.5637048744409014,-62.0,-54.0,,-2.6697617363369526,,,0.00039319761097998776
35.0,26.0,3.482673883,7.0,1.0,170.0,46.0,20.0,46.0,0.0,-10.773741922814025,-11.0,150.0,,-1.9496233045414766,,,0.0004711612796291404
46.0,46.0,1.419749975,8.0,1.0,20.0,91.0,357.0,97.0,6.0,-7.999381649918888,-45.0,23.0,,-2.2300791285382386,,,0.0005591227245611135
91.0,97.0,3.133388042,9.0,1.0,357.0,19.0,308.0,11.0,-8.0,-7.935772872540639,72.0,49.0,,-2.0958826260475583,,,0.0006592070498819946
19.0,11.0,1.7347931859999999,10.0,1.0,308.0,84.0,132.0,91.0,7.0,-7.9989521338918905,-65.0,176.0,,-2.885292586627687,,,0.0007739139403087408
84.0,91.0,2.1656382080000003,11.0,1.0,132.0,74.0,216.0,66.0,-8.0,-13.32750681698397,10.0,-84.0,,-2.2428567704941367,,,0.0009061997984898278
74.0,66.0,1.199367762,12.0,1.0,216.0,98.0,34.0,82.0,-16.0,-23.07063239391553,-24.0,-178.0,,-3.0038348718484214,,,0.0010595758208854983
98.0,82.0,1.069929838,13.0,1.0,34.0,99.0,116.0,99.0,0.0,-4.993192737669034,-1.0,-82.0,,-2.2747078188976797,,,0.0012382253075372885
99.0,99.0,0.33244705199999997,14.0,1.0,116.0,41.0,84.0,84.0,43.0,33.305412205677584,58.0,32.0,,-3.1475260387948643,,,0.0014471440645023265
41.0,84.0,2.58267808,15.0,1.0,84.0,65.0,176.0,71.0,6.0,0.14535903890029545,-24.0,-92.0,,-4.185049689002885,,,0.0016923083976884015
65.0,71.0,1.4161169530000002,16.0,1.0,176.0,57.0,141.0,68.0,11.0,18.956544442840112,8.0,35.0,,-3.718296906308928,,,0.0019808759114623006
57.0,68.0,2.082649946,17.0,1.0,141.0,23.0,288.0,22.0,-1.0,-3.434018605813236,34.0,-147.0,,-3.0134689424415835,,,0.002321425107222938
23.0,22.0,2.0823669430000002,18.0,1.0,288.0,42.0,140.0,43.0,1.0,-10.277106105802687,-19.0,148.0,,-2.931675219801984,,,0.002724240610442051
42.0,43.0,2.650079966,19.0,1.0,140.0,110.0,88.0,87.0,-23.0,-20.700710728582436,-68.0,52.0,,-2.889658091330424,,,0.003201651712349384
110.0,87.0,3.383650064,20.0,1.0,88.0,12.0,355.0,10.0,-2.0,5.649878956466836,-48.0,93.0,,-3.0762302821881446,,,0.003768432751869593
12.0,10.0,3.049761057,21.0,1.0,355.0,6.0,216.0,145.0,-7.0,-1.4464301054229338,6.0,139.0,,-3.3191745633272465,,,0.0044422746216282085
6.0,145.0,2.254487991,22.0,1.0,216.0,138.0,278.0,147.0,9.0,-1.8269352934674146,14.0,-62.0,,-2.7223578986942005,,,0.005244337269738231
138.0,147.0,2.3107991219999997,23.0,1.0,278.0,116.0,142.0,114.0,-2.0,-1.425902892891628,22.0,136.0,,-2.6892390072953796,,,0.006199893364948314
116.0,114.0,2.7083940510000004,24.0,1.0,142.0,13.0,190.0,141.0,-18.0,-11.090540469938816,-43.0,-48.0,,-2.0429007637321503,,,0.007339073135255788
13.0,141.0,1.533278942,25.0,1.0,190.0,89.0,285.0,100.0,11.0,-4.075061399283896,70.0,-95.0,,-1.535337499825142,,,0.008697719571315902
89.0,100.0,3.033782005,26.0,1.0,285.0,28.0,158.0,24.0,-4.0,-0.7959397606398682,61.0,127.0,,-1.4011424280112266,,,0.010318361445064993
28.0,24.0,2.666369915,27.0,1.0,158.0,22.0,237.0,22.0,0.0,-2.4030298352602415,6.0,-79.0,,-0.7145812321827947,,,0.01225130861277935
