stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.7159307,1.0,1.0,55.0,142.0,209.0,140.0,-2.0,2.1752892692113903,-20.0,-154.0,-2.214629571910918,2.279677369016495,0.09315978874211428,0.6461590915461718,0.0038001329803107786
30.0,33.0,3.482673883,2.0,1.0,88.0,54.0,93.0,51.0,-3.0,4.665988844875102,-24.0,-5.0,0.6082692335652574,2.1706662747758205,0.015721752839792585,-0.008438985563116517,0.005741923210535172
53.0,51.0,1.419749975,3.0,1.0,111.0,119.0,116.0,97.0,-22.0,-19.92824351145802,-66.0,-5.0,-2.127957648888889,2.466959147100215,-0.006385218400824687,-3.0406419761269214,0.0077342891602193865
142.0,140.0,3.133388042,4.0,1.0,209.0,35.0,170.0,26.0,-9.0,-4.2168272654296,-39.0,39.0,-2.5834102004647947,2.466959147100215,-0.084168299826409,-1.514274807927353,0.00979493854204379
54.0,51.0,1.7347931859999999,5.0,1.0,93.0,46.0,20.0,46.0,0.0,-10.728994734684164,8.0,73.0,0.39560354312488605,2.31602106045126,0.22850887758188687,-0.15474896629708146,0.011942314306398763
119.0,97.0,2.1656382080000003,6.0,1.0,116.0,91.0,357.0,97.0,6.0,-7.972445799097585,28.0,119.0,,2.2672017255228263,,,0.014195787466059491
35.0,26.0,1.199367762,7.0,1.0,170.0,19.0,308.0,11.0,-8.0,-8.091126804476716,16.0,-138.0,,1.6955265771408985,,,0.016575855544665157
46.0,46.0,1.069929838,8.0,1.0,20.0,84.0,132.0,91.0,7.0,-8.024055956387855,-38.0,-112.0,,1.7338117713524577,,,0.01910434736261148
91.0,97.0,0.33244705199999997,9.0,1.0,357.0,74.0,216.0,66.0,-8.0,-13.278640973652472,17.0,141.0,,1.6154581584415006,,,0.021804634618075195
19.0,11.0,2.58267808,10.0,1.0,308.0,98.0,34.0,82.0,-16.0,-23.09119809676278,67.0,-86.0,,2.1491907119171114,,,0.024701850395950083
84.0,91.0,1.4161169530000002,11.0,1.0,132.0,99.0,116.0,99.0,0.0,-5.0117110667849545,-15.0,16.0,,2.1491907119171114,,,0.027823114331370143
74.0,66.0,2.082649946,12.0,1.0,216.0,41.0,84.0,84.0,43.0,33.171414296231234,33.0,132.0,,1.5865624028806924,,,0.031197763653582608
98.0,82.0,2.0823669430000002,13.0,1.0,34.0,65.0,176.0,71.0,6.0,0.07739313583286389,33.0,-142.0,,1.204883315651198,,,0.034857588725264024
99.0,99.0,2.650079966,14.0,1.0,116.0,57.0,141.0,68.0,11.0,19.153574665524758,42.0,-25.0,,1.5273787980061049,,,0.03883707095605708
41.0,84.0,3.383650064,15.0,1.0,84.0,23.0,288.0,22.0,-1.0,-3.213870022206919,18.0,156.0,,1.6819326899209157,,,0.043173620090833205
65.0,71.0,3.049761057,16.0,1.0,176.0,42.0,140.0,43.0,1.0,-10.413057343031795,23.0,36.0,,2.9351746450287775,,,0.0479078068369353
57.0,68.0,2.254487991,17.0,1.0,141.0,110.0,88.0,87.0,-23.0,-20.700590335369014,-53.0,53.0,,2.2501666860976544,,,0.053083585585691984
23.0,22.0,2.3107991219999997,18.0,1.0,288.0,12.0,355.0,10.0,-2.0,5.767512173501046,11.0,-67.0,,0.8925338002196307,,,0.05874850058961821
42.0,43.0,2.7083940510000004,19.0,1.0,140.0,6.0,216.0,145.0,-7.0,-1.552798021148277,36.0,-76.0,,1.332670701703393,,,0.0649538673698796
110.0,87.0,1.533278942,20.0,1.0,88.0,138.0,278.0,147.0,9.0,-1.8253496441136292,-28.0,170.0,,1.499871798952959,,,0.07175491934687486
12.0,10.0,3.033782005,21.0,1.0,355.0,116.0,142.0,114.0,-2.0,-1.420576100017314,42.0,-147.0,,1.66579671770495,,,0.07921090771676655
6.0,145.0,2.666369915,22.0,1.0,216.0,13.0,190.0,141.0,-18.0,-11.006384249376168,-7.0,26.0,,1.2766656403155576,,,0.08738514045630517
138.0,147.0,1.19938612,23.0,1.0,278.0,89.0,285.0,100.0,11.0,-4.052331129710836,49.0,-7.0,,1.254654502027969,,,0.09634494405962822
116.0,114.0,2.541292906,24.0,1.0,142.0,28.0,158.0,24.0,-4.0,-0.03457755673954921,-58.0,-16.0,,1.2863558586647923,,,0.10616152924399526
13.0,141.0,1.883491993,25.0,1.0,190.0,22.0,237.0,22.0,0.0,-2.3117353806762537,-9.0,-47.0,,1.2863558586647923,,,0.11690973947827991
89.0,100.0,1.600135088,26.0,1.0,285.0,111.0,131.0,108.0,-3.0,-2.5550046995265063,-22.0,154.0,,1.0534482050887761,,,0.128667658885265
28.0,24.0,2.31656599,27.0,1.0,158.0,70.0,243.0,68.0,-2.0,-8.968832447047788,-42.0,-85.0,,0.8029127152385543,,,0.1415160539716588
22.0,22.0,5.033360243,28.0,1.0,237.0,147.0,315.0,144.0,-3.0,-0.02762806802431328,21.0,-78.0,,0.3992429737204442,,,0.15553762190491222
111.0,108.0,2.015452862,29.0,1.0,131.0,83.0,357.0,86.0,3.0,-11.187913843703171,28.0,134.0,,-0.16273812812861857,,,0.170816016873058
70.0,68.0,2.549948215,30.0,1.0,243.0,31.0,158.0,21.0,-10.0,-2.4663958086559603,39.0,85.0,,-0.38904574190101576,,,0.18743462565591434
147.0,144.0,2.353379965,31.0,1.0,315.0,133.0,75.0,10.0,23.0,14.320854168147235,14.0,-120.0,,-0.22829238341281355,,,0.20547506415745956
83.0,86.0,3.18236208,32.0,1.0,357.0,5.0,80.0,6.0,1.0,3.667182279587138,-68.0,-83.0,,-0.043149610977479824,,,0.22501536858098176
