stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,137.0,0.10022401800000001,1.0,1.0,143.0,117.0,239.0,97.0,-20.0,-12.189207061071329,63.0,-96.0,7.2827603346741725,-1.691927093074331,0.6026860153770198,4.12958259395334,-0.0009202132377584898
138.0,48.0,1.249753952,4.0,1.0,245.0,96.0,2.0,109.0,13.0,10.525346205596492,42.0,-117.0,3.571716481843509,-1.5830331972797311,0.09323744155730182,3.047225840484389,-0.0013979623579646171
134.0,44.0,4.049585819,5.0,1.0,111.0,52.0,111.0,65.0,13.0,13.229955177210044,-64.0,0.0,2.1158316413830365,-1.6504015326143657,0.01764676957029172,4.786980958971039,-0.0018973196903986547
52.0,65.0,6.699443817000001,7.0,1.0,111.0,28.0,95.0,35.0,7.0,5.685361548284444,24.0,16.0,1.139245232870788,-1.8159358313160965,0.05142081894207418,0.40237295095803866,-0.002426228356689891
62.0,145.0,4.60065794,8.0,1.0,67.0,76.0,270.0,67.0,-9.0,-12.543427415587189,-14.0,157.0,3.287694130434355,-0.18054498039457695,0.15850072320474842,-0.7567898628792282,-0.0029932897523095555
28.0,35.0,6.750436783,9.0,1.0,95.0,57.0,33.0,52.0,-5.0,-5.0831829313578965,-29.0,62.0,,0.8047373210912097,,,-0.0036079582711777284
76.0,67.0,2.002812862,10.0,1.0,270.0,144.0,141.0,1.0,4.0,-5.225835057407098,-68.0,129.0,,0.06275583695304135,,,-0.004280757039143526
57.0,52.0,2.4006600380000003,11.0,1.0,33.0,107.0,313.0,107.0,0.0,2.76660444527559,-50.0,80.0,,0.26920572545944843,,,-0.005023519758600536
144.0,1.0,3.051329851,12.0,1.0,141.0,91.0,294.0,111.0,20.0,16.16861294048188,53.0,-153.0,,0.8327200694459631,,,-0.005849664249207626
107.0,107.0,2.566616058,13.0,1.0,313.0,33.0,90.0,34.0,1.0,0.08452409050126874,-72.0,-137.0,,1.6021794171390902,,,-0.006774503821084619
91.0,111.0,1.81577301,14.0,1.0,294.0,43.0,301.0,41.0,-2.0,-2.0282158113006616,48.0,-7.0,,1.6021794171390902,,,-0.007815603226135092
33.0,34.0,2.349342108,15.0,1.0,90.0,83.0,188.0,94.0,11.0,6.622762004055232,-50.0,-98.0,,2.010092417280686,,,-0.008993186583724128
43.0,41.0,2.8006258010000002,16.0,1.0,301.0,123.0,121.0,91.0,-32.0,-22.63640361264993,66.0,-180.0,,1.990222116330787,,,-0.010330605344391388
83.0,94.0,2.7846739289999998,17.0,1.0,188.0,25.0,62.0,10.0,-15.0,-16.50813199520738,58.0,126.0,,2.0273632348561677,,,-0.011854875004881993
123.0,91.0,0.866202831,18.0,1.0,121.0,45.0,216.0,50.0,5.0,5.101800826932958,-68.0,-95.0,,2.351974024583354,,,-0.01359728987152908
25.0,10.0,2.763196945,19.0,1.0,62.0,102.0,320.0,105.0,3.0,3.102035175436953,69.0,102.0,,2.513705179051321,,,-0.015594125622193571
45.0,50.0,4.233260155,20.0,1.0,216.0,112.0,135.0,94.0,-18.0,-12.504488791127585,-67.0,81.0,,2.2196101716255474,,,-0.01788743965420353
102.0,105.0,0.7875859740000001,21.0,1.0,320.0,93.0,302.0,106.0,13.0,9.616162304697724,9.0,18.0,,1.778049862658555,,,-0.020525979116770912
112.0,94.0,2.481980085,22.0,1.0,135.0,97.0,231.0,106.0,9.0,6.889139813942805,15.0,-96.0,,1.389024352161122,,,-0.023566205971552776
93.0,106.0,5.1034970280000005,23.0,1.0,302.0,5.0,247.0,30.0,25.0,20.61678597996837,-58.0,55.0,,0.9940939813327601,,,-0.02707344723095879
97.0,106.0,3.449840069,24.0,1.0,231.0,126.0,184.0,4.0,25.0,-8.433518365333128,-29.0,47.0,,1.4371262272557195,,,-0.03112317647946467
