stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
39.0,63.0,1.73431015,1.0,1.0,350.0,89.0,304.0,110.0,21.0,6.990446268112793,-50.0,46.0,1.3116595383940177,0.40488986974223085,0.07684785623246332,2.5296757117739026,-1.6397258870106244e-22
136.0,147.0,3.284326077,2.0,1.0,204.0,13.0,194.0,20.0,7.0,6.998825824748695,-23.0,10.0,4.407220985147828,0.32570638439938787,0.2806318675476992,3.9469119655095857,-5.803235608156991e-08
70.0,68.0,5.533112764,3.0,1.0,299.0,16.0,201.0,13.0,-3.0,-1.6667784248427586,54.0,98.0,3.378341009015676,1.1860544801644195,0.09259007509756029,2.8238806647865204,-1.1856117908888105e-07
89.0,110.0,5.766885757000001,4.0,1.0,304.0,140.0,121.0,6.0,12.0,12.0,-51.0,-177.0,2.561400202830041,0.9534651662141114,0.04073821208359517,2.3476478227202495,-1.8425422012384117e-07
16.0,13.0,5.067037344,6.0,1.0,201.0,108.0,349.0,143.0,35.0,35.0,54.0,-148.0,4.638332491242585,1.0075581684065984,0.19543497212434444,3.2599423216649384,-2.581374354904404e-07
140.0,6.0,8.533227921,7.0,1.0,121.0,48.0,83.0,59.0,11.0,3.333557262683545,-54.0,38.0,2.9696473774998116,0.9851679868864521,0.17995199336581247,3.3480648939862245,-3.438149102042141e-07
76.0,124.0,3.3001930710000003,8.0,1.0,85.0,31.0,288.0,34.0,3.0,3.0,45.0,157.0,1.152769844165407,1.3262246682955354,0.11487475673675987,3.6125031529398584,-4.4574282452226764e-07
108.0,143.0,4.967076778,9.0,1.0,349.0,68.0,181.0,74.0,6.0,-9.664874619572599,40.0,168.0,2.11245449906055,1.690450152118304,0.1026386535933299,2.822461274354621,-5.695845892217151e-07
48.0,59.0,3.1841819289999997,10.0,1.0,83.0,85.0,214.0,109.0,24.0,24.0,-37.0,-131.0,5.032403896567691,2.7260540761286456,0.11026923884679883,3.802569415081692,-7.226835449269156e-07
31.0,34.0,2.533756018,11.0,1.0,288.0,55.0,207.0,62.0,7.0,6.999999999999899,-24.0,81.0,4.191918372397929,3.221601547956084,0.27843145064693053,3.014937344189705,-9.14703264178149e-07
68.0,74.0,3.433037758,12.0,1.0,181.0,28.0,288.0,24.0,-4.0,-4.0,40.0,-107.0,2.3128380969323423,3.6116820893005444,0.1076974688573057,0.9797762332729728,-1.1585052791764746e-06
85.0,109.0,2.8499200339999997,13.0,1.0,214.0,90.0,344.0,76.0,-14.0,-14.012251189471097,-5.0,-130.0,2.703729865272473,3.648205934102246,0.09798900879719433,2.924745592825811,-1.471362569054394e-06
