stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,3.366768122,1.0,1.0,280.0,111.0,37.0,130.0,19.0,19.0083867343116,20.0,-117.0,0.8732654842587435,-4.857381553522965,0.3971569489112286,-5.4627579426088175,1.0501528242042705e-16
36.0,3.0,0.949624062,2.0,1.0,347.0,53.0,133.0,47.0,-6.0,-6.000504544372729,-17.0,-146.0,-1.9819974144992627,-5.055421160104546,0.23488581856796575,-2.632214661212918,0.036909286881289916
111.0,130.0,0.917072058,3.0,1.0,37.0,132.0,160.0,1.0,15.0,15.0,-21.0,-123.0,0.8481866162728591,-5.275618293199256,0.16396362857565344,-5.017130842969195,0.0738526604390246
53.0,47.0,4.400245905,4.0,1.0,133.0,85.0,339.0,106.0,21.0,21.0,-32.0,154.0,-3.477733833609038,-5.153943511810552,0.3306575997040711,-4.815193188178188,0.11086385855368425
132.0,1.0,0.936925888,5.0,1.0,160.0,13.0,139.0,142.0,-17.0,-16.999999999999993,-27.0,21.0,-2.373649627699486,-4.789846796689327,0.270131376623025,-6.740188237284066,0.1479759194494968
85.0,106.0,0.8340370659999999,6.0,1.0,339.0,133.0,339.0,1.0,14.0,14.0,-48.0,0.0,,-3.744741629274823,,,0.18522082674482304
13.0,142.0,3.531650066,7.0,1.0,139.0,107.0,79.0,87.0,-20.0,-20.0,52.0,60.0,,-3.8899079373553325,,,0.22262914846726628
133.0,1.0,6.6000630860000005,8.0,1.0,339.0,137.0,348.0,136.0,-1.0,-6.502515350483049,-4.0,-9.0,,-4.257169775048055,,,0.26022966820717475
107.0,87.0,4.5345270630000005,9.0,1.0,79.0,87.0,172.0,83.0,-4.0,-4.0,20.0,-93.0,,-4.467272276064245,,,0.29804900674456697
137.0,136.0,11.81555605,10.0,1.0,348.0,25.0,261.0,21.0,-4.0,-3.9999999999999685,-34.0,87.0,,-4.647646076796493,,,0.33611123268911003
74.0,131.0,6.7327981,13.0,1.0,112.0,9.0,179.0,4.0,-5.0,0.004136596510020851,65.0,-67.0,,-3.3140069854742333,,,0.37443746092233315
57.0,124.0,4.799811125,14.0,1.0,78.0,117.0,176.0,119.0,2.0,2.0,-60.0,-98.0,,-3.755644019911098,,,0.41304543792763204
9.0,4.0,4.199954033,15.0,1.0,179.0,31.0,17.0,22.0,-9.0,-8.99552667764448,-22.0,162.0,,-3.4297180914940903,,,0.45194911343866023
117.0,119.0,5.048062086,16.0,1.0,176.0,39.0,286.0,30.0,-9.0,-1.9994993192677777,-68.0,-110.0,,-3.5349308362250937,,,0.49115819823218415
31.0,22.0,5.5680258270000005,17.0,1.0,17.0,18.0,309.0,14.0,-4.0,-3.9999999999999365,13.0,68.0,,-3.585364916121361,,,0.5306777083388378
39.0,30.0,3.3158950810000003,18.0,1.0,286.0,34.0,170.0,27.0,-7.0,7.508215569014453,5.0,116.0,,-3.5350297360964165,,,0.5705074964454961
18.0,14.0,1.267204046,19.0,1.0,309.0,82.0,211.0,120.0,38.0,16.66666963013656,-64.0,98.0,,-3.9999717839919366,,,0.6106417718164937
34.0,27.0,2.1331563,20.0,1.0,170.0,63.0,79.0,64.0,1.0,1.0000000000001013,-29.0,91.0,,-2.7954269707193915,,,0.6510686106672268
