stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,1.052546024,1.0,1.0,280.0,36.0,347.0,3.0,-33.0,-17.66543887523899,-51.0,-67.0,1.0495682518574592,-2.9427350433083665,0.06003556492930203,-7.0470224279796065,-3.842881554947274e-18
36.0,3.0,8.333295107,2.0,1.0,347.0,111.0,37.0,130.0,19.0,19.0,71.0,-50.0,-2.238046894050512,-2.162972878778933,0.2921325118282856,-5.096925795133643,-0.001351267096868273
111.0,130.0,3.366768122,3.0,1.0,37.0,53.0,133.0,47.0,-6.0,-6.000000000000012,58.0,-96.0,1.7438240635494318,-2.329564162019319,0.14234229211490596,-9.981993109601163,-0.002707537497952016
53.0,47.0,0.949624062,4.0,1.0,133.0,132.0,160.0,1.0,15.0,14.995308195930066,67.0,-27.0,-1.163609434839507,-2.1947947878409093,0.1477164191991105,-2.995284124991956,-0.0040738190164407995
132.0,1.0,0.917072058,5.0,1.0,160.0,85.0,339.0,106.0,21.0,20.99999999999996,47.0,-179.0,2.4221236622309674,-2.6415747484731416,0.5449451214731998,-2.0811147796429377,-0.005455128112904758
85.0,106.0,4.400245905,6.0,1.0,339.0,13.0,139.0,142.0,-17.0,-17.0,72.0,-160.0,,-1.7465449320637862,,,-0.006856493288591696
13.0,142.0,0.936925888,7.0,1.0,139.0,133.0,339.0,1.0,14.0,0.01376105583640097,26.0,160.0,,-1.5495702439374073,,,-0.008282957351249403
133.0,1.0,0.8340370659999999,8.0,1.0,339.0,107.0,79.0,87.0,-20.0,-20.0,26.0,-100.0,,-1.6185014585395479,,,-0.009739578159687363
107.0,87.0,3.531650066,9.0,1.0,79.0,137.0,348.0,136.0,-1.0,-1.0,-30.0,91.0,,-1.5690790059752522,,,-0.01123142743866377
137.0,136.0,6.6000630860000005,10.0,1.0,348.0,87.0,172.0,83.0,-4.0,-10.670579896875703,50.0,176.0,,-1.9838174879961055,,,-0.012763587238382564
87.0,83.0,4.5345270630000005,11.0,1.0,172.0,25.0,261.0,21.0,-4.0,-4.0,62.0,-89.0,,-2.136575112453109,,,-0.014341143593606722
