stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,6.183823824,1.0,1.0,139.0,2.0,286.0,141.0,-7.0,-7.0,49.0,-147.0,3.4862244193680043,0.47173653790533604,0.2608999227374072,1.1274075349210937,-0.0026374201206197114
143.0,140.0,1.566293001,2.0,1.0,64.0,137.0,19.0,2.0,11.0,11.0,6.0,45.0,3.846646171989207,-0.44795333034996426,0.5442252948524764,-1.6561105739371855,-0.004003941578762584
2.0,141.0,3.19995594,3.0,1.0,286.0,57.0,140.0,47.0,-10.0,-10.001455208457694,-55.0,146.0,4.108675035294195,0.3822439536525198,0.4317045717437207,-3.6873786625205143,-0.005428945530210054
137.0,2.0,4.382833719,4.0,1.0,19.0,104.0,83.0,102.0,-2.0,-2.0018442562921535,33.0,-64.0,7.465865885041187,0.08989752686384526,0.6867637895048937,-4.352573713797691,-0.0069338013109926135
57.0,47.0,2.416570187,5.0,1.0,140.0,109.0,112.0,103.0,-6.0,6.004471484113546,-52.0,28.0,9.49932091282612,0.3771197220438205,1.0153023489399977,-1.567571123309514,-0.00854154034153289
104.0,102.0,4.283818245,6.0,1.0,83.0,18.0,11.0,143.0,-21.0,-21.000000000000103,-60.0,72.0,4.266884286365141,0.024365446256541086,0.3676497750658096,-3.331095683809276,-0.010277341269365052
109.0,103.0,3.116399765,7.0,1.0,112.0,113.0,57.0,118.0,5.0,4.995417295151586,-4.0,55.0,3.613806921325022,0.35470459044817515,0.5706108829036116,-7.204401009466033,-0.012169063265657695
18.0,143.0,4.016753197,8.0,1.0,11.0,19.0,57.0,118.0,-47.0,-46.99999999999987,-1.0,-46.0,5.341292164598604,-1.002697330520161,0.34587458316906444,-2.9255071070125935,-0.014247838813199307
113.0,118.0,2.883661985,9.0,1.0,57.0,64.0,258.0,72.0,8.0,8.004471746527706,49.0,159.0,2.98458364927907,-2.142855099544913,0.3815498378610105,-4.805998573238674,-0.016548738206166876
19.0,118.0,2.2830760480000003,10.0,1.0,57.0,43.0,343.0,56.0,13.0,-5.003181829987,-24.0,74.0,4.735259954317255,-1.4518107770622624,0.33372680756845247,-3.8314147291716454,-0.01911151896060641
64.0,72.0,3.666630268,11.0,1.0,258.0,34.0,287.0,57.0,23.0,23.001673711448866,30.0,-29.0,6.518983782320888,-2.0880626584616206,0.6427133972109382,-3.2304870837240856,-0.02198147437329074
43.0,56.0,4.850476027,12.0,1.0,343.0,130.0,127.0,135.0,5.0,4.998152367757466,59.0,-144.0,5.6843563680939475,-2.5774243605892795,0.4369256021345196,-2.962415545737479,-0.025210396515212112
34.0,57.0,3.8678147789999997,13.0,1.0,287.0,105.0,122.0,107.0,2.0,-3.4976505242465414,-71.0,165.0,3.2663365317436677,-2.8073683684281767,0.593947916722976,-4.6596480881434985,-0.028857669935429795
130.0,135.0,3.3667018410000003,14.0,1.0,127.0,103.0,255.0,102.0,-1.0,-1.0000000000000697,27.0,-128.0,6.7352024878521455,-2.0474911264756446,0.7409455878649339,-7.638061331304743,-0.032991513188620675
105.0,107.0,4.26698184,15.0,1.0,122.0,89.0,141.0,113.0,24.0,24.0,16.0,-19.0,5.337025769298525,-1.8112850348198806,0.6193816112035373,-6.436524547884551,-0.037690385863283604
103.0,102.0,4.317054033,16.0,1.0,255.0,65.0,179.0,73.0,8.0,21.33008852779178,38.0,76.0,4.121430168751502,-1.8112850348198806,0.3969400907966754,-4.561441866149428,-0.04304457891898108
89.0,113.0,3.666907787,17.0,1.0,141.0,85.0,105.0,81.0,-4.0,-10.336911739590839,4.0,36.0,3.1641157176260437,-2.6556401956119133,0.17179025721278166,-0.582159884064233,-0.049158005639241574
65.0,73.0,2.1180980209999998,18.0,1.0,179.0,87.0,278.0,77.0,-10.0,-10.00553385726646,-22.0,-99.0,4.809459673658116,-2.394753062099694,0.4163931288149206,-2.9164008136592696,-0.056150209120710184
85.0,81.0,4.066987038,19.0,1.0,105.0,39.0,282.0,46.0,7.0,-10.499999999830024,46.0,-177.0,4.331847128226305,-2.372695112856757,0.2693957478231963,-3.8675943603674576,-0.06415859964085831
87.0,77.0,1.8662960530000001,20.0,1.0,278.0,78.0,253.0,76.0,-2.0,-1.9999999999999747,9.0,25.0,5.281386526573753,-2.768186255236286,0.5607828112444193,-6.543444324485285,-0.07334093110538027
39.0,46.0,1.950143814,21.0,1.0,282.0,61.0,140.0,76.0,15.0,15.0,-22.0,142.0,7.20635716770282,-2.909190135553709,0.6635486440101727,-5.157413705963506,-0.08387801963523729
78.0,76.0,8.416881323,22.0,1.0,253.0,99.0,315.0,78.0,-21.0,-21.000111746230605,-21.0,-62.0,3.6425100368611067,-1.7532612741357407,0.3315411307407338,-3.9892246444691435,-0.0959766987083583
61.0,76.0,2.617364168,23.0,1.0,140.0,12.0,152.0,136.0,-22.0,-22.0,49.0,-12.0,5.224064417607749,-1.9034331190393727,0.4780411765568883,-3.7997836188098497,-0.10987299355678337
99.0,78.0,1.999960184,24.0,1.0,315.0,52.0,167.0,55.0,3.0,3.000000000000342,47.0,148.0,5.663735922955115,-2.764874780835722,0.6730883397112121,-5.2128007113540145,-0.1258354821216817
12.0,136.0,0.9003829959999999,25.0,1.0,152.0,49.0,0.0,59.0,10.0,10.0,-37.0,152.0,3.507528313380466,-2.8406390983020318,0.3339310671929067,-1.9002694107352764,-0.14416879014450695
52.0,55.0,2.015505075,26.0,1.0,167.0,46.0,213.0,53.0,7.0,7.0,6.0,-46.0,6.634337985855181,-3.552223970125058,0.5306533728073611,-3.2120210205615423,-0.16521714328947026
49.0,59.0,2.400421143,27.0,1.0,0.0,82.0,315.0,80.0,-2.0,-1.9999999999999747,-33.0,45.0,4.28623734874863,-3.7716911010459726,0.3943995891516471,-2.226842835190836,-0.189367868977572
46.0,53.0,1.599973202,28.0,1.0,213.0,58.0,271.0,59.0,1.0,0.999999999999945,-12.0,-58.0,4.869553654988291,-3.042107210062583,0.45266717979347004,-6.791785688437873,-0.21705470442372035
82.0,80.0,5.0341429710000005,29.0,1.0,315.0,56.0,187.0,60.0,4.0,-0.3322149615870442,26.0,128.0,4.890946897479,-2.8160377970072394,0.5223229152724491,-5.201665267232048,-0.24876072498754023
58.0,59.0,1.49980402,30.0,1.0,271.0,120.0,62.0,113.0,-7.0,-2.9956395866790535,-62.0,-151.0,6.51009641180717,-1.580517200451273,0.5934886160350794,-2.306846873339796,-0.28502065849633923
