stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
39.0,63.0,2.28312397,1.0,1.0,350.0,70.0,299.0,68.0,-2.0,-2.0,-31.0,51.0,1.613159205889333,3.8476754803371613,0.1913274123272356,1.5831231932128387,-4.340883538809026e-18
136.0,147.0,4.716586113,2.0,1.0,204.0,89.0,304.0,110.0,21.0,20.996418994150442,47.0,-100.0,0.8001603380390532,4.282946435543163,0.0729192972037461,2.071653927063649,-0.0015282357320949185
70.0,68.0,3.150047064,3.0,1.0,299.0,13.0,194.0,20.0,7.0,7.000000000000017,57.0,105.0,3.3446833495977772,4.013933255720643,0.14589218415640115,0.5988137841043234,-0.0030733122542512996
89.0,110.0,1.73431015,4.0,1.0,304.0,16.0,201.0,13.0,-3.0,-1.6661076624104216,-73.0,103.0,1.103994318132031,4.137764079916339,-0.03753110438864893,3.2165986569509286,-0.00465231501716501
13.0,20.0,3.284326077,5.0,1.0,194.0,140.0,121.0,6.0,12.0,1.4983256413798092,19.0,73.0,2.973257166169114,4.886825359186696,0.11728101422578538,3.881936708118913,-0.006282821894330421
140.0,6.0,5.766885757000001,7.0,1.0,121.0,108.0,349.0,143.0,35.0,35.0,32.0,132.0,,4.886825359186696,,,-0.007983157132688946
76.0,124.0,1.966599226,8.0,1.0,85.0,48.0,83.0,59.0,11.0,3.3335572626835432,28.0,2.0,,4.439868684648395,,,-0.009772654546337156
108.0,143.0,5.067037344,9.0,1.0,349.0,31.0,288.0,34.0,3.0,2.9999999999997278,-69.0,61.0,,4.0414704818481075,,,-0.011671932951131643
48.0,59.0,8.533227921,10.0,1.0,83.0,68.0,181.0,74.0,6.0,5.999999999999905,-20.0,-98.0,,4.384428510033924,,,-0.013703186746861983
31.0,34.0,3.3001930710000003,11.0,1.0,288.0,85.0,214.0,109.0,24.0,1.9851337532183564,-54.0,74.0,,4.748064873670284,,,-0.015890494414216666
68.0,74.0,4.967076778,12.0,1.0,181.0,55.0,207.0,62.0,7.0,6.999999999999899,13.0,-26.0,,4.816140117485577,,,-0.0182601474880624
85.0,109.0,3.1841819289999997,13.0,1.0,214.0,28.0,288.0,24.0,-4.0,-4.00721227647969,57.0,-74.0,,4.742096864403849,,,-0.020841002274114062
55.0,62.0,2.533756018,14.0,1.0,207.0,90.0,344.0,76.0,-14.0,-24.67482798888769,-35.0,-137.0,,5.219024413368692,,,-0.02366485616550939
28.0,24.0,3.433037758,15.0,1.0,288.0,8.0,58.0,13.0,5.0,4.501844706621506,20.0,-130.0,,5.077682949428495,,,-0.02676684985648559
90.0,76.0,2.8499200339999997,16.0,1.0,344.0,109.0,266.0,90.0,-19.0,-19.0,-19.0,78.0,,5.451590336912141,,,-0.030185896004126633
8.0,13.0,3.933349848,17.0,1.0,58.0,121.0,93.0,120.0,-1.0,-1.0003351249658083,33.0,-35.0,,5.41665762164961,,,-0.03396513391225206
