stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
117.0,97.0,3.790761948,3.0,1.0,239.0,96.0,2.0,109.0,13.0,13.0,21.0,-123.0,-0.22988637853903182,-2.6704910999779274,-0.2689061378962722,3.5151954880388554,-3.00911774635424e-19
138.0,48.0,6.699443817000001,4.0,1.0,245.0,52.0,111.0,65.0,13.0,13.0,-60.0,134.0,5.312614996949488,-1.58559876860495,0.5628405354248894,3.418089116348436,-0.00010610349878330408
96.0,109.0,6.750436783,6.0,1.0,2.0,28.0,95.0,35.0,7.0,7.0006702874559075,68.0,-93.0,1.3384386200043985,-1.1672200138342155,0.06940830112416028,1.8121043833364516,-0.00021437775063592624
52.0,65.0,2.002812862,7.0,1.0,111.0,76.0,270.0,67.0,-9.0,-8.99714507955433,-24.0,-159.0,3.851759723921823,-1.2726734835043017,0.3815848392051328,2.595663548100971,-0.0003270599728249669
62.0,145.0,2.4006600380000003,8.0,1.0,67.0,57.0,33.0,52.0,-5.0,-5.0,5.0,34.0,1.7226602383984195,-1.2870756962902425,-0.010235408876927483,3.898481614643794,-0.00044652277564120695
28.0,35.0,3.051329851,9.0,1.0,95.0,144.0,141.0,1.0,3.0,-16.001565154837994,30.0,-46.0,5.413059197675372,-1.2870756962902425,0.3723704724815285,0.7993758661298942,-0.0005753481146722435
76.0,67.0,2.566616058,10.0,1.0,270.0,107.0,313.0,107.0,0.0,0.002682574162053309,-31.0,-43.0,0.8224584346124786,-1.4216745900189598,0.16511833771446505,2.905479331328084,-0.0007164090165180927
57.0,52.0,1.81577301,11.0,1.0,33.0,91.0,294.0,111.0,20.0,19.9991616821201,-34.0,99.0,3.6511150001755106,-0.3273477727618901,0.3714103234410128,2.9290276435849902,-0.0008729621216652093
144.0,1.0,2.349342108,12.0,1.0,141.0,33.0,90.0,34.0,1.0,0.9986578123359958,-35.0,51.0,-2.615774241253748,-0.3721044606996188,-0.14538492626179708,1.7164918381749463,-0.0010487544927536723
107.0,107.0,2.8006258010000002,13.0,1.0,313.0,43.0,301.0,41.0,-2.0,-2.00234896934527,64.0,12.0,-0.9468298701661573,0.45215133126495505,0.08715725997049364,2.238477186935875,-0.001248148662592579
91.0,111.0,2.7846739289999998,14.0,1.0,294.0,83.0,188.0,94.0,11.0,10.999999999999797,8.0,106.0,2.8439580839441456,-0.011622355432460955,0.12273922868947272,2.3392043285658852,-0.0014762705570909261
33.0,34.0,0.866202831,15.0,1.0,90.0,123.0,121.0,91.0,-32.0,-32.0,56.0,-31.0,3.906461577136021,-0.15489458241219442,0.2140280683882593,3.6265632674970867,-0.001739185738702394
43.0,41.0,2.763196945,16.0,1.0,301.0,25.0,62.0,10.0,-15.0,-14.999999999999822,18.0,-121.0,3.3114919679655275,0.07860391651204521,0.3030351413493791,3.28890347164721,-0.002044110392065828
83.0,94.0,4.233260155,17.0,1.0,188.0,45.0,216.0,50.0,5.0,4.99765103065473,38.0,-28.0,3.3958717338080424,0.4211927435502366,-0.06208324037800042,4.726160961905855,-0.0023996646312658913
123.0,91.0,0.7875859740000001,18.0,1.0,121.0,102.0,320.0,105.0,3.0,3.0,21.0,161.0,-2.517262544607342,-0.2411982193113469,-0.49430738321335216,4.77616161842906,-0.002816177061827701
25.0,10.0,2.481980085,19.0,1.0,62.0,112.0,135.0,94.0,-18.0,-18.0,59.0,-73.0,2.3566307333997383,-0.21563678366089173,0.41682782893101655,1.067399450715998,-0.0033060510903133366
45.0,50.0,5.1034970280000005,20.0,1.0,216.0,93.0,302.0,106.0,13.0,-0.0067040754691642945,-48.0,-86.0,-2.237706642626714,0.6472870897896833,-0.12777909790145575,1.7711556805410755,-0.003884205242707207
102.0,105.0,3.449840069,21.0,1.0,320.0,97.0,231.0,106.0,9.0,9.0,5.0,89.0,4.4900551282294225,1.1098615237798068,0.42370037294197743,2.4206037544345915,-0.004568601719822451
112.0,94.0,4.1501419539999995,22.0,1.0,135.0,5.0,247.0,30.0,25.0,25.00000000000009,-39.0,-112.0,-1.6001858363950132,0.98800098328274,-0.2940369435938736,2.165186022490217,-0.005380879555231264
93.0,106.0,3.019410133,23.0,1.0,302.0,126.0,184.0,4.0,24.0,24.0,-33.0,118.0,2.5870734631211416,0.6262921367160463,0.2948252782269602,0.6926973055162793,-0.006347110993319341
97.0,106.0,2.183406115,24.0,1.0,231.0,29.0,326.0,33.0,4.0,5.998098745300021,68.0,-95.0,-1.301450641654453,0.7124817050415287,-0.08814204036230029,4.113433326548457,-0.007498701979191027
5.0,30.0,2.71752286,25.0,1.0,247.0,8.0,354.0,20.0,12.0,11.997483692345243,-3.0,-107.0,3.611209771286835,-0.21484849334900394,0.2560719741024172,3.6350776707891,-0.008873459805125137
126.0,4.0,2.816473246,26.0,1.0,184.0,137.0,337.0,143.0,6.0,5.999999999999873,-11.0,-153.0,2.0997399584179757,-0.32469833852874075,0.18899359654572542,3.6468996941511227,-0.010516852780900582
29.0,33.0,5.500801086,27.0,1.0,326.0,89.0,121.0,102.0,13.0,13.0,-60.0,-155.0,2.465834057423259,0.7727396054126288,0.1312748789777151,3.6678168454829483,-0.01248348799425666
8.0,20.0,2.319443941,28.0,1.0,354.0,11.0,29.0,2.0,-9.0,-9.00083730577968,-3.0,-35.0,-1.4196227722942303,1.2100605871171697,-0.0600485642018208,2.7338664890482716,-0.014838833405486264
137.0,143.0,1.15195322,29.0,1.0,337.0,139.0,336.0,4.0,11.0,0.9968162022230942,-2.0,1.0,2.7293603280256757,2.0829551723828397,0.08240768089691827,2.8672970379342266,-0.017661209154010964
89.0,102.0,2.465961218,30.0,1.0,121.0,140.0,236.0,9.0,15.0,14.994963506024524,-51.0,-115.0,3.3266694705240436,3.0482699548430308,0.2925388644544316,1.5821009084049185,-0.021044069377073003
11.0,2.0,2.466490746,31.0,1.0,29.0,81.0,103.0,95.0,14.0,-2.0088878824144416,-70.0,-74.0,-1.132029215663407,3.216948999757839,-0.07525885677440874,2.561008241751681,-0.025098589222980455
139.0,4.0,0.799839973,32.0,1.0,336.0,111.0,135.0,94.0,-17.0,-17.0,28.0,-159.0,1.991612427496611,3.0655170859605634,0.03948364193380097,4.933975751427203,-0.029956561087159467
140.0,9.0,2.0333709719999997,33.0,1.0,236.0,46.0,18.0,53.0,7.0,6.999999999999911,-52.0,-142.0,3.410453072428464,2.6661042087982483,0.09172812164447197,3.732405245582461,-0.035773588251160664
81.0,95.0,2.568398952,34.0,1.0,103.0,135.0,69.0,3.0,14.0,14.0,-54.0,34.0,0.14579958778071894,2.7093740495297634,0.050099567516409746,5.4599442432917735,-0.04273254177345298
111.0,94.0,1.0169970990000001,35.0,1.0,135.0,143.0,18.0,11.0,14.0,13.993626134253347,-32.0,117.0,3.7722396229972084,2.9873733261756303,0.2854774358477465,3.057254171356767,-0.05104721630573131
46.0,53.0,0.620070696,36.0,1.0,18.0,95.0,131.0,110.0,15.0,14.999999999999835,-49.0,-113.0,2.063245259556763,2.3456256530846074,0.14127518710027623,1.6823748151209745,-0.06096608116002464
135.0,3.0,3.4513432980000003,37.0,1.0,69.0,51.0,122.0,93.0,42.0,42.00000000000004,-62.0,-53.0,0.10332570783424631,1.7890313779582918,-0.09050115821371219,4.188871462775032,-0.07277597328695402
143.0,11.0,2.15289402,38.0,1.0,18.0,10.0,108.0,24.0,14.0,11.501510341098205,-13.0,-90.0,2.0520791958840574,1.264669963432772,0.18410369271190496,3.1688479060179753,-0.0868055181052675
95.0,110.0,1.316216707,39.0,1.0,131.0,9.0,325.0,24.0,15.0,7.498155293010877,-60.0,166.0,2.327611721450244,1.06952181983106,0.2352979969579602,4.069570600727474,-0.10342799230039446
51.0,93.0,3.050994158,40.0,1.0,122.0,3.0,83.0,147.0,-2.0,4.999998818380706,48.0,39.0,5.240684221646816,1.06952181983106,0.2548187618910355,0.9360834106287877,-0.12306326078734013
10.0,24.0,1.8837189669999999,41.0,1.0,108.0,147.0,43.0,146.0,-1.0,2.667784911906095,9.0,65.0,4.857977815632803,1.4082552454224766,0.40283599140988013,-1.4173934639557255,-0.1461783304788241
9.0,24.0,0.831337929,42.0,1.0,325.0,41.0,37.0,59.0,18.0,18.0,-32.0,-72.0,2.211310510194011,1.1595819196622155,0.17533546354810484,2.397058608224451,-0.17328597069912532
3.0,147.0,4.133101225,43.0,1.0,83.0,87.0,86.0,102.0,15.0,14.992784122801346,62.0,-3.0,-2.3485448923671055,1.2121254059750188,-0.04128887976685356,1.1019553222212404,-0.20494076078509332
147.0,146.0,2.4501922130000002,44.0,1.0,43.0,106.0,301.0,88.0,-18.0,-17.999999999999897,41.0,102.0,0.9874880750567988,0.39890592000804337,0.2117089248993667,1.0969131459212627,-0.24173184909586684
41.0,59.0,1.535370827,45.0,1.0,37.0,60.0,355.0,73.0,13.0,14.998881641277402,-19.0,42.0,7.64810492138851,0.49201102864052915,0.5310808086564965,2.1260935973456645,-0.2842716567230304
87.0,102.0,3.369208097,46.0,1.0,86.0,130.0,166.0,130.0,0.0,-0.004531220485645378,-43.0,-80.0,2.7804094225427067,0.4475168553632469,0.16735504513502125,3.5678666544836712,-0.33317974892219
