stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,1.2999348640000001,1.0,1.0,9.0,105.0,98.0,123.0,18.0,18.0,56.0,-89.0,0.4629429889842303,-0.462257324265701,0.10870431518034725,-1.4943270696071427,5.1668275500635634e-18
2.0,146.0,2.067513227,2.0,1.0,163.0,64.0,115.0,43.0,-21.0,-21.000332198920987,-62.0,48.0,-1.9469493322205869,-0.2458049144943483,-0.1279598156405499,-0.0907868872666392,0.001818487316641511
138.0,138.0,2.066941023,3.0,1.0,306.0,98.0,118.0,102.0,4.0,3.999999999999886,40.0,-172.0,0.6894223078036721,-0.49185236237978547,0.16968999964064435,-0.7485971400188164,0.0036538366696290204
105.0,123.0,2.8173768519999998,4.0,1.0,98.0,23.0,137.0,29.0,6.0,6.0,-64.0,-39.0,0.6428290604746619,-0.71112660624304,0.12034750895776719,0.012826169056146173,0.005523103641880849
64.0,43.0,2.2168159480000003,5.0,1.0,115.0,112.0,219.0,122.0,10.0,10.0,-48.0,-104.0,-1.2443471852821089,-0.805448935209094,-0.03562065895460134,-0.9807479517589232,0.0074437323353662216
98.0,102.0,3.4667439460000002,6.0,1.0,118.0,111.0,169.0,108.0,-3.0,-3.0,-13.0,-51.0,-1.1621582612535526,-0.48860732174483135,0.1562462943802514,-0.22155504209271867,0.009433753156521894
23.0,29.0,2.9343049530000003,7.0,1.0,137.0,69.0,299.0,42.0,-27.0,-27.0,-46.0,-162.0,0.7135602272122513,0.11793980250766382,0.18948795372756613,0.6069231136643379,0.011511984721717276
112.0,122.0,2.750525951,8.0,1.0,219.0,73.0,49.0,67.0,-6.0,-6.0,39.0,170.0,-2.4771118955478313,0.42354162438097187,-0.060193247260204925,-1.1994883338362943,0.013698241064555468
111.0,108.0,2.400035143,9.0,1.0,169.0,56.0,209.0,63.0,7.0,6.998490024641199,55.0,-40.0,-0.8534628536752574,0.5457317418267135,-0.026814087570095502,-1.754017012114156,0.016013545149517448
69.0,42.0,2.0654718880000003,10.0,1.0,299.0,46.0,11.0,55.0,9.0,8.997482624025988,23.0,-72.0,-1.892362277830955,0.12050539411203338,-0.09107404631265108,-1.5099195361369278,0.018480349458449508
73.0,67.0,1.9164710040000001,11.0,1.0,49.0,75.0,3.0,74.0,-1.0,-1.0,-2.0,46.0,-0.6677996038664105,0.2677919796884907,-0.01322167313204821,0.9973907964994962,0.021122764106678193
56.0,63.0,1.1002581120000001,12.0,1.0,209.0,10.0,344.0,22.0,12.0,12.000559141807665,46.0,-135.0,-1.70843389107865,-0.5339333509246971,0.08263951851278749,-0.751572252083146,0.023966792550958835
46.0,55.0,2.766664028,13.0,1.0,11.0,90.0,19.0,105.0,15.0,12.666778575015584,-44.0,-8.0,-0.6285631574134707,-1.1411036070643175,0.019871520370435602,-1.3048469202609507,0.027040574456797483
75.0,74.0,1.8839619159999998,14.0,1.0,3.0,141.0,7.0,3.0,8.0,5.9983233053982055,-66.0,-4.0,-1.1798731158955373,-1.5996415672895905,0.053042560921234515,0.3433196667985889,0.03037463468083449
10.0,22.0,2.434102774,15.0,1.0,344.0,128.0,94.0,124.0,-4.0,-3.996139423753891,28.0,-110.0,-1.3297688299318973,-0.9386436855365481,0.022524454608044687,0.5219108887127674,0.034002136576295264
90.0,105.0,2.5499320030000003,16.0,1.0,19.0,45.0,281.0,54.0,9.0,1.4958079838795513,45.0,98.0,-0.36686375315277764,-1.0304824175738734,0.00828471370333678,-0.46081463972052333,0.03795913692632397
141.0,3.0,2.3501918319999997,17.0,1.0,7.0,44.0,190.0,50.0,6.0,5.997482624025987,-49.0,177.0,-2.117057455079414,-0.9305232982746423,-0.025213543067737144,-1.2793795942016912,0.04228483873134142
128.0,124.0,5.134060143999999,18.0,1.0,94.0,53.0,254.0,53.0,0.0,-5.700360138099682e-14,-71.0,-160.0,-0.6123748829661526,-1.5848033682872809,-0.03249652508504059,-2.580286259744043,0.04702183680318018
45.0,54.0,1.083105803,19.0,1.0,281.0,96.0,288.0,113.0,17.0,7.9968695784926105,-51.0,-7.0,-2.0428414380526854,-1.4690522671263053,-0.053549251706020484,0.5520798490477022,0.05221634963351588
44.0,50.0,3.5171079639999996,20.0,1.0,190.0,8.0,221.0,127.0,-27.0,-26.999999999999773,36.0,-31.0,-0.7290594176757009,-1.1299067455712,-0.04203784385226342,-1.5147081217691019,0.05791842929384153
53.0,53.0,3.800223112,21.0,1.0,254.0,19.0,235.0,13.0,-6.0,-6.0,34.0,19.0,-0.6726968180910069,-1.0990385318672693,0.004315584935187754,-2.0648579647256406,0.06418213918185864
96.0,113.0,3.8505940439999997,22.0,1.0,288.0,9.0,150.0,11.0,2.0,2.0000000000000213,-59.0,138.0,-2.4403788378833218,-1.0710610106394522,-0.044028051292298934,0.13266954873082418,0.07106568725660795
8.0,127.0,3.29929328,23.0,1.0,221.0,39.0,91.0,41.0,2.0,1.9999999999999873,-31.0,130.0,1.2600994170610664,-0.9825677492490267,0.18822120622074867,-0.014370380196242672,0.0786315000160365
19.0,13.0,2.050057173,24.0,1.0,235.0,85.0,266.0,117.0,32.0,16.500002616442373,-66.0,-31.0,0.7564391558747833,-1.0974831974507582,0.02607806286842311,-0.9757397056229469,0.08694621989621559
9.0,11.0,2.9839003089999996,25.0,1.0,150.0,3.0,68.0,14.0,11.0,11.0,6.0,82.0,-3.256869854096904,-0.8838849671863503,-0.04085058791352957,-0.9832106456579512,0.09608060606156485
39.0,41.0,4.150314093,26.0,1.0,91.0,72.0,98.0,65.0,-7.0,-7.0,-33.0,-7.0,-0.7461008171503315,-0.9795671694494066,-0.13996853651778773,-1.534691741133629,0.10610931578568474
85.0,117.0,1.733118057,27.0,1.0,266.0,117.0,122.0,123.0,6.0,6.000168800331625,-32.0,144.0,1.0063789790111661,-1.1693796024591503,0.08256101717094594,-0.9073894222926627,0.11711054089783043
3.0,14.0,2.632622004,28.0,1.0,68.0,130.0,46.0,125.0,-5.0,-4.995971523891768,19.0,22.0,-0.9591278114506868,-0.8995384058562189,-0.10152598333379274,-0.34817992977962203,0.12916547123005753
72.0,65.0,2.566987038,29.0,1.0,98.0,63.0,128.0,49.0,-14.0,-14.001900429656024,9.0,-30.0,-1.0796850889125336,-0.9011081182647175,0.09931116716086026,-1.3000863561874703,0.14235755482212603
117.0,123.0,1.400710106,30.0,1.0,122.0,67.0,75.0,63.0,-4.0,-4.000000000000012,50.0,47.0,-1.509328260627796,-1.010821283370031,-0.0173803395226574,-0.23879308242580286,0.1567715230439555
