stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,2.800162792,1.0,1.0,9.0,138.0,306.0,138.0,0.0,0.006540452558081813,23.0,63.0,0.4040264054124698,-0.472911353352311,-0.05146343146311722,2.857416216605508,-6.429177517487128e-18
2.0,146.0,2.300807238,2.0,1.0,163.0,105.0,98.0,123.0,18.0,18.0,43.0,65.0,1.4197559343426551,-0.7374190090571787,-0.3116706258460783,3.535378527349155,-0.0022627768507279236
138.0,138.0,2.199856997,3.0,1.0,306.0,64.0,115.0,43.0,-21.0,-21.0,-72.0,-169.0,2.404294808037986,-0.8145363207230165,-0.06095817366913096,1.1473293558755693,-0.0045465354400419196
105.0,123.0,1.2999348640000001,4.0,1.0,98.0,98.0,118.0,102.0,4.0,-2.999999100096126,7.0,-20.0,-3.0669912612147074,-1.155845978669881,-0.3351041982357987,4.657318500243502,-0.006872498340049076
64.0,43.0,2.067513227,5.0,1.0,115.0,23.0,137.0,29.0,6.0,2.3324390414786302,41.0,-22.0,1.5107958961884045,-1.2140272011330986,0.014473485002323018,1.627811137392442,-0.009262371564179613
98.0,102.0,2.066941023,6.0,1.0,118.0,112.0,219.0,122.0,10.0,9.997818930611038,-14.0,-101.0,2.7849002067113875,-0.9712306165500554,0.07138656779941101,-0.05535166568497541,-0.011738590675178975
23.0,29.0,2.8173768519999998,7.0,1.0,137.0,111.0,169.0,108.0,-3.0,-9.501676215638682,58.0,-32.0,-0.7988325061309187,-0.5915599902412809,-0.13369115234499102,1.7363770942711385,-0.01432457201975123
112.0,122.0,2.2168159480000003,8.0,1.0,219.0,69.0,299.0,42.0,-27.0,-27.0,43.0,-80.0,0.5172282960195143,-0.1885857893766009,-0.2259497218441758,3.929547191235398,-0.01704497056037336
111.0,108.0,3.4667439460000002,9.0,1.0,169.0,73.0,49.0,67.0,-6.0,-5.999161343619001,38.0,120.0,1.5889607016848357,-0.274062567021522,-0.027130813247459147,3.0295329425310364,-0.019925945554207014
69.0,42.0,2.9343049530000003,10.0,1.0,299.0,56.0,209.0,63.0,7.0,7.0,13.0,90.0,-0.2452698470218909,-0.2991247724098258,-0.022239130130970647,1.9358228108787872,-0.022995435032877848
