stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
105,123,0.0,4,1,98,15.0,9.0,3.0,-12.0,-5.9999997375228125,-56.0,89.0,-0.4353905035367991,0.3332740873775173,-0.022609347303656532,0.977156820889275,-0.0019061116882558011
64,43,0.0,5,1,115,2.0,163.0,146.0,-2.0,-1.9999999999998903,62.0,-48.0,1.0898359864626204,-0.27339615880197593,-0.009821096239354123,-2.040791654344237,-0.002880095775957113
98,102,0.0,6,1,118,138.0,306.0,138.0,0.0,16.006537918647187,-40.0,172.0,-1.8948653513030507,-0.29175177220860626,-0.15503269345356047,-1.0772858402224366,-0.003879448178531567
23,29,2.0489542480000003,7,1,137,105.0,98.0,123.0,18.0,17.999999999999886,64.0,39.0,0.755414519618847,-0.5031683732379132,0.038528035974480714,-3.703982546851099,-0.00491305092149964
112,122,1.999937773,8,1,219,64.0,115.0,43.0,-21.0,-15.998546966393562,48.0,104.0,1.6370890306094565,-0.3805866444310833,-0.1513764368795849,-0.9378148676864445,-0.005990154818842632
111,108,3.53406477,9,1,169,98.0,118.0,102.0,4.0,4.0,13.0,51.0,,-0.6267327745049084,,,-0.007120476192082824
69,42,2.800162792,10,1,299,23.0,137.0,29.0,6.0,2.3324390414786675,46.0,162.0,,-1.382013306775944,,,-0.008314296410212144
73,67,2.300807238,11,1,49,112.0,219.0,122.0,10.0,10.0,-39.0,-170.0,,-1.3666723597560275,,,-0.009582564608408941
56,63,2.199856997,12,1,209,111.0,169.0,108.0,-3.0,-3.0,-55.0,40.0,,-1.027190425069896,,,-0.010937003815130351
46,55,1.2999348640000001,13,1,11,69.0,299.0,42.0,-27.0,-27.000501468137905,-23.0,72.0,,-0.7999374331195093,,,-0.012390220554181246
75,74,2.067513227,14,1,3,73.0,49.0,67.0,-6.0,-5.999161343619001,2.0,-46.0,,-0.8563144643813929,,,-0.013955817784662802
10,22,2.066941023,15,1,344,56.0,209.0,63.0,7.0,7.0,-46.0,135.0,,-0.8563144643813929,,,-0.015648510790450324
90,105,2.8173768519999998,16,1,19,46.0,11.0,55.0,9.0,-0.5025149003421809,44.0,8.0,,-0.04326901749639191,,,-0.017484245324543946
141,3,2.2168159480000003,17,1,7,75.0,3.0,74.0,-1.0,-1.0,66.0,4.0,,-0.27153045880574933,,,-0.019480316944306537
128,124,3.4667439460000002,18,1,94,10.0,344.0,22.0,12.0,13.668232184059745,-28.0,110.0,,-0.2766536750096316,,,-0.021655490033069838
45,54,2.9343049530000003,19,1,281,90.0,19.0,105.0,15.0,12.665884183204902,-45.0,-98.0,,-0.2766536750096316,,,-0.024030114483815975
44,50,2.750525951,20,1,190,141.0,7.0,3.0,8.0,8.0,49.0,-177.0,,-0.679646554734279,,,-0.02662623741423682
53,53,2.400035143,21,1,254,128.0,94.0,124.0,-4.0,-4.0,71.0,160.0,,-0.7923727452064099,,,-0.029467706583318095
96,113,2.0654718880000003,22,1,288,45.0,281.0,54.0,9.0,8.996812261379848,51.0,7.0,,-0.7786678554085745,,,-0.032580261383652026
8,127,1.9164710040000001,23,1,221,44.0,190.0,50.0,6.0,5.99999999999988,-36.0,31.0,,-0.509437086177805,,,-0.03599160638998634
19,13,1.1002581120000001,24,1,235,53.0,254.0,53.0,0.0,-4.844691609970995e-31,-34.0,-19.0,,-0.8631255122863928,,,-0.0397314614563719
9,11,2.766664028,25,1,150,96.0,288.0,113.0,17.0,17.0,59.0,-138.0,,-1.3435683628683703,,,-0.04383158128062303
39,41,1.8839619159999998,26,1,91,8.0,221.0,127.0,-27.0,-26.99999999999998,31.0,-130.0,,-1.0846493767202294,,,-0.04832573621184851
