stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
120.0,123.0,0.0,4.0,1.0,190.0,40.0,121.0,45.0,5.0,5.0,-66.0,69.0,2.1685877103416282,-0.14455901044678696,0.12352575478375406,1.6167585625667336,-0.0038771817808320864
3.0,1.0,0.0,5.0,1.0,136.0,45.0,287.0,38.0,-7.0,-7.003353611952855,-42.0,-151.0,2.4342591839905645,1.2065773499930836,0.20338908020810073,-0.2684860200736983,-0.0058583423722722615
140.0,140.0,0.0,6.0,1.0,38.0,18.0,316.0,18.0,0.0,-0.0011742878682722204,-24.0,82.0,0.7413162629990705,1.0225129060094997,0.06467639567441498,-0.3660735406399152,-0.007891104120581985
89.0,86.0,2.3150000569999998,7.0,1.0,192.0,120.0,190.0,123.0,3.0,3.00134038759347,-31.0,2.0,-2.142006479125815,0.16605566994477175,-0.19330722849463572,2.3525286387997935,-0.009993533767462209
119.0,111.0,4.818523169,8.0,1.0,296.0,3.0,136.0,1.0,-2.0,-1.9999999999999494,-30.0,160.0,1.3185549879928804,0.14996678820018416,0.10601224899295558,0.8338459613540449,-0.01218444819948214
34.0,31.0,3.383152008,9.0,1.0,254.0,140.0,38.0,140.0,0.0,5.587459955941973e-125,40.0,-144.0,3.18135125366118,0.31962498480603363,0.23947035158878568,3.1594566235781856,-0.014483611182330346
70.0,91.0,1.632387877,10.0,1.0,285.0,89.0,192.0,86.0,-3.0,-3.0059272187043704,-19.0,93.0,1.9060903327945626,0.225863079871846,0.13303253797998715,1.341765725756619,-0.01691193583289452
28.0,63.0,7.015926123,11.0,1.0,158.0,119.0,296.0,111.0,-8.0,-3.9986587103523723,55.0,-138.0,1.2872861187684488,-0.6735661178966215,-0.10756907009909021,1.8278548652815976,-0.01949169355724753
72.0,74.0,5.582384825,12.0,1.0,54.0,34.0,254.0,31.0,-3.0,-3.0,38.0,160.0,0.4499184795975004,-0.5709267541760197,-0.06357929375847175,-0.1934134368991893,-0.022246729921538637
66.0,74.0,3.28152442,13.0,1.0,92.0,70.0,285.0,91.0,21.0,21.000333999482734,-4.0,167.0,0.9029670095162968,-0.6073211824522382,-0.01722982133842058,0.9026898027829595,-0.025202687591261704
59.0,73.0,3.0829560760000003,14.0,1.0,339.0,28.0,158.0,63.0,35.0,35.0,31.0,-179.0,2.536134471272157,-0.5130806806556713,0.09130275948641772,1.3753981401357613,-0.028387236060034248
49.0,50.0,3.4180209639999997,15.0,1.0,120.0,72.0,54.0,74.0,2.0,2.000333999482698,-23.0,66.0,-1.6087442222117938,-0.7349641023375966,-0.12116833315470218,0.628363724260625,-0.0318303073779521
104.0,117.0,4.583415985,16.0,1.0,17.0,66.0,92.0,74.0,8.0,8.000000000000037,38.0,-75.0,0.6933292649358719,-0.5644297694473781,0.018188100675743828,0.9445094482530771,-0.035564336466533626
94.0,103.0,4.749448299,17.0,1.0,128.0,59.0,339.0,73.0,14.0,14.0,35.0,149.0,2.555194174070242,-0.27434245822101155,-0.22566780701005434,-1.4457481348360142,-0.03962450385602257
143.0,144.0,5.6358428,18.0,1.0,10.0,49.0,120.0,50.0,1.0,-0.0008945544283340823,-52.0,-110.0,1.5699651055952581,0.0974093046579983,0.35383485246391205,2.717273478895111,-0.04404897778473917
74.0,91.0,6.716039896,19.0,1.0,110.0,104.0,17.0,117.0,13.0,9.332551143772143,-30.0,93.0,1.3765808869155391,0.0974093046579983,-0.023906769924287426,1.8245216178750694,-0.048879151542907895
20.0,13.0,7.116760015,20.0,1.0,34.0,94.0,128.0,103.0,9.0,8.99328864817009,72.0,-94.0,2.833491760815367,-0.5409509533016221,0.2421020589653973,0.7076237154266724,-0.05415987070991504
24.0,32.0,3.067276001,21.0,1.0,280.0,143.0,10.0,144.0,1.0,1.0,27.0,-90.0,2.7317078478513213,-0.18851856673893952,0.07397849477727206,0.8797448903837501,-0.059939643511812024
109.0,104.0,1.850257158,22.0,1.0,210.0,74.0,110.0,91.0,17.0,17.0,35.0,100.0,0.7536925463214345,-0.17887667183944814,0.09311487803734102,3.9769471010614024,-0.0662708259068688
111.0,99.0,4.133071661000001,23.0,1.0,272.0,20.0,34.0,13.0,-7.0,-7.0,-55.0,-122.0,1.0680618218791897,-0.6749807803287041,-0.08244615164595802,1.7487765326898659,-0.07320977118913392
81.0,87.0,4.016082764,24.0,1.0,194.0,24.0,280.0,32.0,8.0,8.000000112535144,57.0,-86.0,-0.572016527476771,-0.49038766149630864,-0.040270094714849915,0.5551754707627594,-0.08081693188999105
